src,edge_attr,dst
0,location.administrative_division.second_level_division_of,1
2,location.statistical_region.population,3
4,location.statistical_region.population,5
6,common.topic.notable_for,7
8,location.statistical_region.population,9
10,common.topic.notable_types,11
1,location.country.first_level_divisions,12
1,base.locations.countries.states_provinces_within,13
10,location.statistical_region.population,14
15,symbols.name_source.namesakes,16
17,common.topic.image,18
19,film.film.starring,20
21,base.aareas.schema.administrative_area.administrative_parent,22
10,base.wikipedia_infobox.settlement.area_code,23
1,location.location.time_zones,24
25,location.statistical_region.population,26
27,location.location.containedby,28
29,common.topic.image,30
10,location.hud_county_place.county,31
4,symbols.namesake.named_after,15
13,base.locations.states_and_provences.country,1
32,location.country.first_level_divisions,33
1,location.location.time_zones,34
4,location.statistical_region.population,35
0,symbols.namesake.named_after,15
36,base.kwebbase.kwsentence.next_sentence,37
38,film.performance.film,15
39,people.person.religion,40
1,location.country.administrative_divisions,12
27,location.location.containedby,41
42,location.statistical_region.population,43
44,location.location.contains,45
15,film.film_subject.films,46
47,freebase.valuenotation.has_value,48
4,base.wikipedia_infobox.settlement.area_code,49
4,location.hud_county_place.county,50
15,symbols.name_source.namesakes,4
2,location.statistical_region.population,51
10,common.topic.notable_types,11
4,location.location.containedby,1
52,book.book.editions,52
15,book.author.works_written,53
41,base.biblioness.bibs_topic.subsumes,41
10,location.location.containedby,54
55,common.topic.notable_types,56
19,common.topic.notable_for,57
10,location.location.time_zones,58
4,location.statistical_region.population,59
15,symbols.name_source.namesakes,60
61,common.topic.article,62
63,common.topic.notable_types,64
65,aviation.airport.serves,66
67,people.family.country,68
4,location.statistical_region.population,69
70,visual_art.artwork.artist,71
10,location.hud_foreclosure_area.estimated_number_of_mortgages,72
15,film.film.subjects,15
73,common.webpage.topic,4
74,film.performance.film,15
15,book.author.works_written,6
75,freebase.valuenotation.has_value,76
77,book.written_work.next_in_series,78
0,common.topic.notable_types,79
16,symbols.namesake.named_after,15
15,freebase.valuenotation.is_reviewed,80
81,freebase.valuenotation.is_reviewed,82
83,location.location.geolocation,84
85,base.kwebbase.kwsentence.next_sentence,86
87,common.topic.notable_types,64
88,base.locations.states_and_provences.country,1
4,location.statistical_region.population,89
4,location.statistical_region.population,90
10,location.hud_foreclosure_area.total_residential_addresses,91
92,book.written_work.author,15
93,freebase.valuenotation.has_value,82
94,location.location.containedby,1
10,common.topic.notable_types,11
10,location.location.containedby,95
96,location.location.containedby,97
98,base.kwebbase.kwsentence.dates,99
100,base.kwebbase.kwconnection.other,101
4,location.location.time_zones,102
1,location.country.first_level_divisions,22
0,location.administrative_division.second_level_division_of,1
103,book.written_work.author,15
104,location.location.containedby,105
106,book.written_work.author,107
108,common.topic.notable_types,109
110,symbols.namesake.named_after,15
111,rdf-schema#range,112
4,location.statistical_region.population,113
114,location.location.geolocation,115
116,common.topic.notable_types,64
117,common.topic.article,118
119,location.location.containedby,120
121,freebase.valuenotation.is_reviewed,122
123,freebase.valuenotation.has_value,76
124,base.biblioness.bibs_location.country,68
1,location.country.administrative_divisions,125
126,location.location.containedby,127
4,location.statistical_region.population,128
2,location.statistical_region.population,129
130,film.performance.film,15
10,location.statistical_region.population,131
10,location.statistical_region.population,132
4,common.topic.notable_for,133
8,location.hud_foreclosure_area.total_residential_addresses,134
10,location.statistical_region.population,135
136,base.kwebbase.kwsentence.previous_sentence,137
138,government.governmental_jurisdiction.government_positions,139
67,common.topic.notable_types,140
141,film.performance.film,15
142,location.location.containedby,143
144,film.performance.film,15
145,common.topic.notable_types,64
32,location.location.contains,33
77,book.written_work.author,146
147,base.kwebbase.kwconnection.relation,148
149,location.location.time_zones,34
150,type.type.properties,151
15,symbols.name_source.namesakes,152
10,common.topic.notable_types,11
153,film.film.rating,154
155,common.topic.notable_types,156
157,symbols.namesake.named_after,15
158,film.film_film_distributor_relationship.film,15
110,common.topic.image,159
160,base.kwebbase.kwsentence.next_sentence,161
162,common.topic.notable_for,163
10,location.citytown.postal_codes,164
10,location.statistical_region.population,165
10,location.statistical_region.population,166
167,location.administrative_division.country,32
106,book.written_work.subjects,97
4,common.topic.article,168
169,base.kwebbase.kwsentence.next_sentence,170
171,people.person.children,172
1,base.locations.countries.states_provinces_within,173
15,book.author.works_written,174
175,people.person.place_of_birth,1
4,symbols.namesake.named_after,15
4,location.hud_foreclosure_area.hhuniv,176
177,type.property.schema,150
10,common.topic.webpage,178
145,freebase.valuenotation.has_value,179
180,film.performance.character,181
16,location.location.containedby,182
1,base.biblioness.bibs_topic.is_really,1
32,location.country.languages_spoken,183
184,common.topic.notable_types,185
52,common.topic.notable_types,64
181,opera.opera_character.operas_appears_in,186
63,book.written_work.author,15
10,location.location.time_zones,102
19,film.film.starring,187
110,common.topic.notable_for,188
15,base.kwebbase.kwtopic.has_sentences,189
15,book.author.works_written,190
153,film.film.genre,191
25,location.location.containedby,192
10,freebase.valuenotation.is_reviewed,193
194,location.location.time_zones,195
196,base.kwebbase.kwsentence.previous_sentence,197
4,location.statistical_region.population,198
199,location.hud_county_place.county,200
201,rdf-schema#domain,112
202,base.kwebbase.kwsentence.previous_sentence,203
2,location.statistical_region.population,204
146,freebase.valuenotation.is_reviewed,82
4,location.statistical_region.population,205
19,film.film.starring,206
207,location.location.containedby,68
150,freebase.type_hints.included_types,112
97,location.location.time_zones,58
208,location.location.containedby,209
210,people.marriage.spouse,15
107,people.person.nationality,1
10,location.statistical_region.rent50_3,211
4,location.hud_foreclosure_area.estimated_number_foreclosures,212
10,location.statistical_region.population,213
19,media_common.netflix_title.netflix_genres,214
10,common.topic.notable_types,11
10,location.hud_county_place.place,10
171,people.person.children,215
15,book.book_subject.works,15
8,location.location.people_born_here,216
217,freebase.type_hints.included_types,218
15,base.kwebbase.kwtopic.has_sentences,219
1,location.country.administrative_divisions,220
221,common.topic.notable_types,79
171,people.family_member.family,67
78,book.book.editions,222
223,location.neighborhood.neighborhood_of,121
10,common.topic.notable_types,11
0,location.us_county.hud_county_place,224
156,type.type.expected_by,225
226,people.person.nationality,227
61,common.topic.notable_types,11
228,location.location.containedby,229
230,base.descriptive_names.names.descriptive_name,231
25,location.statistical_region.population,232
4,symbols.namesake.named_after,15
233,book.book.editions,233
10,common.topic.image,234
199,common.topic.notable_types,11
235,location.location.time_zones,58
10,common.topic.article,236
237,common.topic.notable_for,238
239,common.topic.notable_types,218
240,aviation.airline.focus_cities,241
10,location.location.containedby,242
243,common.topic.notable_types,109
27,symbols.namesake.named_after,15
244,time.event.locations,245
246,book.written_work.subjects,15
247,common.topic.notable_for,248
177,rdf-schema#range,218
81,freebase.valuenotation.is_reviewed,177
249,base.schemastaging.context_name.pronunciation,250
10,location.location.containedby,182
251,type.property.reverse_property,201
4,location.statistical_region.population,252
4,symbols.namesake.named_after,15
101,people.deceased_person.place_of_death,253
254,book.written_work.original_language,255
223,location.country.administrative_divisions,256
1,base.locations.countries.states_provinces_within,257
258,award.ranked_item.appears_in_ranked_lists,259
260,film.film_film_distributor_relationship.film,15
261,film.performance.film,19
224,location.hud_county_place.county,0
75,people.person.parents,262
123,freebase.valuenotation.has_value,82
75,people.person.profession,263
150,type.type.expected_by,264
265,media_common.media_genre.parent_genre,266
