src,edge_attr,dst
0,education.educational_institution.campuses,0
1,organization.leadership.person,2
3,common.topic.notable_types,4
5,business.business_operation.major_customer,6
7,education.educational_institution_campus.educational_institution,7
8,rdf-schema#range,9
10,location.statistical_region.population,11
10,location.location.geolocation,12
13,computer.computer.manufacturer,14
15,people.person.place_of_birth,16
17,base.schemastaging.phone_open_times.time_zone,18
19,location.country.official_language,20
21,base.descriptive_names.names.descriptive_name,22
23,base.schemastaging.phone_sandbox.caller_category,24
14,business.business_operation.industry,21
9,freebase.type_hints.included_types,25
26,location.location.containedby,27
28,business.company_product_relationship.company,29
15,organization.organization_founder.organizations_founded,14
30,freebase.type_hints.included_types,25
10,location.location.contains,31
32,freebase.type_profile.published,33
34,common.topic.notable_for,35
21,base.descriptive_names.names.descriptive_name,36
37,common.topic.notable_types,9
38,base.biblioness.bibs_topic.subsumes,38
5,business.business_operation.major_customer,39
16,location.location.containedby,27
40,freebase.type_profile.strict_included_types,25
41,common.topic.article,42
43,common.topic.notable_types,40
17,freebase.valuenotation.has_no_value,44
43,freebase.valuenotation.is_reviewed,45
46,computer.computer_processor.manufacturers,47
48,freebase.equivalent_topic.equivalent_type,48
49,base.schemastaging.phone_sandbox.caller_category,24
50,common.topic.notable_for,51
52,business.employment_tenure.company,14
50,computer.operating_system.supported_architectures,46
29,computer.computer_manufacturer_brand.computer_models,34
53,business.employment_tenure.person,2
54,freebase.type_profile.kind,55
56,location.location.containedby,10
14,business.employer.number_of_employees,57
17,freebase.valuenotation.has_no_value,58
10,location.statistical_region.population,59
43,organization.organization.founders,60
61,base.gadgets.gadget.category,62
14,common.topic.article,63
64,common.webpage.topic,10
21,base.descriptive_names.names.descriptive_name,65
66,organization.organization_relationship.child,29
2,business.board_member.leader_of,1
67,award.award.category,68
69,location.location.containedby,70
71,common.topic.notable_types,72
73,base.schemastaging.phone_sandbox.contact_category,74
10,location.location.contains,75
43,common.topic.notable_for,76
10,location.location.contains,77
21,base.descriptive_names.names.descriptive_name,78
50,base.schemastaging.context_name.pronunciation,79
80,location.country.official_language,20
14,base.schemastaging.organization_extra.phone_number,81
45,rdf-schema#range,54
82,education.educational_institution.campuses,82
38,base.biblioness.bibs_topic.is_really,38
13,common.topic.notable_for,83
84,base.schemastaging.phone_sandbox.service_location,38
30,base.aareas.schema.administrative_area_type.sovereignty,27
21,organization.organization_type.organizations_of_this_type,85
60,computer.software_developer.software,50
86,business.company_product_relationship.company,14
50,common.topic.notable_types,48
87,base.schemastaging.phone_sandbox.caller_category,24
14,organization.organization.child,88
28,business.company_product_relationship.consumer_product,34
89,location.mailing_address.country,27
90,freebase.type_hints.included_types,25
73,freebase.valuenotation.has_no_value,44
10,location.location.contains,91
21,organization.organization_type.organizations_of_this_type,92
10,common.topic.notable_for,93
61,base.gadgets.gadget.expandable_storage,94
81,base.schemastaging.phone_sandbox.contact_category,74
14,business.employer.employees,53
14,base.schemastaging.organization_extra.phone_number,87
10,location.location.contains,95
10,location.location.contains,96
97,common.webpage.topic,50
0,location.location.containedby,10
50,computer.software.license,98
99,organization.leadership.person,2
84,base.schemastaging.phone_sandbox.service_language,20
21,base.descriptive_names.names.descriptive_name,100
101,location.location.containedby,27
14,award.award_presenting_organization.awards_presented,67
15,people.person.profession,102
103,rdf-schema#range,9
104,base.schemastaging.phone_sandbox.service_language,20
105,base.aareas.schema.administrative_area.administrative_children,70
2,freebase.valuenotation.is_reviewed,106
48,freebase.type_profile.strict_included_types,25
90,freebase.type_profile.published,33
23,base.schemastaging.phone_sandbox.contact_category,74
107,base.schemastaging.plural_form.language,108
20,language.human_language.countries_spoken_in,109
10,base.aareas.schema.administrative_area.administrative_area_type,30
110,people.person.employment_history,52
10,location.statistical_region.population,111
29,organization.organization.headquarters,89
10,location.statistical_region.population,112
10,location.location.contains,113
60,computer.operating_system_developer.operating_systems_developed,50
114,location.country.official_language,20
115,location.location.containedby,27
34,common.topic.image,34
116,base.schemastaging.phone_sandbox.contact_category,74
117,location.location.containedby,10
99,organization.leadership.organization,14
10,location.location.contains,118
90,freebase.type_profile.strict_included_types,25
119,common.topic.article,120
121,common.webpage.category,122
78,base.schemastaging.plural_form.language,108
61,base.gadgets.gadget.dimensions,123
124,location.location.containedby,27
14,freebase.valuenotation.is_reviewed,45
20,language.human_language.main_country,125
29,computer.computer_manufacturer_brand.computer_models,119
126,base.schemastaging.phone_sandbox.contact_category,74
80,location.country.languages_spoken,20
127,location.location.time_zones,128
10,location.location.events,129
130,freebase.type_profile.strict_included_types,25
14,base.schemastaging.organization_extra.phone_number,116
14,computer.computer_manufacturer_brand.computer_models,13
131,organization.organization_relationship.parent,14
14,computer.computer_manufacturer_brand.computer_models,61
14,organization.organization.child,132
133,base.schemastaging.phone_sandbox.contact_category,74
134,base.schemastaging.phone_sandbox.caller_category,24
105,location.administrative_division.country,27
15,people.person.nationality,27
135,base.schemastaging.plural_form.language,108
136,business.employment_tenure.person,137
138,common.webpage.topic,139
14,projects.project_participant.projects,140
141,location.location.containedby,10
21,base.descriptive_names.names.descriptive_name,142
143,common.topic.notable_types,144
34,base.schemastaging.context_name.pronunciation,145
21,base.descriptive_names.names.descriptive_name,146
38,location.location.time_zones,147
50,common.topic.article,148
149,common.webpage.topic,14
14,computer.computer_manufacturer_brand.computer_models,150
14,base.schemastaging.organization_extra.phone_number,151
14,common.topic.webpage,152
10,location.location.contains,115
20,language.human_language.countries_spoken_in,153
0,education.educational_institution_campus.educational_institution,0
154,computer.computer_processor.manufacturers,29
14,computer.computer_manufacturer_brand.computer_models,155
30,base.aareas.schema.administrative_area_type.subdivides_place,27
46,computer.computer_processor.manufacturers,156
21,base.descriptive_names.names.descriptive_name,157
10,location.location.contains,158
14,organization.organization.child,131
61,computer.computer.manufacturer,14
159,base.schemastaging.phone_sandbox.contact_category,160
130,freebase.type_hints.included_types,25
89,location.mailing_address.postal_code,69
20,language.human_language.main_country,109
10,location.location.contains,161
134,base.schemastaging.phone_sandbox.contact_category,74
60,common.topic.notable_types,4
15,freebase.valuenotation.has_value,162
134,base.schemastaging.phone_sandbox.service_language,20
84,base.schemastaging.phone_sandbox.caller_category,24
54,type.type.domain,32
54,freebase.type_profile.strict_included_types,25
81,base.schemastaging.phone_sandbox.service_language,20
10,location.location.contains,163
30,base.aareas.schema.administrative_area_type.iso_country,27
10,location.location.events,164
165,type.property.schema,25
10,location.location.events,166
167,location.administrative_division_capital_relationship.capital,10
30,freebase.equivalent_topic.equivalent_type,30
10,location.location.contains,168
21,base.descriptive_names.names.descriptive_name,169
2,people.person.place_of_birth,16
89,freebase.valuenotation.has_no_value,170
29,computer.computer_manufacturer_brand.computer_models,171
21,base.descriptive_names.names.descriptive_name,172
10,location.location.contains,173
174,language.human_language.countries_spoken_in,38
151,base.schemastaging.phone_sandbox.service_language,20
175,location.country.official_language,20
114,location.location.time_zones,176
177,location.country.languages_spoken,20
178,base.schemastaging.phone_sandbox.service_location,19
179,organization.organization.parent,180
48,freebase.type_profile.equivalent_topic,48
14,base.schemastaging.organization_extra.phone_number,73
181,organization.organization.parent,182
10,location.location.contains,183
171,business.consumer_product.company,86
159,base.schemastaging.phone_sandbox.service_language,20
14,base.schemastaging.organization_extra.phone_number,84
184,projects.project.participants,140
151,base.schemastaging.phone_open_times.time_zone,185
186,base.schemastaging.phone_sandbox.service_location,80
14,organization.organization.child,182
17,freebase.valuenotation.has_no_value,187
130,freebase.type_profile.published,33
73,freebase.valuenotation.has_no_value,187
10,location.location.contains,188
189,freebase.equivalent_topic.equivalent_type,54
26,education.educational_institution.campuses,26
137,freebase.valuenotation.has_value,190
191,organization.organization.parent,132
192,common.webpage.resource,193
71,common.topic.image,194
32,freebase.type_profile.strict_included_types,25
195,location.location.containedby,27
