src,edge_attr,dst
0,common.topic.image,0
1,book.editor_title.editors,2
3,organization.organization_relationship.parent,4
5,media_common.netflix_title.netflix_genres,6
7,common.topic.notable_types,8
9,film.performance.film,5
10,film.film_crew_gig.film,11
0,base.schemastaging.person_extra.net_worth,12
13,freebase.valuenotation.is_reviewed,14
4,organization.organization.child,15
16,freebase.valuenotation.is_reviewed,17
18,people.person.profession,19
20,film.personal_film_appearance.type_of_appearance,21
22,common.topic.notable_types,23
24,award.ranking.item,25
26,medicine.risk_factor.diseases,27
4,organization.organization.child,28
29,freebase.valuenotation.is_reviewed,30
31,film.film.directed_by,32
33,common.topic.notable_types,23
34,symbols.namesake.named_after,35
36,film.personal_film_appearance.type_of_appearance,21
37,organization.organization_board_membership.organization,4
38,base.popstra.party_attendance_person.party,39
5,film.film.release_date_s,40
5,film.film.music,41
42,film.film.directed_by,43
44,film.performance.film,5
45,film.performance.film,5
46,film.performance.actor,35
8,freebase.type_profile.strict_included_types,47
48,organization.organization_relationship.parent,4
49,base.ontologies.ontology_instance_mapping.ontology,50
5,film.film.cinematography,51
52,film.film.genre,53
54,film.film_regional_release_date.film,5
55,tv.tv_program.episodes,56
57,common.topic.subjects,58
59,film.film.produced_by,60
61,tv.tv_guest_role.actor,35
19,common.topic.subjects,62
63,fictional_universe.character_occupation.characters_with_this_occupation,64
65,location.mailing_address.citytown,66
67,film.film.directed_by,68
69,tv.regular_tv_appearance.actor,35
70,film.film.directed_by,71
26,base.gender.gender_identity.people,72
73,film.personal_film_appearance.person,35
63,award.award_discipline.awards_in_this_discipline,74
75,common.resource.annotations,76
35,film.film_character.portrayed_in_films,77
78,medicine.disease.symptoms,79
4,organization.organization.child,80
81,base.gender.personal_gender_identity.gender_identity,26
82,tv.tv_program.languages,83
8,base.descriptive_names.names.descriptive_name,84
31,media_common.netflix_title.netflix_genres,85
86,film.personal_film_appearance.person,35
87,film.performance.film,25
63,people.profession.corresponding_type,88
5,film.film.release_date_s,89
90,freebase.valuenotation.is_reviewed,30
91,film.personal_film_appearance.person,35
92,people.person.sibling_s,93
94,tv.tv_guest_role.episodes_appeared_in,95
96,book.editorial_tenure.title,1
4,organization.organization.child,97
98,tv.tv_regular_personal_appearance.program,55
99,film.film.starring,100
101,common.topic.notable_types,102
103,common.webpage.topic,55
92,people.person.sibling_s,104
105,rdf-schema#range,47
11,film.film.cinematography,106
5,film.film.directed_by,107
108,tv.tv_guest_role.actor,35
35,film.person_or_entity_appearing_in_film.films,109
110,freebase.valuenotation.has_no_value,111
112,people.place_lived.location,113
55,tv.tv_program.episodes,114
115,common.topic.notable_types,116
117,tv.tv_regular_personal_appearance.appearance_type,21
35,tv.tv_actor.guest_roles,118
119,film.personal_film_appearance.film,59
120,film.personal_film_appearance.film,121
122,tv.tv_guest_role.episodes_appeared_in,123
124,film.personal_film_appearance.type_of_appearance,21
125,business.employment_tenure.title,126
127,film.performance.film,5
128,film.film_cut.film,129
130,film.personal_film_appearance.film,67
131,film.film.personal_appearances,91
132,film.personal_film_appearance.type_of_appearance,21
35,tv.tv_actor.guest_roles,133
35,tv.tv_actor.starring_roles,134
135,freebase.valuenotation.has_value,136
35,common.topic.webpage,137
25,film.film.starring,138
0,people.person.parents,139
140,film.film.genre,141
25,film.film.starring,87
142,base.saturdaynightlive.snl_musical_performance.musical_guest,143
144,media_common.netflix_title.netflix_genres,145
4,organization.organization.child,146
147,film.film.starring,148
55,tv.tv_program.episodes,149
150,film.film.rating,151
152,base.biblioness.bibs_topic.is_really,152
1,base.descriptive_names.names.descriptive_name,153
154,film.personal_film_appearance.person,35
11,film.film.produced_by,155
147,film.film.genre,141
156,tv.tv_guest_role.episodes_appeared_in,157
158,film.personal_film_appearance.film,159
25,common.topic.notable_for,160
35,film.actor.film,161
162,film.personal_film_appearance.type_of_appearance,21
163,film.personal_film_appearance.film,159
35,celebrities.celebrity.sexual_relationships,164
35,tv.tv_actor.guest_roles,165
4,business.business_operation.industry,166
167,people.marriage.spouse,168
97,organization.organization_relationship.parent,4
1,freebase.type_profile.strict_included_types,169
170,common.topic.notable_types,23
35,base.saturdaynightlive.snl_host.episodes_hosted,171
55,tv.tv_program.languages,83
55,tv.tv_program.episodes,172
173,freebase.type_hints.included_types,47
174,tv.regular_tv_appearance.actor,35
4,freebase.valuenotation.has_no_value,175
4,business.business_operation.retained_earnings,176
177,film.personal_film_appearance.type_of_appearance,21
178,film.film.language,83
179,tv.tv_guest_role.actor,35
89,film.film_regional_release_date.film,5
4,common.topic.notable_for,180
181,common.webpage.resource,75
182,media_common.quotation_subject.quotations_about_this_subject,183
55,tv.tv_program.episodes,184
16,freebase.valuenotation.is_reviewed,136
185,people.person.nationality,152
4,film.film_distributor.films_distributed,186
7,freebase.valuenotation.has_value,187
188,celebrities.celebrity.sexual_relationships,164
8,award.award_discipline.awards_in_this_discipline,189
190,type.type.expected_by,191
192,military.armed_force.military_combatant,152
107,people.person.religion,193
194,film.film_crew_gig.film,67
35,people.person.parents,195
196,medicine.icd_9_cm_classification.parent_classification,196
4,organization.organization.child,197
4,internet.website_owner.websites_owned_new,198
199,tv.tv_guest_role.episodes_appeared_in,200
26,medicine.risk_factor.diseases,201
4,organization.organization.child,202
203,film.performance.film,5
204,tv.tv_regular_personal_appearance.appearance_type,21
35,tv.tv_actor.guest_roles,108
4,organization.organization.child,205
206,organization.organization_relationship.parent,4
207,film.performance.film,5
208,tv.tv_regular_personal_appearance.appearance_type,209
5,film.film.starring,210
211,media_common.netflix_title.netflix_genres,212
213,film.film.language,83
4,business.business_operation.net_profit,214
8,award.award_discipline.awards_in_this_discipline,215
216,type.type.properties,217
5,book.written_work.author,218
219,tv.tv_regular_personal_appearance.program,55
146,organization.organization_relationship.parent,4
4,organization.organization.child,220
26,medicine.risk_factor.diseases,221
222,location.mailing_address.country,152
223,tv.tv_guest_role.actor,35
224,film.personal_film_appearance.film,42
107,award.award_winner.awards_won,225
226,media_common.media_genre.parent_genre,85
134,tv.regular_tv_appearance.actor,35
19,common.topic.subject_of,62
4,organization.organization.child,48
227,common.topic.subject_of,228
55,tv.tv_program.episodes,229
47,type.type.properties,187
1,base.descriptive_names.names.descriptive_name,230
5,film.film.starring,231
5,common.topic.webpage,232
233,common.topic.subjects,234
235,people.deceased_person.cause_of_death,236
237,tv.tv_program.regular_cast,238
55,tv.tv_program.episodes,239
147,film.film.genre,240
5,film.film.starring,203
5,media_common.netflix_title.netflix_genres,85
241,freebase.valuenotation.is_reviewed,136
242,common.topic.notable_types,23
243,film.film.starring,244
245,film.film_regional_release_date.film,5
63,fictional_universe.character_occupation.characters_with_this_occupation,246
247,tv.tv_guest_role.episodes_appeared_in,248
249,film.performance.film,5
8,common.topic.subjects,250
7,people.person.nationality,152
113,location.location.containedby,152
55,tv.tv_program.regular_personal_appearances,251
252,common.topic.notable_types,116
4,organization.organization.child,253
254,celebrities.romantic_relationship.celebrity,255
32,film.director.film,256
55,tv.tv_program.episodes,257
55,tv.tv_program.seasons,258
259,film.personal_film_appearance.film,42
26,base.gender.gender_identity.people,260
261,film.film.country,262
263,film.film.genre,145
35,common.topic.webpage,264
59,film.film.directed_by,265
266,film.film_cut.film,67
8,music.music_video_job.music_videos_with_this_crew_job,267
26,medicine.risk_factor.diseases,268
269,film.performance.film,5
270,film.performance.actor,241
271,film.film_crew_gig.film_crew_role,63
219,tv.tv_regular_personal_appearance.appearance_type,21
105,type.property.schema,47
5,film.film.starring,272
273,film.film_cut.film_release_region,152
274,tv.tv_guest_role.actor,35
35,tv.tv_program_guest.appeared_on,275
276,film.personal_film_appearance.type_of_appearance,21
77,film.performance.character,35
148,film.performance.actor,35
29,people.person.gender,26
0,business.board_member.organization_board_memberships,277
278,freebase.type_hints.included_types,169
279,book.editorial_tenure.title,1
280,tv.tv_guest_role.episodes_appeared_in,281
76,common.webpage.in_index,282
32,people.person.nationality,152
283,film.performance.film,25
5,film.film.release_date_s,284
55,tv.tv_program.genre,227
285,common.webpage.in_index,282
286,tv.tv_program.country_of_origin,152
287,medicine.disease.risk_factors,26
288,common.webpage.in_index,282
5,media_common.adapted_work.adaptations,5
289,common.topic.notable_types,23
55,tv.tv_program.episodes,290
255,people.person.nationality,152
29,freebase.valuenotation.has_value,187
35,architecture.architectural_structure_owner.structures_owned,291
35,common.topic.webpage,292
293,film.personal_film_appearance.film,159
294,film.film_cut.film,11
5,film.film.costume_design_by,295
55,tv.tv_program.episodes,296
55,tv.tv_program.episodes,297
55,tv.tv_program.regular_personal_appearances,298
299,film.personal_film_appearance.person,35
241,freebase.valuenotation.is_reviewed,187
25,film.film.produced_by,300
55,common.topic.article,301
11,film.film.other_crew,302
129,film.film.music,303
216,type.type.expected_by,216
304,film.personal_film_appearance.film,159
26,medicine.risk_factor.diseases,305
30,type.property.schema,47
129,film.film.edited_by,306
26,base.gender.gender_identity.people,307
308,organization.leadership.organization,4
309,organization.organization_relationship.parent,4
55,tv.tv_program.episodes,310
26,medicine.risk_factor.diseases,311
312,film.performance.film,5
313,people.person.spouse_s,314
315,medicine.disease.risk_factors,316
11,film.film.written_by,317
4,business.employer.employees,318
4,organization.organization.board_members,319
4,organization.organization.child,320
67,film.film.personal_appearances,321
26,medicine.risk_factor.diseases,322
171,base.saturdaynightlive.snl_episode.season,323
324,type.property.schema,216
11,film.film.personal_appearances,325
326,organization.organization_relationship.parent,4
35,people.person.profession,8
1,people.profession.specializations,327
216,type.type.expected_by,216
328,freebase.type_profile.strict_included_types,169
313,people.person.gender,26
1,book.editor_title.editors,329
63,people.profession.specializations,330
63,base.descriptive_names.names.descriptive_name,331
332,people.person.gender,26
92,common.topic.notable_types,47
130,film.personal_film_appearance.type_of_appearance,21
35,tv.tv_actor.guest_roles,223
333,rdf-schema#domain,190
334,people.person.parents,195
277,organization.organization_board_membership.organization,4
26,biology.hybrid_parent_gender.hybrids,335
261,film.film.starring,161
336,organization.organization_relationship.parent,4
30,type.property.expected_type,30
337,common.topic.subject_of,338
4,organization.organization.founders,35
131,film.film.genre,145
339,people.person.profession,8
35,people.person.education,340
35,common.topic.webpage,285
61,tv.tv_guest_role.episodes_appeared_in,341
35,people.person.children,342
328,freebase.type_profile.strict_included_types,343
162,film.personal_film_appearance.film,11
26,biology.hybrid_parent_gender.hybrids,344
345,people.person.languages,83
346,common.webpage.in_index,282
0,people.person.place_of_birth,113
347,tv.tv_guest_role.episodes_appeared_in,348
90,freebase.valuenotation.has_value,187
349,common.image.size,350
351,film.film.film_series,352
147,film.film.country,152
105,rdf-schema#domain,47
67,film.film.language,83
353,organization.organization_board_membership.organization,4
35,film.film_subject.films,263
62,common.topic.subjects,62
55,tv.tv_program.seasons,354
35,common.topic.webpage,76
55,tv.tv_program.episodes,355
356,film.personal_film_appearance.film,59
357,people.marriage.type_of_union,358
237,tv.tv_program.languages,83
359,film.personal_film_appearance.film,59
191,rdf-schema#domain,190
129,film.film.film_series,352
70,film.film.edited_by,360
361,film.personal_film_appearance.type_of_appearance,21
5,common.topic.webpage,362
1,base.descriptive_names.names.descriptive_name,363
55,tv.tv_program.episodes,364
365,organization.organization_relationship.parent,4
1,base.descriptive_names.names.descriptive_name,366
35,people.person.education,367
368,education.education.student,0
369,common.topic.notable_for,370
107,freebase.valuenotation.is_reviewed,17
173,freebase.type_hints.included_types,169
371,freebase.valuenotation.is_reviewed,30
55,tv.tv_program.episodes,372
195,freebase.valuenotation.has_value,187
373,common.webpage.in_index,282
42,film.film.personal_appearances,259
374,organization.organization_relationship.parent,4
35,film.producer.films_executive_produced,159
82,tv.tv_program.genre,227
1,book.editor_title.editors,279
299,film.personal_film_appearance.film,375
0,business.board_member.organization_board_memberships,376
55,tv.tv_program.episodes,377
35,tv.tv_actor.guest_roles,378
243,film.film.directed_by,379
129,film.film.country,380
5,film.film.starring,312
8,film.film_job.films_with_this_crew_job,381
5,film.film.release_date_s,54
42,film.film.produced_by,382
59,base.objectionablecontent.flagged_content.flags,383
66,base.biblioness.bibs_topic.is_really,66
58,common.topic.subject_of,57
42,film.film.cinematography,384
385,film.personal_film_appearance.film,386
4,internet.website_owner.websites_owned,387
371,freebase.valuenotation.is_reviewed,105
25,award.ranked_item.appears_in_ranked_lists,24
345,people.person.nationality,152
99,common.topic.notable_for,388
4,organization.organization.child,389
63,people.profession.specializations,390
391,film.film_crew_gig.film_crew_role,8
178,film.film.genre,141
392,common.topic.notable_types,116
5,film.film.distributors,393
63,film.film_job.films_with_this_crew_job,271
394,freebase.valuenotation.has_no_value,395
8,film.film_job.films_with_this_crew_job,396
369,common.topic.notable_types,23
233,medicine.risk_factor.diseases,397
5,film.film.written_by,235
55,tv.tv_program.episodes,398
11,film.film.edited_by,399
400,common.webpage.resource,4
35,tv.tv_actor.guest_roles,401
402,film.film.personal_appearances,403
404,award.award_category.disciplines_or_subjects,26
159,film.film.release_date_s,405
5,film.film.starring,406
35,tv.tv_personality.tv_regular_appearances,407
63,people.profession.specializations,408
75,common.resource.annotations,181
25,media_common.netflix_title.netflix_genres,409
18,freebase.valuenotation.is_reviewed,17
35,tv.tv_actor.starring_roles,238
55,common.topic.webpage,410
0,people.person.sibling_s,93
411,film.film.language,83
412,common.topic.notable_types,116
413,common.topic.notable_types,23
4,book.author.works_written,414
159,film.film.written_by,415
42,common.topic.article,416
0,common.topic.notable_for,417
405,film.film_regional_release_date.film_release_region,152
159,film.film.produced_by,418
419,tv.tv_regular_personal_appearance.program,82
129,film.film.produced_by,35
26,base.animalnames.animal_gender.animal_names,420
255,freebase.valuenotation.has_value,187
421,common.topic.notable_types,23
42,film.film.personal_appearances,422
107,people.person.profession,423
424,film.film_film_distributor_relationship.film,129
8,base.descriptive_names.names.descriptive_name,425
261,media_common.netflix_title.netflix_genres,145
426,base.morelaw.war.peace_treaty,427
423,common.topic.subjects,428
35,film.person_or_entity_appearing_in_film.films,429
430,freebase.type_hints.included_types,169
431,film.performance.film,5
55,tv.tv_program.episodes,432
102,freebase.type_profile.published,433
35,tv.tv_actor.guest_roles,61
139,people.person.spouse_s,434
435,film.performance.film,129
313,freebase.valuenotation.has_value,187
11,film.film.release_date_s,436
195,people.person.nationality,152
345,common.topic.subject_of,58
35,people.person.profession,58
59,film.film.written_by,437
438,tv.tv_guest_role.episodes_appeared_in,439
118,tv.tv_guest_role.episodes_appeared_in,440
5,film.film.film_art_direction_by,135
86,film.personal_film_appearance.type_of_appearance,21
422,film.personal_film_appearance.film,42
1,base.descriptive_names.names.descriptive_name,441
442,organization.organization_relationship.parent,4
443,biology.hybrid_parentage.parent_sex,26
14,type.property.schema,47
314,people.marriage.type_of_union,444
46,film.performance.special_performance_type,21
13,people.person.gender,26
445,common.image.size,446
447,organization.organization_relationship.parent,4
18,people.person.profession,423
448,film.performance.film,411
1,people.profession.specializations,449
4,organization.organization.child,450
445,common.image.appears_in_topic_gallery,35
35,film.film_character.portrayed_in_films,451
144,film.film.personal_appearances,452
