src,edge_attr,dst
0,film.production_company.films,1
2,people.person.profession,3
4,award.award_winning_work.awards_won,5
4,film.film.genre,6
7,freebase.valuenotation.is_reviewed,8
9,language.human_language.countries_spoken_in,10
11,people.ethnicity.includes_groups,12
13,film.performance.character,14
15,freebase.valuenotation.is_reviewed,16
17,film.performance.film,18
19,award.award_nominated_work.award_nominations,20
21,film.film.country,22
23,film.film.country,22
24,media_common.netflix_title.netflix_genres,25
26,people.person.gender,27
28,people.person.profession,29
0,business.employer.employees,30
31,freebase.valuenotation.is_reviewed,32
33,base.popstra.celebrity.dated,34
35,film.director.film,36
37,common.topic.notable_types,38
39,people.person.gender,40
41,people.person.spouse_s,42
43,people.person.profession,44
45,tv.tv_actor.guest_roles,46
47,base.saturdaynightlive.snl_fiver_timer.type_of_five_timer,48
15,people.person.nationality,22
49,film.film.starring,50
51,base.eating.practicer_of_diet.diet,52
53,people.person.profession,54
55,award.award_nomination.ceremony,56
57,freebase.valuenotation.is_reviewed,58
59,award.award_nomination.ceremony,60
61,film.film_character.portrayed_in_films,17
62,award.award_nominated_work.award_nominations,63
34,base.popstra.dated.participant,33
64,film.film.genre,6
65,film.film.starring,66
35,film.producer.films_executive_produced,24
67,base.popstra.dated.participant,68
69,people.person.profession,29
70,freebase.valuenotation.is_reviewed,58
71,freebase.valuenotation.is_reviewed,72
73,influence.influence_node.influenced,74
75,base.popstra.support.supporter,35
29,freebase.type_profile.strict_included_types,76
77,fictional_universe.fictional_character.place_of_birth,10
78,people.ethnicity.languages_spoken,79
35,award.award_nominee.award_nominations,80
81,people.ethnicity.people,82
83,people.person.gender,27
84,people.person.profession,44
85,film.film.genre,25
86,base.popstra.organization.supporter,87
3,common.topic.notable_types,88
89,award.award_nominee.award_nominations,90
91,people.person.profession,92
93,people.person.parents,94
95,freebase.valuenotation.has_no_value,96
97,tv.tv_guest_role.episodes_appeared_in,98
99,base.saturdaynightlive.snl_episode.season,100
101,people.person.gender,27
102,people.person.nationality,22
103,base.popstra.dated.participant,35
35,award.award_winner.awards_won,104
105,freebase.valuenotation.is_reviewed,16
106,people.person.profession,107
104,award.award_honor.award_winner,35
81,people.ethnicity.people,37
108,award.award_nomination.ceremony,109
110,film.performance.character,111
112,people.person.gender,40
113,film.performance.film,114
115,film.performance.film,116
35,film.actor.film,117
118,people.person.nationality,22
119,base.popstra.vacation_choice.location,120
121,common.topic.notable_types,122
123,tv.tv_guest_role.actor,35
124,film.film.country,22
125,film.film.genre,126
35,base.popstra.celebrity.dated,67
127,award.award_category.winners,5
128,people.person.profession,29
36,film.film.genre,6
129,people.person.profession,107
54,common.topic.subject_of,130
94,people.person.nationality,22
131,film.film_character.portrayed_in_films,132
133,film.performance.actor,35
134,people.person.nationality,22
135,people.person.languages,79
1,film.film.executive_produced_by,35
136,freebase.valuenotation.is_reviewed,8
137,people.ethnicity.languages_spoken,138
139,tv.tv_regular_personal_appearance.person,35
64,common.topic.notable_types,140
41,common.topic.webpage,141
142,film.film_casting_director.films_casting_directed,125
143,award.award_nominated_work.award_nominations,144
32,rdf-schema#range,76
145,common.topic.notable_types,146
35,tv.tv_actor.guest_roles,147
148,people.person.profession,107
149,tv.tv_producer_term.program,150
151,award.ranking.item,35
35,film.actor.film,152
153,base.popstra.lived_with.participant,35
95,award.award_nomination.ceremony,154
28,people.person.nationality,22
155,award.award_nomination.award,127
156,tv.tv_guest_role.episodes_appeared_in,157
158,award.award_nominee.award_nominations,159
35,base.popstra.celebrity.friendship,160
68,people.person.gender,40
161,base.popstra.product.sold_to,162
163,award.award_nominee.award_nominations,164
35,base.popstra.celebrity.dated,165
166,film.performance.film,124
167,common.topic.notable_types,168
169,freebase.valuenotation.is_reviewed,170
171,people.person.gender,27
172,film.film.genre,173
174,film.writer.film,175
176,people.person.profession,107
177,common.topic.notable_types,168
178,base.popstra.dated.participant,179
180,award.award_nomination.award_nominee,35
181,people.person.nationality,22
182,base.saturdaynightlive.snl_episode.host,35
183,people.person.profession,107
5,award.award_honor.award,127
94,freebase.valuenotation.is_reviewed,58
184,base.popstra.friendship.participant,35
185,base.popstra.company.fashion_choice,186
0,organization.organization.founders,35
187,award.award_nomination.award_nominee,2
188,tv.tv_guest_personal_appearance.appearance_type,189
35,base.popstra.celebrity.eats_at,190
191,freebase.valuenotation.is_reviewed,8
192,award.award_nomination.nominated_for,116
193,award.award_category.nominees,194
195,base.popstra.friendship.participant,158
93,people.person.nationality,22
24,film.film.production_companies,0
196,common.topic.notable_types,38
146,freebase.type_profile.published,197
35,tv.tv_actor.guest_roles,198
125,film.film.written_by,199
200,people.deceased_person.place_of_death,201
191,freebase.valuenotation.is_reviewed,202
203,freebase.valuenotation.is_reviewed,32
204,people.person.nationality,22
24,media_common.netflix_title.netflix_genres,205
105,freebase.valuenotation.is_reviewed,206
207,award.award_category.winners,208
35,award.award_nominee.award_nominations,144
15,people.person.profession,29
209,freebase.valuenotation.is_reviewed,8
210,film.film.produced_by,35
74,people.person.nationality,22
125,film.film.production_companies,211
212,award.award_nomination.ceremony,213
47,influence.influence_node.influenced,214
143,film.film.genre,215
216,film.film.language,79
62,media_common.netflix_title.netflix_genres,6
50,film.performance.film,49
158,base.popstra.celebrity.friendship,195
22,base.biblioness.bibs_topic.is_really,22
217,people.person.profession,92
182,common.topic.notable_for,218
41,base.godparents.godchild.godparents,35
219,tv.tv_character.appeared_in_tv_program,220
21,freebase.valuenotation.has_no_value,221
222,common.topic.notable_types,223
224,common.topic.notable_types,168
35,award.award_nominee.award_nominations,108
225,media_common.netflix_title.netflix_genres,25
226,tv.regular_tv_appearance.actor,35
48,base.saturdaynightlive.snl_five_timer.five_timers_of_this_type,71
35,tv.tv_actor.guest_roles,227
228,film.performance.film,175
229,film.film.production_companies,0
230,media_common.netflix_title.netflix_genres,231
10,location.country.official_language,232
1,film.film.rating,233
234,people.person.nationality,22
2,freebase.valuenotation.is_reviewed,58
235,base.saturdaynightlive.snl_episode.musical_guest,236
237,people.person.languages,79
112,freebase.valuenotation.is_reviewed,238
239,freebase.valuenotation.is_reviewed,58
240,common.topic.notable_types,168
241,base.popstra.fashion_choice.designer,242
158,film.producer.film,243
244,award.award_ceremony.nominees,245
3,people.profession.specialization_of,107
246,people.person.profession,92
172,media_common.netflix_title.netflix_genres,247
125,film.film.film_casting_director,142
248,award.award_nomination.nominated_for,249
250,people.person.profession,107
35,base.popstra.celebrity.friendship,251
252,media_common.netflix_title.netflix_genres,247
253,award.award_category.nominees,254
255,film.performance.character,256
257,people.person.gender,40
83,base.popstra.celebrity.friendship,258
259,freebase.valuenotation.is_reviewed,206
260,base.popstra.restaurant_choice.restaurant,261
262,common.topic.notable_types,168
263,tv.tv_producer.programs_produced,264
265,common.topic.notable_types,140
90,award.award_nomination.award_nominee,89
266,film.performance.film,230
175,tv.tv_program.tv_producer,264
28,freebase.valuenotation.is_reviewed,206
191,freebase.valuenotation.is_reviewed,32
267,freebase.valuenotation.is_reviewed,32
105,people.person.profession,29
268,celebrities.romantic_relationship.celebrity,35
31,freebase.valuenotation.is_reviewed,206
269,award.award_nomination.award_nominee,214
127,award.award_category.nominees,180
163,organization.organization_founder.organizations_founded,270
35,base.popstra.celebrity.dated,271
35,common.image.appears_in_topic_gallery,35
272,people.person.nationality,22
273,film.film_character.portrayed_in_films,274
239,people.person.gender,40
275,tv.tv_guest_role.episodes_appeared_in,276
277,freebase.valuenotation.is_reviewed,238
140,type.type.expected_by,278
222,people.person.profession,44
62,award.award_winning_work.awards_won,5
45,film.actor.film,279
81,people.ethnicity.languages_spoken,280
263,freebase.valuenotation.is_reviewed,238
125,film.film.genre,6
281,people.person.profession,3
267,people.person.profession,92
81,people.ethnicity.people,282
283,people.person.gender,27
284,tv.tv_guest_role.actor,35
144,award.award_nomination.award_nominee,35
285,award.award_category.nominees,286
24,film.film.genre,25
287,freebase.valuenotation.is_reviewed,72
288,tv.tv_guest_role.episodes_appeared_in,289
127,award.award_category.nominees,155
290,tv.tv_guest_role.episodes_appeared_in,291
292,people.person.parents,293
81,people.ethnicity.people,294
295,media_common.netflix_title.netflix_genres,296
243,freebase.valuenotation.has_no_value,297
298,people.person.ethnicity,81
299,common.topic.notable_types,300
144,award.award_nomination.award,301
302,book.written_work.subjects,303
304,base.famouspets.pet_ownership.owner,35
0,film.production_company.films,243
305,film.performance.film,216
306,common.topic.notable_types,223
307,film.performance.character,308
309,base.popstra.dated.participant,287
310,award.award_nomination.award_nominee,35
223,type.type.properties,311
31,freebase.valuenotation.has_value,312
266,film.performance.character,313
306,freebase.valuenotation.is_reviewed,32
314,media_common.netflix_title.netflix_genres,315
33,people.person.nationality,22
316,people.person.profession,54
169,film.film.production_companies,0
110,film.performance.actor,35
317,people.person.gender,40
208,award.award_honor.award,207
35,base.famouspets.pet_owner.pets_owned,318
45,tv.tv_actor.guest_roles,319
35,organization.organization_member.member_of,320
19,media_common.netflix_title.netflix_genres,25
283,film.actor.film,166
321,people.person.profession,29
204,people.person.gender,27
0,film.production_company.films,62
322,award.award_honor.award_winner,35
175,film.film.starring,323
210,media_common.netflix_title.netflix_genres,324
325,freebase.valuenotation.is_reviewed,202
326,freebase.valuenotation.is_reviewed,206
24,film.film.language,79
327,base.popstra.dated.participant,196
328,award.award_nomination.award,329
330,freebase.valuenotation.is_reviewed,58
331,award.award_nomination.award,332
35,film.actor.film,333
76,type.type.properties,202
334,people.person.gender,40
175,film.film.release_date_s,335
115,film.performance.character,336
35,tv.tv_actor.guest_roles,337
338,freebase.valuenotation.has_value,202
339,freebase.valuenotation.is_reviewed,58
25,media_common.media_genre.child_genres,173
95,award.award_nomination.award_nominee,35
340,freebase.valuenotation.is_reviewed,8
341,base.popstra.canoodled.participant,35
143,media_common.netflix_title.netflix_genres,25
342,award.award_nomination.award_nominee,35
343,common.topic.notable_types,168
292,freebase.valuenotation.is_reviewed,58
41,freebase.valuenotation.has_value,344
345,award.award_ceremony.nominees,187
35,film.actor.film,346
347,base.famouspets.pet.owner,304
321,people.person.profession,92
73,common.topic.notable_types,38
348,common.topic.notable_types,223
349,common.topic.subject_of,350
307,film.performance.film,24
351,freebase.valuenotation.has_no_value,352
353,film.performance.character,354
230,film.film.genre,126
203,common.topic.notable_types,223
355,tv.tv_program.country_of_origin,22
259,freebase.valuenotation.is_reviewed,238
356,people.person.nationality,22
163,people.person.profession,54
357,people.person.profession,358
359,people.person.gender,40
94,people.person.languages,79
360,film.film.production_companies,361
362,common.webpage.topic,0
363,people.person.languages,79
71,base.saturdaynightlive.snl_fiver_timer.type_of_five_timer,48
364,award.award_honor.award_winner,35
72,rdf-schema#domain,76
365,film.film_casting_director.films_casting_directed,125
366,film.film.genre,6
367,film.performance.film,368
287,freebase.valuenotation.is_reviewed,206
35,film.actor.film,274
369,people.person.profession,107
309,base.popstra.dated.participant,35
370,film.film_character.portrayed_in_films,371
29,common.topic.subjects,372
129,freebase.valuenotation.has_value,72
373,base.popstra.friendship.participant,35
172,media_common.netflix_title.netflix_genres,6
35,base.popstra.celebrity.supporter,374
375,base.popstra.product_choice.consumer,35
210,media_common.netflix_title.netflix_genres,247
376,people.person.gender,40
377,common.topic.notable_types,223
36,film.film.language,79
378,film.film.genre,25
175,media_common.adaptation.adapted_from,379
380,award.award_nomination.award,381
17,film.performance.special_performance_type,382
35,tv.tv_actor.guest_roles,383
371,film.performance.actor,35
174,people.person.gender,40
93,people.person.ethnicity,81
384,base.popstra.dated.participant,35
385,tv.tv_guest_role.actor,35
36,media_common.netflix_title.netflix_genres,247
377,book.book_subject.works,302
45,film.actor.film,386
35,film.actor.film,387
45,tv.tv_actor.guest_roles,388
316,base.popstra.celebrity.dated,389
390,media_common.netflix_title.netflix_genres,25
69,people.person.profession,54
190,base.popstra.restaurant_choice.restaurant,391
392,common.topic.notable_types,168
175,film.film.executive_produced_by,393
28,freebase.valuenotation.is_reviewed,202
4,media_common.netflix_title.netflix_genres,25
35,film.actor.film,394
395,common.webpage.topic,145
76,type.type.properties,16
199,film.writer.film,125
36,film.film.production_companies,0
35,film.actor.film,396
339,freebase.valuenotation.has_value,32
287,common.topic.notable_types,223
397,film.performance.film,175
398,common.topic.notable_types,76
4,film.film.production_companies,0
57,common.topic.notable_types,223
214,people.person.profession,54
32,type.property.schema,76
399,film.film_character.portrayed_in_films,400
401,tv.regular_tv_appearance.actor,35
230,award.award_nominated_work.award_nominations,212
402,people.person.gender,40
167,common.topic.notable_for,403
84,people.person.profession,3
35,base.popstra.celebrity.canoodled,341
369,freebase.valuenotation.is_reviewed,238
404,people.person.profession,107
70,people.person.nationality,22
405,freebase.valuenotation.is_reviewed,206
406,film.film.country,22
35,base.popstra.celebrity.canoodled,407
267,freebase.valuenotation.is_reviewed,58
230,tv.tv_program.program_creator,408
129,people.person.gender,40
409,film.performance.film,175
171,base.godparents.godparent.godchildren,35
35,film.actor.film,410
411,media_common.netflix_title.netflix_genres,25
122,freebase.type_hints.included_types,412
74,freebase.valuenotation.is_reviewed,8
66,film.performance.character,413
414,tv.tv_guest_role.actor,35
119,base.popstra.vacation_choice.vacationer,35
298,freebase.valuenotation.is_reviewed,238
191,common.topic.notable_types,223
415,award.award_honor.ceremony,416
358,base.lightweight.profession.similar_professions,107
417,common.image.appears_in_topic_gallery,35
418,tv.tv_producer_term.producer_type,419
91,freebase.valuenotation.is_reviewed,58
420,people.person.profession,107
210,award.award_nominated_work.award_nominations,421
21,film.film.film_format,422
35,award.award_nominee.award_nominations,423
424,tv.tv_guest_role.actor,35
67,base.popstra.dated.participant,35
257,freebase.valuenotation.is_reviewed,238
0,film.production_company.films,125
252,media_common.netflix_title.netflix_genres,6
