src,edge_attr,dst
0,music.album.release_type,1
2,type.property.schema,3
4,music.album.artist,5
6,freebase.valuenotation.is_reviewed,7
8,music.artist.genre,9
10,music.composition.recordings,10
11,common.topic.notable_types,12
13,music.recording.releases,14
15,film.person_or_entity_appearing_in_film.films,16
17,common.topic.notable_types,18
19,film.personal_film_appearance.type_of_appearance,20
21,music.recording.song,21
22,people.person.sibling_s,23
24,common.topic.notable_for,25
26,common.webpage.resource,27
28,people.person.gender,29
30,music.composition.language,31
32,common.topic.notable_types,12
33,music.recording.canonical_version,33
34,music.composition.recorded_as_album,35
36,music.recording.artist,15
37,music.album.album_content_type,38
15,common.topic.webpage,39
40,music.composition.language,41
40,music.recording.releases,42
15,music.artist.album,43
44,music.album.release_type,1
45,common.topic.notable_for,46
47,music.album.album_content_type,38
48,music.composition.recordings,48
49,common.topic.notable_for,50
51,music.composition.composer,15
52,music.album.release_type,53
54,music.composition.recordings,54
55,media_common.netflix_title.netflix_genres,9
56,music.recording.song,57
58,music.composition.recordings,58
10,music.recording.canonical_version,10
59,music.recording.tracks,59
60,common.webpage.resource,61
62,music.composition.recordings,62
15,music.composer.compositions,63
64,common.topic.notable_types,18
65,common.topic.notable_types,18
66,music.recording.artist,15
40,music.recording.artist,15
40,music.recording.song,40
51,music.composition.recordings,51
67,music.composition.composer,15
68,music.album.releases,68
65,music.album.artist,15
15,music.lyricist.lyrics_written,69
37,common.topic.notable_for,70
71,music.recording.canonical_version,72
73,music.composition.composer,15
74,rdf-schema#domain,75
40,music.composition.recordings,40
76,music.track_contribution.track,11
6,freebase.valuenotation.is_reviewed,77
78,common.topic.notable_types,79
66,music.composition.recordings,66
80,people.person.place_of_birth,81
82,music.album.releases,82
83,common.topic.notable_for,84
85,music.composition.recordings,85
86,music.composition.recordings,86
87,type.property.schema,88
89,music.single.versions,89
90,people.person.sibling_s,91
92,people.person.gender,93
15,music.artist.track_contributions,94
95,music.track_contribution.role,96
97,common.topic.notable_for,98
99,music.track_contribution.role,96
13,music.recording.artist,5
100,music.composition.recordings,100
86,music.single.versions,101
48,music.recording.artist,15
102,music.recording.releases,103
32,music.composition.recordings,32
104,music.track_contribution.role,105
15,music.lyricist.lyrics_written,106
107,common.topic.article,108
109,film.film.country,110
111,music.composition.recordings,111
112,music.composition.recordings,112
113,common.webpage.resource,114
15,music.composer.compositions,32
115,music.composition.recordings,116
117,people.person.profession,118
119,common.webpage.in_index,120
121,music.album.artist,15
122,music.composition.composer,123
124,people.person.sibling_s,125
126,common.topic.notable_for,127
48,music.composition.recordings,48
128,music.album.release_type,1
129,music.composition.recordings,130
131,music.composition.recordings,131
132,music.recording.artist,15
133,people.person.sibling_s,134
15,film.person_or_entity_appearing_in_film.films,135
136,music.album.artist,15
137,music.composition.composer,15
15,music.artist.track_contributions,99
138,music.composition.recordings,138
139,rdf-schema#range,88
52,music.composition.language,41
140,celebrities.celebrity.celebrity_friends,141
142,common.topic.notable_types,12
143,music.artist.genre,144
40,music.recording.artist,15
132,music.single.versions,132
145,people.person.nationality,110
146,music.composition.recorded_as_album,146
147,music.album.artist,15
148,music.album.releases,148
106,music.recording.song,106
149,type.property.schema,150
21,music.recording.tracks,21
133,people.person.sibling_s,151
83,music.composition.recordings,83
152,book.written_work.author,15
48,music.composition.recordings,48
148,music.album.primary_release,148
111,music.composition.recordings,111
153,common.topic.notable_types,12
112,music.composition.recordings,112
49,music.album.album_content_type,38
154,music.album.release_type,1
15,music.artist.album,155
156,location.location.containedby,157
158,common.topic.notable_for,159
160,music.album.releases,160
161,type.type.properties,162
163,music.recording_contribution.album,44
164,music.album.album_content_type,38
165,film.personal_film_appearance.person,15
32,music.recording.song,32
21,common.topic.notable_types,12
133,people.person.sibling_s,166
155,music.album.release_type,1
15,music.artist.album,167
86,music.single.versions,86
21,music.single.versions,21
168,common.topic.notable_types,75
169,music.single.versions,169
170,people.person.spouse_s,171
15,music.lyricist.lyrics_written,36
167,music.album.releases,167
172,rdf-schema#domain,173
15,book.author.works_written,174
115,music.recording.song,115
52,music.album.releases,52
148,common.topic.notable_for,175
176,common.topic.notable_types,79
154,music.album.primary_release,154
177,common.topic.notable_for,178
179,people.sibling_relationship.sibling,143
180,type.property.schema,161
131,music.composition.recordings,131
68,music.album.album_content_type,181
43,music.composition.composer,15
182,common.topic.notable_types,79
183,common.webpage.resource,184
185,music.composition.language,41
48,music.composition.recordings,48
110,base.biblioness.bibs_topic.is_really,110
40,music.single.versions,40
21,music.recording.canonical_version,21
15,symbols.name_source.namesakes,5
40,music.recording.canonical_version,40
186,music.single.versions,187
188,music.recording.artist,189
190,common.topic.article,191
89,music.composition.recordings,89
192,music.composition.form,193
49,music.album.primary_release,49
15,symbols.name_source.namesakes,194
