src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,broadcast.content.artist,0
3,music.recording.contributions,4
5,freebase.valuenotation.is_reviewed,6
7,broadcast.artist.content,8
9,broadcast.artist.content,10
11,people.person.nationality,12
13,music.performance_role.regular_performances,14
15,award.award_winner.awards_won,16
17,broadcast.content.artist,18
19,award.award_ceremony.awards_presented,20
21,celebrities.friendship.friend,22
23,common.topic.notable_types,24
25,music.artist.genre,26
27,location.location.containedby,28
29,base.lightweight.profession.specialization_of,30
31,people.person.profession,29
32,music.recording.artist,15
33,freebase.valuenotation.is_reviewed,6
8,broadcast.content.artist,34
35,people.person.profession,36
37,music.recording.canonical_version,38
39,people.person.gender,40
41,common.topic.notable_types,42
43,broadcast.artist.content,44
45,people.person.profession,13
46,common.topic.notable_for,47
48,common.topic.notable_types,49
50,award.award_nomination.nominated_for,51
52,award.award_winning_work.awards_won,53
54,award.award_honor.award_winner,15
55,broadcast.content.artist,56
57,music.recording.tracks,57
58,tv.tv_guest_role.actor,15
59,award.award_category.winners,60
61,film.film.personal_appearances,62
63,location.administrative_division.country,28
2,common.topic.notable_types,42
64,common.topic.subject_of,65
66,award.award_category.winners,67
15,film.producer.film,68
69,music.composition.recordings,69
70,people.person.profession,29
68,film.film.personal_appearances,71
15,music.artist.album,72
73,freebase.valuenotation.is_reviewed,74
75,tv.tv_guest_personal_appearance.episode,76
77,broadcast.content.artist,34
78,music.album.primary_release,78
79,people.person.gender,40
80,broadcast.content.artist,81
82,broadcast.artist.content,83
84,film.director.film,68
85,freebase.valuenotation.is_reviewed,86
87,freebase.valuenotation.has_no_value,88
3,music.recording.artist,15
25,music.artist.genre,89
90,music.artist.genre,91
92,music.artist.genre,93
94,film.personal_film_appearance.film,95
52,music.recording.canonical_version,52
96,music.genre.subgenre,97
98,music.recording.artist,15
99,music.artist.genre,100
101,award.award_category.winners,102
103,music.recording.featured_artists,104
105,broadcast.genre.content,83
106,broadcast.artist.content,107
108,tv.tv_guest_role.episodes_appeared_in,109
31,music.artist.genre,110
111,music.recording.artist,15
83,broadcast.content.genre,105
90,broadcast.artist.content,112
92,people.person.profession,113
114,music.recording.tracks,115
116,award.award_category.winners,117
118,common.topic.notable_types,24
119,common.topic.notable_types,24
103,music.single.versions,120
121,freebase.valuenotation.is_reviewed,86
122,freebase.valuenotation.is_reviewed,123
90,people.person.profession,124
125,broadcast.artist.content,107
126,freebase.valuenotation.is_reviewed,1
60,award.award_honor.award_winner,15
127,music.artist.genre,128
129,people.person.profession,130
131,music.artist.genre,91
132,music.artist.genre,133
134,people.person.gender,40
135,people.person.gender,40
136,people.person.nationality,12
137,music.artist.label,138
90,freebase.valuenotation.is_reviewed,139
140,freebase.valuenotation.is_reviewed,86
3,music.composition.form,141
142,award.award_category.winners,20
143,people.person.place_of_birth,144
145,freebase.valuenotation.has_value,146
92,freebase.valuenotation.is_reviewed,146
147,broadcast.content.artist,148
13,fictional_universe.character_occupation.characters_with_this_occupation,149
9,music.artist.genre,91
150,music.artist.genre,96
151,people.person.spouse_s,152
153,broadcast.content.artist,154
155,people.person.profession,29
91,common.topic.subject_of,11
156,broadcast.content.producer,157
153,broadcast.content.artist,158
159,broadcast.artist.content,80
160,common.image.appears_in_topic_gallery,44
161,freebase.valuenotation.has_value,162
77,broadcast.content.artist,163
164,music.artist.genre,96
103,music.composition.recordings,103
165,broadcast.artist.content,166
167,music.composer.compositions,168
46,music.album.compositions,46
169,music.artist.genre,89
57,music.recording.canonical_version,57
170,award.award_honor.honored_for,52
171,music.artist.genre,26
114,common.topic.notable_types,24
23,music.recording.featured_artists,172
45,broadcast.artist.content,44
173,base.popstra.hangout.customer,15
171,people.person.nationality,12
15,tv.tv_program_guest.appeared_on,174
175,people.person.profession,130
147,broadcast.content.genre,105
176,award.award_category.nominees,177
178,music.recording.artist,15
179,music.composition.composer,180
70,influence.influence_node.influenced_by,148
181,freebase.valuenotation.is_reviewed,86
182,award.award_category.winners,53
183,celebrities.celebrity.sexual_relationships,184
38,music.single.versions,185
153,common.topic.image,153
29,base.descriptive_names.names.descriptive_name,186
187,music.record_label.artist,188
189,freebase.valuenotation.is_reviewed,86
190,base.icons.icon.icon_genre,191
138,music.record_label.artist,192
193,celebrities.friendship.friend,194
25,music.lyricist.lyrics_written,195
196,music.composition.composer,197
95,media_common.netflix_title.netflix_genres,198
199,freebase.valuenotation.is_reviewed,86
200,freebase.valuenotation.has_no_value,88
201,common.topic.notable_for,202
203,freebase.valuenotation.is_reviewed,6
137,music.artist.genre,91
17,broadcast.content.artist,204
138,music.record_label.artist,205
206,music.artist.genre,207
166,broadcast.content.artist,208
38,music.single.versions,209
210,broadcast.artist.content,211
212,music.recording.song,212
213,music.artist.genre,133
161,people.person.nationality,12
214,film.film_crew_gig.film,68
215,common.topic.notable_types,13
216,music.artist.genre,89
217,freebase.valuenotation.is_reviewed,86
166,broadcast.content.artist,218
219,music.recording.artist,15
57,music.recording.song,57
139,rdf-schema#range,220
195,common.topic.notable_for,221
154,broadcast.artist.content,153
222,broadcast.artist.content,153
223,award.award_ceremony.awards_presented,224
138,organization.organization.parent,225
138,music.record_label.artist,226
112,common.topic.notable_types,42
227,award.award_honor.award,228
158,music.artist.genre,229
46,music.composition.composer,230
231,broadcast.content.genre,89
232,award.award_honor.award_winner,15
0,freebase.valuenotation.is_reviewed,233
234,broadcast.artist.content,147
235,broadcast.artist.content,236
17,broadcast.content.artist,237
238,location.location.containedby,12
239,music.album.compositions,239
240,music.recording.artist,15
241,music.artist.genre,26
180,music.composer.compositions,179
3,common.topic.notable_types,242
132,broadcast.artist.content,2
243,people.person.gender,40
244,broadcast.artist.content,8
29,base.descriptive_names.names.descriptive_name,245
246,people.person.profession,13
247,award.award_nomination.award_nominee,15
236,broadcast.content.genre,105
248,broadcast.artist.content,249
35,people.person.nationality,12
250,people.person.gender,40
251,music.artist.genre,91
10,broadcast.content.producer,10
252,tv.tv_guest_personal_appearance.person,15
243,freebase.valuenotation.is_reviewed,123
253,people.person.gender,40
15,people.person.profession,13
254,people.person.profession,124
255,award.award_ceremony.awards_presented,256
257,music.recording.song,38
57,music.composition.composer,258
259,film.personal_film_appearance.person,22
260,celebrities.legal_entanglement.offense,261
262,people.person.profession,130
263,music.artist.label,138
2,broadcast.content.artist,264
265,people.person.gender,40
266,people.person.gender,267
268,music.recording.canonical_version,269
270,music.composer.compositions,98
103,music.recording.artist,15
271,award.award_honor.award,272
273,people.person.profession,13
2,broadcast.content.artist,274
275,award.award_nominated_work.award_nominations,276
277,music.album.releases,277
161,freebase.valuenotation.is_reviewed,86
278,film.film.personal_appearances,279
180,freebase.valuenotation.is_reviewed,123
280,broadcast.artist.content,281
167,freebase.valuenotation.has_value,146
167,freebase.valuenotation.has_value,86
277,common.topic.webpage,282
15,tv.tv_actor.guest_roles,283
153,broadcast.content.artist,284
25,freebase.valuenotation.is_reviewed,86
285,film.film.language,286
287,music.artist.genre,96
98,music.composition.recordings,288
132,people.person.profession,130
38,common.topic.notable_for,289
290,people.person.profession,130
291,music.recording.featured_artists,292
44,common.topic.webpage,293
294,people.person.nationality,28
295,common.topic.notable_types,24
296,book.written_work.author,15
297,broadcast.content.artist,298
140,people.person.profession,299
300,film.personal_film_appearance.person,15
301,film.personal_film_appearance.person,188
29,base.descriptive_names.names.descriptive_name,302
15,music.featured_artist.recordings,57
15,celebrities.celebrity.net_worth,303
239,music.album.releases,239
10,broadcast.content.artist,158
297,broadcast.content.artist,304
305,music.recording.canonical_version,103
306,people.person.profession,130
77,broadcast.content.artist,264
229,broadcast.genre.content,307
55,broadcast.content.location,144
171,people.person.profession,13
127,people.person.profession,13
45,common.topic.notable_types,49
52,common.topic.notable_types,308
196,music.recording.canonical_version,196
188,people.person.gender,40
168,music.album.artist,15
251,people.person.gender,40
309,music.album.genre,310
68,film.film.other_crew,311
10,broadcast.content.artist,312
207,music.genre.parent_genre,313
167,music.composer.compositions,314
315,award.award_honor.award,316
155,people.person.nationality,12
126,freebase.valuenotation.is_reviewed,123
68,film.film.release_date_s,317
197,freebase.valuenotation.has_value,146
318,broadcast.content.artist,244
44,broadcast.content.artist,218
319,celebrities.romantic_relationship.relationship_type,320
321,broadcast.artist.content,80
322,freebase.valuenotation.is_reviewed,139
156,common.topic.notable_for,323
68,film.film.release_date_s,324
325,award.award_honor.award,326
80,broadcast.content.artist,327
328,freebase.valuenotation.is_reviewed,1
34,broadcast.artist.content,307
54,freebase.valuenotation.is_reviewed,329
330,broadcast.artist.content,112
331,music.artist.genre,26
234,music.artist.contribution,332
29,common.topic.subject_of,15
333,music.artist.genre,89
334,common.topic.notable_types,24
25,people.person.profession,13
335,music.composition.composer,15
168,music.album.release_type,336
154,people.person.profession,36
10,broadcast.content.artist,337
338,music.album.contributor,339
291,music.recording.tracks,291
340,music.recording.artist,15
232,award.award_honor.award,341
342,music.artist.genre,96
243,people.person.profession,13
343,music.artist.genre,110
344,film.personal_film_appearance.type_of_appearance,345
206,people.person.nationality,12
15,broadcast.artist.content,10
307,broadcast.content.artist,22
91,base.schemastaging.music_genre_concept.artists,346
342,music.artist.genre,91
12,base.biblioness.bibs_topic.is_really,12
347,freebase.valuenotation.is_reviewed,146
348,common.webpage.topic,191
349,people.person.profession,13
266,people.person.nationality,12
129,music.artist.genre,350
351,music.album.release_type,336
57,music.composition.recordings,57
352,people.person.languages,286
353,freebase.valuenotation.is_reviewed,6
354,music.composition.composer,355
96,broadcast.genre.content,281
48,music.artist.genre,91
18,freebase.valuenotation.is_reviewed,86
158,broadcast.artist.content,77
222,freebase.valuenotation.is_reviewed,1
356,freebase.valuenotation.has_value,162
183,people.person.nationality,28
357,award.award_honor.honored_for,358
359,common.topic.notable_types,360
10,broadcast.content.broadcast,361
8,broadcast.content.artist,362
363,common.topic.notable_types,49
364,film.personal_film_appearance.film,95
365,freebase.valuenotation.is_reviewed,86
204,people.person.profession,130
366,freebase.valuenotation.has_no_value,88
367,freebase.valuenotation.is_reviewed,6
368,people.person.profession,130
11,common.topic.subjects,124
248,freebase.valuenotation.has_no_value,139
235,freebase.valuenotation.has_value,146
369,freebase.valuenotation.is_reviewed,1
331,people.person.nationality,12
349,music.composer.compositions,52
370,music.artist.genre,105
213,freebase.valuenotation.is_reviewed,123
371,people.person.gender,40
57,music.recording.tracks,372
212,freebase.valuenotation.is_reviewed,373
92,freebase.valuenotation.has_no_value,374
375,broadcast.artist.content,8
376,broadcast.artist.content,147
377,common.topic.notable_for,378
379,award.award_honor.award_winner,15
68,film.film.release_date_s,380
