src,edge_attr,dst
0,location.statistical_region.population,1
2,base.kwebbase.kwsentence.previous_sentence,3
4,base.gender.personal_gender_identity.gender_identity,5
6,people.profession.specialization_of,7
8,architecture.architectural_style.architects,9
10,common.topic.subject_of,11
12,architecture.architect.architectural_style,8
8,architecture.architectural_style.architects,13
14,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,15
16,film.film.country,17
7,fictional_universe.character_occupation.characters_with_this_occupation,18
19,location.location.contains,20
21,people.person.gender,5
7,base.descriptive_names.names.descriptive_name,22
23,common.topic.webpage,24
8,architecture.architectural_style.architects,25
26,base.kwebbase.kwtopic.connections_to,27
15,religion.religion.holidays,28
7,base.descriptive_names.names.descriptive_name,29
7,organization.role.governors,30
23,travel.travel_destination.tourist_attractions,31
32,book.author.school_or_movement,33
34,people.cause_of_death.includes_causes_of_death,35
36,architecture.structure.architect,37
38,common.topic.notable_types,39
8,architecture.architectural_style.architects,26
8,common.topic.image,40
41,influence.influence_node.influenced_by,42
43,base.descriptive_names.names.descriptive_name,44
0,location.statistical_region.population,45
46,architecture.architectural_style.examples,47
48,base.kwebbase.kwconnection.subject,42
49,religion.religious_organization.is_member_of,50
51,people.person.nationality,52
15,base.argumentmaps.thing_of_disputed_value.disparagement,53
54,religion.religious_organization.associated_with,15
5,medicine.risk_factor.diseases,55
56,freebase.type_hints.included_types,57
58,architecture.structure.architectural_style,59
60,architecture.structure.architectural_style,59
42,base.kwebbase.kwtopic.connections_from,61
62,book.periodical.subjects,15
63,people.person.gender,5
23,location.statistical_region.population,64
33,visual_art.art_period_movement.associated_artists,65
25,architecture.architect.structures_designed,66
7,people.profession.specializations,67
15,religion.religion.holidays,68
5,medicine.risk_factor.diseases,69
26,freebase.valuenotation.is_reviewed,70
25,architecture.architect.structures_designed,71
5,medicine.risk_factor.diseases,72
73,people.person.nationality,74
75,common.topic.subjects,7
10,common.topic.subject_of,76
15,religion.religion.beliefs,77
78,medicine.disease.parent_disease,79
80,people.person.gender,5
5,medicine.risk_factor.diseases,81
82,book.periodical.language,83
84,common.topic.webpage,85
86,base.kwebbase.kwsentence.kwtopic,42
87,event.disaster.type_of_disaster,34
26,base.kwebbase.kwtopic.has_sentences,88
89,fictional_universe.fictional_character.occupation,7
90,common.topic.article,91
92,base.popstra.religion_choice.religion,15
38,architecture.architectural_style.architects,93
94,influence.influence_node.influenced_by,42
17,base.biblioness.bibs_topic.subsumes,17
7,people.profession.specializations,95
96,base.kwebbase.kwsentence.previous_sentence,97
98,people.person.profession,99
100,people.person.profession,84
101,time.holiday.featured_in_religions,15
23,location.statistical_region.population,102
0,location.location.contains,103
47,people.place_of_interment.interred_here,104
105,people.person.gender,5
15,base.argumentmaps.thing_of_disputed_value.disparagement,106
7,people.profession.specializations,107
108,book.periodical.language,83
109,book.periodical.subjects,15
59,visual_art.art_period_movement.associated_artworks,110
111,medicine.disease.risk_factors,5
112,base.kwebbase.kwsentence.contains_connections,61
113,visual_art.artwork.artist,42
114,book.newspaper.circulation_areas,115
19,location.administrative_division.second_level_division_of,52
23,location.citytown.postal_codes,116
117,location.mailing_address.citytown,23
118,base.popstra.religion_choice.religion,15
119,base.kwebbase.kwsentence.kwtopic,42
7,people.profession.specializations,120
121,architecture.architect.architectural_style,8
52,location.country.second_level_divisions,122
7,base.descriptive_names.names.descriptive_name,123
124,people.cause_of_death.parent_cause_of_death,79
125,architecture.structure.architect,37
90,architecture.structure.architect,25
35,common.topic.notable_types,126
127,media_common.quotation.subjects,15
128,base.kwebbase.kwsentence.previous_sentence,129
7,fictional_universe.character_occupation.characters_with_this_occupation,130
52,travel.travel_destination.tour_operators,131
5,base.gender.gender_identity.people,132
133,people.person.nationality,52
26,book.author.works_written,134
84,people.profession.corresponding_type,84
135,people.person.gender,5
136,people.person.profession,84
59,architecture.architectural_style.examples,137
15,book.periodical_subject.periodicals,138
139,film.film.language,140
59,architecture.architectural_style.architects,141
142,religion.religious_text.religious_text_of,143
5,biology.hybrid_parent_gender.hybrids,144
145,religion.religion.holidays,146
147,people.person.religion,15
15,book.periodical_subject.periodicals,148
149,medicine.disease.symptoms,150
151,religion.type_of_place_of_worship.religion,15
152,protected_sites.natural_or_cultural_site_listing.listed_site,47
153,people.profession.specialization_of,154
155,base.gender.personal_gender_identity.gender_identity,5
156,common.topic.article,157
