src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,common.topic.image,2
3,film.film_regional_release_date.film,4
5,film.film_regional_release_date.film_release_region,6
7,broadcast.content.genre,8
9,common.topic.notable_types,10
11,common.topic.notable_for,12
13,base.kwebbase.kwconnection.subject,14
15,language.human_language.countries_spoken_in,16
17,base.kwebbase.kwsentence.previous_sentence,18
19,film.writer.film,2
20,film.film_story_contributor.film_story_credits,21
22,common.topic.notable_types,23
24,freebase.valuenotation.is_reviewed,25
26,freebase.valuenotation.is_reviewed,25
27,type.type.expected_by,27
28,film.film_film_distributor_relationship.film,2
29,freebase.valuenotation.is_reviewed,30
31,people.profession.specialization_of,32
33,common.topic.webpage,34
35,people.person.profession,27
36,film.film.starring,37
38,media_common.dedication.dedicated_to,39
40,film.film_regional_release_date.film_release_region,41
42,book.written_work.author,14
43,film.film.other_crew,44
21,common.topic.webpage,45
46,music.composition.part_of,47
48,common.topic.webpage,49
50,film.film.starring,51
52,medicine.disease.includes_diseases,53
54,common.topic.image,55
56,film.film.starring,57
58,film.film_regional_release_date.film,59
60,music.composition.composer,61
9,music.composition.recordings,62
33,freebase.valuenotation.is_reviewed,63
64,film.film.produced_by,65
66,common.topic.notable_types,10
67,people.person.gender,68
17,base.kwebbase.kwsentence.kwtopic,14
9,music.recording.song,9
43,freebase.valuenotation.is_reviewed,63
69,film.performance.film,70
71,film.film.language,72
4,common.topic.webpage,73
74,book.written_work.author,14
75,media_common.netflix_title.netflix_genres,76
77,rdf-schema#domain,10
78,film.film_regional_release_date.film_release_region,79
80,freebase.valuenotation.has_no_value,81
14,book.author.works_written,82
83,location.country.languages_spoken,84
85,award.competitor.competitions_won,86
87,freebase.valuenotation.is_reviewed,88
89,film.film.film_festivals,90
91,music.artist.genre,92
72,language.human_language.countries_spoken_in,93
94,base.kwebbase.kwsentence.previous_sentence,95
54,film.film.starring,96
97,freebase.valuenotation.is_reviewed,25
98,film.film_film_distributor_relationship.film,99
100,freebase.valuenotation.has_no_value,101
102,media_common.netflix_title.netflix_genres,103
104,people.sibling_relationship.sibling,14
2,media_common.netflix_title.netflix_genres,105
106,film.film_cut.film,9
107,media_common.netflix_title.netflix_genres,108
109,media_common.adaptation.adapted_from,110
52,medicine.disease.includes_diseases,111
54,book.book.editions,112
113,common.topic.notable_types,114
59,film.film.release_date_s,115
116,common.topic.notable_types,117
50,film.film.directed_by,118
119,film.film_film_distributor_relationship.film,100
21,film.film.music,14
47,music.recording.song,47
120,language.human_language.main_country,121
122,freebase.valuenotation.is_reviewed,77
27,base.descriptive_names.names.descriptive_name,123
124,film.film.country,79
125,freebase.valuenotation.is_reviewed,126
122,film.film.starring,127
128,film.film.genre,103
129,common.topic.notable_types,130
131,film.film.language,132
133,freebase.valuenotation.is_reviewed,134
11,common.topic.notable_types,23
135,opera.opera_character_voice.opera,54
136,media_common.dedication.work_dedicated,137
138,music.artist.genre,92
139,film.dubbing_performance.language,140
14,music.group_member.instruments_played,141
142,type.property.schema,10
50,film.film.film_production_design_by,143
144,broadcast.content.artist,145
56,film.film.starring,146
147,film.film.written_by,148
2,media_common.netflix_title.netflix_genres,149
150,common.webpage.in_index,151
14,film.film_story_contributor.film_story_credits,122
152,freebase.valuenotation.is_reviewed,153
61,music.group_member.instruments_played,141
154,rdf-schema#range,155
156,common.topic.image,71
157,people.person.gender,158
159,people.person.gender,158
160,rdf-schema#domain,10
14,film.music_contributor.film,161
162,opera.opera_character_voice.opera,163
164,film.music_contributor.film,165
75,film.film.genre,166
167,award.award_nomination.award_nominee,168
50,film.film.starring,169
100,film.film.starring,170
64,film.film.genre,171
33,film.film.language,172
2,film.film.genre,105
173,base.kwebbase.kwtopic.connections_to,174
175,film.performance.film,176
47,music.composition.recordings,177
54,book.book.editions,178
14,base.kwebbase.kwtopic.has_sentences,179
180,music.artist.genre,181
182,people.person.gender,158
183,film.performance.film,184
14,base.kwebbase.kwtopic.has_sentences,185
186,people.person.gender,158
187,film.film_cut.film,33
188,freebase.valuenotation.is_reviewed,30
189,freebase.valuenotation.is_reviewed,30
64,film.film.starring,190
191,people.person.profession,27
192,freebase.valuenotation.is_reviewed,154
165,film.film.distributors,193
194,freebase.valuenotation.has_value,88
14,music.lyricist.lyrics_written,195
196,book.written_work.author,14
197,film.performance.film,176
36,film.film.executive_produced_by,198
199,film.performance.film,165
122,film.film.story_by,200
9,symbols.name_source.namesakes,201
202,type.type.properties,153
203,people.person.sibling_s,204
205,film.film_film_distributor_relationship.distributor,206
207,people.person.gender,158
208,people.person.languages,15
209,media_common.dedication.dedicated_to,14
176,film.film.film_festivals,210
211,media_common.dedicatee.dedications,212
213,location.country.official_language,72
214,common.topic.notable_for,215
216,film.dubbing_performance.film,47
217,base.kwebbase.kwconnection.sentence,218
219,people.person.gender,158
159,people.person.nationality,6
220,freebase.valuenotation.is_reviewed,88
43,film.film.produced_by,221
163,film.film.rating,222
71,common.topic.notable_types,10
223,people.person.gender,158
86,award.competition.winner,224
14,film.music_contributor.film,225
226,broadcast.artist.content,227
228,film.film_regional_release_date.film_release_region,229
14,film.music_contributor.film,163
230,film.performance.actor,231
232,common.topic.notable_types,23
164,music.artist.genre,92
233,base.kwebbase.kwconnection.relation,234
235,award.award_nomination.award_nominee,14
18,base.kwebbase.kwsentence.next_sentence,17
14,opera.librettist.libretti,54
236,music.composition.language,72
237,base.kwebbase.kwsentence.kwtopic,14
238,film.film.written_by,239
54,film.film.runtime,240
59,film.film.starring,241
126,type.property.schema,202
242,film.dubbing_performance.film,47
138,people.person.languages,243
244,film.film_story_contributor.film_story_credits,245
6,base.biblioness.bibs_topic.is_really,6
71,common.image.appears_in_topic_gallery,246
247,film.performance.film,100
248,film.film_film_distributor_relationship.film,161
249,film.film.starring,250
251,film.performance.film,43
252,freebase.valuenotation.is_reviewed,25
14,base.kwebbase.kwtopic.has_sentences,253
254,book.written_work.author,14
255,book.written_work.author,14
256,film.performance.actor,257
