src,edge_attr,dst
0,people.profession.specialization_of,1
2,film.film.country,3
4,medicine.disease.risk_factors,5
6,location.citytown.postal_codes,7
6,location.location.containedby,8
9,base.lightweight.profession.specialization_of,10
11,tv.tv_series_season.regular_cast,12
6,location.location.geolocation,13
14,film.film.starring,15
16,freebase.type_hints.included_types,17
18,common.topic.webpage,19
20,people.profession.specializations,21
22,people.person.children,18
6,common.topic.webpage,23
5,biology.hybrid_parent_gender.hybrids,24
25,film.film_job.films_with_this_crew_job,26
6,location.location.contains,27
3,base.biblioness.bibs_topic.subsumes,3
28,people.person.nationality,3
6,location.location.contains,29
30,people.person.nationality,3
20,music.special_music_video_performance_type.special_music_video_performances,31
5,biology.hybrid_parent_gender.hybrids,32
33,freebase.valuenotation.has_value,34
35,medicine.disease.risk_factors,5
36,people.deceased_person.place_of_death,6
37,freebase.type_profile.published,38
39,people.person.gender,40
41,medicine.symptom.symptom_of,42
14,film.film.country,3
20,people.profession.specializations,43
44,film.film_character.portrayed_in_films,45
25,common.topic.notable_types,46
18,film.actor.film,47
48,film.film.starring,49
50,film.film.country,3
51,location.location.containedby,6
6,location.statistical_region.population,52
6,location.statistical_region.population,53
20,music.special_music_video_performance_type.special_music_video_performances,54
9,base.descriptive_names.names.descriptive_name,55
56,tv.tv_program.country_of_origin,3
57,film.performance.actor,18
6,location.location.people_born_here,58
5,medicine.risk_factor.diseases,59
18,film.actor.film,60
61,education.educational_institution.campuses,61
62,music.music_video_performance.special_music_video_performance_type,20
63,people.person.gender,40
35,medicine.disease.includes_diseases,64
65,film.performance.actor,18
37,type.type.expected_by,66
67,people.person.nationality,3
20,base.descriptive_names.names.descriptive_name,68
69,film.film.starring,70
71,film.performance.film,72
73,people.marriage.spouse,18
59,medicine.disease_cause.diseases,74
6,location.location.contains,75
9,base.descriptive_names.names.descriptive_name,76
77,tv.tv_character.appeared_in_tv_episodes,78
25,film.film_job.films_with_this_crew_job,79
6,location.statistical_region.population,80
81,tv.tv_character.appeared_in_tv_program,12
82,tv.tv_program.country_of_origin,3
25,base.descriptive_names.names.descriptive_name,83
84,film.film.sequel,85
6,location.location.people_born_here,86
87,film.film.country,3
88,people.person.gender,40
89,tv.tv_guest_role.character,90
20,common.topic.subject_of,91
6,location.location.people_born_here,92
93,common.topic.notable_types,94
5,base.gender.gender_identity.people,95
96,freebase.valuenotation.is_reviewed,97
37,freebase.type_profile.strict_included_types,17
20,base.descriptive_names.names.descriptive_name,98
6,location.location.people_born_here,88
99,base.aareas.schema.administrative_area.administrative_children,8
20,people.profession.specializations,100
5,biology.hybrid_parent_gender.hybrids,101
9,base.descriptive_names.names.descriptive_name,102
103,people.person.nationality,3
6,location.location.contains,104
20,common.topic.subjects,105
106,common.image.appears_in_topic_gallery,18
37,freebase.type_hints.included_types,17
9,base.descriptive_names.names.descriptive_name,107
108,people.person.nationality,3
