src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.containedby,3
4,location.location.containedby,3
5,medicine.icd_9_cm_classification.includes_classifications,5
6,medicine.disease.risk_factors,7
8,sports.sports_position.players,9
10,common.topic.notable_types,11
12,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,13
3,location.country.administrative_divisions,10
3,location.country.administrative_divisions,14
1,medicine.risk_factor.diseases,15
1,medicine.risk_factor.diseases,16
17,location.administrative_division.country,3
3,base.aareas.schema.administrative_area.administrative_children,18
1,medicine.risk_factor.diseases,19
20,base.aareas.schema.administrative_area.administrative_parent,3
1,medicine.risk_factor.diseases,21
22,location.administrative_division.first_level_division_of,3
23,baseball.batting_statistics.season,24
25,medicine.disease.parent_disease,26
1,medicine.risk_factor.diseases,27
28,location.location.people_born_here,29
3,location.country.first_level_divisions,30
31,location.location.containedby,3
32,common.topic.notable_types,11
33,common.image.appears_in_topic_gallery,34
3,location.country.administrative_divisions,35
8,sports.sports_position.players,36
37,location.location.containedby,3
12,type.type.properties,38
8,sports.sports_position.players,39
3,location.country.administrative_divisions,40
41,base.aareas.schema.administrative_area.administrative_parent,3
42,common.topic.notable_types,43
44,medicine.disease.risk_factors,1
45,base.schemastaging.athlete_salary.currency,46
3,base.aareas.schema.administrative_area.administrative_children,47
48,sports.sports_position.players,49
34,common.topic.image,33
50,people.cause_of_death.parent_cause_of_death,26
51,common.topic.notable_types,11
1,base.gender.gender_identity.people,52
53,medicine.risk_factor.diseases,54
1,biology.hybrid_parent_gender.hybrids,55
56,location.location.containedby,3
57,medicine.disease.symptoms,58
59,baseball.batting_statistics.team,60
10,location.administrative_division.country,3
61,base.gender.personal_gender_identity.gender_identity,1
3,base.aareas.schema.administrative_area.administrative_children,56
51,location.location.containedby,3
36,freebase.valuenotation.has_no_value,62
32,location.administrative_division.first_level_division_of,3
63,base.gender.personal_gender_identity.gender_identity,1
32,base.aareas.schema.administrative_area.administrative_parent,3
32,location.location.containedby,3
1,common.topic.article,64
65,freebase.type_profile.published,66
48,sports.sports_position.players,67
24,time.event.next_in_series,68
28,location.location.containedby,3
3,location.country.first_level_divisions,69
30,base.aareas.schema.administrative_area.administrative_parent,3
1,medicine.risk_factor.diseases,70
71,baseball.lifetime_batting_statistics.player,34
36,sports.sports_team_roster.position,8
72,time.event.previous_in_series,73
3,location.country.administrative_divisions,74
49,sports.sports_team_roster.position,8
75,baseball.batting_statistics.season,73
1,medicine.risk_factor.diseases,76
77,base.aareas.schema.administrative_area.administrative_parent,3
1,biology.hybrid_parent_gender.hybrids,78
12,freebase.type_profile.kind,79
34,common.topic.notable_types,12
3,location.country.administrative_divisions,80
80,location.location.containedby,3
1,medicine.risk_factor.diseases,81
3,base.aareas.schema.administrative_area.administrative_children,82
28,location.statistical_region.population,83
84,location.location.containedby,3
85,location.administrative_division.country,3
1,biology.hybrid_parent_gender.hybrids,86
87,sports.sports_team_roster.position,88
89,sports.sports_award.award_winner,34
8,sports.sports_position.players,90
91,sports.sports_team_roster.position,88
17,location.administrative_division.first_level_division_of,3
57,medicine.icd_9_cm_classification.parent_classification,57
3,location.country.administrative_divisions,32
3,location.country.administrative_divisions,41
8,sports.sports_position.players,92
28,common.topic.notable_types,11
65,freebase.type_hints.included_types,93
94,base.ontologies.ontology_instance_mapping.freebase_topic,12
95,sports.sports_team_roster.position,88
8,sports.sports_position.players,95
51,base.aareas.schema.administrative_area.administrative_parent,3
96,base.aareas.schema.administrative_area.administrative_parent,3
80,common.topic.notable_types,11
3,location.country.first_level_divisions,97
3,location.country.first_level_divisions,14
42,freebase.equivalent_topic.equivalent_type,42
1,medicine.risk_factor.diseases,98
87,sports.sports_team_roster.position,48
48,sports.sports_position.players,99
4,location.administrative_division.first_level_division_of,3
1,medicine.risk_factor.diseases,100
101,common.topic.image,102
1,medicine.risk_factor.diseases,103
69,location.location.containedby,3
3,location.country.administrative_divisions,20
3,base.aareas.schema.administrative_area.administrative_children,104
1,medicine.risk_factor.diseases,57
80,base.aareas.schema.administrative_area.administrative_parent,3
105,baseball.batting_statistics.season,106
107,people.marriage.type_of_union,108
109,freebase.valuenotation.is_reviewed,62
40,location.location.containedby,3
110,sports.sports_award_type.winners,89
34,common.topic.notable_for,111
18,location.administrative_division.country,3
48,sports.sports_position.players,109
35,base.aareas.schema.administrative_area.administrative_parent,3
5,medicine.icd_9_cm_classification.parent_classification,5
1,medicine.risk_factor.diseases,53
3,location.country.administrative_divisions,51
1,medicine.risk_factor.diseases,112
3,base.aareas.schema.administrative_area.administrative_children,4
82,location.administrative_division.first_level_division_of,3
26,people.cause_of_death.parent_cause_of_death,26
113,common.image.appears_in_topic_gallery,34
12,freebase.type_profile.strict_included_types,42
114,location.administrative_division.first_level_division_of,3
20,location.location.containedby,3
25,medicine.disease.risk_factors,50
1,medicine.risk_factor.diseases,115
