src,edge_attr,dst
0,fictional_universe.character_occupation.characters_with_this_occupation,1
2,base.gender.personal_gender_identity.gender_identity,3
4,location.country.administrative_divisions,5
6,religion.religious_organization.associated_with,7
8,location.location.containedby,4
7,religion.religion.is_part_of,9
10,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
11,religion.religious_practice.practice_of,7
12,people.profession.people_with_this_profession,13
14,medicine.icd_9_cm_classification.includes_classifications,14
4,location.country.official_language,15
16,freebase.valuenotation.has_value,17
18,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
19,base.crime.criminal_conviction.guilty_of,20
21,medicine.disease.risk_factors,22
7,religion.religion.practices,23
24,people.person.sibling_s,25
7,religion.religion.holidays,26
27,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.administrative_divisions,28
0,people.profession.people_with_this_profession,29
3,medicine.risk_factor.diseases,30
31,religion.place_of_worship_historical_use.religion,7
3,medicine.risk_factor.diseases,32
0,base.descriptive_names.names.descriptive_name,33
34,religion.religious_practice.practice_of,7
7,religion.religion.texts,35
4,location.country.administrative_divisions,36
37,religion.religious_practice.practice_of,38
39,time.holiday.featured_in_religions,7
0,people.profession.people_with_this_profession,40
0,base.descriptive_names.names.descriptive_name,41
42,people.person.children,43
4,location.country.first_level_divisions,44
3,medicine.risk_factor.diseases,45
7,common.topic.webpage,46
0,people.profession.people_with_this_profession,47
16,freebase.valuenotation.has_no_value,48
49,freebase.type_profile.published,50
51,common.image.appears_in_topic_gallery,0
12,people.profession.people_with_this_profession,52
3,medicine.risk_factor.diseases,53
0,people.profession.people_with_this_profession,54
55,medicine.disease.parent_disease,56
0,people.profession.people_with_this_profession,57
3,medicine.risk_factor.diseases,58
59,base.aareas.schema.administrative_area.administrative_area_type,60
7,base.argumentmaps.thing_of_disputed_value.disparagement,61
62,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
7,religion.religion.texts,63
64,people.person.profession,0
65,base.aareas.schema.administrative_area_type.subdivides_type,60
38,religion.religion.branched_from,7
66,religion.belief.belief_of,7
43,base.crime.convicted_criminal.convictions,19
7,religion.religion.texts,67
68,religion.place_of_worship_historical_use.place_of_worship,69
70,people.person.children,71
72,medicine.disease.risk_factors,3
73,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
65,base.aareas.schema.administrative_area_type.administrative_division_type,65
74,fictional_universe.fictional_character.occupation,0
75,people.cause_of_death.parent_cause_of_death,56
76,base.fictionaluniverse.deceased_fictional_character.cause_of_death,75
43,people.person.nationality,4
77,people.person.sibling_s,25
3,base.gender.gender_identity.people,78
79,medicine.risk_factor.diseases,80
4,base.aareas.schema.administrative_area.administrative_children,81
7,religion.religion.beliefs,82
7,base.argumentmaps.thing_of_disputed_value.disparagement,83
38,religion.religion.practices,37
84,people.person.parents,85
3,biology.hybrid_parent_gender.hybrids,86
7,religion.religion.beliefs,87
88,medicine.disease.symptoms,89
90,geography.river.basin_countries,4
91,fictional_universe.fictional_character.gender,3
92,people.person.profession,0
93,base.gender.personal_gender_identity.gender_identity,3
94,fictional_universe.fictional_character.gender,3
95,common.image.appears_in_topic_gallery,96
4,location.location.partially_contains,90
0,people.profession.people_with_this_profession,97
0,base.descriptive_names.names.descriptive_name,98
99,fictional_universe.fictional_character.occupation,100
4,location.country.administrative_divisions,101
102,people.person.gender,3
103,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
7,religion.religion.beliefs,66
104,religion.belief.belief_of,7
7,base.argumentmaps.thing_of_disputed_value.disparagement,105
106,common.webpage.topic,7
107,people.person.sibling_s,25
108,base.gender.personal_gender_identity.gender_identity,3
12,people.profession.people_with_this_profession,109
110,location.location.containedby,111
0,people.profession.people_with_this_profession,112
4,base.aareas.schema.administrative_area.administrative_children,113
3,common.topic.article,114
25,people.sibling_relationship.sibling,115
0,people.profession.people_with_this_profession,116
117,freebase.type_profile.published,50
118,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
7,religion.religion.includes,119
120,fictional_universe.fictional_character.gender,3
5,base.aareas.schema.administrative_area.administrative_area_type,60
121,time.holiday.featured_in_religions,7
4,base.schemastaging.disputed_location_claimant.disputed_territories,122
0,fictional_universe.character_occupation.characters_with_this_occupation,123
4,base.aareas.schema.administrative_area.administrative_children,124
7,base.argumentmaps.thing_of_disputed_value.disparagement,125
7,religion.religion.practices,11
4,location.location.containedby,126
7,base.argumentmaps.thing_of_disputed_value.disparagement,127
128,people.person.gender,3
129,location.location.partially_containedby,4
0,people.profession.people_with_this_profession,92
7,education.field_of_study.journals_in_this_discipline,130
82,religion.religious_practice.practice_of,9
131,location.administrative_division.country,4
57,people.person.profession,0
132,religion.religious_text.religious_text_of,7
133,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
134,freebase.type_profile.kind,135
7,religion.religion.places_of_worship_historical,136
137,location.location.containedby,126
