src,edge_attr,dst
0,zoos.zoo.notable_animals,1
2,media_common.netflix_title.netflix_genres,3
4,film.performance.film,5
6,location.location.containedby,7
7,location.location.nearby_airports,8
9,film.performance.film,10
7,location.citytown.postal_codes,11
12,film.film.starring,13
14,film.performance.film,15
16,film.performance.film,17
18,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,19
20,location.location.geolocation,21
22,media_common.netflix_title.netflix_genres,23
24,common.topic.notable_for,25
26,film.film.country,27
28,common.topic.webpage,29
30,film.film.distributors,31
5,film.film.release_date_s,32
7,location.citytown.postal_codes,33
34,location.location.nearby_airports,35
36,film.film.starring,37
38,common.topic.notable_for,39
40,film.film.distributors,41
42,education.school_newspaper.school,6
43,film.film.starring,44
45,location.hud_county_place.county,34
46,people.person.nationality,27
47,freebase.type_hints.included_types,48
49,film.performance.film,50
51,film.film.genre,52
53,common.webpage.topic,54
20,location.location.contains,55
56,film.performance.film,36
15,film.film.genre,57
7,location.statistical_region.population,58
59,location.location.contains,60
61,common.topic.notable_types,62
48,freebase.type_hints.included_types,63
64,common.topic.article,65
66,film.film_art_director.films_art_directed,67
68,common.webpage.category,69
0,zoos.zoo.notable_animals,70
71,film.film_film_distributor_relationship.film,22
15,film.film.starring,72
38,common.topic.webpage,73
27,location.location.time_zones,74
75,location.location.partially_contains,76
77,film.film.rating,78
79,film.film.runtime,80
81,film.film.country,27
7,location.statistical_region.population,82
83,people.person.nationality,27
84,film.film.starring,85
28,aviation.airport.hub_for,86
17,film.film.starring,87
88,location.location.containedby,34
43,film.film.starring,89
90,location.mailing_address.postal_code,91
34,location.statistical_region.population,92
93,film.performance.film,36
94,award.ranked_item.appears_in_ranked_lists,95
2,film.film.genre,96
97,film.performance.film,79
98,location.location.containedby,34
27,base.biblioness.bibs_topic.subsumes,27
99,film.film.personal_appearances,100
101,media_common.netflix_title.netflix_genres,102
103,location.mailing_address.citytown,7
104,film.director.film,84
105,common.webpage.topic,106
107,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,108
109,location.location.containedby,34
110,zoos.animal_captivity.zoo,0
