src,edge_attr,dst
0,tv.tv_series_season.episodes,1
2,tv.tv_program.regular_cast,3
4,fictional_universe.fictional_character.gender,5
6,people.person.nationality,7
8,award.award_winner.awards_won,9
2,tv.tv_program.regular_cast,10
11,tv.regular_tv_appearance.actor,12
13,people.person.nationality,7
14,award.award_nominee.award_nominations,15
16,freebase.valuenotation.has_value,17
2,tv.tv_program.regular_cast,18
19,award.award_nominee.award_nominations,20
21,fictional_universe.fictional_character.parents,22
23,people.person.gender,24
25,people.person.gender,5
26,award.award_winner.awards_won,27
28,tv.tv_series_season.episodes,29
30,award.award_category.winners,9
31,award.award_honor.award_winner,32
33,award.award_nominee.award_nominations,34
35,medicine.disease.risk_factors,24
36,tv.tv_writer.tv_programs,37
38,common.topic.notable_types,39
40,tv.regular_tv_appearance.actor,41
42,tv.regular_tv_appearance.series,2
43,people.person.gender,5
44,award.award_honor.ceremony,45
46,people.person.profession,47
48,tv.tv_producer_term.program,2
49,tv.tv_program_writer_relationship.tv_program,2
2,award.award_winning_work.awards_won,50
51,award.award_honor.award_winner,52
53,people.person.nationality,7
54,people.person.nationality,7
55,freebase.valuenotation.has_value,56
57,people.person.nationality,7
58,tv.tv_program_writer_relationship.writer,59
60,fictional_universe.fictional_character.parents,61
62,award.award_winner.awards_won,63
64,fictional_universe.fictional_character_creator.fictional_characters_created,65
66,award.award_nominee.award_nominations,67
68,freebase.valuenotation.has_value,69
70,people.person.children,71
72,award.award_nomination.award,73
14,people.person.gender,5
74,award.award_category.winners,75
76,award.award_nomination.award_nominee,19
77,freebase.valuenotation.is_reviewed,17
0,tv.tv_series_season.episodes,78
79,tv.tv_series_season.series,2
73,award.award_category.winners,80
31,award.award_honor.honored_for,2
33,people.person.profession,81
82,award.award_nominee.award_nominations,83
84,fictional_universe.fictional_character.character_created_by,33
85,award.award_nomination.award_nominee,86
87,fictional_universe.fictional_character.parents,88
28,tv.tv_series_season.episodes,89
16,freebase.valuenotation.has_value,90
91,award.award_nomination.nominated_for,92
87,fictional_universe.fictional_character.children,93
94,tv.regular_tv_appearance.character,95
96,award.award_winner.awards_won,97
98,tv.tv_program.languages,99
100,award.award_nomination.award_nominee,86
82,freebase.valuenotation.has_value,56
101,award.award_category.winners,102
103,award.award_winner.awards_won,80
104,award.award_honor.honored_for,2
7,base.biblioness.bibs_topic.subsumes,7
105,type.type.expected_by,106
107,award.award_category.winners,108
2,common.topic.webpage,109
110,tv.tv_program_writer_relationship.tv_program,2
111,common.webpage.topic,2
100,award.award_nomination.award_nominee,52
112,tv.regular_tv_appearance.actor,113
114,people.person.gender,5
115,freebase.valuenotation.has_value,90
116,award.award_honor.award_winner,82
28,tv.tv_series_season.episodes,117
118,award.award_honor.honored_for,2
119,common.topic.article,120
108,award.award_honor.honored_for,2
121,people.marriage.spouse,33
122,fictional_universe.fictional_character.children,22
123,freebase.valuenotation.has_value,69
19,award.award_nominee.award_nominations,124
125,people.person.profession,47
126,award.award_nominee.award_nominations,127
14,award.award_nominee.award_nominations,128
129,people.person.nationality,7
130,freebase.valuenotation.has_value,69
131,award.award_honor.award,132
133,fictional_universe.fictional_universe.created_by,64
134,common.topic.notable_for,135
136,tv.tv_series_season.episodes,137
138,freebase.valuenotation.is_reviewed,139
140,freebase.valuenotation.has_value,69
134,common.topic.notable_types,39
141,freebase.valuenotation.is_reviewed,142
