src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,base.yalebase.residential_college.alumni,3
4,common.topic.notable_for,5
6,people.person.children,7
8,common.webpage.topic,9
10,award.award_nomination.nominated_for,11
9,common.topic.webpage,12
13,common.topic.notable_for,14
15,freebase.valuenotation.is_reviewed,16
17,book.written_work.author,18
19,common.topic.notable_types,20
21,common.webpage.topic,9
22,common.topic.webpage,23
24,people.person.nationality,25
18,fictional_universe.fictional_character_creator.fictional_characters_created,26
27,people.person.nationality,25
1,medicine.risk_factor.diseases,28
29,freebase.valuenotation.is_reviewed,30
31,freebase.type_hints.included_types,32
33,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
34,book.written_work.author,18
35,location.hud_county_place.place,35
36,base.descriptive_names.names.descriptive_name,37
38,people.person.profession,9
39,base.yalebase.publication.alumni,40
1,medicine.risk_factor.diseases,41
42,freebase.type_profile.equivalent_topic,43
1,medicine.risk_factor.diseases,44
45,freebase.valuenotation.is_reviewed,46
36,base.descriptive_names.names.descriptive_name,47
18,people.person.sibling_s,48
49,medicine.disease.parent_disease,50
1,medicine.risk_factor.diseases,51
52,people.person.nationality,25
25,base.biblioness.bibs_topic.subsumes,25
53,book.written_work.author,18
54,base.biblioness.bibs_topic.subsumes,54
55,freebase.type_profile.kind,56
57,education.educational_institution_campus.educational_institution,57
18,fictional_universe.fictional_character_creator.fictional_characters_created,58
26,common.topic.article,59
18,book.author.works_written,60
36,base.descriptive_names.names.descriptive_name,61
62,medicine.disease.risk_factors,1
15,people.person.profession,63
64,fictional_universe.fictional_character.gender,65
66,common.topic.notable_for,67
68,freebase.valuenotation.has_value,30
69,people.cause_of_death.parent_cause_of_death,50
70,common.webpage.topic,9
9,base.descriptive_names.names.descriptive_name,71
13,freebase.valuenotation.is_reviewed,72
73,common.topic.notable_for,74
66,book.written_work.author,18
1,base.gender.gender_identity.people,75
76,common.webpage.topic,9
77,people.person.gender,1
78,common.topic.article,79
80,common.topic.article,81
82,award.award_nominated_work.award_nominations,83
18,people.person.children,7
9,common.topic.webpage,84
85,common.webpage.topic,9
1,biology.hybrid_parent_gender.hybrids,86
87,common.webpage.topic,9
88,fictional_universe.fictional_character.character_created_by,18
89,medicine.disease.symptoms,90
9,people.profession.specializations,91
92,common.topic.notable_for,93
9,common.topic.webpage,94
95,base.gender.personal_gender_identity.gender_identity,1
2,base.yalebase.residential_college.dean,96
9,common.topic.webpage,8
97,common.webpage.topic,9
98,people.person.gender,1
99,tv.regular_tv_appearance.series,100
100,tv.tv_program.country_of_origin,25
101,common.topic.notable_types,102
82,base.webvideo.internet_video_series.regular_cast,103
9,film.film_job.films_with_this_crew_job,104
105,fictional_universe.fictional_character.occupation,9
106,type.property.schema,107
108,book.written_work.author,18
92,book.written_work.author,18
1,common.topic.article,109
110,book.written_work.author,18
107,type.type.properties,72
18,base.yalebase.secret_society_member.belonged_to,111
40,people.person.nationality,25
112,common.topic.notable_types,20
9,common.topic.subject_of,113
9,base.descriptive_names.names.descriptive_name,114
36,base.descriptive_names.names.descriptive_name,115
116,common.topic.notable_types,117
118,common.webpage.topic,9
9,base.descriptive_names.names.descriptive_name,119
33,common.topic.article,120
121,people.professional_field.professions_in_this_field,122
123,common.webpage.topic,9
13,comic_strips.comic_strip.characters,124
125,rdf-schema#range,102
60,common.topic.notable_types,20
126,common.topic.notable_types,20
127,common.webpage.topic,9
30,type.property.reverse_property,125
18,tv.tv_program_creator.programs_created,100
9,common.topic.webpage,128
129,common.topic.notable_types,20
36,fictional_universe.character_occupation.characters_with_this_occupation,130
22,common.topic.webpage,131
132,people.person.gender,1
133,people.person.nationality,25
36,base.descriptive_names.names.descriptive_name,134
22,common.topic.webpage,135
136,award.award_nomination.award,137
36,base.descriptive_names.names.descriptive_name,138
22,fictional_universe.character_occupation.characters_with_this_occupation,139
35,location.location.containedby,140
141,fictional_universe.fictional_character.occupation,142
143,freebase.valuenotation.is_reviewed,16
144,common.webpage.topic,9
145,base.aareas.schema.administrative_area.administrative_children,54
146,base.webvideo.internet_video_regular_performance.series,82
147,common.topic.notable_types,20
148,award.award_honor.award_winner,18
149,award.award_nominee.award_nominations,10
1,medicine.risk_factor.diseases,150
9,base.descriptive_names.names.descriptive_name,151
24,freebase.valuenotation.is_reviewed,152
36,base.descriptive_names.names.descriptive_name,153
154,fictional_universe.fictional_character.character_created_by,18
1,biology.hybrid_parent_gender.hybrids,155
156,common.webpage.topic,9
42,freebase.type_profile.kind,56
157,book.written_work.author,18
29,freebase.valuenotation.is_reviewed,158
159,book.book.editions,159
9,base.descriptive_names.names.descriptive_name,160
161,freebase.valuenotation.has_value,152
162,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
58,comic_strips.comic_strip_character.comic_strips_appeared_in,13
100,tv.tv_program.episodes,4
163,fictional_universe.fictional_character.character_created_by,18
164,base.webvideo.internet_video_series_crew_gig.role,9
165,fictional_universe.fictional_character.gender,65
166,common.topic.notable_types,167
168,book.written_work.author,18
169,location.location.containedby,35
6,freebase.valuenotation.is_reviewed,152
9,base.descriptive_names.names.descriptive_name,170
143,freebase.valuenotation.has_value,30
132,people.person.profession,63
18,book.author.works_written,53
9,people.profession.specializations,171
18,book.author.works_written,172
25,base.biblioness.bibs_topic.is_really,25
173,common.topic.notable_types,117
174,common.topic.notable_types,175
176,base.yalebase.person.worked_on_publications,39
177,base.webvideo.internet_video_series_crew_gig.role,9
36,freebase.equivalent_topic.equivalent_type,42
178,people.person.nationality,25
179,common.webpage.category,180
38,freebase.valuenotation.is_reviewed,46
181,people.person.nationality,25
39,base.yalebase.publication.alumni,27
182,common.topic.notable_for,183
22,common.topic.webpage,184
185,common.webpage.topic,9
25,location.location.primarily_containedby,186
178,people.person.place_of_birth,54
7,people.person.parents,18
18,fictional_universe.fictional_character_creator.fictional_characters_created,187
174,film.film.genre,188
143,people.person.place_of_birth,140
82,common.topic.notable_for,189
148,award.award_honor.award,137
1,medicine.risk_factor.diseases,190
191,common.topic.notable_types,20
36,base.descriptive_names.names.descriptive_name,192
124,common.topic.notable_types,193
18,fictional_universe.fictional_character_creator.fictional_characters_created,154
166,base.yalebase.publication.alumni,194
7,common.topic.notable_types,102
1,medicine.risk_factor.diseases,195
54,location.location.containedby,145
13,theater.play.country_of_origin,25
100,tv.tv_program.regular_cast,196
18,people.person.children,161
197,common.topic.notable_types,198
199,people.person.gender,1
200,common.webpage.topic,2
201,common.topic.notable_for,202
169,education.educational_institution_campus.educational_institution,169
203,common.topic.notable_types,117
9,base.descriptive_names.names.descriptive_name,204
205,people.person.parents,18
206,fictional_universe.fictional_character.character_created_by,18
152,type.property.expected_type,207
39,book.author.works_written,208
165,common.topic.notable_types,198
36,base.descriptive_names.names.descriptive_name,209
27,base.yalebase.person.worked_on_publications,39
52,film.director.film,11
15,people.person.nationality,25
9,base.descriptive_names.names.descriptive_name,210
78,common.topic.notable_for,211
9,common.topic.webpage,212
133,freebase.valuenotation.is_reviewed,46
33,fictional_universe.fictional_character.character_created_by,18
205,people.person.sibling_s,213
22,common.topic.webpage,214
22,common.topic.subject_of,215
11,film.film.language,216
19,book.written_work.author,18
217,fictional_universe.fictional_character.occupation,22
45,freebase.valuenotation.is_reviewed,158
