src,edge_attr,dst
0,music.lyricist.lyrics_written,1
2,music.artist.genre,3
4,music.guitar.guitarists,5
6,music.composition.recordings,6
7,common.topic.notable_types,8
9,freebase.type_hints.included_types,10
11,common.topic.subject_of,12
13,type.type.expected_by,13
14,freebase.valuenotation.is_reviewed,15
16,freebase.valuenotation.is_reviewed,15
17,location.location.containedby,18
19,music.group_member.instruments_played,20
21,fictional_universe.character_occupation.characters_with_this_occupation,22
23,location.location.geolocation,24
11,common.topic.subject_of,25
26,music.instrument.variation,27
28,medicine.risk_factor.diseases,29
30,base.aareas.schema.administrative_area_type.sovereignty,18
9,people.profession.specializations,31
4,music.guitar.guitarists,32
4,common.topic.image,33
9,fictional_universe.character_occupation.characters_with_this_occupation,34
23,base.ontologies.ontology_instance.equivalent_instances,35
36,music.composition.recordings,36
37,music.guitarist.guitars_played,4
38,education.educational_institution.campuses,38
39,music.group_member.instruments_played,40
41,music.composition.recordings,41
42,location.administrative_division.second_level_division_of,18
43,music.performance_role.guest_performances,44
28,base.gender.gender_identity.people,45
46,music.composition.recordings,46
47,common.topic.subject_of,48
49,common.topic.image,50
51,medicine.disease.symptoms,52
53,base.gender.personal_gender_identity.gender_identity,28
13,base.descriptive_names.names.descriptive_name,54
0,music.artist.contribution,55
9,common.topic.webpage,56
57,music.recording_contribution.album,58
59,location.location.containedby,18
60,music.guitarist.guitars_played,4
61,people.person.gender,28
43,common.topic.notable_for,62
63,music.recording_contribution.performance_role,26
39,freebase.valuenotation.is_reviewed,64
0,music.composer.compositions,65
60,music.group_member.instruments_played,40
66,music.composition.recordings,66
67,common.topic.article,68
69,music.composition.language,11
70,type.property.expected_type,71
67,music.composition.recordings,67
72,common.topic.notable_types,73
74,music.group_member.instruments_played,20
75,award.award_category.nominees,76
23,location.location.events,77
78,location.location.containedby,79
80,music.genre.parent_genre,49
81,location.location.containedby,23
4,music.guitar.guitarists,82
67,music.composition.recordings,67
67,music.composition.recordings,67
83,education.educational_institution.campuses,83
84,music.composition.recordings,85
39,people.person.profession,21
86,music.composition.composer,87
88,music.artist.genre,3
89,music.album.releases,89
90,music.artist.album,7
91,location.administrative_division.second_level_division_of,92
66,music.composition.recordings,66
76,freebase.valuenotation.is_reviewed,93
4,music.guitar.guitarists,61
94,people.person.gender,28
41,music.composition.recordings,41
95,music.group_member.instruments_played,40
9,freebase.type_profile.kind,96
97,common.webpage.topic,9
98,travel.tourist_attraction.near_travel_destination,23
46,music.composition.recordings,46
0,music.composer.compositions,99
100,music.instrument.family,101
102,location.location.nearby_airports,103
23,organization.organization_scope.organizations_with_this_scope,104
78,location.location.containedby,92
105,freebase.valuenotation.is_reviewed,64
106,interests.hobbyist.hobbies,26
107,freebase.valuenotation.is_reviewed,64
108,music.artist.genre,109
110,music.album.release_type,111
112,music.genre.artists,19
46,music.composition.recordings,46
113,film.film.language,11
11,common.topic.subject_of,114
91,location.location.containedby,18
115,music.single.versions,116
117,common.webpage.topic,9
118,music.composition.recordings,118
16,people.person.profession,21
39,music.composer.compositions,65
26,common.topic.subject_of,119
105,people.person.gender,28
47,common.topic.subject_of,120
65,music.composition.recordings,65
121,medicine.icd_9_cm_classification.parent_classification,121
28,medicine.risk_factor.diseases,122
22,people.person.profession,21
123,organization.organization.geographic_scope,23
124,location.location.containedby,91
92,base.aareas.schema.administrative_area.administrative_children,125
115,music.recording.tracks,116
26,music.instrument.variation,126
127,music.genre.subgenre,128
129,music.recording_contribution.album,58
127,music.genre.subgenre,47
9,freebase.type_hints.included_types,130
0,music.artist.genre,127
131,music.artist.genre,132
67,music.composition.recordings,67
46,common.topic.notable_types,133
115,music.recording.artist,134
13,type.type.expected_by,13
28,medicine.risk_factor.diseases,135
61,music.guitarist.guitars_played,4
136,common.topic.notable_types,73
46,music.composition.recordings,46
46,music.composition.recordings,46
137,common.webpage.topic,9
2,music.artist.genre,49
9,common.topic.webpage,138
48,music.group_member.instruments_played,139
39,freebase.valuenotation.is_reviewed,140
141,rdf-schema#range,71
113,film.film.starring,142
112,music.genre.artists,143
118,music.composition.composer,144
23,location.location.nearby_airports,103
72,music.recording.song,84
92,location.administrative_division.first_level_division_of,18
49,music.genre.recordings,145
146,music.album.primary_release,146
1,music.composition.recordings,1
41,music.composition.composer,147
67,music.composition.recordings,67
91,location.location.containedby,148
149,base.ontologies.ontology_instance_mapping.freebase_topic,26
150,music.artist.genre,49
40,common.topic.subject_of,151
11,common.topic.subject_of,152
153,freebase.valuenotation.is_reviewed,140
154,music.album.primary_release,154
60,people.person.profession,13
155,freebase.valuenotation.is_reviewed,64
80,music.genre.parent_genre,3
84,music.composition.recordings,85
84,music.composition.recordings,85
46,music.composition.recordings,46
92,location.country.administrative_divisions,42
69,music.composition.recordings,69
72,music.single.versions,85
23,travel.travel_destination.tourist_attractions,156
84,music.composition.recordings,72
28,base.gender.gender_identity.people,157
92,location.country.administrative_divisions,78
65,music.composition.recordings,158
46,music.composition.recordings,46
105,people.person.nationality,92
109,music.genre.parent_genre,3
9,freebase.type_profile.published,159
