src,edge_attr,dst
0,tennis.tennis_player.matches_won,1
2,people.person.nationality,3
0,tennis.tennis_tournament_champion.tennis_titles,4
5,freebase.valuenotation.is_reviewed,6
0,film.person_or_entity_appearing_in_film.films,7
8,tennis.tennis_match.match_format,9
10,media_common.netflix_title.netflix_genres,11
12,tennis.tennis_tournament_championship.tournament,13
14,people.sibling_relationship.sibling,15
16,tennis.tennis_match.winner,17
18,tennis.tennis_player.matches_won,19
18,award.award_nominee.award_nominations,20
21,freebase.type_hints.included_types,22
0,olympics.olympic_athlete.medals_won,23
0,tennis.tennis_tournament_champion.tennis_titles,24
25,people.person.profession,26
27,tennis.tennis_match.loser,28
25,common.topic.notable_types,26
0,tennis.tennis_player.matches_won,29
30,tennis.tennis_match.event,31
32,tennis.tennis_match.winner,0
33,tv.tv_regular_personal_appearance.program,34
0,tennis.tennis_player.matches_won,35
36,freebase.valuenotation.has_no_value,37
38,people.person.gender,39
40,tennis.tennis_match.event,13
41,common.webpage.topic,0
42,people.person.gender,39
43,tv.tv_guest_role.episodes_appeared_in,44
0,organization.organization_founder.organizations_founded,45
46,tennis.tennis_match.match_format,47
48,tv.tv_guest_role.actor,0
49,award.award_category.nominees,50
8,tennis.tennis_match.loser,2
27,tennis.tennis_match.event,51
52,common.topic.notable_types,53
54,award.award_nomination.award,49
55,award.award_honor.award,56
57,award.award_honor.award_winner,0
58,award.award_nomination.ceremony,59
60,tennis.tennis_match.winner,0
61,tennis.tennis_match.loser,62
26,common.topic.article,63
0,award.award_winner.awards_won,36
64,tennis.tennis_tournament_championship.tournament,65
66,award.award_ceremony.nominees,67
17,freebase.valuenotation.is_reviewed,68
69,freebase.valuenotation.is_reviewed,68
70,tv.tv_regular_personal_appearance.program,71
18,tennis.tennis_player.matches_won,72
73,base.popstra.friendship.participant,69
74,common.webpage.resource,75
34,tv.tv_program.episodes,76
77,tennis.tennis_tournament.champions,78
79,common.topic.notable_types,26
0,award.award_winner.awards_won,55
0,tennis.tennis_player.matches_won,80
17,tennis.tennis_player.matches_won,81
82,people.place_lived.person,0
83,tennis.tennis_match.winner,18
84,people.person.profession,26
85,tennis.tennis_player.handed,86
87,film.personal_film_appearance.film,88
85,freebase.valuenotation.is_reviewed,6
89,tennis.tennis_tournament.match_results,90
77,tennis.tennis_tournament.match_results,91
92,type.property.expected_type,93
28,people.person.profession,26
94,owl#inverseOf,95
96,tennis.tennis_match.loser,2
97,award.award_category.winners,36
98,tv.tv_guest_role.actor,0
99,type.property.expected_type,26
100,film.performance.actor,0
101,tennis.tennis_tournament_championship.event_type,47
102,people.person.gender,39
0,tennis.tennis_player.matches_won,96
0,award.award_winner.awards_won,103
104,olympics.olympic_medal_honor.medalist,0
105,owl#inverseOf,106
107,tennis.tennis_tournament_championship.tournament,51
0,base.schemastaging.person_extra.net_worth,108
109,tennis.tennis_grip_style.tennis_players,110
111,rdf-schema#range,112
18,tennis.tennis_player.matches_won,113
96,tennis.tennis_match.event,13
114,type.property.reverse_property,111
95,type.property.schema,112
26,base.descriptive_names.names.descriptive_name,115
1,tennis.tennis_match.match_format,47
11,olympics.olympic_sport.olympic_games_contested,116
26,freebase.type_hints.included_types,112
117,tennis.tennis_tournament_championship.event_type,47
64,tennis.tennis_tournament_championship.winner,0
43,tv.tv_guest_role.actor,0
118,tennis.tennis_match.loser,0
11,media_common.netflix_genre.titles,88
0,award.competitor.competitions,119
120,award.award_ceremony.awards_presented,55
121,common.topic.notable_types,26
18,freebase.valuenotation.is_reviewed,122
123,time.event.instance_of_recurring_event,13
124,common.document.content,125
126,freebase.valuenotation.is_reviewed,122
127,common.topic.notable_types,112
18,tennis.tennis_player.matches_lost,128
129,tennis.tennis_player.matches_lost,40
0,tv.tv_actor.guest_roles,130
131,film.film.starring,132
46,tennis.tennis_match.winner,102
133,people.person.children,127
89,tennis.tennis_tournament.match_results,134
26,freebase.type_profile.equivalent_topic,26
135,tennis.tennis_match.loser,136
137,tennis.tennis_tournament.match_results,60
107,tennis.tennis_tournament_championship.winner,0
49,award.award_category.winners,103
138,type.type.properties,92
18,people.person.profession,26
106,type.property.expected_type,106
139,award.award_honor.award_winner,0
140,film.personal_film_appearance.film,141
142,tennis.tennis_tournament_championship.event_type,47
129,common.topic.notable_types,26
2,olympics.olympic_athlete.medals_won,23
0,tennis.tennis_player.matches_won,143
144,common.resource.annotations,145
18,freebase.valuenotation.is_reviewed,68
3,sports.sport_country.athletic_performances,146
147,film.performance.film,148
149,sports.pro_sports_played.sport,11
0,base.popstra.celebrity.friendship,73
150,people.person.gender,39
5,freebase.valuenotation.is_reviewed,68
151,tennis.tennis_player.matches_lost,35
152,people.person.gender,39
131,media_common.netflix_title.netflix_genres,11
128,tennis.tennis_match.match_format,47
0,tennis.tennis_player.matches_won,153
106,rdf-schema#domain,112
32,tennis.tennis_match.loser,126
154,tv.tv_guest_role.episodes_appeared_in,155
156,tennis.tennis_tournament_championship.winner,0
130,tv.tv_guest_role.episodes_appeared_in,157
158,freebase.valuenotation.has_value,159
160,tennis.tennis_player.tennis_grip,109
6,type.property.expected_type,161
0,tennis.tennis_player.matches_lost,162
11,media_common.netflix_genre.titles,163
65,tennis.tennis_tournament.match_results,1
119,common.topic.notable_for,164
165,film.film.personal_appearances,166
167,tennis.tennis_match.loser,168
51,tennis.tennis_tournament.champions,107
169,tennis.tennis_tournament_championship.winner,0
170,award.award_ceremony.awards_presented,171
42,tennis.tennis_player.matches_lost,172
173,people.person.children,174
175,tv.tv_guest_role.actor,0
0,tennis.tennis_player.matches_won,60
129,tennis.tennis_player.matches_lost,176
177,tennis.tennis_tournament.match_results,32
178,tennis.tennis_match.winner,121
0,tv.tv_actor.guest_roles,179
8,tennis.tennis_match.loser,0
113,tennis.tennis_match.loser,0
49,award.award_category.nominees,180
32,tennis.tennis_match.match_format,47
30,tennis.tennis_match.loser,0
181,tv.tv_guest_role.episodes_appeared_in,182
168,people.person.profession,26
183,type.property.expected_type,26
80,tennis.tennis_match.loser,38
74,common.webpage.topic,0
184,award.award_honor.award,97
3,sports.sport_country.athletes,185
186,film.personal_film_appearance.film,187
167,tennis.tennis_match.event,77
0,film.person_or_entity_appearing_in_film.films,188
105,type.property.reverse_property,106
134,tennis.tennis_match.winner,0
51,tennis.tennis_tournament.match_results,27
189,film.personal_film_appearance.film,190
130,tv.tv_guest_role.actor,0
105,rdf-schema#range,112
171,award.award_honor.award_winner,0
191,award.award_nomination.ceremony,192
176,tennis.tennis_match.winner,0
193,people.person.gender,39
194,award.award_nomination.award,97
195,film.personal_film_appearance.film,196
126,people.person.gender,39
77,tennis.tennis_tournament.match_results,135
0,freebase.valuenotation.is_reviewed,95
112,type.type.properties,114
0,film.person_or_entity_appearing_in_film.films,140
112,type.type.properties,122
0,common.topic.webpage,197
198,tennis.tennis_tournament_championship.event_type,47
148,film.film.starring,147
199,olympics.olympic_athlete_affiliation.country,3
200,sports.tournament_event_competition.competitors,201
0,freebase.valuenotation.has_value,106
202,tennis.tennis_match.winner,0
203,tennis.tennis_match.match_format,47
42,people.person.profession,26
91,tennis.tennis_match.loser,204
205,freebase.valuenotation.has_no_value,206
207,freebase.valuenotation.is_reviewed,68
0,film.person_or_entity_appearing_in_film.films,208
133,people.person.children,0
0,common.topic.webpage,209
49,award.award_category.nominees,54
210,award.award_honor.award_winner,0
211,tennis.tennis_tournament_championship.event_type,47
77,tennis.tennis_tournament.match_results,118
40,tennis.tennis_match.loser,129
212,tennis.tennis_tournament_championship.event_type,47
0,film.actor.film,132
212,tennis.tennis_tournament_championship.winner,0
0,olympics.olympic_athlete.country,213
24,tennis.tennis_tournament_championship.winner,0
26,base.descriptive_names.names.descriptive_name,214
0,tennis.tennis_player.handed,86
215,film.personal_film_appearance.film,216
0,tennis.tennis_tournament_champion.tennis_titles,217
218,common.topic.notable_for,219
0,tennis.tennis_player.matches_won,90
220,tennis.tennis_tournament_championship.event_type,47
85,common.topic.notable_types,26
221,tennis.tennis_tournament_championship.winner,0
203,tennis.tennis_match.event,77
222,film.personal_film_appearance.type_of_appearance,223
224,freebase.valuenotation.is_reviewed,122
225,common.webpage.topic,0
29,tennis.tennis_match.loser,84
226,tennis.tennis_tournament_championship.tournament,65
227,tennis.tennis_tournament_championship.tournament,228
229,freebase.valuenotation.is_reviewed,159
230,award.award_ceremony.awards_presented,231
173,common.topic.notable_types,26
232,tennis.tennis_match.match_format,47
233,tennis.tennis_match.winner,0
17,freebase.valuenotation.is_reviewed,6
234,people.marriage.spouse,235
0,tv.tv_actor.guest_roles,236
15,people.person.nationality,3
128,tennis.tennis_match.loser,18
61,tennis.tennis_match.winner,0
202,tennis.tennis_match.event,13
112,type.type.properties,95
0,tennis.tennis_player.career_prize_money,237
20,award.award_nomination.award_nominee,18
7,film.personal_film_appearance.person,0
0,tennis.tennis_tournament_champion.tennis_titles,238
239,tennis.tennis_match.event,240
160,freebase.valuenotation.is_reviewed,68
26,base.descriptive_names.names.descriptive_name,241
111,type.property.schema,112
126,freebase.valuenotation.is_reviewed,68
166,film.personal_film_appearance.type_of_appearance,223
232,tennis.tennis_match.loser,0
242,tennis.tennis_tournament.champions,243
244,tennis.tennis_match.winner,229
26,type.type.properties,245
246,tennis.tennis_tournament_championship.winner,0
247,freebase.valuenotation.has_no_value,206
23,olympics.olympic_medal_honor.country,3
160,freebase.valuenotation.is_reviewed,159
248,film.personal_film_appearance.film,249
177,tennis.tennis_tournament.match_results,176
97,award.award_category.winners,250
26,type.type.properties,251
252,tv.tv_guest_role.actor,0
222,film.personal_film_appearance.person,0
253,tennis.tennis_tournament_championship.winner,0
254,tennis.tennis_match.event,255
162,tennis.tennis_match.loser,0
256,tv.tv_guest_personal_appearance.appearance_type,223
257,tv.tv_guest_role.episodes_appeared_in,258
259,tennis.tennis_tournament_championship.tournament,228
29,tennis.tennis_match.match_format,47
90,tennis.tennis_match.match_format,47
18,people.person.profession,52
67,award.award_nomination.award,49
67,award.award_nomination.award_nominee,0
183,owl#inverseOf,260
261,award.award_ceremony.awards_presented,57
262,award.award_nomination.award_nominee,0
248,film.personal_film_appearance.person,0
173,people.person.profession,26
263,tennis.tennis_match.event,13
77,tennis.tennis_tournament.match_results,264
265,tennis.tennis_tournament_championship.tournament,266
267,freebase.valuenotation.has_no_value,206
268,tennis.tennis_tournament_championship.winner,0
269,tennis.tennis_tournament_championship.event_type,47
49,award.award_category.winners,139
270,tv.tv_guest_role.actor,0
94,type.property.expected_type,112
243,tennis.tennis_tournament_championship.tournament,242
35,tennis.tennis_match.winner,0
174,freebase.valuenotation.has_value,159
271,freebase.valuenotation.has_no_value,206
0,tv.tv_actor.guest_roles,272
145,common.webpage.topic,0
235,people.person.gender,39
218,common.topic.notable_types,112
160,tennis.tennis_player.handed,86
247,award.award_nomination.award_nominee,0
89,tennis.tennis_tournament.match_results,172
126,freebase.valuenotation.is_reviewed,6
273,tv.tv_guest_role.episodes_appeared_in,274
119,common.topic.notable_types,275
0,tennis.tennis_player.matches_lost,276
122,type.property.schema,112
72,tennis.tennis_match.match_format,47
205,award.award_nomination.ceremony,277
0,tennis.tennis_tournament_champion.tennis_titles,278
133,people.person.gender,279
263,tennis.tennis_match.winner,0
113,tennis.tennis_match.event,13
158,people.person.parents,0
280,olympics.olympic_event_competition.olympic_games_contested,281
88,film.film.personal_appearances,87
23,olympics.olympic_medal_honor.event,280
55,freebase.valuenotation.has_no_value,37
262,award.award_nomination.ceremony,282
45,organization.organization.founders,0
186,film.personal_film_appearance.type_of_appearance,223
283,common.topic.notable_types,26
284,tennis.tennis_match.loser,152
285,award.ranking.item,0
286,tennis.tennis_match.event,177
225,common.webpage.in_index,287
2,tennis.tennis_player.matches_lost,8
52,freebase.type_profile.equivalent_topic,52
84,common.topic.notable_types,26
200,common.topic.notable_types,275
0,award.award_winner.awards_won,210
173,people.person.children,15
