src,edge_attr,dst
0,common.topic.webpage,1
2,film.film.produced_by,3
4,comic_books.comic_book_series.created_by,5
6,freebase.valuenotation.has_value,7
8,media_common.netflix_title.netflix_genres,9
10,film.film_subject.films,11
12,film.film.rating,13
14,film.film.language,15
16,film.film_crew_gig.crewmember,17
18,film.music_contributor.film,19
20,freebase.valuenotation.has_no_value,21
22,film.film.genre,23
18,film.music_contributor.film,24
0,film.production_company.films,25
26,film.film.genre,27
28,film.film_character.portrayed_in_films,29
30,film.producer.films_executive_produced,31
32,freebase.valuenotation.is_reviewed,33
0,film.production_company.films,34
0,film.production_company.films,35
36,film.film.language,37
38,freebase.valuenotation.is_reviewed,39
40,film.performance.actor,41
42,film.film.genre,27
43,freebase.valuenotation.has_value,44
45,film.film.language,15
46,award.award_nominee.award_nominations,47
48,people.person.gender,49
50,film.film.rating,51
52,film.film.country,53
54,film.film_casting_director.films_casting_directed,55
56,film.film_film_distributor_relationship.distributor,57
58,media_common.netflix_title.netflix_genres,9
18,film.music_contributor.film,59
60,common.topic.notable_types,61
62,media_common.netflix_title.netflix_genres,63
64,people.person.nationality,10
65,award.award_nominated_work.award_nominations,66
67,film.performance.actor,68
69,common.webpage.category,70
71,film.film_crew_gig.film,72
73,freebase.valuenotation.has_no_value,74
75,film.film.country,53
64,film.film_casting_director.films_casting_directed,50
72,film.film.release_date_s,76
30,award.award_nominee.award_nominations,77
78,freebase.valuenotation.has_value,79
3,film.producer.films_executive_produced,80
81,media_common.netflix_title.netflix_genres,82
83,people.person.profession,84
85,media_common.literary_genre.books_in_this_genre,86
18,film.music_contributor.film,87
88,people.person.gender,49
89,comic_books.comic_book_genre.comic_book_series_in_this_genre,90
68,freebase.valuenotation.is_reviewed,91
92,common.topic.webpage,93
94,film.film.music,18
95,base.biblioness.bibs_topic.subsumes,95
11,film.film.subjects,10
43,freebase.valuenotation.has_value,79
72,film.film.other_crew,96
48,film.actor.film,97
98,film.film.country,53
30,common.topic.webpage,99
100,film.production_company.films,101
102,common.topic.article,103
104,award.award_nominated_work.award_nominations,105
18,film.music_contributor.film,106
107,media_common.netflix_title.netflix_genres,108
109,film.film.starring,110
111,film.performance.character,112
113,media_common.netflix_title.netflix_genres,108
114,award.award_nomination.nominated_for,115
0,common.topic.webpage,116
117,freebase.valuenotation.is_reviewed,7
0,common.topic.webpage,118
119,common.topic.notable_types,61
72,film.film.other_crew,120
121,film.producer.films_executive_produced,122
123,film.performance.film,109
124,film.film_regional_release_date.film_release_distribution_medium,125
126,film.film.genre,23
127,award.award_nomination.nominated_for,128
129,media_common.netflix_title.netflix_genres,82
130,film.writer.film,131
132,film.film.genre,133
134,award.award_nominated_work.award_nominations,135
136,film.film.language,15
30,award.award_nominee.award_nominations,137
138,common.resource.annotations,139
140,media_common.netflix_title.netflix_genres,9
141,freebase.valuenotation.is_reviewed,39
36,common.topic.notable_types,61
75,film.film.soundtrack,75
142,film.film.country,53
143,freebase.valuenotation.is_reviewed,39
92,book.author.works_written,144
145,common.topic.notable_types,146
5,film.producer.films_executive_produced,72
92,award.award_nominee.award_nominations,147
50,film.film.genre,133
30,film.producer.film,109
148,film.film.music,18
149,media_common.netflix_title.netflix_genres,150
151,film.film.language,15
152,common.webpage.topic,153
154,people.person.profession,155
156,common.topic.notable_types,61
157,freebase.valuenotation.is_reviewed,39
158,film.film.genre,133
159,tv.tv_program.genre,160
55,film.film.film_casting_director,54
161,award.award_nomination.nominated_for,162
163,film.film.genre,160
134,media_common.netflix_title.netflix_genres,85
164,film.producer.films_executive_produced,72
165,film.performance.film,72
166,film.film.genre,89
167,film.film.executive_produced_by,5
85,media_common.literary_genre.books_in_this_genre,168
92,common.topic.webpage,169
170,people.person.place_of_birth,171
172,award.award_nomination.award_nominee,173
174,fictional_universe.fictional_universe.works_set_here,113
92,tv.tv_writer.episodes_written,175
176,film.film.film_format,102
54,film.film_casting_director.films_casting_directed,177
178,film.film_regional_release_date.film_release_distribution_medium,179
180,film.film.music,18
181,people.person.profession,182
183,film.performance.film,109
184,fictional_universe.work_of_fiction.part_of_these_fictional_universes,174
185,film.film.language,15
17,award.award_nominee.award_nominations,186
187,film.film.genre,160
188,people.person.gender,49
189,film.film.sequel,80
2,film.film.sequel,190
191,freebase.valuenotation.has_no_value,74
54,film.film_casting_director.films_casting_directed,192
193,people.person.gender,49
85,media_common.literary_genre.books_in_this_genre,194
195,tv.tv_program_writer_relationship.tv_program,104
196,freebase.valuenotation.is_reviewed,74
197,film.film.costume_design_by,46
164,film.producer.film,198
199,award.award_honor.honored_for,134
200,film.film.rating,51
201,common.webpage.in_index,202
203,film.film.genre,85
72,film.film.produced_by,204
203,common.topic.notable_types,61
205,common.webpage.resource,206
207,award.award_nomination.nominated_for,208
0,film.production_company.films,209
