src,edge_attr,dst
0,award.award_nomination.nominated_for,1
2,location.location.containedby,3
4,film.performance.character,5
6,film.film_crew_gig.film,1
7,base.descriptive_names.names.descriptive_name,8
9,common.topic.subject_of,10
11,freebase.valuenotation.has_value,12
13,medicine.risk_factor.diseases,14
15,business.employer.employees,16
17,common.topic.notable_types,18
19,people.person.nationality,20
21,common.topic.notable_types,22
23,location.location.containedby,3
24,award.award_nomination.nominated_for,1
25,organization.organization_board_membership.organization,15
15,organization.organization.companies_acquired,26
27,influence.influence_node.influenced_by,28
29,award.award_nomination.award_nominee,30
22,freebase.type_profile.published,31
32,medicine.risk_factor.diseases,33
34,people.person.places_lived,35
36,organization.organization_board_membership.organization,15
37,interests.hobbyist.hobbies,38
39,award.award_nomination.nominated_for,1
40,common.topic.notable_types,18
5,influence.influence_node.influenced,34
41,freebase.valuenotation.is_reviewed,42
3,location.statistical_region.population,43
5,people.person.sibling_s,44
45,people.profession.specializations,46
47,common.topic.subjects,48
49,common.topic.notable_types,50
3,location.statistical_region.population,51
1,award.award_nominated_work.award_nominations,52
53,book.book_subject.works,54
55,language.human_language.main_country,56
48,base.descriptive_names.names.descriptive_name,57
58,business.company_product_relationship.company,15
45,common.topic.subjects,59
60,freebase.valuenotation.is_reviewed,61
62,common.topic.article,63
32,base.gender.gender_identity.people,64
65,freebase.valuenotation.has_no_value,66
1,award.award_winning_work.awards_won,67
68,people.person.children,69
70,people.marriage.type_of_union,71
72,medicine.disease.symptoms,73
74,award.award_nomination.award_nominee,75
76,base.gender.personal_gender_identity.gender_identity,32
77,freebase.valuenotation.is_reviewed,78
48,base.ontologies.ontology_instance.equivalent_instances,79
80,people.person.languages,81
82,award.award_nomination.nominated_for,1
83,freebase.valuenotation.is_reviewed,42
84,common.topic.notable_types,18
5,common.topic.webpage,85
86,medicine.notable_person_with_medical_condition.condition,87
88,common.topic.notable_types,89
90,education.educational_institution.campuses,90
80,influence.influence_node.influenced_by,5
91,fictional_universe.fictional_character.gender,32
48,base.descriptive_names.names.descriptive_name,92
93,film.film_production_designer.films_production_designed,1
94,freebase.type_profile.kind,95
96,rdf-schema#range,97
53,base.activism.activism_issue.activists,98
99,common.webpage.topic,62
100,people.person.profession,48
15,business.employer.employees,101
102,award.award_nominee.award_nominations,103
104,location.location.containedby,20
105,film.film.language,106
3,location.location.contains,107
108,base.activism.activist.area_of_activism,53
109,people.profession.specializations,7
27,people.person.places_lived,110
3,location.statistical_region.population,111
112,award.award_nomination.nominated_for,1
113,film.personal_film_appearance.person,5
53,media_common.quotation_subject.quotations_about_this_subject,114
115,location.location.containedby,116
75,people.person.nationality,20
117,business.company_product_relationship.company,15
118,business.acquisition.acquiring_company,15
5,common.topic.notable_for,119
48,base.descriptive_names.names.descriptive_name,120
121,location.location.time_zones,122
123,film.film_regional_release_date.film,1
45,people.profession.specializations,124
86,people.person.religion,53
1,film.film.music,125
48,book.book_subject.works,126
52,award.award_nomination.award_nominee,127
128,business.industry.companies,15
129,film.film_regional_release_date.film,1
130,award.award_honor.award_winner,48
60,people.person.languages,106
1,common.topic.webpage,131
3,location.statistical_region.population,132
48,base.descriptive_names.names.descriptive_name,133
1,award.award_winning_work.awards_won,134
53,base.activism.activism_issue.activists,135
20,base.biblioness.bibs_topic.is_really,20
136,award.award_honor.award_winner,102
3,location.statistical_region.population,137
45,people.profession.specializations,138
139,award.award_nomination.nominated_for,1
140,common.topic.notable_types,97
