src,edge_attr,dst
0,tv.tv_program.genre,1
2,tv.tv_writer.episodes_written,3
4,tv.tv_program.genre,5
6,tv.tv_program.theme_song,7
8,tv.tv_producer.programs_produced,9
10,film.film.directed_by,11
12,award.award_winner.awards_won,13
14,award.award_nominee.award_nominations,15
16,award.award_nomination.award_nominee,17
18,tv.tv_series_season.regular_cast,19
20,film.film.edited_by,21
8,tv.tv_writer.episodes_written,22
23,freebase.valuenotation.is_reviewed,24
25,award.award_nomination.award_nominee,26
5,media_common.literary_genre.stories_in_this_genre,27
28,common.topic.notable_types,29
30,award.award_nomination.ceremony,31
8,common.topic.article,32
33,award.award_nominee.award_nominations,34
35,freebase.valuenotation.has_value,36
37,award.award_nomination.award_nominee,38
39,award.award_ceremony.awards_presented,40
41,freebase.valuenotation.is_reviewed,42
14,tv.tv_writer.episodes_written,43
44,award.award_category.winners,45
46,film.film.genre,47
5,theater.theater_genre.plays_in_this_genre,48
8,tv.tv_writer.episodes_written,49
6,fictional_universe.fictional_universe.created_by,11
50,tv.tv_program.country_of_origin,51
52,tv.tv_series_season.regular_cast,53
54,common.topic.notable_types,55
56,freebase.valuenotation.is_reviewed,57
58,film.production_company.films,59
18,tv.tv_series_season.regular_cast,60
5,broadcast.genre.content,61
62,media_common.netflix_title.netflix_genres,63
64,award.award_nomination.ceremony,65
8,tv.tv_writer.episodes_written,66
8,award.award_nominee.award_nominations,15
6,tv.tv_program.tv_producer,67
56,award.award_nominee.award_nominations,16
68,media_common.netflix_title.netflix_genres,69
70,media_common.media_genre.child_genres,47
71,tv.tv_series_season.regular_cast,19
52,tv.tv_series_season.series,6
38,tv.tv_writer.episodes_written,49
13,award.award_honor.honored_for,6
18,tv.tv_series_season.episodes,72
73,common.topic.notable_types,29
74,freebase.valuenotation.is_reviewed,75
68,tv.tv_program.genre,76
77,award.award_nominee.award_nominations,16
41,freebase.valuenotation.has_no_value,78
79,tv.tv_program.country_of_origin,51
80,award.award_nomination.award_nominee,81
46,film.film.film_casting_director,82
83,tv.tv_series_season.episodes,84
62,media_common.netflix_title.netflix_genres,85
51,base.biblioness.bibs_topic.subsumes,51
86,tv.tv_series_season.regular_cast,87
5,media_common.media_genre.parent_genre,70
88,people.person.gender,89
90,tv.tv_actor.starring_roles,91
92,media_common.literary_genre.books_in_this_genre,93
59,film.film.written_by,14
94,tv.regular_tv_appearance.seasons,95
96,tv.tv_producer_term.program,6
38,award.award_nominee.award_nominations,25
97,film.film.produced_by,8
38,tv.tv_writer.episodes_written,98
99,award.award_honor.award_winner,100
86,tv.tv_series_season.episodes,101
102,tv.tv_producer_term.program,6
103,freebase.valuenotation.has_value,104
59,film.film.language,105
106,award.award_nominee.award_nominations,64
107,film.film.genre,47
108,freebase.valuenotation.is_reviewed,78
109,freebase.valuenotation.has_value,75
110,tv.tv_producer_term.producer_type,111
6,tv.tv_program.multipart_episodes,112
113,tv.tv_program_creator.programs_created,114
115,award.award_honor.ceremony,116
26,tv.tv_writer.episodes_written,117
118,award.award_nominee.award_nominations,119
8,film.producer.films_executive_produced,120
83,tv.tv_series_season.episodes,121
122,freebase.valuenotation.has_value,75
5,media_common.literary_genre.stories_in_this_genre,123
6,tv.tv_program.genre,76
92,media_common.literary_genre.books_in_this_genre,124
125,award.award_honor.award,126
18,common.topic.article,127
63,freebase.equivalent_topic.equivalent_domain,128
129,common.topic.notable_types,29
76,tv.tv_genre.programs,130
131,award.award_nomination.award_nominee,38
95,tv.tv_series_season.regular_cast,94
8,common.topic.webpage,132
33,tv.tv_writer.episodes_written,133
134,people.person.nationality,51
45,award.award_honor.award,44
6,fictional_universe.fictional_universe.organizations,135
24,type.property.enumeration,136
137,tv.regular_tv_appearance.series,6
6,tv.tv_program.recurring_writers,138
10,film.film.produced_by,81
76,tv.tv_genre.programs,139
140,film.film.genre,47
141,people.person.gender,89
142,tv.tv_program.genre,1
4,tv.tv_program.country_of_origin,51
71,tv.tv_series_season.episodes,143
144,award.award_honor.award_winner,145
50,media_common.netflix_title.netflix_genres,63
119,award.award_nomination.award,146
147,tv.tv_program.genre,1
68,tv.tv_program.genre,1
6,award.award_winning_work.awards_won,148
71,tv.tv_series_season.regular_cast,149
150,tv.tv_program.genre,92
99,award.award_honor.ceremony,31
151,award.award_honor.ceremony,152
153,award.award_honor.award_winner,106
8,common.topic.webpage,154
155,tv.tv_writer.episodes_written,156
70,common.topic.notable_types,157
158,award.award_winner.awards_won,159
26,tv.tv_writer.episodes_written,160
82,freebase.valuenotation.has_value,75
4,freebase.valuenotation.is_reviewed,161
82,film.film_casting_director.films_casting_directed,162
8,tv.tv_writer.episodes_written,163
109,tv.tv_writer.episodes_written,164
92,media_common.literary_genre.books_in_this_genre,165
166,freebase.valuenotation.has_value,42
167,freebase.valuenotation.has_value,36
168,award.award_nomination.nominated_for,6
169,award.award_honor.award,170
171,award.award_honor.ceremony,172
173,tv.tv_actor.starring_roles,174
175,award.award_honor.ceremony,172
71,tv.tv_series_season.regular_cast,176
11,award.award_nominee.award_nominations,131
177,common.topic.notable_for,178
64,award.award_nomination.award_nominee,145
122,people.person.nationality,51
6,tv.tv_program.regular_cast,179
180,common.webpage.topic,8
95,tv.tv_series_season.episodes,181
83,tv.tv_series_season.episodes,182
92,media_common.literary_genre.books_in_this_genre,183
184,common.webpage.topic,8
18,tv.tv_series_season.episodes,185
186,people.person.gender,89
74,people.person.profession,187
188,award.award_nomination.nominated_for,6
189,award.award_nomination.award_nominee,81
13,award.award_honor.award_winner,56
190,freebase.valuenotation.is_reviewed,42
76,tv.tv_genre.programs,191
192,base.familyguy.family_guy_episode.references,193
160,common.topic.notable_types,29
97,film.film.genre,194
13,freebase.valuenotation.is_reviewed,195
196,tv.regular_tv_appearance.actor,197
198,people.person.gender,89
108,freebase.valuenotation.is_reviewed,57
113,people.person.profession,199
8,common.topic.webpage,184
190,freebase.valuenotation.is_reviewed,75
8,film.producer.films_executive_produced,107
200,common.webpage.topic,8
201,media_common.netflix_title.netflix_genres,63
202,film.film.edited_by,21
59,film.film.subjects,47
203,tv.regular_tv_appearance.seasons,204
205,common.topic.notable_types,29
11,award.award_nominee.award_nominations,206
130,media_common.netflix_title.netflix_genres,63
6,tv.tv_program.regular_cast,207
198,people.person.nationality,51
208,award.award_nominee.award_nominations,119
209,people.person.profession,187
210,common.topic.notable_types,29
211,people.person.nationality,51
212,award.award_winner.awards_won,213
5,award.award_discipline.awards_in_this_discipline,214
215,common.topic.notable_types,29
104,type.property.reverse_property,78
216,freebase.valuenotation.is_reviewed,75
217,award.award_honor.award_winner,218
147,tv.tv_program.spun_off_from,150
0,tv.tv_program.country_of_origin,51
197,freebase.valuenotation.has_value,104
33,tv.tv_writer.episodes_written,219
86,common.topic.webpage,220
221,media_common.netflix_title.netflix_genres,69
18,tv.tv_series_season.regular_cast,53
222,award.award_nomination.award_nominee,145
83,tv.tv_series_season.episodes,223
224,award.award_category.winners,99
217,award.award_honor.award_winner,225
226,people.person.profession,227
33,award.award_nominee.award_nominations,168
18,tv.tv_series_season.episodes,228
229,people.person.profession,187
92,media_common.literary_genre.books_in_this_genre,230
231,people.person.profession,187
83,tv.tv_series_season.episodes,232
233,media_common.netflix_title.netflix_genres,63
6,tv.tv_program.regular_cast,234
235,book.short_story.genre,236
237,people.person.profession,238
239,film.film.genre,1
240,tv.tv_program.genre,92
81,people.person.nationality,51
241,award.award_nomination.award_nominee,8
242,comic_strips.comic_strip_genre.comic_strips_of_this_genre,243
5,cvg.cvg_genre.games,244
245,tv.tv_producer_term.producer,33
246,film.film.produced_by,11
247,award.award_nominee.award_nominations,189
8,common.topic.webpage,248
83,tv.tv_series_season.episodes,249
186,people.person.nationality,51
250,tv.regular_tv_appearance.series,6
38,people.person.nationality,51
251,film.film.country,51
252,freebase.valuenotation.has_value,75
10,film.film.prequel,202
11,tv.tv_writer.episodes_written,253
254,common.topic.notable_types,29
255,tv.regular_tv_appearance.actor,256
257,freebase.valuenotation.is_reviewed,57
192,common.topic.notable_types,29
258,freebase.valuenotation.is_reviewed,75
13,award.award_honor.award_winner,14
11,freebase.valuenotation.is_reviewed,36
207,tv.regular_tv_appearance.series,6
202,film.film.produced_by,11
259,media_common.netflix_title.netflix_genres,63
201,media_common.netflix_title.netflix_genres,85
82,award.award_winner.awards_won,213
26,freebase.valuenotation.is_reviewed,57
71,tv.tv_series_season.regular_cast,174
141,award.award_nominee.award_nominations,34
260,music.album.album_content_type,261
262,common.topic.notable_types,29
162,film.film.genre,5
71,tv.tv_series_season.regular_cast,263
264,freebase.valuenotation.has_value,104
6,tv.tv_program.regular_cast,263
108,people.person.gender,89
82,film.film_casting_director.films_casting_directed,20
90,freebase.valuenotation.is_reviewed,36
265,freebase.valuenotation.is_reviewed,24
266,freebase.valuenotation.is_reviewed,57
236,comic_books.comic_book_genre.comic_book_series_in_this_genre,267
268,tv.tv_character.appeared_in_tv_program,176
5,cvg.cvg_genre.games,269
141,award.award_nominee.award_nominations,25
16,award.award_nomination.award_nominee,8
270,tv.regular_tv_appearance.actor,271
8,award.award_nominee.award_nominations,272
273,education.education.student,8
233,tv.tv_program.country_of_origin,51
12,tv.tv_writer.tv_programs,274
46,film.film.produced_by,11
275,film.film_casting_director.films_casting_directed,46
92,media_common.media_genre.parent_genre,70
5,cvg.cvg_genre.games,276
204,tv.tv_series_season.regular_cast,250
52,tv.tv_series_season.regular_cast,270
277,common.topic.notable_types,55
149,tv.regular_tv_appearance.seasons,71
278,tv.regular_tv_appearance.series,6
6,base.schemastaging.context_name.pronunciation,279
280,freebase.valuenotation.has_value,104
113,award.award_winner.awards_won,13
88,award.award_winner.awards_won,45
8,film.producer.film,97
281,tv.regular_tv_appearance.actor,190
141,tv.tv_director.episodes_directed,282
45,award.award_honor.award_winner,283
5,media_common.literary_genre.stories_in_this_genre,284
41,people.person.gender,89
285,award.award_honor.award_winner,286
83,tv.tv_series_season.episodes,287
8,tv.tv_writer.episodes_written,288
11,film.producer.film,59
2,award.award_nominee.award_nominations,189
233,freebase.valuenotation.is_reviewed,289
290,freebase.valuenotation.is_reviewed,57
51,base.biblioness.bibs_topic.is_really,51
20,film.film.film_casting_director,82
291,tv.regular_tv_appearance.series,6
204,tv.tv_series_season.regular_cast,292
6,award.award_winning_work.awards_won,169
293,common.topic.notable_types,29
106,people.person.profession,199
0,freebase.valuenotation.is_reviewed,289
10,film.film.music,294
34,award.award_nomination.award_nominee,145
216,people.person.gender,89
295,tv.tv_writer.episodes_written,296
140,film.film.country,51
11,award.award_winner.awards_won,153
297,fictional_universe.fictional_setting.works_set_here,6
11,people.person.profession,238
6,tv.tv_program.tv_producer,298
299,award.award_winner.awards_won,99
300,award.award_honor.ceremony,301
242,comic_books.comic_book_genre.comic_book_series_in_this_genre,302
303,tv.tv_program.languages,105
113,freebase.valuenotation.is_reviewed,75
8,tv.tv_actor.guest_roles,304
76,tv.tv_genre.programs,305
306,award.award_honor.award,307
308,common.topic.notable_types,309
292,tv.regular_tv_appearance.seasons,95
310,film.film.written_by,11
92,media_common.literary_genre.books_in_this_genre,311
312,people.person.gender,89
76,tv.tv_genre.programs,313
314,tv.tv_program.genre,194
217,award.award_honor.award_winner,167
315,tv.regular_tv_appearance.series,6
83,tv.tv_series_season.episodes,316
317,tv.regular_tv_appearance.series,6
280,award.award_winner.awards_won,115
34,award.award_nomination.nominated_for,6
26,tv.tv_writer.episodes_written,318
319,award.award_winner.awards_won,13
18,tv.tv_series_season.episodes,320
208,award.award_winner.awards_won,13
5,media_common.media_genre.child_genres,321
322,tv.regular_tv_appearance.seasons,18
159,award.award_honor.ceremony,323
38,tv.tv_writer.episodes_written,324
146,award.award_category.nominees,168
