src,edge_attr,dst
0,location.hud_county_place.county,1
2,meteorology.cyclone_affected_area.cyclones,3
4,location.partial_containment_relationship.partially_contained_by,5
6,base.descriptive_names.names.descriptive_name,7
5,location.location.partiallycontains,8
9,location.hud_county_place.place,9
5,government.political_district.representatives,10
11,book.written_work.subjects,5
12,common.topic.notable_for,13
14,location.location.containedby,2
15,freebase.type_hints.included_types,16
1,location.statistical_region.population,17
5,location.location.adjoin_s,18
19,freebase.type_profile.kind,20
1,location.statistical_region.population,21
22,book.written_work.subjects,5
2,base.biblioness.bibs_topic.subsumes,2
23,time.event.locations,5
24,government.government_position_held.district_represented,5
25,base.aareas.schema.administrative_area.administrative_children,2
26,book.written_work.subjects,5
5,meteorology.cyclone_affected_area.cyclones,27
28,geography.river.origin,29
30,location.location.containedby,31
32,freebase.type_profile.strict_included_types,16
5,organization.organization_scope.organizations_with_this_scope,33
31,location.location.geolocation,34
5,common.topic.webpage,35
36,measurement_unit.dated_integer.source,37
38,government.government_position_held.jurisdiction_of_office,2
5,government.governmental_jurisdiction.government,39
40,base.wikipedia_infobox.settlement.area_code,41
5,government.political_district.representatives,42
5,government.political_district.representatives,43
1,location.statistical_region.population,44
5,government.governmental_jurisdiction.agencies,45
1,location.statistical_region.population,46
30,location.statistical_region.population,47
48,geography.river.basin_countries,2
40,location.location.time_zones,12
49,time.event.locations,5
41,common.topic.article,50
1,location.statistical_region.population,51
52,geography.river.basin_countries,2
53,location.location.contains,5
54,location.location.time_zones,12
55,location.location.partially_containedby,5
56,common.topic.notable_types,6
55,location.location.partially_contained_by,57
1,location.us_county.hud_county_place,58
8,location.partial_containment_relationship.partially_contains,59
60,measurement_unit.recurring_money_value.source,61
1,location.statistical_region.population,62
63,measurement_unit.dated_integer.source,37
19,type.type.domain,15
30,location.statistical_region.population,64
65,geography.river.basin_countries,2
66,time.event.locations,67
43,government.government_position_held.jurisdiction_of_office,2
5,book.book_subject.works,68
69,government.government_position_held.district_represented,5
5,location.location.partiallycontains,70
1,location.statistical_region.population,36
71,common.webpage.topic,5
5,government.political_district.elections,72
5,government.governmental_jurisdiction.official_symbols,73
5,common.topic.webpage,74
1,location.statistical_region.population,75
24,government.government_position_held.jurisdiction_of_office,2
28,location.location.containedby,2
76,government.government_position_held.district_represented,5
1,location.us_county.hud_county_place,0
77,book.written_work.subjects,2
30,location.statistical_region.population,78
79,location.location.containedby,5
1,location.us_county.hud_county_place,80
5,government.governmental_jurisdiction.official_symbols,81
82,government.government_position_held.jurisdiction_of_office,2
1,periodicals.newspaper_circulation_area.newspapers,83
84,location.location.containedby,2
85,government.government_position_held.jurisdiction_of_office,2
67,location.location.containedby,2
2,base.biblioness.bibs_topic.is_really,2
12,common.topic.article,86
87,common.image.appears_in_topic_gallery,5
5,book.book_subject.works,5
1,location.statistical_region.co2_emissions_commercial,88
1,location.administrative_division.capital,89
1,location.statistical_region.population,90
1,location.location.people_born_here,91
5,book.book_subject.works,92
1,location.statistical_region.population,93
5,government.governmental_jurisdiction.agencies,94
5,government.political_district.representatives,95
1,location.statistical_region.population,96
1,location.location.people_born_here,97
98,rdf-schema#range,99
79,base.aareas.schema.administrative_area.administrative_parent,5
100,book.written_work.subjects,5
19,freebase.type_hints.included_types,101
32,type.type.domain,15
102,book.written_work.subjects,5
103,government.government_position_held.jurisdiction_of_office,2
5,book.book_subject.works,104
105,common.webpage.topic,5
5,book.book_subject.works,106
1,location.statistical_region.population,107
108,common.webpage.topic,5
109,government.government_position_held.district_represented,5
5,location.location.partially_contains,110
111,location.location.time_zones,12
5,law.court_jurisdiction_area.courts,112
113,government.government_position_held.district_represented,5
40,location.location.containedby,5
54,location.location.time_zones,114
115,freebase.type_profile.strict_included_types,116
5,base.aareas.schema.administrative_area.administrative_parent,2
30,location.location.containedby,1
117,location.location.containedby,1
1,location.statistical_region.population,118
119,book.written_work.subjects,5
41,common.topic.notable_for,120
121,government.government_agency.jurisdiction,5
5,book.book_subject.works,122
123,book.written_work.subjects,5
5,location.location.partially_contains,29
30,location.statistical_region.population,124
117,location.location.time_zones,12
125,common.image.appears_in_topic_gallery,5
1,location.location.people_born_here,126
127,common.webpage.topic,5
5,location.location.containedby,67
6,base.descriptive_names.names.descriptive_name,128
5,book.book_subject.works,129
130,location.location_symbol_relationship.administrative_division,5
131,government.governmental_body.body_this_is_a_component_of,132
5,base.aareas.schema.administrative_area.administrative_children,133
134,organization.organization.geographic_scope,5
135,location.location_symbol_relationship.administrative_division,5
5,common.topic.image,87
30,common.topic.article,136
137,location.partial_containment_relationship.partially_contains,52
58,location.hud_county_place.place,58
138,government.government_position_held.jurisdiction_of_office,2
5,book.book_subject.works,139
140,book.written_work.subjects,2
5,government.governmental_jurisdiction.official_symbols,141
142,location.hud_county_place.county,1
5,book.book_subject.works,143
1,location.statistical_region.population,144
25,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
5,government.governmental_jurisdiction.government_positions,145
0,location.location.containedby,5
9,base.wikipedia_infobox.settlement.area_code,41
30,location.statistical_region.population,146
28,location.location.partially_containedby,5
