src,edge_attr,dst
0,base.aareas.schema.administrative_area.administrative_area_type,1
2,freebase.type_profile.equivalent_topic,2
3,military.military_combatant_group.combatants,4
5,base.culturalevent.event.entity_involved,6
7,type.type.expected_by,8
9,language.human_language.countries_spoken_in,10
11,time.event.locations,12
13,location.country.first_level_divisions,14
13,base.aareas.schema.administrative_area.administrative_children,15
13,base.aareas.schema.administrative_area.administrative_children,16
13,base.aareas.schema.administrative_area.administrative_children,17
18,common.topic.subjects,19
20,time.event.included_in_event,21
22,base.aareas.schema.administrative_area.administrative_area_type,1
12,location.location.containedby,13
6,base.disaster2.attacker.attack_s,23
7,type.type.properties,24
25,location.administrative_division.first_level_division_of,13
4,common.topic.article,26
27,location.location.containedby,13
28,location.administrative_division.country,13
29,location.administrative_division.first_level_division_of,13
29,base.aareas.schema.administrative_area.administrative_area_type,1
15,location.administrative_division.first_level_division_of,13
21,time.event.includes_event,30
31,base.locations.continents.countries_within,32
33,base.culturalevent.event.entity_involved,34
35,common.topic.subject_of,18
17,base.aareas.schema.administrative_area.administrative_parent,13
20,military.military_conflict.combatants,36
13,base.aareas.schema.administrative_area.administrative_children,37
13,base.aareas.schema.administrative_area.administrative_children,0
38,base.aareas.schema.administrative_area.administrative_area_type,1
39,location.administrative_division.first_level_division_of,13
40,base.aareas.schema.administrative_area.administrative_parent,13
41,military.military_conflict.combatants,42
43,military.military_combatant_group.combatants,4
13,location.country.first_level_divisions,15
4,military.military_combatant.military_conflicts,44
13,location.country.administrative_divisions,45
46,people.ethnicity.geographic_distribution,13
13,location.location.events,47
48,location.location.containedby,13
49,religion.religion.branched_from,50
51,military.military_conflict.combatants,52
53,time.event.locations,54
47,time.event.locations,13
22,location.administrative_division.first_level_division_of,13
55,military.military_combatant_group.conflict,56
4,military.military_combatant.military_conflicts,57
58,film.film.starring,59
13,location.country.first_level_divisions,60
53,military.military_conflict.combatants,44
61,time.event.included_in_event,20
1,freebase.type_hints.included_types,62
63,base.aareas.schema.administrative_area.administrative_parent,13
64,location.location.containedby,13
65,base.disaster2.tactic.attacks_of_this_form,23
66,location.location.events,67
4,military.military_combatant.military_conflicts,68
25,base.aareas.schema.administrative_area.administrative_parent,13
69,government.government_position_held.office_holder,70
7,type.type.properties,71
4,military.military_combatant.military_conflicts,72
73,common.resource.annotations,74
13,location.country.first_level_divisions,66
7,type.type.expected_by,75
0,base.aareas.schema.administrative_area.administrative_parent,13
76,military.military_conflict.combatants,68
63,location.administrative_division.first_level_division_of,13
13,base.aareas.schema.administrative_area.pertinent_type,1
29,location.administrative_division.country,13
58,film.film.runtime,77
13,location.country.administrative_divisions,15
7,type.type.expected_by,78
79,military.military_combatant_group.combatants,4
37,base.aareas.schema.administrative_area.administrative_area_type,1
80,military.military_combatant_group.combatants,4
18,common.topic.subjects,35
4,book.book_subject.works,81
33,time.event.included_in_event,20
4,common.topic.webpage,74
28,base.aareas.schema.administrative_area.administrative_area_type,1
2,freebase.type_profile.strict_included_types,62
82,base.aareas.schema.administrative_area.administrative_area_type,1
83,military.military_conflict.combatants,79
72,military.military_combatant_group.conflict,84
85,time.event.included_in_event,20
48,base.aareas.schema.administrative_area.administrative_parent,13
86,base.aareas.schema.administrative_area.administrative_area_type,1
56,time.event.included_in_event,20
9,language.human_language.countries_spoken_in,32
48,base.aareas.schema.administrative_area.administrative_area_type,1
87,military.military_conflict.combatants,80
88,military.military_conflict.combatants,89
13,base.aareas.schema.administrative_area.administrative_children,14
90,military.military_combatant_group.conflict,91
92,base.aareas.schema.administrative_area.administrative_parent,13
12,location.location.events,11
2,freebase.type_hints.included_types,62
13,location.location.events,93
40,location.administrative_division.capital,94
95,military.military_combatant_group.combatants,4
17,location.location.containedby,13
96,time.event.included_in_event,20
97,military.military_combatant_group.combatants,4
58,film.film.starring,98
99,common.webpage.topic,58
