src,edge_attr,dst
0,base.vancouver.location_in_neighborhood.neighborhood,0
1,common.topic.notable_types,2
3,sports.sports_team_coach_tenure.team,4
5,travel.travel_destination.climate,6
5,government.political_district.representatives,7
5,government.political_district.representatives,8
5,travel.travel_destination.climate,9
10,sports.sports_team.venue,11
5,common.topic.notable_types,12
13,base.ontologies.ontology_instance_mapping.ontology,14
15,base.vancouver.location_in_neighborhood.neighborhood,16
17,ice_hockey.hockey_player.hockey_position,18
5,government.political_district.representatives,19
20,location.location.time_zones,21
22,people.person.place_of_birth,5
5,location.statistical_region.population,23
5,government.political_district.representatives,24
25,business.board_member.leader_of,26
27,common.topic.notable_types,2
28,business.employment_tenure.company,29
5,common.topic.article,30
5,travel.travel_destination.tourist_attractions,31
5,location.statistical_region.population,32
33,common.topic.notable_types,34
35,common.topic.notable_types,2
36,media_common.netflix_genre.titles,37
1,ice_hockey.hockey_team.conference,38
39,film.film.language,40
41,sports.sports_facility.home_venue_for,42
43,olympics.olympic_athlete.country,44
45,ice_hockey.hockey_team.coach,46
15,base.vancouver.location_in_neighborhood.neighborhood,47
36,sports.sport.officials,48
49,freebase.valuenotation.has_no_value,50
51,metropolitan_transit.transit_system.transit_lines,51
17,people.person.profession,52
5,travel.travel_destination.accommodation,53
54,sports.sports_team_coach_tenure.position,55
56,base.schemastaging.athlete_salary.team,4
5,travel.travel_destination.how_to_get_here,57
5,location.statistical_region.population,58
43,common.topic.article,59
60,common.webpage.topic,5
41,location.location.events,61
62,common.webpage.topic,5
29,business.business_operation.industry,63
64,people.person.nationality,65
36,sports.sport.officials,66
67,book.written_work.subjects,65
68,location.adjoining_relationship.adjoins,5
5,travel.travel_destination.climate,69
24,government.government_position_held.governmental_body,70
71,olympics.olympic_games.sports,36
72,government.government_position_held.governmental_body,70
73,location.neighborhood.neighborhood_of,5
74,people.person.gender,75
36,sports.sport.related_equipment,76
36,olympics.olympic_sport.olympic_games_contested,77
36,sports.sport.officials,78
36,sports.sport.team_coaches,79
80,people.person.nationality,65
36,media_common.netflix_genre.titles,81
39,film.film.country,65
