src,edge_attr,dst
0,organization.organization_member.member_of,1
2,location.location.containedby,3
4,government.political_party_tenure.politician,5
0,location.statistical_region.gni_in_ppp_dollars,6
7,common.topic.notable_types,8
9,location.location.containedby,3
10,sports.multi_event_tournament.participating_countries,7
11,common.topic.article,12
0,location.statistical_region.co2_emissions_per_capita,13
14,base.aareas.schema.administrative_area.administrative_parent,15
16,common.topic.notable_types,8
17,government.politician.government_positions_held,18
19,base.rosetta.languoid.local_name,20
0,location.statistical_region.official_development_assistance,21
0,location.statistical_region.gni_in_ppp_dollars,22
23,organization.organization.geographic_scope,0
24,location.partial_containment_relationship.partially_contained_by,25
26,location.country.official_language,27
28,book.written_work.subjects,29
30,measurement_unit.dated_metric_ton.source,31
32,location.location.partiallycontains,33
34,location.country.languages_spoken,35
36,location.administrative_division.country,0
0,location.statistical_region.deposit_interest_rate,37
38,common.topic.notable_types,8
39,common.topic.notable_for,40
41,base.aareas.schema.administrative_area.administrative_parent,15
42,base.aareas.schema.administrative_area.administrative_parent,15
43,location.location.containedby,44
45,common.topic.notable_for,46
47,freebase.type_hints.included_types,48
49,freebase.valuenotation.is_reviewed,50
0,location.statistical_region.deposit_interest_rate,51
0,base.schemastaging.disputed_location_claimant.disputed_territories,52
53,location.country.languages_spoken,54
55,measurement_unit.dated_money_value.source,56
57,book.book.editions,57
0,location.statistical_region.labor_participation_rate,58
59,organization.organization.founders,60
61,common.topic.webpage,62
0,location.statistical_region.gni_per_capita_in_ppp_dollars,63
0,location.statistical_region.military_expenditure_percent_gdp,64
65,measurement_unit.dated_percentage.source,66
0,location.statistical_region.co2_emissions_per_capita,67
68,government.government_position_held.office_position_or_title,69
59,organization.organization.founders,70
71,organization.organization_founder.organizations_founded,59
72,base.aareas.schema.administrative_area.administrative_area_type,61
73,government.political_party_tenure.politician,74
75,olympics.olympic_athlete.country,76
57,book.written_work.subjects,77
0,government.governmental_jurisdiction.governing_officials,78
0,location.statistical_region.deposit_interest_rate,79
80,base.aareas.schema.administrative_area.administrative_parent,0
81,government.politician.party,82
83,location.country.languages_spoken,35
84,base.aareas.schema.administrative_area.administrative_children,85
61,type.type.properties,86
27,language.human_language.countries_spoken_in,87
88,sports.sport_country.multi_event_tournaments_participated_in,10
0,location.statistical_region.labor_participation_rate,89
71,location.location.primarily_containedby,90
91,location.location.containedby,92
93,base.aareas.schema.administrative_area.administrative_area_type,61
92,base.locations.continents.countries_within,94
85,common.topic.notable_types,8
52,common.topic.article,95
96,location.location.partially_contained_by,97
0,location.statistical_region.co2_emissions_per_capita,98
0,location.statistical_region.gni_per_capita_in_ppp_dollars,99
100,location.location.containedby,0
96,common.topic.notable_for,101
44,location.location.contains,102
103,common.topic.webpage,104
105,base.biblioness.bibs_topic.subsumes,105
106,olympics.olympic_participating_country.olympics_participated_in,107
23,common.topic.notable_for,108
109,location.country.languages_spoken,27
110,location.location.containedby,90
54,language.human_language.countries_spoken_in,111
112,organization.organization.geographic_scope,0
113,government.form_of_government.countries,49
61,base.aareas.schema.administrative_area_type.expected_codes,114
62,common.webpage.category,115
116,location.location.containedby,0
117,measurement_unit.dated_metric_ton.source,31
70,location.country.form_of_government,113
118,common.topic.notable_types,8
119,freebase.type_profile.strict_included_types,48
120,common.topic.article,121
122,base.aareas.schema.administrative_area.administrative_area_type,61
123,location.location.containedby,90
124,location.country.languages_spoken,27
10,sports.multi_event_tournament.participating_countries,125
126,language.human_language.language_family,127
52,location.location.partially_containedby,25
128,film.film_subject.films,129
0,location.statistical_region.co2_emissions_per_capita,130
131,measurement_unit.dated_money_value.currency,132
133,base.locations.countries.continent,92
61,base.aareas.schema.administrative_area_type.pertains_to,15
0,location.country.languages_spoken,134
135,freebase.type_profile.strict_included_types,48
35,language.human_language.countries_spoken_in,136
137,olympics.olympic_games.participating_countries,138
133,base.aareas.schema.administrative_area.administrative_area_type,61
139,base.ontologies.ontology_instance_mapping.ontology,140
0,location.statistical_region.gni_per_capita_in_ppp_dollars,141
142,type.type.properties,143
88,location.location.containedby,3
144,common.topic.notable_types,145
0,location.statistical_region.gni_per_capita_in_ppp_dollars,146
147,freebase.type_hints.included_types,48
0,location.statistical_region.military_expenditure_percent_gdp,148
149,base.aareas.schema.administrative_area.administrative_parent,15
0,location.statistical_region.internet_users_percent_population,150
151,common.topic.article,152
2,location.location.containedby,153
0,location.statistical_region.co2_emissions_per_capita,154
155,base.aareas.schema.administrative_area.administrative_area_type,61
0,location.statistical_region.gross_savings_as_percent_of_gdp,156
157,location.location.containedby,151
142,type.type.properties,158
159,location.location.primarily_containedby,90
160,location.location.containedby,96
161,freebase.type_profile.strict_included_types,48
162,olympics.olympic_athlete_affiliation.sport,163
164,base.aareas.schema.administrative_area.administrative_area_type,61
61,base.aareas.schema.administrative_area_type.expected_codes,165
0,location.statistical_region.consumer_price_index,166
167,organization.organization.founders,91
0,base.aareas.schema.administrative_area.administrative_children,36
0,location.statistical_region.cpi_inflation_rate,168
32,olympics.olympic_participating_country.olympics_participated_in,107
169,base.aareas.schema.administrative_area.administrative_parent,15
91,location.country.first_level_divisions,125
170,government.political_party_tenure.politician,74
171,government.political_party.politicians_in_this_party,82
35,language.human_language.countries_spoken_in,172
173,location.location.containedby,0
0,location.statistical_region.energy_use_per_capita,174
175,freebase.type_profile.strict_included_types,48
54,language.human_language.countries_spoken_in,85
160,freebase.valuenotation.has_value,176
177,freebase.type_profile.strict_included_types,48
178,common.topic.image,179
180,common.topic.notable_types,8
181,location.partial_containment_relationship.partially_contained_by,182
183,aviation.airport.serves,184
0,location.statistical_region.merchandise_trade_percent_of_gdp,185
186,language.language_family.languages,35
187,location.partial_containment_relationship.partially_contains,188
189,location.partial_containment_relationship.partially_contained_by,32
59,organization.organization.founders,169
136,location.location.containedby,3
0,location.country.administrative_divisions,151
36,base.aareas.schema.administrative_area.administrative_parent,0
190,olympics.olympic_participating_country.olympics_participated_in,137
159,base.aareas.schema.administrative_area.administrative_area_type,61
191,common.topic.notable_types,192
193,common.topic.notable_types,8
103,organization.organization.geographic_scope,0
0,location.statistical_region.co2_emissions_per_capita,194
0,location.statistical_region.internet_users_percent_population,195
196,location.location.containedby,153
0,location.statistical_region.cpi_inflation_rate,197
59,organization.organization.founders,2
11,common.topic.notable_types,198
198,freebase.type_hints.included_types,135
0,location.statistical_region.prevalence_of_undernourisment,199
57,common.topic.notable_for,200
201,language.human_language.countries_spoken_in,0
137,olympics.olympic_games.participating_countries,202
0,location.statistical_region.co2_emissions_per_capita,203
204,type.type.properties,205
206,book.author.book_editions_published,28
201,base.rosetta.languoid.parent,207
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,208
209,measurement_unit.dated_money_value.currency,132
0,location.statistical_region.gross_savings_as_percent_of_gdp,210
0,location.statistical_region.gni_per_capita_in_ppp_dollars,211
171,common.topic.article,212
77,book.book_subject.works,57
186,language.language_family.member_of_language_families,213
87,common.topic.notable_types,8
173,location.location.containedby,184
0,location.statistical_region.debt_service_as_percent_of_trade_volume,214
0,location.statistical_region.gni_in_ppp_dollars,215
0,location.statistical_region.foreign_direct_investment_net_inflows,216
0,location.statistical_region.official_development_assistance,217
109,location.country.official_language,27
72,base.aareas.schema.administrative_area.administrative_parent,15
218,book.written_work.author,219
59,organization.organization.founders,220
0,location.location.partiallycontains,221
0,organization.organization_member.member_of,222
223,location.location.containedby,0
0,location.statistical_region.debt_service_as_percent_of_trade_volume,224
52,common.topic.notable_for,225
172,location.location.containedby,3
0,location.statistical_region.renewable_freshwater_per_capita,226
0,location.statistical_region.gender_balance_members_of_parliament,227
0,location.statistical_region.agriculture_as_percent_of_gdp,228
0,location.statistical_region.cpi_inflation_rate,229
230,location.country.languages_spoken,35
231,olympics.olympic_athlete.medals_won,232
233,base.aareas.schema.administrative_area.administrative_area_type,61
234,location.partial_containment_relationship.partially_contains,52
53,location.country.form_of_government,235
0,olympics.olympic_participating_country.athletes,76
103,government.political_party.ideology,236
237,common.topic.notable_types,198
0,base.aareas.schema.administrative_area.administrative_children,44
13,measurement_unit.dated_metric_ton.source,31
238,base.aareas.schema.administrative_area.administrative_parent,15
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,239
0,book.book_subject.works,28
240,measurement_unit.dated_money_value.currency,132
241,olympics.olympic_athlete_affiliation.athlete,242
243,location.country.form_of_government,113
91,base.aareas.schema.administrative_area.administrative_area_type,61
0,location.statistical_region.size_of_armed_forces,244
137,olympics.olympic_games.sports,245
137,olympics.olympic_games.participating_countries,105
246,measurement_unit.dated_metric_ton.source,31
184,location.location.contains,247
248,base.argumentmaps.idea.includes,249
250,location.location.containedby,92
124,location.location.containedby,92
175,freebase.type_hints.included_types,48
251,government.government_position_held.basic_title,252
132,finance.currency.countries_used,87
0,location.statistical_region.military_expenditure_percent_gdp,253
0,location.statistical_region.external_debt_stock,254
0,base.aareas.schema.administrative_area.administrative_children,80
255,measurement_unit.dated_money_value.source,56
256,location.partial_containment_relationship.partially_contained_by,0
257,location.country.official_language,27
110,geography.river.basin_countries,0
0,location.statistical_region.deposit_interest_rate,258
0,location.statistical_region.trade_balance_as_percent_of_gdp,259
0,location.statistical_region.time_required_to_start_a_business,260
35,language.human_language.region,92
0,organization.organization_scope.organizations_with_this_scope,112
0,location.statistical_region.gdp_nominal_per_capita,261
188,location.location.partially_contained_by,187
262,base.aareas.schema.administrative_area.administrative_area_type,61
113,government.form_of_government.countries,263
11,location.location.containedby,0
0,location.country.languages_spoken,126
138,common.topic.notable_types,8
25,location.country.languages_spoken,35
0,location.statistical_region.merchandise_trade_percent_of_gdp,264
190,sports.sport_country.multi_event_tournaments_participated_in,10
0,location.statistical_region.prevalence_of_undernourisment,265
54,language.human_language.countries_spoken_in,266
0,location.statistical_region.co2_emissions_per_capita,267
268,symbols.flag_use.flag,269
0,location.statistical_region.gdp_nominal_per_capita,270
0,location.statistical_region.consumer_price_index,271
0,location.statistical_region.official_development_assistance,272
134,common.topic.notable_types,175
16,olympics.olympic_participating_country.olympics_participated_in,107
157,location.location.containedby,0
0,location.statistical_region.co2_emissions_per_capita,273
274,people.person.nationality,0
0,location.statistical_region.size_of_armed_forces,275
155,location.location.containedby,92
276,common.topic.notable_types,8
0,location.statistical_region.foreign_direct_investment_net_inflows,277
278,olympics.olympic_athlete_affiliation.athlete,274
113,government.form_of_government.countries,133
27,language.human_language.countries_spoken_in,279
280,government.government_position_held.office_holder,281
0,location.statistical_region.gross_savings_as_percent_of_gdp,282
283,people.person.place_of_birth,284
105,olympics.olympic_participating_country.olympics_participated_in,137
0,location.statistical_region.trade_balance_as_percent_of_gdp,285
0,location.statistical_region.gdp_nominal_per_capita,286
287,location.location.contains,288
289,common.topic.notable_types,290
0,location.statistical_region.co2_emissions_per_capita,291
292,common.topic.notable_types,192
293,common.topic.notable_for,294
25,location.location.partiallycontains,295
296,common.topic.notable_for,297
284,location.administrative_division.country,0
161,freebase.type_profile.strict_included_types,47
298,location.country.official_language,27
299,location.location.partially_contains,53
300,measurement_unit.dated_money_value.source,301
59,organization.organization.founders,42
287,base.aareas.schema.administrative_area.administrative_area_type,302
289,common.topic.notable_for,303
42,common.topic.notable_types,8
105,base.biblioness.bibs_topic.is_really,105
0,location.statistical_region.health_expenditure_as_percent_of_gdp,304
188,common.topic.image,305
10,sports.multi_event_tournament.participating_countries,276
27,language.human_language.countries_spoken_in,306
307,common.topic.notable_types,8
124,base.aareas.schema.administrative_area.administrative_area_type,61
262,location.location.partially_contains,128
0,location.statistical_region.diesel_price_liter,308
309,common.topic.notable_types,8
35,language.human_language.countries_spoken_in,310
0,location.statistical_region.labor_participation_rate,311
293,time.event.locations,0
0,location.statistical_region.gni_in_ppp_dollars,312
0,location.statistical_region.gni_per_capita_in_ppp_dollars,313
314,measurement_unit.dated_money_value.source,301
315,freebase.valuenotation.is_reviewed,50
111,common.topic.notable_types,8
0,location.statistical_region.co2_emissions_per_capita,316
317,government.government_position_held.basic_title,318
0,location.statistical_region.military_expenditure_percent_gdp,319
298,common.topic.notable_types,8
235,government.form_of_government.countries,164
320,location.country.form_of_government,235
222,organization.organization_membership.member,0
293,sports.sports_league_season.league,321
310,organization.organization_founder.organizations_founded,59
250,location.country.form_of_government,113
44,base.aareas.schema.administrative_area.administrative_area_type,302
263,olympics.olympic_participating_country.olympics_participated_in,137
322,location.location.containedby,284
323,location.location.partially_containedby,32
0,location.statistical_region.trade_balance_as_percent_of_gdp,324
0,location.statistical_region.trade_balance_as_percent_of_gdp,325
90,location.location.time_zones,326
10,sports.multi_event_tournament.participating_countries,279
0,location.statistical_region.gender_balance_members_of_parliament,327
328,book.book.editions,328
193,freebase.valuenotation.is_reviewed,50
0,location.statistical_region.prevalence_of_undernourisment,329
0,location.statistical_region.internet_users_percent_population,330
134,base.rosetta.languoid.local_name,331
11,common.topic.notable_for,332
0,location.statistical_region.gni_in_ppp_dollars,333
334,common.topic.notable_types,47
335,location.location.containedby,336
90,base.locations.continents.planet,15
235,common.topic.image,337
338,olympics.olympic_games.participating_countries,91
339,location.country.form_of_government,178
0,location.statistical_region.external_debt_stock,340
0,location.statistical_region.gni_in_ppp_dollars,341
0,organization.organization_scope.organizations_with_this_scope,191
0,location.statistical_region.military_expenditure_percent_gdp,342
343,government.government_position_held.office_holder,344
0,location.statistical_region.co2_emissions_per_capita,345
59,organization.organization.founders,91
346,measurement_unit.dated_money_value.currency,132
169,sports.sport_country.multi_event_tournaments_participated_in,10
59,organization.organization.founders,347
106,location.country.form_of_government,113
307,base.aareas.schema.administrative_area.administrative_parent,15
90,location.location.contains_major_portion_of,159
348,freebase.valuenotation.is_reviewed,50
27,language.human_language.countries_spoken_in,41
190,olympics.olympic_participating_country.olympics_participated_in,107
9,freebase.valuenotation.is_reviewed,50
171,organization.organization.geographic_scope,0
349,government.political_party_tenure.party,103
0,location.statistical_region.gross_savings_as_percent_of_gdp,350
60,location.country.first_level_divisions,351
27,language.human_language.countries_spoken_in,42
49,olympics.olympic_participating_country.olympics_participated_in,107
44,common.topic.notable_types,198
0,government.governmental_jurisdiction.governing_officials,280
352,location.country.form_of_government,113
0,location.statistical_region.deposit_interest_rate,353
354,government.politician.party,355
190,organization.organization_founder.organizations_founded,59
356,base.ontologies.ontology_instance_mapping.ontology,140
167,organization.organization.founders,182
0,location.statistical_region.official_development_assistance,357
0,location.statistical_region.gni_in_ppp_dollars,358
167,organization.organization.founders,238
202,base.aareas.schema.administrative_area.administrative_parent,15
184,location.location.contains,359
0,location.statistical_region.gni_in_ppp_dollars,360
0,location.statistical_region.gross_savings_as_percent_of_gdp,361
0,location.statistical_region.prevalence_of_undernourisment,362
363,base.aareas.schema.administrative_area.administrative_area_type,61
2,location.country.form_of_government,113
94,base.aareas.schema.administrative_area.administrative_area_type,61
0,location.statistical_region.net_migration,364
365,measurement_unit.dated_money_value.currency,132
230,location.location.containedby,153
366,common.topic.notable_types,161
0,location.statistical_region.merchandise_trade_percent_of_gdp,367
0,book.book_subject.works,289
0,location.statistical_region.gni_per_capita_in_ppp_dollars,368
0,location.statistical_region.merchandise_trade_percent_of_gdp,369
288,location.location.containedby,0
45,common.topic.image,370
167,organization.organization.founders,371
192,freebase.type_profile.strict_included_types,48
279,location.country.official_language,27
2,location.location.containedby,90
0,location.statistical_region.gni_in_ppp_dollars,372
373,common.topic.notable_for,374
128,location.location.partially_contained_by,375
96,location.location.contains,160
80,location.statistical_region.population,376
377,common.topic.notable_types,177
0,location.statistical_region.gross_savings_as_percent_of_gdp,378
235,government.form_of_government.countries,379
96,location.location.partially_contained_by,380
113,government.form_of_government.countries,182
83,location.country.form_of_government,113
339,common.topic.notable_types,8
237,location.administrative_division.country,0
14,organization.organization_founder.organizations_founded,167
381,measurement_unit.dated_money_value.source,56
382,common.topic.notable_types,290
383,measurement_unit.dated_money_value.source,301
384,location.country.form_of_government,235
373,organization.organization.geographic_scope,0
0,location.statistical_region.co2_emissions_per_capita,385
0,location.statistical_region.co2_emissions_per_capita,386
0,location.statistical_region.agriculture_as_percent_of_gdp,387
388,measurement_unit.dated_money_value.source,56
371,location.country.form_of_government,113
389,location.partial_containment_relationship.partially_contained_by,25
167,organization.organization.founders,315
25,location.location.partiallycontains,24
184,location.location.contains,390
263,organization.organization_founder.organizations_founded,59
391,measurement_unit.dated_money_value.currency,132
191,common.topic.notable_for,392
0,location.statistical_region.gdp_nominal_per_capita,393
53,common.topic.notable_types,8
180,location.country.languages_spoken,27
151,common.topic.image,394
395,organization.organization_membership.member,0
59,organization.organization.founders,396
35,language.human_language.countries_spoken_in,257
334,location.location.containedby,36
397,measurement_unit.dated_metric_ton.source,31
