src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,book.written_work.author,3
4,base.kwebbase.kwsentence.next_sentence,5
6,exhibitions.exhibition.subjects,3
7,base.politicalconventions.political_convention.presidential_nominee,3
8,people.profession.people_with_this_profession,9
10,base.kwebbase.kwsentence.previous_sentence,11
12,religion.religion.is_part_of,13
14,base.popstra.religion_choice.religion,15
16,people.person.gender,1
17,people.marriage.type_of_union,18
15,base.argumentmaps.thing_of_disputed_value.disparagement,19
3,people.person.places_lived,20
15,religion.religion.holidays,21
15,religion.religion.places_of_worship_historical,22
23,religion.place_of_worship_historical_use.religion,15
24,base.famouspets.pet_owner.pets_owned,25
3,fictional_universe.fictional_character.gender,1
26,influence.influence_node.influenced,27
28,base.kwebbase.kwconnection.subject,3
4,base.kwebbase.kwsentence.previous_sentence,29
3,book.author.works_written,30
13,base.schemastaging.context_name.pronunciation,31
32,book.book.characters,33
34,film.film.country,35
36,common.topic.notable_types,37
15,book.periodical_subject.periodicals,38
39,common.topic.notable_for,40
1,medicine.risk_factor.diseases,41
8,base.descriptive_names.names.descriptive_name,42
43,freebase.type_hints.included_types,44
45,symbols.namesake.named_after,3
46,medicine.disease.notable_people_with_this_condition,3
47,event.speech_or_presentation.speaker_s,3
15,religion.religion.texts,48
15,religion.religion.places_of_worship_historical,49
50,base.kwebbase.kwsentence.next_sentence,51
3,people.person.employment_history,52
53,book.written_work.author,3
1,medicine.risk_factor.diseases,54
55,common.webpage.topic,3
56,people.cause_of_death.includes_causes_of_death,57
58,book.book_subject.works,58
1,medicine.risk_factor.diseases,59
3,fictional_universe.fictional_character.based_on,3
60,medicine.disease.parent_disease,61
15,base.argumentmaps.thing_of_disputed_value.disparagement,62
1,medicine.risk_factor.diseases,63
64,religion.place_of_worship_historical_use.religion,15
65,time.event.included_in_event,66
67,freebase.valuenotation.has_value,68
3,celebrities.celebrity.sexual_relationships,69
70,visual_art.artwork.art_subject,3
15,religion.religion.practices,71
34,film.film.subjects,3
15,religion.religion.holidays,72
73,book.written_work.author,3
74,common.topic.article,75
76,people.person.parents,77
78,time.event.included_in_event,66
79,base.coinsdaily.coin_type.country,35
8,people.profession.people_with_this_profession,80
81,people.person.children,82
3,base.kwebbase.kwtopic.has_sentences,83
35,base.biblioness.bibs_topic.subsumes,35
84,book.book_character.appears_in_book,32
66,time.event.includes_event,85
3,base.kwebbase.kwtopic.connections_to,86
87,book.written_work.author,3
88,education.education.major_field_of_study,15
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,89
90,base.kwebbase.kwsentence.kwtopic,3
3,base.kwebbase.kwtopic.has_sentences,10
91,symbols.namesake.named_after,3
15,base.popstra.religion.membership,92
93,government.election_campaign.party,94
95,government.government_position_held.appointed_by,3
35,periodicals.newspaper_circulation_area.newspapers,96
15,base.argumentmaps.thing_of_disputed_value.disparagement,97
15,base.jewlib.jewish_studies_field.researchers,98
99,people.person.sibling_s,100
39,people.person.gender,101
3,film.film_story_contributor.film_story_credits,102
103,common.topic.webpage,104
3,common.topic.notable_types,43
105,medicine.disease.risk_factors,1
106,religion.place_of_worship_historical_use.religion,15
15,religion.religion.places_of_worship_historical,107
108,visual_art.artwork.art_subject,3
25,base.famouspets.pet_ownership.owner,24
109,religion.religion.practices,110
109,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,111
103,common.topic.image,112
113,book.written_work.author,3
15,religion.religion.texts,114
33,freebase.valuenotation.is_reviewed,115
27,people.person.nationality,35
116,people.cause_of_death.parent_cause_of_death,61
117,people.person.gender,1
1,base.gender.gender_identity.people,118
119,common.webpage.topic,3
12,religion.religion.beliefs,120
121,religion.place_of_worship_historical_use.religion,15
122,freebase.valuenotation.is_reviewed,123
124,common.topic.notable_for,125
3,symbols.namesake.named_after,3
58,location.location.events,126
33,fictional_universe.person_in_fiction.representations_in_fiction,33
127,religion.religious_text.religious_text_of,15
1,biology.hybrid_parent_gender.hybrids,128
129,medicine.disease.symptoms,130
15,base.argumentmaps.thing_of_disputed_value.disparagement,131
13,common.topic.notable_for,132
133,base.gender.personal_gender_identity.gender_identity,1
134,people.person.gender,1
135,base.saints.saint.venerated_in,12
136,base.kwebbase.kwsentence.next_sentence,137
138,people.person.religion,139
140,freebase.valuenotation.has_no_value,141
58,location.location.events,142
143,base.kwebbase.kwsentence.previous_sentence,144
15,religion.religion.branched_into,139
145,people.place_of_interment.interred_here,33
3,freebase.valuenotation.is_reviewed,146
147,religion.religious_text.religious_text_of,13
148,base.kwebbase.kwsentence.next_sentence,149
150,owl#inverseOf,141
15,religion.religion.founding_figures,151
91,location.administrative_division.second_level_division_of,35
15,book.periodical_subject.periodicals,152
15,religion.religion.includes,153
1,common.topic.article,154
15,religion.religion.texts,155
156,medicine.disease_cause.diseases,157
3,symbols.name_source.namesakes,158
103,people.person.sibling_s,159
160,common.topic.notable_types,161
162,people.deceased_person.cause_of_death,163
164,base.popstra.religion_choice.religion,15
103,people.person.parents,33
3,base.kwebbase.kwtopic.has_sentences,165
145,location.location.geolocation,166
167,religion.place_of_worship_historical_use.religion,15
3,base.kwebbase.kwtopic.connections_to,168
15,religion.religion.places_of_worship_historical,169
8,people.profession.people_with_this_profession,135
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,170
171,rdf-schema#range,172
16,book.book_subject.works,173
8,people.profession.people_with_this_profession,174
33,film.film_character.portrayed_in_films,175
91,location.administrative_division.second_level_division_of,35
58,location.location.events,176
177,government.political_party_tenure.party,94
3,visual_art.art_subject.artwork_on_the_subject,108
178,people.person.gender,1
179,type.property.reverse_property,171
141,type.property.schema,172
180,common.image.appears_in_topic_gallery,181
36,people.person.parents,182
183,people.appointment.appointed_by,3
184,fictional_universe.fictional_employment_tenure.employee,185
186,symbols.namesake.named_after,3
56,common.topic.webpage,187
188,people.person.gender,101
66,time.event.includes_event,189
3,symbols.name_source.namesakes,158
190,location.location.contains,191
192,government.government_position_held.appointed_by,3
193,type.property.schema,161
194,base.kwebbase.kwconnection.subject,3
195,time.event.included_in_event,196
8,people.profession.specializations,197
56,people.cause_of_death.includes_causes_of_death,198
90,base.kwebbase.kwsentence.previous_sentence,199
15,base.popstra.religion.membership,200
201,people.marriage.type_of_union,18
8,fictional_universe.character_occupation.characters_with_this_occupation,202
3,media_common.dedicatee.dedications,203
204,time.event.included_in_event,196
3,organization.organization_founder.organizations_founded,205
206,base.kwebbase.kwsentence.contains_connections,207
58,location.location.events,208
161,type.type.properties,209
210,people.marriage.spouse,76
211,exhibitions.exhibition.subjects,3
1,medicine.risk_factor.diseases,212
213,freebase.type_profile.kind,214
215,common.topic.notable_types,216
99,common.topic.notable_for,217
218,education.educational_institution_campus.educational_institution,218
219,people.person.gender,1
100,people.sibling_relationship.sibling,99
3,book.author.works_written,220
161,type.type.properties,146
221,people.place_lived.location,58
222,people.person.profession,8
223,film.performance.character,33
103,common.topic.notable_types,161
145,people.place_of_interment.interred_here,224
225,influence.influence_node.influenced_by,3
1,biology.hybrid_parent_gender.hybrids,226
227,people.person.gender,1
109,religion.religion.beliefs,228
229,fictional_universe.fictional_character.gender,1
8,base.ontologies.ontology_instance.equivalent_instances,230
231,religion.deity.deity_of,15
3,common.topic.image,232
3,book.author.works_written,233
3,visual_art.art_subject.artwork_on_the_subject,234
235,organization.organization.founders,3
236,military.military_conflict.military_personnel_involved,3
15,religion.religion.places_of_worship_historical,237
3,event.public_speaker.speeches_or_presentations,238
239,freebase.valuenotation.has_value,115
76,people.person.parents,240
241,base.ontologies.ontology_instance_mapping.freebase_topic,3
15,religion.religion.holidays,242
243,freebase.valuenotation.is_reviewed,244
245,base.kwebbase.kwsentence.previous_sentence,246
27,freebase.valuenotation.is_reviewed,247
3,common.topic.image,248
249,people.person.gender,101
35,location.country.first_level_divisions,250
94,organization.organization.geographic_scope,35
251,base.kwebbase.kwsentence.kwtopic,3
252,base.kwebbase.kwsentence.next_sentence,165
27,freebase.valuenotation.is_reviewed,171
84,freebase.valuenotation.is_reviewed,115
15,book.periodical_subject.periodicals,253
33,people.person.gender,1
51,base.kwebbase.kwsentence.kwtopic,3
56,people.cause_of_death.includes_causes_of_death,254
3,film.film_story_contributor.film_story_credits,255
8,people.profession.people_with_this_profession,256
257,religion.place_of_worship_historical_use.religion,15
258,common.webpage.topic,56
247,type.property.schema,161
84,base.saints.saint.venerated_in,139
3,symbols.name_source.namesakes,259
260,book.written_work.author,3
261,freebase.valuenotation.is_reviewed,244
262,symbols.namesake.named_after,3
91,location.administrative_division.second_level_division_of,35
15,religion.religion.branched_into,109
3,symbols.name_source.namesakes,158
263,common.webpage.topic,3
35,base.biblioness.bibs_topic.is_really,35
15,religion.religion.texts,147
264,exhibitions.exhibition.subjects,3
180,common.image.appears_in_topic_gallery,33
33,people.person.sibling_s,265
3,symbols.name_source.namesakes,91
103,common.topic.image,266
207,base.kwebbase.kwconnection.sentence,206
3,book.author.works_written,267
15,religion.religion.notable_figures,80
15,religion.religion.holidays,268
56,people.cause_of_death.includes_causes_of_death,269
270,people.sibling_relationship.sibling,124
271,common.image.appears_in_topic_gallery,3
272,government.government_agency.jurisdiction,35
16,people.person.religion,109
273,base.disaster2.death_causing_event.person_killed,3
122,freebase.valuenotation.has_value,146
3,organization.organization_founder.organizations_founded,94
274,exhibitions.exhibition.subjects,3
8,book.book_subject.works,275
276,symbols.namesake.named_after,3
15,religion.religion.practices,277
273,base.crime.crime.victim_s,3
1,medicine.risk_factor.diseases,278
58,location.location.events,279
32,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,280
281,freebase.valuenotation.has_value,179
3,symbols.name_source.namesakes,282
1,medicine.risk_factor.diseases,283
284,people.person.gender,1
3,fictional_universe.fictional_character.based_on,3
56,people.cause_of_death.includes_causes_of_death,285
33,common.topic.image,286
161,freebase.type_hints.included_types,172
287,time.event.locations,58
165,base.kwebbase.kwsentence.next_sentence,206
15,base.popstra.religion.membership,288
289,type.property.expected_type,290
291,time.event.locations,58
292,time.event.includes_event,293
261,freebase.valuenotation.is_reviewed,289
15,base.popstra.religion.membership,294
15,religion.religion.places_of_worship_historical,295
284,influence.influence_node.influenced_by,3
8,people.profession.people_with_this_profession,296
182,freebase.valuenotation.has_value,289
15,common.topic.subjects,297
3,base.kwebbase.kwtopic.connections_from,298
58,location.location.contains,299
3,visual_art.artwork.art_subject,3
145,people.place_of_interment.interred_here,151
300,government.election_campaign.party,94
3,symbols.name_source.namesakes,3
301,religion.place_of_worship_historical_use.religion,15
124,common.topic.notable_types,161
302,freebase.type_hints.included_types,43
