src,edge_attr,dst
0,geography.river.origin,1
2,location.administrative_division.second_level_division_of,3
4,location.partial_containment_relationship.partially_contained_by,5
6,people.person.place_of_birth,7
8,organization.organization_scope.organizations_with_this_scope,9
3,location.country.first_level_divisions,10
11,government.government_position_held.jurisdiction_of_office,3
12,people.person.profession,13
14,location.location.containedby,15
16,government.government_position_held.district_represented,5
3,base.locations.countries.states_provinces_within,17
5,book.book_subject.works,18
19,tv.tv_program_creator.programs_created,20
21,common.topic.notable_for,22
23,organization.organization_scope.organizations_with_this_scope,24
25,tv.tv_program_writer_relationship.writer,12
26,book.written_work.subjects,5
23,location.location.containedby,15
9,organization.organization.geographic_scope,27
9,organization.organization.geographic_scope,28
29,common.topic.article,30
31,government.government_position_held.governmental_body,32
17,base.locations.states_and_provences.country,3
33,location.location.contains,5
7,location.location.geolocation,34
35,people.person.spouse_s,36
37,book.author.works_written,38
3,location.country.administrative_divisions,39
40,time.event.locations,14
3,location.country.administrative_divisions,10
41,location.location.time_zones,21
42,book.written_work.subjects,5
43,location.administrative_division.first_level_division_of,3
44,measurement_unit.dated_integer.source,45
46,location.administrative_division_capital_relationship.capital,47
48,people.profession.specialization_of,49
50,freebase.valuenotation.is_reviewed,51
52,location.adjoining_relationship.adjoins,53
54,organization.organization.geographic_scope,55
56,government.government_position_held.jurisdiction_of_office,5
57,common.topic.image,58
7,location.location.people_born_here,59
60,base.biblioness.bibs_location.country,3
61,location.administrative_division.first_level_division_of,3
53,location.us_county.hud_county_place,62
63,base.biblioness.bibs_location.country,3
64,location.location.containedby,3
37,book.author.works_written,65
12,freebase.valuenotation.has_value,66
67,government.government_position_held.jurisdiction_of_office,5
3,location.country.administrative_divisions,68
12,people.person.gender,69
70,military.military_unit.place_of_origin,5
71,location.location.partially_contains,0
72,government.government_position_held.jurisdiction_of_office,5
73,base.aareas.schema.administrative_area.capital,74
35,film.actor.film,75
76,book.book.editions,77
78,common.topic.notable_types,79
80,common.topic.notable_for,81
82,base.locations.states_and_provences.country,3
83,location.location.containedby,3
84,measurement_unit.dated_integer.source,45
5,book.book_subject.works,85
86,common.topic.notable_for,87
63,location.administrative_division.country,3
88,government.government_position_held.district_represented,5
5,book.author.works_written,89
5,location.location.partiallycontains,90
12,tv.tv_actor.guest_roles,91
92,government.government_position_held.jurisdiction_of_office,5
93,location.location.containedby,3
71,location.location.events,40
71,base.aareas.schema.administrative_area.administrative_parent,3
63,freebase.valuenotation.is_reviewed,94
9,organization.organization.geographic_scope,55
5,book.author.works_written,95
9,organization.organization.geographic_scope,96
5,common.topic.webpage,97
98,location.location.containedby,5
3,location.country.first_level_divisions,99
93,organization.organization_scope.organizations_with_this_scope,9
100,protected_sites.natural_or_cultural_site_listing.listed_site,101
5,book.author.works_written,102
103,location.hud_county_place.place,103
82,organization.organization_scope.organizations_with_this_scope,54
104,organization.organization.geographic_scope,68
54,organization.organization.geographic_scope,14
19,tv.tv_actor.guest_roles,105
9,organization.organization.geographic_scope,99
106,tv.tv_guest_role.actor,19
107,government.government_position_held.jurisdiction_of_office,5
3,location.country.administrative_divisions,108
103,location.location.time_zones,109
110,government.government_position_held.jurisdiction_of_office,5
111,common.webpage.topic,19
112,meteorology.cyclone_affected_area.cyclones,113
114,tv.tv_actor.starring_roles,115
19,people.person.profession,116
117,location.administrative_division.first_level_division_of,3
118,organization.organization_scope.organizations_with_this_scope,119
7,location.location.contains,120
121,government.government_position_held.jurisdiction_of_office,3
76,book.book.editions,76
122,measurement_unit.dated_money_value.currency,123
124,government.government_position_held.district_represented,5
36,people.marriage.spouse,35
5,location.location.events,125
126,tv.tv_guest_role.actor,35
127,common.topic.notable_types,128
54,organization.organization.geographic_scope,68
129,location.location.events,40
108,organization.organization_scope.organizations_with_this_scope,9
53,location.us_county.hud_county_place,130
29,location.location.containedby,53
131,location.location.containedby,5
15,location.location.contains,132
3,base.locations.countries.states_provinces_within,133
5,book.book_subject.works,134
135,location.location.containedby,3
136,common.topic.notable_for,137
104,organization.organization.geographic_scope,5
12,tv.tv_actor.guest_roles,138
5,book.book_subject.works,139
3,base.biblioness.bibs_topic.is_really,3
53,location.statistical_region.population,140
80,people.person.nationality,3
35,common.topic.article,141
104,organization.organization.geographic_scope,142
112,freebase.valuenotation.is_reviewed,94
19,fictional_universe.fictional_character_creator.fictional_characters_created,143
6,common.topic.article,144
19,book.author.book_editions_published,76
145,location.hud_county_place.place,145
53,location.us_county.hud_county_place,146
147,location.location.partially_containedby,99
148,location.hud_county_place.place,148
5,government.governmental_jurisdiction.governing_officials,149
28,location.administrative_division.country,3
53,location.us_county.hud_county_place,150
151,common.topic.notable_types,152
153,rdf-schema#range,154
35,film.actor.film,155
156,book.newspaper.circulation_areas,157
158,location.location.containedby,159
3,location.country.administrative_divisions,160
161,government.government_position_held.district_represented,5
162,base.ontologies.ontology_instance_mapping.freebase_topic,5
163,type.type.domain,128
96,common.topic.notable_types,164
19,fictional_universe.fictional_character_creator.fictional_characters_created,165
19,book.author.book_editions_published,76
7,common.topic.notable_for,166
5,government.governmental_jurisdiction.governing_officials,167
68,location.administrative_division.country,3
5,government.governmental_jurisdiction.governing_officials,168
113,meteorology.tropical_cyclone.affected_areas,5
5,government.governmental_jurisdiction.governing_officials,169
28,location.location.time_zones,109
103,location.us_county.hud_county_place,103
170,location.location.partially_contains,147
171,government.government_position_held.jurisdiction_of_office,5
172,location.location.partially_containedby,71
35,common.topic.webpage,173
5,government.political_district.representatives,174
175,government.government_position_held.jurisdiction_of_office,5
142,location.location.containedby,15
112,location.location.events,40
176,people.person.gender,177
178,book.written_work.subjects,5
179,location.location.street_address,127
180,common.topic.notable_types,79
15,location.location.contains,181
3,base.locations.countries.states_provinces_within,55
53,location.us_county.hud_county_place,47
5,book.book_subject.works,182
37,people.person.nationality,3
183,location.location.partially_containedby,10
184,people.person.gender,177
5,government.governmental_jurisdiction.governing_officials,185
186,law.court.jurisdiction,5
3,location.country.administrative_divisions,60
62,location.hud_county_place.county,53
79,base.descriptive_names.names.descriptive_name,187
188,fictional_universe.fictional_character.gender,69
108,location.administrative_division.first_level_division_of,3
189,base.biblioness.bibs_location.country,3
7,location.citytown.postal_codes,190
191,government.government_position_held.district_represented,5
192,book.written_work.subjects,5
193,education.education.student,176
133,common.topic.notable_types,164
5,common.topic.webpage,194
3,base.aareas.schema.administrative_area.administrative_children,68
195,book.written_work.subjects,5
53,location.statistical_region.population,196
180,periodicals.newspaper_circulation_area.newspapers,156
35,common.topic.notable_for,197
15,location.location.contains,198
146,location.hud_county_place.county,53
40,time.event.locations,23
199,freebase.equivalent_topic.equivalent_type,200
201,measurement_unit.dated_integer.source,45
159,base.aareas.schema.earth.sovereign_domain.sovereign_state,3
5,meteorology.cyclone_affected_area.cyclones,202
203,measurement_unit.dated_integer.source,45
5,government.governmental_jurisdiction.governing_officials,204
205,freebase.type_profile.kind,206
82,location.location.time_zones,21
5,government.political_district.elections,207
208,common.topic.notable_types,209
147,location.location.partially_containedby,112
103,location.administrative_division.second_level_division_of,3
53,location.us_county.hud_county_place,148
12,tv.tv_actor.guest_roles,210
211,base.wikipedia_infobox.settlement.area_code,57
3,location.country.first_level_divisions,41
35,people.person.profession,212
125,time.event.locations,5
68,organization.organization_scope.organizations_with_this_scope,104
35,people.person.gender,69
93,organization.organization_scope.organizations_with_this_scope,54
39,common.topic.notable_types,164
120,location.location.containedby,5
5,government.governmental_jurisdiction.governing_officials,107
198,organization.organization_scope.organizations_with_this_scope,54
19,book.author.book_editions_published,213
53,location.statistical_region.population,214
99,base.locations.states_and_provences.country,3
3,base.locations.countries.states_provinces_within,14
7,location.location.people_born_here,151
79,base.descriptive_names.names.descriptive_name,215
53,location.statistical_region.population,216
60,base.aareas.schema.administrative_area.administrative_parent,3
10,location.location.partially_contains,183
217,organization.organization_scope.organizations_with_this_scope,9
40,time.event.locations,158
40,time.event.locations,96
19,book.author.book_editions_published,76
218,education.education.student,219
217,base.biblioness.bibs_location.country,3
12,people.person.education,220
5,government.governmental_jurisdiction.governing_officials,221
222,government.government_position_held.office_position_or_title,223
71,base.litcentral.focal_location.defined_land_cover_classes,224
225,location.location.containedby,3
226,location.administrative_division.first_level_division_of,3
159,base.aareas.schema.administrative_area.subdividing_place,3
5,location.location.partially_contains,227
119,organization.organization.geographic_scope,133
228,government.government_agency.jurisdiction,5
5,book.book_subject.works,47
217,organization.organization_scope.organizations_with_this_scope,54
53,location.statistical_region.population,229
130,location.location.containedby,5
230,location.hud_county_place.county,53
54,organization.organization.geographic_scope,60
231,location.location.time_zones,21
232,periodicals.newspaper_circulation_area.newspapers,156
233,location.location.containedby,3
234,fictional_universe.fictional_character.place_of_birth,5
5,location.location.geolocation,235
236,government.government_position_held.district_represented,5
3,location.country.administrative_divisions,237
3,location.country.first_level_divisions,189
212,base.lightweight.profession.similar_professions,238
5,location.location.adjoin_s,239
79,base.descriptive_names.names.descriptive_name,240
241,government.government_position_held.jurisdiction_of_office,3
181,location.location.containedby,3
71,location.location.adjoin_s,242
29,base.usnris.nris_listing.significance_level,243
244,people.place_of_interment.interred_here,245
53,location.statistical_region.population,246
119,organization.organization.geographic_scope,142
53,location.statistical_region.population,247
5,government.governmental_jurisdiction.governing_officials,248
3,base.aareas.schema.administrative_area.administrative_children,5
249,military.military_unit.place_of_origin,5
250,base.wikipedia_infobox.settlement.area_code,57
251,people.person.place_of_birth,7
3,base.aareas.schema.administrative_area.administrative_children,170
5,government.governmental_jurisdiction.governing_officials,252
253,government.government_position_held.jurisdiction_of_office,3
32,government.governmental_body.members,185
254,base.biblioness.bibs_location.country,3
255,people.place_lived.location,5
147,location.location.partially_containedby,17
61,location.location.containedby,15
256,location.location.containedby,159
257,people.person.parents,258
248,government.government_position_held.jurisdiction_of_office,5
53,location.statistical_region.population,259
23,location.location.adjoin_s,239
260,location.partial_containment_relationship.partially_contained_by,5
261,location.location.partially_containedby,71
5,government.governmental_jurisdiction.governing_officials,262
5,government.governmental_jurisdiction.governing_officials,263
19,book.author.book_editions_published,76
5,location.statistical_region.religions,264
225,location.location.containedby,5
61,location.location.events,40
265,location.location.containedby,3
170,location.administrative_division.first_level_division_of,3
266,location.partial_containment_relationship.partially_contained_by,5
8,freebase.valuenotation.is_reviewed,94
24,organization.organization.geographic_scope,71
5,military.military_unit_place_of_origin.military_units,267
19,film.film_story_contributor.film_story_credits,268
5,government.political_district.representatives,269
118,location.administrative_division.country,3
156,book.newspaper.circulation_areas,270
190,location.location.geolocation,271
3,location.country.administrative_divisions,23
3,base.aareas.schema.administrative_area.administrative_children,61
265,location.location.time_zones,21
272,time.event.locations,23
273,freebase.type_profile.strict_included_types,274
5,location.location.events,272
275,location.location.containedby,53
3,base.aareas.schema.administrative_area.administrative_children,8
276,geography.river.cities,131
109,common.topic.notable_types,277
278,freebase.type_profile.strict_included_types,279
7,location.location.contains,280
281,base.biblioness.bibs_location.country,3
282,location.location.containedby,3
99,location.location.containedby,3
118,location.location.time_zones,21
133,meteorology.cyclone_affected_area.cyclones,202
283,location.location.time_zones,21
40,time.event.locations,10
79,freebase.type_profile.strict_included_types,279
3,location.country.first_level_divisions,282
50,freebase.valuenotation.is_reviewed,284
73,location.location.time_zones,109
5,government.political_district.representatives,285
286,government.government_position_held.district_represented,5
176,people.deceased_person.place_of_death,47
287,education.education.student,257
53,location.us_county.hud_county_place,288
289,film.performance.actor,35
290,book.written_work.subjects,3
117,location.location.containedby,3
291,book.written_work.subjects,5
9,organization.organization.geographic_scope,217
292,base.aareas.schema.administrative_area.administrative_parent,3
19,book.author.book_editions_published,76
292,location.location.events,40
5,government.governmental_jurisdiction.agencies,293
5,military.military_unit_place_of_origin.military_units,294
295,freebase.valuenotation.is_reviewed,94
54,organization.organization.geographic_scope,282
296,government.political_party_tenure.politician,176
297,location.location.containedby,53
298,common.topic.notable_for,299
112,base.locations.states_and_provences.country,3
53,symbols.namesake.named_after,47
157,periodicals.newspaper_circulation_area.newspapers,156
3,location.location.containedby,159
3,freebase.valuenotation.is_reviewed,94
5,military.military_unit_place_of_origin.military_units,300
261,location.location.containedby,3
301,measurement_unit.dated_integer.source,45
79,type.type.domain,128
302,measurement_unit.dated_integer.source,45
53,common.topic.notable_for,303
50,freebase.valuenotation.is_reviewed,304
19,common.topic.notable_for,305
306,people.person.place_of_birth,7
54,organization.organization.geographic_scope,170
209,freebase.type_profile.strict_included_types,279
5,location.statistical_region.religions,307
308,location.location.containedby,159
256,base.biblioness.bibs_location.country,3
309,olympics.olympic_athlete_affiliation.country,3
3,location.country.administrative_divisions,96
310,periodicals.newspaper_circulation_area.newspapers,156
68,location.location.containedby,15
3,location.country.first_level_divisions,71
170,organization.organization_scope.organizations_with_this_scope,54
311,organization.organization.place_founded,5
308,location.location.containedby,3
29,location.location.geolocation,312
23,location.location.containedby,3
83,location.location.containedby,159
9,organization.organization.geographic_scope,181
288,location.location.containedby,3
3,location.country.first_level_divisions,129
9,organization.organization.geographic_scope,295
3,location.country.first_level_divisions,64
227,location.location.containedby,3
5,government.governmental_jurisdiction.governing_officials,313
314,location.partial_containment_relationship.partially_contained_by,5
114,people.person.gender,177
310,base.wikipedia_infobox.settlement.area_code,57
315,freebase.type_hints.included_types,279
21,common.topic.article,316
160,location.location.containedby,15
317,government.government_position_held.jurisdiction_of_office,5
23,location.location.partially_contains,227
318,government.government_position_held.office_position_or_title,223
319,fictional_universe.fictional_character.occupation,320
156,common.topic.article,321
185,government.government_position_held.governmental_body,32
322,location.location.containedby,159
323,common.topic.notable_types,79
324,government.government_position_held.jurisdiction_of_office,3
86,common.topic.article,325
53,location.statistical_region.population,326
3,base.aareas.schema.administrative_area.administrative_children,60
163,freebase.type_profile.published,327
71,location.location.partially_contains,276
5,government.governmental_jurisdiction.governing_officials,328
319,fictional_universe.fictional_character.gender,177
308,freebase.valuenotation.is_reviewed,94
50,people.person.profession,49
329,book.written_work.subjects,33
103,location.location.time_zones,21
80,music.artist.track,330
37,book.author.works_written,331
80,music.artist.album,332
2,location.location.containedby,14
76,book.book.editions,76
179,base.usnris.nris_listing.significance_level,333
53,location.hud_foreclosure_area.bls_unemployment_rate,334
5,military.military_unit_place_of_origin.military_units,335
336,freebase.type_profile.strict_included_types,337
338,measurement_unit.dated_money_value.currency,123
252,government.government_position_held.governmental_body,32
285,government.government_position_held.district_represented,5
5,common.topic.image,339
99,location.location.containedby,15
