src,edge_attr,dst
0,award.award_honor.ceremony,1
2,film.film.starring,3
4,freebase.valuenotation.is_reviewed,5
6,film.performance.character,7
8,film.film.language,9
10,film.performance.film,11
12,common.topic.webpage,13
14,tv.tv_guest_personal_appearance.episode,15
16,people.person.nationality,17
18,film.film.language,9
19,award.award_nomination.nominated_for,20
21,book.written_work.next_in_series,22
23,award.award_nomination.ceremony,24
25,common.webpage.topic,4
20,film.film.language,9
26,people.profession.specializations,27
28,freebase.valuenotation.is_reviewed,29
30,medicine.risk_factor.diseases,31
32,common.webpage.in_index,33
20,film.film.starring,34
35,education.educational_institution_campus.educational_institution,35
36,tv.regular_tv_appearance.series,37
38,common.webpage.topic,20
39,people.person.nationality,17
20,film.film.executive_produced_by,40
30,base.gender.gender_identity.people,41
20,film.film.country,42
43,film.film.genre,44
45,film.film.genre,46
47,award.award_nomination.award_nominee,4
48,medicine.disease.symptoms,49
50,media_common.netflix_title.netflix_genres,46
51,base.gender.personal_gender_identity.gender_identity,30
52,common.webpage.topic,53
54,people.person.nationality,42
55,film.film.genre,46
53,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,56
57,film.film.starring,58
59,rdf-schema#range,60
61,film.performance.character,62
63,film.film.genre,46
64,freebase.valuenotation.is_reviewed,5
4,tv.tv_actor.guest_roles,65
56,fictional_universe.fictional_character.ethnicity,53
4,people.person.place_of_birth,66
67,film.film.film_casting_director,68
69,common.topic.notable_types,70
71,fictional_universe.fictional_character.gender,30
72,film.film_character.portrayed_in_films,73
28,freebase.valuenotation.has_value,74
75,freebase.valuenotation.is_reviewed,76
77,tv.regular_tv_appearance.series,78
79,common.webpage.in_index,33
8,film.film.genre,46
80,film.film_character.portrayed_in_films,81
82,freebase.type_profile.published,83
84,common.webpage.in_index,33
85,award.ranking.item,20
86,film.performance.film,8
75,freebase.valuenotation.is_reviewed,74
87,film.performance.film,88
4,film.actor.film,89
90,common.webpage.resource,91
92,film.film.genre,44
4,film.actor.film,93
17,base.biblioness.bibs_topic.is_really,17
4,film.actor.film,94
12,common.topic.webpage,95
96,film.film.country,17
97,common.webpage.topic,20
53,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,98
99,film.film_character.portrayed_in_films,100
101,freebase.valuenotation.has_no_value,102
66,travel.travel_destination.tourist_attractions,103
1,award.award_ceremony.nominees,104
105,film.film.language,9
106,common.webpage.in_index,33
107,freebase.valuenotation.has_no_value,108
75,film.producer.film,109
20,film.film.release_date_s,110
111,book.written_work.original_language,9
112,book.contents.work,21
20,common.topic.webpage,113
75,freebase.valuenotation.is_reviewed,59
