src,edge_attr,dst
0,award.award_category.nominees,1
2,people.person.nationality,3
4,film.film.starring,5
6,film.film.edited_by,7
8,people.person.nationality,9
10,people.person.profession,11
12,tv.tv_program.languages,13
14,award.award_nomination.award,15
16,language.human_language.countries_spoken_in,17
18,people.person.profession,19
20,people.person.profession,21
22,tv.tv_actor.guest_roles,23
24,book.book.genre,25
26,education.education.institution,27
28,freebase.valuenotation.is_reviewed,29
30,media_common.netflix_title.netflix_genres,31
25,media_common.media_genre.parent_genre,32
33,film.film_regional_release_date.film_release_region,17
34,influence.influence_node.influenced,35
36,tv.tv_program.program_creator,37
38,tv.tv_program.recurring_writers,39
40,common.topic.notable_types,41
42,film.film.country,9
43,tv.tv_producer.programs_produced,44
38,tv.tv_program.episodes,45
37,award.award_nominee.award_nominations,46
47,people.person.profession,11
6,film.film.other_crew,48
49,people.person.profession,50
37,influence.influence_node.influenced_by,51
52,film.performance.actor,37
53,people.person.gender,54
55,film.film.executive_produced_by,56
57,freebase.valuenotation.is_reviewed,58
59,freebase.valuenotation.is_reviewed,60
46,award.award_nomination.award,61
62,common.image.appears_in_topic_gallery,63
63,common.topic.webpage,64
65,people.person.profession,11
66,film.film_regional_release_date.film,4
67,people.person.profession,68
69,film.performance.actor,37
70,film.film_cut.film,6
71,film.performance.actor,37
72,people.person.gender,54
7,people.person.gender,54
73,freebase.valuenotation.is_reviewed,29
74,film.performance.film,6
4,film.film.edited_by,75
76,tv.tv_character.appeared_in_tv_episodes,77
78,freebase.valuenotation.has_value,58
79,film.film_regional_release_date.film_release_region,17
80,people.person.profession,81
82,award.award_nominee.award_nominations,83
84,common.topic.notable_types,85
86,award.award_nomination.award_nominee,87
88,freebase.valuenotation.has_value,60
81,film.film_job.films_with_this_crew_job,89
90,base.biblioness.bibs_topic.subsumes,90
91,tv.tv_program_writer_relationship.writer,92
93,tv.tv_guest_role.actor,37
22,film.actor.film,94
28,influence.influence_node.influenced_by,95
96,people.person.profession,11
97,common.webpage.topic,76
98,award.award_nomination.nominated_for,6
99,freebase.valuenotation.is_reviewed,100
101,freebase.type_profile.strict_included_types,102
63,film.film.rating,103
104,tv.regular_tv_appearance.series,38
75,people.person.nationality,9
12,common.topic.webpage,105
106,music.recording.lyrics_website,107
108,music.recording.artist,37
109,film.film_regional_release_date.film_release_region,3
110,music.recording.canonical_version,106
111,film.film_casting_director.films_casting_directed,30
112,broadcast.artist.content,113
114,base.popstra.public_insult.victim,115
38,tv.tv_program.episodes,116
81,common.topic.notable_types,117
22,people.person.children,118
27,location.location.containedby,3
67,influence.influence_node.influenced,119
120,people.person.nationality,9
121,award.award_nomination.nominated_for,122
22,people.person.nationality,9
123,freebase.valuenotation.is_reviewed,124
69,film.performance.film,125
126,film.film.rating,103
51,book.author.works_written,127
128,freebase.valuenotation.is_reviewed,129
51,book.author.works_written,130
131,award.award_nomination.award_nominee,51
132,film.producer.film,133
134,common.webpage.topic,135
136,base.americancomedy.comedy_genre.comedians_in_this_genre,123
101,base.descriptive_names.names.descriptive_name,137
138,freebase.valuenotation.is_reviewed,139
140,influence.influence_node.influenced_by,141
142,music.recording.tracks,142
143,common.topic.notable_types,144
121,award.award_nomination.award_nominee,141
53,music.artist.album,145
37,freebase.valuenotation.is_reviewed,58
146,people.person.gender,54
147,common.topic.subject_of,148
36,tv.tv_program.episodes,149
150,fictional_universe.fictional_character.occupation,68
151,media_common.netflix_title.netflix_genres,152
135,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,153
154,freebase.valuenotation.is_reviewed,124
75,people.person.gender,54
155,freebase.valuenotation.is_reviewed,58
147,base.descriptive_names.names.descriptive_name,156
83,award.award_nomination.award_nominee,157
158,type.property.schema,159
160,film.film.country,9
161,freebase.valuenotation.has_value,60
38,tv.tv_program.regular_cast,104
68,common.topic.subject_of,162
113,broadcast.content.artist,141
163,film.performance.film,30
164,film.performance.film,63
108,common.topic.notable_types,85
165,film.film_regional_release_date.film,166
167,award.award_nomination.ceremony,168
169,influence.influence_node.influenced,170
4,film.film.other_crew,171
172,film.performance.film,55
173,influence.influence_node.influenced,174
175,common.topic.notable_types,176
177,common.topic.notable_types,178
179,book.book.genre,25
37,tv.tv_actor.starring_roles,180
6,film.film.starring,181
174,influence.influence_node.influenced_by,173
182,common.webpage.topic,166
183,fictional_universe.fictional_character.character_created_by,8
99,award.award_nomination.nominated_for,184
38,media_common.netflix_title.netflix_genres,185
6,film.film.other_crew,186
132,organization.organization_founder.organizations_founded,187
30,media_common.netflix_title.netflix_genres,188
71,film.performance.film,189
190,freebase.valuenotation.is_reviewed,191
192,freebase.valuenotation.is_reviewed,193
51,common.topic.article,194
173,freebase.valuenotation.is_reviewed,29
195,film.film.language,13
157,people.person.profession,68
141,music.artist.album,196
51,book.author.series_written_or_contributed_to,197
141,people.group.member,198
170,influence.influence_node.influenced,199
125,media_common.netflix_title.netflix_genres,3
155,people.person.profession,68
4,film.film.starring,200
201,people.person.gender,54
202,freebase.valuenotation.has_value,60
203,music.recording.contributions,204
205,freebase.valuenotation.has_value,124
206,common.topic.notable_types,178
106,common.topic.notable_for,207
208,people.person.children,37
153,fictional_universe.fictional_character.ethnicity,135
209,award.award_nomination.award_nominee,72
210,common.topic.notable_types,117
211,people.person.profession,212
22,tv.tv_actor.guest_roles,213
214,award.award_nomination.award_nominee,22
215,film.performance.film,30
216,base.popstra.infidelity.victim,217
218,music.recording.artist,219
220,fictional_universe.fictional_character.gender,54
110,music.recording.song,106
221,common.webpage.topic,63
63,film.film.starring,222
49,people.person.nationality,3
223,film.film.language,16
224,people.person.profession,81
225,film.cinematographer.film,166
226,people.person.profession,227
63,common.topic.webpage,228
229,tv.tv_program_writer_relationship.writer,43
230,tv.tv_guest_role.actor,51
231,freebase.valuenotation.is_reviewed,124
141,influence.influence_node.influenced,232
233,people.person.profession,68
30,film.film.soundtrack,234
169,film.writer.film,235
63,film.film.edited_by,236
237,freebase.valuenotation.has_no_value,238
239,film.performance.film,63
240,freebase.valuenotation.has_value,124
51,music.featured_artist.recordings,241
147,base.descriptive_names.names.descriptive_name,242
63,film.film.other_crew,243
82,award.award_winner.awards_won,244
245,freebase.type_profile.published,246
247,freebase.valuenotation.is_reviewed,124
248,film.performance.film,63
249,common.topic.notable_types,85
37,music.artist.track_contributions,250
22,music.artist.track,251
252,film.film_casting_director.films_casting_directed,4
4,film.film.starring,253
63,film.film.executive_produced_by,254
255,people.person.nationality,9
256,music.recording.artist,257
258,people.person.profession,101
112,people.person.profession,21
195,common.topic.notable_types,159
38,common.topic.notable_for,259
4,film.film.starring,260
63,film.film.personal_appearances,261
262,freebase.valuenotation.is_reviewed,129
263,music.recording.contributions,264
9,base.biblioness.bibs_topic.is_really,9
265,people.person.profession,210
266,common.topic.notable_types,178
37,film.actor.film,267
37,people.person.spouse_s,268
166,film.film.genre,32
135,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,269
270,award.award_ceremony.nominees,271
141,award.award_nominee.award_nominations,272
111,people.person.profession,101
25,theater.theater_genre.plays_in_this_genre,273
170,influence.influence_node.influenced,274
275,freebase.valuenotation.is_reviewed,139
240,freebase.valuenotation.is_reviewed,29
6,film.film.country,9
38,tv.tv_program.episodes,276
81,people.profession.specialization_of,21
277,award.award_nominee.award_nominations,278
279,freebase.valuenotation.has_value,60
280,freebase.valuenotation.is_reviewed,124
141,influence.influence_node.influenced,231
281,award.award_nomination.award_nominee,51
53,influence.influence_node.influenced,247
51,music.featured_artist.recordings,282
189,award.award_nominated_work.award_nominations,209
283,common.topic.notable_types,85
284,film.film_crew_gig.film_crew_role,81
285,freebase.valuenotation.has_value,58
286,people.person.profession,11
287,tv.tv_program_writer_relationship.tv_program,38
288,freebase.valuenotation.has_no_value,289
49,freebase.valuenotation.is_reviewed,139
290,book.written_work.original_language,13
72,people.person.nationality,9
189,film.film.rating,103
291,tv.tv_guest_role.episodes_appeared_in,292
293,film.film_crew_gig.crewmember,236
155,freebase.valuenotation.is_reviewed,60
294,freebase.valuenotation.is_reviewed,139
161,common.topic.notable_for,295
296,film.film_regional_release_date.film,63
6,media_common.netflix_title.netflix_genres,297
298,people.person.gender,54
160,film.film.starring,299
166,common.topic.webpage,182
132,film.producer.film,30
300,media_common.netflix_title.netflix_genres,301
302,common.webpage.topic,63
146,freebase.valuenotation.is_reviewed,29
265,film.actor.film,303
211,people.person.profession,210
304,award.award_honor.award,305
10,people.person.profession,68
151,film.film.country,17
306,people.person.nationality,9
307,base.americancomedy.comedy_genre.comedians_in_this_genre,308
233,freebase.valuenotation.is_reviewed,124
211,people.person.profession,19
30,film.film.produced_by,309
37,common.topic.notable_types,178
101,award.award_discipline.awards_in_this_discipline,310
159,type.type.expected_by,289
266,people.person.profession,212
18,freebase.valuenotation.is_reviewed,29
311,book.book.genre,25
312,people.person.nationality,3
313,influence.influence_node.influenced_by,34
63,film.film.directed_by,314
96,freebase.valuenotation.has_value,60
315,film.performance.film,63
226,people.person.ethnicity,135
135,common.topic.webpage,316
317,people.person.profession,101
318,film.performance.film,6
49,people.person.gender,54
319,film.film_regional_release_date.film,6
51,music.producer.tracks_produced,320
321,award.award_nomination.award,322
135,common.topic.webpage,134
30,film.film.language,13
323,award.award_nomination.nominated_for,63
324,fictional_universe.fictional_setting.characters_that_have_lived_here,325
326,freebase.valuenotation.is_reviewed,29
255,people.person.languages,13
141,base.americancomedy.comedy_group.members,327
30,freebase.valuenotation.has_no_value,328
6,film.film.release_date_s,329
63,common.topic.webpage,330
173,influence.influence_node.influenced,331
101,award.award_discipline.awards_in_this_discipline,332
247,influence.influence_node.influenced_by,141
178,type.type.properties,333
81,film.film_job.films_with_this_crew_job,334
335,base.popstra.party_attendance_person.party,336
337,music.recording.contributions,338
106,common.topic.notable_types,339
25,media_common.literary_genre.books_in_this_genre,340
161,people.person.gender,341
256,common.topic.notable_types,85
342,music.recording.releases,234
343,award.award_honor.award_winner,37
12,common.topic.notable_types,102
51,tv.tv_program_creator.programs_created,344
345,freebase.valuenotation.is_reviewed,346
135,common.topic.webpage,347
348,book.written_work.original_language,13
349,people.person.nationality,3
240,freebase.valuenotation.has_value,29
256,music.recording.tracks,256
25,media_common.literary_genre.books_in_this_genre,350
351,common.webpage.topic,63
308,people.person.profession,68
106,music.recording.tracks,106
49,people.person.profession,210
352,book.written_work.original_language,13
353,people.person.gender,341
37,music.artist.track,354
355,people.person.gender,54
346,rdf-schema#range,356
30,media_common.netflix_title.netflix_genres,357
262,film.film.prequel,358
359,award.award_nomination.award,360
65,common.topic.notable_types,178
88,freebase.valuenotation.is_reviewed,124
361,tv.tv_guest_role.episodes_appeared_in,362
102,type.type.properties,60
255,people.person.profession,212
291,tv.tv_guest_role.actor,37
65,influence.influence_node.influenced_by,34
363,people.person.profession,21
151,film.film.genre,25
364,common.topic.notable_types,117
10,people.person.profession,81
28,people.person.profession,365
37,film.producer.films_executive_produced,4
6,film.film.story_by,49
49,people.person.profession,101
254,freebase.valuenotation.has_value,58
366,location.hud_county_place.place,366
367,film.performance.film,30
51,music.artist.track,368
80,people.person.gender,54
112,people.person.profession,11
369,film.cinematographer.film,55
370,film.film_location.featured_in_films,6
371,film.film_regional_release_date.film,6
372,education.education.student,51
373,common.topic.notable_for,374
375,award.award_nomination.ceremony,376
41,type.type.expected_by,377
378,film.performance.film,63
262,film.film.starring,52
171,film.film_crew_gig.film,4
106,music.album.releases,106
81,film.film_job.films_with_this_crew_job,379
51,award.award_nominee.award_nominations,380
151,freebase.valuenotation.has_no_value,381
382,media_common.netflix_genre.titles,38
383,award.award_honor.award,384
385,people.profession.specialization_of,81
174,freebase.valuenotation.is_reviewed,58
314,film.director.film,6
169,freebase.valuenotation.is_reviewed,58
7,freebase.valuenotation.has_value,124
386,common.topic.notable_for,387
388,film.performance.film,63
38,tv.tv_program.episodes,389
36,tv.tv_program.genre,32
106,music.recording.canonical_version,106
87,people.person.gender,54
4,film.film.rating,390
308,freebase.valuenotation.is_reviewed,124
22,book.author.works_written,391
392,film.performance.film,63
51,music.artist.track,393
394,music.track_contribution.track,263
395,common.webpage.topic,22
396,freebase.valuenotation.is_reviewed,139
25,media_common.literary_genre.books_in_this_genre,397
331,people.person.profession,21
398,freebase.valuenotation.is_reviewed,29
115,base.popstra.celebrity.insult_victim,114
294,people.person.profession,68
37,tv.tv_actor.guest_roles,399
101,common.topic.subjects,400
147,common.topic.notable_for,401
37,award.award_winner.awards_won,402
403,people.person.nationality,3
226,award.award_winner.awards_won,343
404,people.marriage.type_of_union,405
231,people.person.profession,21
22,tv.tv_actor.guest_roles,406
105,common.webpage.topic,12
55,film.film.starring,407
37,base.popstra.celebrity.supporter,408
409,film.producer.film,166
57,people.person.profession,81
410,common.topic.image,411
266,base.popstra.celebrity.friendship,412
37,film.writer.film,55
254,music.artist.track,373
166,film.film.produced_by,413
414,film.film_regional_release_date.film,6
8,freebase.valuenotation.is_reviewed,124
72,film.producer.film,42
51,influence.influence_node.influenced,37
146,people.person.profession,415
247,freebase.valuenotation.is_reviewed,29
206,people.person.gender,341
37,people.person.ethnicity,135
416,film.film_crew_gig.film,6
255,people.person.religion,417
141,influence.influence_node.influenced,255
63,film.film.personal_appearances,418
419,common.topic.notable_for,420
63,film.film.runtime,421
422,freebase.valuenotation.is_reviewed,58
63,film.film.executive_produced_by,423
424,common.webpage.topic,63
425,people.person.profession,81
426,film.film_regional_release_date.film,6
427,music.recording.artist,37
428,freebase.valuenotation.is_reviewed,29
4,film.film.starring,429
25,media_common.literary_genre.books_in_this_genre,430
317,freebase.valuenotation.is_reviewed,29
106,common.topic.notable_for,431
34,influence.influence_node.influenced_by,173
432,people.person.profession,68
37,base.popstra.celebrity.parties,335
86,award.award_nomination.award_nominee,201
433,film.personal_film_appearance.film,63
55,freebase.valuenotation.has_value,158
51,music.artist.album,434
435,fictional_universe.fictional_character.gender,54
408,base.popstra.support.supporter,37
409,people.person.gender,54
436,people.place_lived.person,51
437,common.webpage.topic,81
106,music.album.primary_release,106
101,music.music_video_job.music_videos_with_this_crew_job,438
439,people.person.profession,68
133,film.film.rating,390
142,common.topic.notable_for,440
135,common.topic.webpage,441
166,freebase.valuenotation.is_reviewed,129
442,award.award_honor.honored_for,443
444,people.place_lived.location,445
300,award.award_nominated_work.award_nominations,446
447,fictional_universe.fictional_character.ethnicity,135
4,film.film.starring,448
82,award.award_nominee.award_nominations,1
168,award.award_ceremony.awards_presented,449
88,influence.influence_node.influenced_by,173
428,people.person.profession,450
4,film.film.edited_by,451
258,film.producer.films_executive_produced,4
428,freebase.valuenotation.has_value,60
25,media_common.literary_genre.books_in_this_genre,452
22,people.person.education,453
63,common.topic.webpage,454
455,tv.tv_program.genre,32
288,film.film.genre,32
211,tv.tv_director.episodes_directed,276
7,freebase.valuenotation.is_reviewed,58
456,film.performance.special_performance_type,457
458,common.topic.notable_types,85
138,award.award_winner.awards_won,343
415,base.lightweight.profession.similar_professions,21
51,common.topic.webpage,459
141,influence.influence_node.influenced,460
22,people.person.gender,54
409,freebase.valuenotation.is_reviewed,124
51,tv.tv_actor.guest_roles,461
133,film.film.executive_produced_by,170
37,music.artist.track,462
463,award.award_nomination.award_nominee,211
233,people.person.profession,81
55,film.film.executive_produced_by,49
464,freebase.valuenotation.is_reviewed,346
465,medicine.disease.risk_factors,54
409,people.person.languages,13
355,freebase.valuenotation.is_reviewed,124
141,influence.influence_node.influenced,10
6,film.film.production_companies,466
51,people.person.profession,68
25,theater.theater_genre.plays_in_this_genre,467
34,people.person.profession,81
468,fictional_universe.fictional_character.ethnicity,135
201,people.person.profession,21
