src,edge_attr,dst
0,tv.tv_program_guest.appeared_on,1
2,award.award_honor.award_winner,3
4,common.topic.notable_for,5
4,film.producer.films_executive_produced,6
7,film.editor.film,8
9,media_common.media_genre.parent_genre,10
11,film.film.country,12
13,film.film_character.portrayed_in_films,14
15,film.film.film_set_decoration_by,16
15,media_common.netflix_title.netflix_genres,17
18,film.film.executive_produced_by,19
20,common.topic.webpage,21
19,common.topic.notable_types,22
23,film.film.country,12
24,film.film.production_companies,25
26,film.film.country,12
27,film.producer.film,28
29,people.person.gender,30
31,common.topic.notable_types,32
33,common.webpage.topic,34
27,film.producer.film,35
36,film.film.rating,37
15,film.film.music,3
10,comic_strips.comic_strip_genre.comic_strips_of_this_genre,38
39,film.film.genre,10
40,freebase.valuenotation.has_value,41
42,people.person.profession,43
44,film.film.executive_produced_by,45
46,type.type.expected_by,47
48,common.webpage.category,49
50,film.film.production_companies,34
51,film.film_location.featured_in_films,18
52,film.film.genre,53
54,tv.tv_director.episodes_directed,55
56,freebase.valuenotation.is_reviewed,57
58,film.film.produced_by,4
15,film.film.film_casting_director,59
60,common.webpage.in_index,61
27,film.producer.films_executive_produced,62
63,award.award_nomination.award_nominee,0
64,people.person.profession,43
65,freebase.type_profile.strict_included_types,66
67,people.person.gender,30
68,common.webpage.topic,15
69,people.person.children,0
70,film.film.executive_produced_by,19
71,people.person.nationality,12
72,rdf-schema#domain,46
73,film.cinematographer.film,74
75,media_common.netflix_title.netflix_genres,10
76,freebase.valuenotation.is_reviewed,77
76,film.actor.film,78
79,film.film.language,80
25,business.business_operation.industry,81
82,freebase.valuenotation.has_no_value,83
84,film.film.genre,10
85,film.performance.film,86
87,base.biblioness.bibs_topic.subsumes,87
86,film.film.language,80
39,film.film.language,80
88,common.webpage.category,89
25,award.award_nominee.award_nominations,90
76,freebase.valuenotation.is_reviewed,91
92,rdf-schema#domain,46
93,people.person.profession,94
95,award.award_honor.award_winner,0
96,film.producer.film,97
98,film.film.executive_produced_by,42
99,film.film_art_director.films_art_directed,100
101,film.film_subject.films,102
103,film.film.featured_film_locations,87
104,common.topic.article,105
106,freebase.valuenotation.is_reviewed,107
10,opera.opera_genre.operas_in_this_genre,108
109,common.topic.notable_types,46
71,people.person.languages,80
110,film.personal_film_appearance.person,0
67,freebase.valuenotation.is_reviewed,111
45,people.person.parents,112
113,award.award_nomination.award_nominee,25
114,freebase.valuenotation.has_value,115
116,common.topic.notable_types,46
117,freebase.valuenotation.is_reviewed,118
119,film.film.language,80
25,award.award_nominee.award_nominations,120
121,freebase.valuenotation.is_reviewed,107
10,comic_strips.comic_strip_genre.comic_strips_of_this_genre,122
123,film.film.sequel,124
3,people.person.sibling_s,125
126,freebase.valuenotation.is_reviewed,107
127,theater.theater_genre.plays_in_this_genre,128
45,film.producer.films_executive_produced,75
0,award.award_winner.awards_won,129
130,film.film.produced_by,96
131,tv.tv_subject.tv_programs,132
133,film.film.country,12
19,freebase.valuenotation.has_value,134
45,film.writer.film,135
136,award.award_winner.awards_won,137
138,film.film.country,12
139,film.film.country,12
140,film.film.genre,10
141,business.employment_tenure.person,42
142,film.film.sequel,143
144,rdf-schema#range,46
46,freebase.type_profile.strict_included_types,145
146,film.film.country,12
147,rdf-schema#range,22
148,media_common.netflix_title.netflix_genres,149
150,media_common.netflix_title.netflix_genres,17
151,common.webpage.topic,15
152,film.film.edited_by,153
3,music.artist.track,154
15,film.film.production_companies,25
155,people.person.profession,43
156,film.film.executive_produced_by,19
46,type.type.expected_by,46
157,award.award_nomination.award_nominee,25
158,base.popstra.dated.participant,0
0,film.actor.film,159
160,freebase.valuenotation.has_no_value,161
162,film.film.country,12
163,people.person.gender,30
71,freebase.valuenotation.is_reviewed,111
164,type.property.schema,46
165,common.webpage.in_index,166
56,freebase.valuenotation.is_reviewed,167
54,freebase.valuenotation.is_reviewed,168
31,film.film_art_director.films_art_directed,169
170,film.actor.film,171
172,film.film.language,80
173,common.webpage.resource,174
175,theater.theater_genre.plays_in_this_genre,176
177,film.film.country,12
178,film.film.music,3
179,film.performance.actor,54
56,freebase.valuenotation.has_no_value,83
0,base.popstra.celebrity.shops_at,180
142,film.film.music,3
181,film.film.film_set_decoration_by,16
182,common.webpage.category,49
170,film.person_or_entity_appearing_in_film.films,183
0,tv.tv_actor.guest_roles,184
15,film.film.runtime,185
186,people.person.profession,22
187,freebase.type_profile.published,188
189,freebase.valuenotation.has_no_value,161
177,film.film.genre,10
76,people.person.profession,22
190,award.award_honor.award_winner,136
191,rdf-schema#domain,46
31,freebase.valuenotation.has_value,134
192,organization.organization_relationship.parent,136
136,organization.organization.child,193
194,film.film.genre,53
135,film.film.language,80
195,film.film.music,3
196,base.webvideo.internet_video_series.genre,87
197,people.place_lived.location,198
199,award.award_honor.award_winner,136
59,film.film_casting_director.films_casting_directed,200
201,film.film.genre,10
34,film.production_company.films,202
203,common.webpage.in_index,61
204,business.employment_tenure.company,136
205,film.film.country,12
34,film.production_company.films,206
207,film.film.genre,208
209,freebase.valuenotation.is_reviewed,168
210,tv.tv_producer_episode_credit.producer,54
14,film.performance.character,13
211,film.film.language,80
27,film.producer.film,212
213,media_common.netflix_title.netflix_genres,53
214,film.film.executive_produced_by,45
150,media_common.netflix_title.netflix_genres,10
25,freebase.valuenotation.is_reviewed,215
45,film.producer.films_executive_produced,216
3,film.music_contributor.film,195
217,freebase.valuenotation.is_reviewed,107
131,base.schemastaging.holiday_extra.observance_rule,218
131,media_common.quotation_subject.quotations_about_this_subject,219
15,film.film.edited_by,7
10,book.book_subject.works,220
0,award.award_nominee.award_nominations,221
222,type.property.reverse_property,223
224,film.film_costumer_designer.costume_design_for_film,160
225,award.award_nomination.award_nominee,224
146,film.film.genre,53
3,film.music_contributor.film,11
226,freebase.valuenotation.is_reviewed,72
227,media_common.netflix_title.netflix_genres,17
25,award.award_winner.awards_won,228
229,award.award_nominee.award_nominations,230
231,people.person.profession,232
136,organization.organization.child,192
233,people.person.profession,232
234,media_common.netflix_title.netflix_genres,10
10,common.topic.subject_of,235
172,film.film.executive_produced_by,19
236,freebase.valuenotation.is_reviewed,237
238,film.film.genre,10
136,award.award_winner.awards_won,239
26,film.film.language,80
240,people.person.gender,241
