src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,common.topic.notable_types,3
4,broadcast.artist.content,2
5,common.resource.annotations,6
7,music.composition.recordings,8
9,people.person.nationality,10
11,music.performance_role.regular_performances,12
13,award.award_nominated_work.award_nominations,14
15,base.lightweight.profession.specialization_of,16
17,people.person.profession,18
19,common.topic.notable_types,3
20,freebase.valuenotation.is_reviewed,21
22,common.topic.image,23
24,music.artist.genre,25
7,music.single.versions,7
26,film.film_subject.films,27
28,influence.influence_node.influenced,29
30,common.topic.subject_of,31
32,music.artist.genre,33
7,music.composition.recordings,7
34,broadcast.content.artist,35
36,music.composition.recordings,36
37,common.webpage.category,38
22,people.person.profession,39
40,people.person.profession,39
41,music.album.genre,42
43,freebase.valuenotation.is_reviewed,44
45,award.award_honor.award_winner,46
47,broadcast.content.producer,48
49,music.artist.genre,50
50,music.genre.subgenre,51
52,broadcast.content.broadcast,53
54,freebase.valuenotation.is_reviewed,55
56,broadcast.content.artist,57
46,common.topic.webpage,58
59,common.topic.article,60
61,music.single.versions,61
62,music.album.release_type,63
36,music.composition.recordings,64
46,common.topic.article,65
66,music.recording.tracks,66
67,music.artist.genre,68
69,music.album.releases,70
7,music.single.versions,7
22,music.lyricist.lyrics_written,71
72,common.topic.notable_for,73
74,broadcast.content.broadcast,75
76,award.award_ceremony.nominees,77
78,common.resource.annotations,79
47,broadcast.content.genre,80
81,freebase.valuenotation.is_reviewed,82
83,music.recording.tracks,83
84,music.recording.song,36
11,fictional_universe.character_occupation.characters_with_this_occupation,85
86,freebase.valuenotation.is_reviewed,21
86,music.group_member.instruments_played,87
68,common.topic.subject_of,9
88,broadcast.artist.content,89
18,common.topic.subject_of,90
22,music.artist.album,91
92,common.topic.webpage,93
22,tv.tv_actor.starring_roles,94
13,film.film.starring,95
96,tv.tv_guest_role.actor,22
97,people.person.ethnicity,98
99,freebase.valuenotation.is_reviewed,21
100,people.person.profession,101
102,freebase.valuenotation.is_reviewed,21
103,common.topic.notable_for,104
105,music.artist.genre,106
22,common.topic.webpage,79
107,common.topic.image,107
50,broadcast.genre.content,108
109,common.resource.annotations,110
84,music.recording.artist,22
61,music.recording.song,61
7,music.composition.recordings,7
100,freebase.valuenotation.is_reviewed,21
111,music.album.artist,22
112,music.album.releases,112
113,music.artist.genre,25
4,music.artist.genre,106
114,common.topic.notable_for,115
116,music.artist.genre,50
61,music.recording.canonical_version,61
117,music.producer.releases_produced,118
119,media_common.netflix_title.netflix_genres,120
121,broadcast.content.producer,122
84,common.topic.notable_types,123
92,broadcast.content.broadcast,124
125,music.album.genre,68
56,broadcast.content.artist,40
100,freebase.valuenotation.is_reviewed,44
126,broadcast.artist.content,34
127,music.group_member.instruments_played,87
51,music.genre.parent_genre,50
128,music.genre.parent_genre,50
129,common.webpage.resource,130
34,broadcast.content.artist,131
132,people.person.profession,101
61,common.topic.notable_types,123
118,common.topic.notable_types,133
74,common.topic.notable_types,3
22,common.topic.webpage,134
135,broadcast.content.genre,80
136,music.composition.recordings,137
22,common.topic.webpage,138
139,broadcast.artist.content,140
141,music.album.artist,22
142,common.topic.notable_types,123
143,broadcast.content.producer,144
145,location.location.containedby,10
146,music.recording.song,146
100,music.artist.genre,147
34,broadcast.content.artist,126
81,music.artist.genre,147
140,broadcast.content.producer,140
148,freebase.valuenotation.is_reviewed,149
150,common.topic.notable_for,151
152,freebase.valuenotation.is_reviewed,44
22,common.topic.webpage,110
153,people.person.profession,154
29,music.artist.genre,80
155,award.award_honor.honored_for,156
157,music.album.release_type,63
152,people.person.gender,158
159,music.record_label.artist,160
161,film.film.country,10
162,common.topic.notable_types,163
28,freebase.type_hints.included_types,164
22,broadcast.artist.content,56
84,music.recording.canonical_version,84
165,organization.organization_founder.organizations_founded,46
166,people.person.profession,18
66,music.single.versions,167
168,music.composition.recordings,168
34,broadcast.content.artist,169
170,music.composition.composer,22
159,music.record_label.artist,171
116,people.person.ethnicity,98
172,common.resource.annotations,173
174,people.person.profession,15
175,music.genre.subgenre,176
74,broadcast.content.genre,177
17,broadcast.artist.content,178
42,broadcast.radio_format.stations,179
99,common.topic.notable_types,180
13,tv.tv_program.original_network,181
167,music.recording.canonical_version,66
88,music.artist.genre,68
142,music.recording.releases,182
4,broadcast.artist.content,19
183,music.artist.genre,42
7,music.composition.recordings,184
113,broadcast.artist.content,185
186,common.topic.notable_types,133
187,music.artist.genre,188
189,music.artist.genre,68
136,music.composition.recordings,136
190,music.artist.genre,25
139,broadcast.artist.content,74
191,music.artist.genre,80
192,music.genre.parent_genre,80
113,broadcast.artist.content,52
193,music.composition.recordings,193
34,broadcast.content.artist,194
