src,edge_attr,dst
0,film.performance.actor,1
2,people.person.nationality,3
4,people.person.nationality,3
5,common.topic.webpage,6
7,people.cause_of_death.people,8
9,people.sibling_relationship.sibling,1
10,common.topic.webpage,11
12,freebase.valuenotation.is_reviewed,13
14,people.person.profession,10
15,freebase.valuenotation.is_reviewed,16
17,common.webpage.in_index,18
19,location.neighborhood.neighborhood_of,20
21,people.person.profession,22
23,people.person.profession,24
25,film.film.country,3
7,people.cause_of_death.people,26
27,base.saturdaynightlive.snl_episode.host,5
28,music.track_contribution.contributor,1
29,influence.influence_node.influenced_by,30
31,book.newspaper.circulation_areas,32
33,people.person.profession,24
34,film.film_job.films_with_this_crew_job,35
36,common.webpage.in_index,37
38,location.administrative_division_capital_relationship.administrative_division,39
40,people.deceased_person.cause_of_death,41
30,celebrities.celebrity.celebrity_friends,42
43,common.topic.notable_types,44
45,education.education.major_field_of_study,46
47,common.webpage.category,48
49,location.postal_code.country,3
24,people.profession.specializations,50
51,medicine.risk_factor.diseases,52
53,common.webpage.topic,10
54,people.person.profession,10
55,freebase.type_hints.included_types,56
57,people.person.nationality,3
58,base.popstra.dated.participant,1
59,people.person.profession,60
61,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,62
63,people.person.profession,60
61,book.book_subject.works,64
65,location.partial_containment_relationship.partially_contained_by,32
5,base.americancomedy.comedian.comedy_genres,66
24,music.special_music_video_performance_type.special_music_video_performances,67
5,common.topic.webpage,68
69,people.person.profession,22
1,music.artist.track_contributions,70
71,film.performance.actor,1
34,base.descriptive_names.names.descriptive_name,72
73,common.topic.notable_types,74
1,fictional_universe.person_in_fiction.representations_in_fiction,1
10,fictional_universe.character_occupation.characters_with_this_occupation,75
76,freebase.valuenotation.is_reviewed,13
77,freebase.valuenotation.is_reviewed,78
61,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,79
80,common.webpage.in_index,37
81,freebase.valuenotation.is_reviewed,82
83,base.saturdaynightlive.snl_recurring_sketch_performance.actor,5
51,base.gender.gender_identity.people,84
22,common.topic.notable_types,85
7,people.cause_of_death.people,86
87,tv.tv_guest_role.actor,88
89,people.person.nationality,3
1,film.actor.film,90
91,people.person.gender,51
92,people.person.gender,51
93,medicine.disease.symptoms,94
95,people.person.gender,96
97,freebase.valuenotation.is_reviewed,13
98,freebase.valuenotation.is_reviewed,99
