src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,fictional_universe.fictional_setting.characters_that_have_lived_here,3
4,location.location.containedby,5
6,location.country.first_level_divisions,7
8,location.location.containedby,9
10,fictional_universe.fictional_character.occupation,11
6,base.locations.countries.states_provinces_within,12
2,film.film_location.featured_in_films,13
14,base.aareas.schema.administrative_area.administrative_parent,6
11,fictional_universe.fictional_job_title.fictional_characters_with_this_job,15
16,film.film.language,17
18,people.cause_of_death.includes_causes_of_death,19
2,location.statistical_region.religions,20
2,travel.travel_destination.tourist_attractions,21
22,book.newspaper.circulation_areas,2
23,location.location.containedby,6
24,location.location.containedby,2
11,common.topic.notable_for,25
26,location.location.containedby,6
27,book.written_work.school_or_movement,28
29,location.postal_code.country,6
30,film.film.featured_film_locations,2
31,location.location.containedby,9
32,government.government_agency.jurisdiction,2
33,education.education.student,34
35,common.topic.notable_types,36
2,travel.travel_destination.tourist_attractions,37
9,location.location.contains,38
39,common.topic.notable_types,40
41,freebase.valuenotation.is_reviewed,42
43,film.film.language,17
44,film.film.featured_film_locations,2
1,medicine.risk_factor.diseases,45
46,media_common.quotation_subject.quotations_about_this_subject,47
12,base.locations.states_and_provences.country,6
48,location.location.containedby,49
50,freebase.type_hints.included_types,51
2,location.statistical_region.co2_emissions_commercial,52
6,base.aareas.schema.administrative_area.administrative_children,53
11,common.topic.webpage,54
48,location.location.people_born_here,55
56,organization.organization.geographic_scope,57
41,freebase.valuenotation.is_reviewed,58
6,location.country.administrative_divisions,59
9,location.location.contains,60
1,medicine.risk_factor.diseases,61
2,location.citytown.postal_codes,62
63,film.film_job.films_with_this_crew_job,64
6,location.country.first_level_divisions,65
6,location.country.administrative_divisions,7
65,location.administrative_division.first_level_division_of,6
1,medicine.risk_factor.diseases,66
23,aviation.airport.serves,2
67,location.location.time_zones,68
69,medicine.disease.parent_disease,70
1,medicine.risk_factor.diseases,71
2,film.film_location.featured_in_films,72
28,common.topic.webpage,73
9,location.location.contains,74
75,base.petbreeds.dog_city_relationship.cities,2
76,location.administrative_division.first_level_division_of,6
77,event.disaster.type_of_disaster,18
46,people.profession.specializations,39
78,film.film.featured_film_locations,2
6,base.biblioness.bibs_topic.subsumes,6
79,common.topic.notable_types,40
6,base.aareas.schema.administrative_area.administrative_children,80
2,film.film_location.featured_in_films,81
11,fictional_universe.fictional_job_title.fictional_characters_with_this_job,82
83,film.film.country,6
84,film.film.country,6
46,people.profession.specializations,85
86,education.education.student,87
88,common.webpage.topic,2
63,projects.project_role.projects,89
90,base.aareas.schema.administrative_area.administrative_children,6
48,location.location.people_born_here,91
10,fictional_universe.fictional_character.gender,1
92,film.film.featured_film_locations,2
93,base.biblioness.bibs_location.country,6
63,projects.project_role.projects,94
95,medicine.disease.risk_factors,1
63,people.profession.specializations,96
97,location.location.partially_contains,98
99,base.aareas.schema.administrative_area.administrative_parent,6
14,location.administrative_division.first_level_division_of,6
100,travel.tourist_attraction.near_travel_destination,2
46,base.descriptive_names.names.descriptive_name,101
48,location.location.people_born_here,102
63,people.profession.specializations,103
74,base.biblioness.bibs_location.country,6
2,common.topic.webpage,104
105,people.cause_of_death.parent_cause_of_death,70
106,location.location.containedby,6
19,common.topic.notable_types,107
108,common.webpage.topic,46
27,book.written_work.original_language,109
1,base.gender.gender_identity.people,110
111,base.visleg.collaborative_participation.role,63
112,common.topic.notable_types,50
113,media_common.quotation.subjects,28
6,location.country.administrative_divisions,114
115,film.film.language,109
1,biology.hybrid_parent_gender.hybrids,116
117,location.location.containedby,2
118,book.book_subject.works,119
48,location.statistical_region.population,120
121,base.biblioness.bibs_location.country,6
122,medicine.disease.symptoms,123
2,common.topic.webpage,124
93,location.administrative_division.country,6
2,base.petbreeds.city_with_dogs.top_breeds,125
2,film.film_location.featured_in_films,115
126,base.gender.personal_gender_identity.gender_identity,1
2,film.film_location.featured_in_films,127
128,common.webpage.topic,2
18,common.topic.webpage,129
18,base.disaster2.type_of_injury_causing_event.caused_by_activity,130
18,common.topic.webpage,131
132,base.locations.states_and_provences.country,6
48,location.location.contains,133
134,location.location.containedby,6
63,base.descriptive_names.names.descriptive_name,135
136,film.film.featured_film_locations,2
6,location.country.administrative_divisions,137
138,location.location.nearby_airports,139
74,location.administrative_division.country,6
140,location.location.containedby,141
142,book.newspaper.circulation_areas,2
143,freebase.valuenotation.is_reviewed,42
18,people.cause_of_death.includes_causes_of_death,144
2,travel.travel_destination.tourist_attractions,145
146,film.film_crew_gig.film_crew_role,63
9,location.location.contains,147
48,location.location.people_born_here,148
149,film.film.language,109
150,common.webpage.topic,2
1,common.topic.article,151
18,event.disaster_type.disasters_of_this_type,77
2,travel.travel_destination.tourist_attractions,152
2,military.military_post.people_posted_here,153
154,location.location.containedby,6
63,base.descriptive_names.names.descriptive_name,155
46,book.book_subject.works,156
2,location.statistical_region.religions,157
2,travel.travel_destination.climate,158
159,base.aareas.schema.administrative_area.administrative_parent,6
160,film.film_crew_gig.film_crew_role,63
154,base.biblioness.bibs_location.country,6
161,visual_art.art_period_movement.associated_artworks,162
6,location.country.first_level_divisions,121
163,fictional_universe.fictional_character.appears_in_these_fictional_universes,164
46,base.descriptive_names.names.descriptive_name,165
166,location.location.time_zones,68
167,education.educational_institution_campus.educational_institution,167
84,film.film.featured_film_locations,2
168,military.military_unit.place_of_origin,2
169,common.webpage.topic,2
170,common.webpage.topic,2
171,film.film.featured_film_locations,2
6,location.country.administrative_divisions,172
2,common.topic.webpage,173
2,location.citytown.postal_codes,174
175,metropolitan_transit.transit_agency.systems,176
177,common.webpage.topic,2
178,common.webpage.topic,2
