src,edge_attr,dst
0,people.person.gender,1
2,common.topic.notable_types,3
4,location.hud_county_place.place,4
5,music.genre.parent_genre,6
7,common.topic.webpage,8
9,tv.regular_tv_appearance.actor,7
10,people.person.nationality,11
12,award.award_nominee.award_nominations,13
14,music.album.releases,14
15,medicine.disease.risk_factors,1
16,base.lightweight.profession.specialization_of,17
18,film.performance.film,19
20,music.musician_profession.instrument,21
22,common.webpage.topic,23
24,people.profession.people_with_this_profession,25
26,music.album.artist,12
27,film.film.runtime,28
29,people.person.profession,24
30,award.award_honor.award_winner,23
31,fictional_universe.character_occupation.characters_with_this_occupation,32
33,people.person.profession,34
35,film.performance.film,36
37,film.film.starring,38
39,music.recording.releases,40
41,film.performance.special_performance_type,42
43,people.place_lived.location,44
1,biology.hybrid_parent_gender.hybrids,45
46,people.profession.people_with_this_profession,47
23,tv.tv_actor.guest_roles,48
49,location.administrative_division.first_level_division_of,11
50,freebase.valuenotation.is_reviewed,51
52,music.artist.genre,53
54,event.disaster.type_of_disaster,55
56,music.recording.artist,57
12,common.topic.webpage,58
27,film.film.cinematography,57
14,music.album.primary_release,14
57,people.person.children,7
59,music.album.artist,12
60,music.album.artist,12
7,award.award_nominee.award_nominations,61
62,medicine.disease.risk_factors,1
63,film.performance.film,64
12,film.person_or_entity_appearing_in_film.films,65
52,people.person.profession,66
67,freebase.valuenotation.has_no_value,68
69,people.person.profession,34
70,people.person.gender,71
72,film.performance.special_performance_type,42
73,medicine.symptom.symptom_of,74
75,location.location.people_born_here,76
77,common.webpage.topic,7
78,people.person.profession,34
79,common.webpage.topic,12
80,freebase.valuenotation.has_value,81
82,common.topic.notable_types,83
52,freebase.valuenotation.is_reviewed,68
20,base.descriptive_names.names.descriptive_name,84
46,people.profession.people_with_this_profession,85
53,common.topic.subject_of,10
46,people.profession.people_with_this_profession,86
87,location.location.containedby,75
4,location.statistical_region.population,88
89,people.person.profession,34
4,location.location.people_born_here,90
91,people.person.profession,34
92,people.person.gender,1
57,tv.tv_actor.guest_roles,93
55,common.topic.webpage,94
95,tv.regular_tv_appearance.actor,7
55,base.disaster2.type_of_injury_causing_event.caused_by_activity,96
