src,edge_attr,dst
0,business.competitive_space_mediator.space,1
2,base.gender.personal_gender_identity.gender_identity,3
4,location.country.first_level_divisions,5
6,people.person.gender,3
4,base.locations.countries.states_provinces_within,7
8,base.aareas.schema.administrative_area.administrative_parent,4
1,common.topic.webpage,9
10,people.profession.specializations,11
12,common.topic.notable_types,13
14,book.written_work.school_or_movement,15
3,medicine.risk_factor.diseases,16
17,location.location.contains,18
7,base.locations.states_and_provences.country,4
19,freebase.type_hints.included_types,20
1,location.location.events,21
1,location.capital_of_administrative_division.capital_of,22
4,base.aareas.schema.administrative_area.administrative_children,23
4,location.country.administrative_divisions,24
3,medicine.risk_factor.diseases,25
4,location.country.first_level_divisions,26
4,location.country.administrative_divisions,5
26,location.administrative_division.first_level_division_of,4
3,medicine.risk_factor.diseases,27
28,location.statistical_region.population,29
30,medicine.disease.parent_disease,31
32,film.film_festival_event.festival,33
3,medicine.risk_factor.diseases,34
35,people.profession.specialization_of,10
15,common.topic.webpage,36
37,location.administrative_division.first_level_division_of,4
38,people.sibling_relationship.sibling,6
39,common.topic.notable_for,40
6,people.person.education,41
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,42
1,location.location.events,43
12,people.profession.specialization_of,10
44,base.aareas.schema.administrative_area.administrative_children,4
45,sports.sports_team_roster.player,6
17,location.location.contains,46
47,location.location.containedby,1
48,base.popstra.vacation_choice.location,1
49,base.biblioness.bibs_location.country,4
1,travel.travel_destination.tourist_attractions,50
10,common.topic.notable_types,13
51,medicine.disease.risk_factors,3
1,location.citytown.postal_codes,52
53,base.aareas.schema.administrative_area.administrative_parent,4
8,location.administrative_division.first_level_division_of,4
54,location.location.containedby,55
8,location.location.time_zones,56
57,travel.tour_operator.travel_destinations,58
59,base.biblioness.bibs_location.country,4
60,people.cause_of_death.parent_cause_of_death,31
61,location.location.containedby,4
62,location.location.containedby,4
10,people.profession.specializations,63
39,people.person.parents,6
10,people.profession.specializations,64
14,book.written_work.original_language,65
3,base.gender.gender_identity.people,66
67,media_common.quotation.subjects,15
68,common.topic.notable_types,13
10,base.descriptive_names.names.descriptive_name,69
1,location.location.events,70
4,location.country.administrative_divisions,71
3,biology.hybrid_parent_gender.hybrids,72
73,book.book_subject.works,74
75,base.biblioness.bibs_location.country,4
76,medicine.disease.symptoms,77
49,location.administrative_division.country,4
12,fictional_universe.character_occupation.characters_with_this_occupation,78
79,base.gender.personal_gender_identity.gender_identity,3
10,people.profession.specializations,80
26,travel.travel_destination.tour_operators,57
81,base.locations.states_and_provences.country,4
82,location.location.containedby,4
4,location.country.administrative_divisions,83
12,freebase.type_profile.strict_included_types,20
84,people.person.gender,3
85,common.webpage.topic,1
86,government.governmental_body.jurisdiction,1
59,location.administrative_division.country,4
87,location.postal_code.country,4
17,location.location.contains,62
1,location.place_with_neighborhoods.neighborhoods,88
1,travel.travel_destination.tourist_attractions,89
90,common.topic.notable_types,91
3,common.topic.article,92
93,people.profession.specialization_of,10
6,people.person.places_lived,94
95,location.administrative_division_capital_relationship.capital,1
1,location.citytown.postal_codes,46
96,location.location.containedby,4
1,organization.organization_scope.organizations_with_this_scope,97
10,people.profession.specializations,98
99,location.location.containedby,17
100,base.aareas.schema.administrative_area.administrative_parent,4
101,aviation.airport.serves,102
1,location.location.events,103
96,base.biblioness.bibs_location.country,4
104,visual_art.art_period_movement.associated_artworks,105
4,location.country.first_level_divisions,75
28,location.statistical_region.population,106
107,location.location.containedby,108
109,freebase.valuenotation.has_no_value,110
111,time.event.locations,1
1,common.topic.webpage,85
112,travel.tourist_attraction.near_travel_destination,1
113,film.film_festival_event.festival,33
114,base.marchmadness.ncaa_basketball_tournament_stage.games,115
33,film.film_festival.individual_festivals,116
10,people.profession.specializations,117
4,location.country.administrative_divisions,118
119,base.ontologies.ontology_instance.equivalent_instances,120
1,location.location.events,121
10,base.descriptive_names.names.descriptive_name,122
15,common.topic.webpage,123
28,location.location.containedby,124
12,type.type.expected_by,125
10,common.topic.article,126
100,base.biblioness.bibs_location.country,4
127,award.award_nomination.award,128
129,location.administrative_division.first_level_division_of,4
130,location.administrative_division.first_level_division_of,4
131,sports.sports_league_draft_pick.team,132
61,travel.travel_destination.tour_operators,57
1,location.location.events,133
134,location.administrative_division.second_level_division_of,4
3,medicine.risk_factor.diseases,135
33,time.recurring_event.instances,136
10,fictional_universe.character_occupation.characters_with_this_occupation,137
138,film.film_festival_event.festival,33
1,location.location.geolocation,139
1,common.topic.webpage,140
141,common.topic.subjects,15
6,people.person.children,142
8,base.locations.states_and_provences.country,4
10,people.profession.specializations,143
17,location.location.containedby,4
6,freebase.valuenotation.is_reviewed,144
3,biology.hybrid_parent_gender.hybrids,145
1,common.topic.webpage,146
10,people.profession.specializations,147
148,base.firsts.first_achievement.category,15
149,freebase.type_profile.published,150
15,visual_art.art_subject.artwork_on_the_subject,151
33,time.recurring_event.instances,138
15,book.school_or_movement.associated_works,152
153,common.webpage.topic,15
4,base.locations.countries.states_provinces_within,42
154,location.location.containedby,108
4,location.country.first_level_divisions,155
137,fictional_universe.fictional_character.gender,3
156,film.film_festival_event.festival,33
1,location.statistical_region.population,157
151,visual_art.artwork.art_subject,15
158,music.composition.lyricist,1
15,common.topic.webpage,159
10,base.descriptive_names.names.descriptive_name,160
161,location.postal_code.country,4
162,book.written_work.original_language,163
115,time.event.locations,1
164,periodicals.newspaper_circulation_area.newspapers,165
4,base.biblioness.bibs_topic.is_really,4
12,type.type.properties,166
167,people.profession.specializations,168
26,base.locations.states_and_provences.country,4
101,location.location.time_zones,56
15,base.firsts.first_achievement_category.firsts,169
17,location.location.contains,47
170,book.written_work.subjects,171
10,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,172
1,location.citytown.postal_codes,173
1,location.location.events,174
99,location.location.containedby,4
175,base.firsts.first_achievement.category,15
15,media_common.quotation_subject.quotations_about_this_subject,176
12,type.type.expected_by,125
177,book.written_work.school_or_movement,15
178,education.educational_institution.campuses,178
1,periodicals.newspaper_circulation_area.newspapers,179
3,medicine.risk_factor.diseases,180
43,time.event.locations,1
181,book.written_work.school_or_movement,104
182,book.periodical.subjects,104
164,location.administrative_division.country,4
4,base.locations.countries.states_provinces_within,24
183,time.event.instance_of_recurring_event,33
15,visual_art.art_subject.artwork_on_the_subject,184
15,people.ethnicity.languages_spoken,185
3,medicine.risk_factor.diseases,186
10,people.profession.specializations,187
28,location.hud_county_place.county,134
188,location.location.containedby,1
189,location.location.containedby,4
190,type.property.expected_type,191
192,common.webpage.topic,1
193,common.webpage.topic,15
194,film.film_festival_event.festival,33
195,base.marchmadness.ncaa_basketball_tournament.stages,121
196,base.marchmadness.ncaa_basketball_tournament_stage.games,197
198,common.webpage.topic,10
58,base.aareas.schema.administrative_area.administrative_parent,4
28,location.statistical_region.population,199
200,base.petbreeds.dog_city_relationship.cities,1
201,location.location.containedby,164
17,location.location.contains,202
58,location.location.containedby,44
203,location.location.containedby,108
1,location.statistical_region.population,204
74,book.written_work.original_language,65
4,base.locations.countries.states_provinces_within,205
33,time.recurring_event.instances,194
1,periodicals.newspaper_circulation_area.newspapers,206
15,book.school_or_movement.associated_works,177
6,award.award_nominee.award_nominations,127
4,location.country.administrative_divisions,207
208,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,103
17,location.location.contains,209
28,location.statistical_region.population,210
33,film.film_festival.individual_festivals,183
211,location.location.containedby,108
4,base.aareas.schema.administrative_area.administrative_children,75
212,common.webpage.topic,15
213,location.location.containedby,164
73,book.book_subject.works,152
214,base.lightweight.regional_dated_money_value.region,4
90,medicine.icd_9_cm_classification.parent_classification,90
215,common.topic.notable_for,216
3,medicine.risk_factor.diseases,217
71,location.administrative_division.country,4
28,location.statistical_region.population,218
219,location.postal_code.country,4
220,location.postal_code.country,4
10,base.descriptive_names.names.descriptive_name,221
12,common.topic.article,222
59,base.locations.states_and_provences.country,4
211,location.location.containedby,17
223,sports.sports_award.season,224
225,media_common.quotation.subjects,15
226,common.webpage.topic,119
12,fictional_universe.character_occupation.characters_with_this_occupation,227
4,base.locations.countries.states_provinces_within,228
229,common.topic.notable_for,230
33,film.film_festival.individual_festivals,231
31,people.cause_of_death.parent_cause_of_death,31
1,location.citytown.postal_codes,232
233,base.aareas.schema.administrative_area.administrative_parent,4
33,film.film_festival.individual_festivals,21
33,film.film_festival.individual_festivals,234
235,common.topic.notable_types,13
10,people.profession.specializations,168
236,people.profession.specialization_of,10
10,people.profession.specializations,237
6,people.deceased_person.place_of_death,1
1,location.citytown.postal_codes,238
3,medicine.risk_factor.diseases,239
240,book.written_work.subjects,241
242,book.written_work.subjects,81
4,base.locations.countries.states_provinces_within,243
3,medicine.risk_factor.diseases,244
245,common.webpage.topic,15
15,common.topic.webpage,246
15,media_common.quotation_subject.quotations_about_this_subject,247
1,location.citytown.postal_codes,248
1,location.location.events,249
17,location.location.contains,250
15,common.topic.webpage,245
65,language.human_language.dialects,251
252,common.topic.article,253
254,location.administrative_division.country,4
4,location.country.administrative_divisions,49
177,book.written_work.original_language,163
4,base.locations.countries.states_provinces_within,255
256,people.profession.specialization_of,10
257,award.award_honor.award,258
119,common.topic.webpage,259
118,location.administrative_division.first_level_division_of,4
260,base.biblioness.bibs_location.country,4
1,location.citytown.postal_codes,261
10,base.descriptive_names.names.descriptive_name,262
4,location.country.first_level_divisions,129
4,base.aareas.schema.administrative_area.administrative_children,243
10,people.profession.specializations,263
4,base.aareas.schema.administrative_area.administrative_children,100
264,common.topic.notable_types,13
15,book.school_or_movement.associated_works,265
266,type.type.properties,144
267,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,71
268,location.administrative_division.country,4
15,book.periodical_subject.periodicals,269
68,base.lightweight.profession.specialization_of,270
271,location.postal_code.country,4
3,base.gender.gender_identity.people,79
28,location.location.containedby,4
1,base.wikipedia_infobox.settlement.area_code,272
44,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
15,base.firsts.first_achievement_category.firsts,273
12,type.type.properties,274
64,people.profession.specialization_of,10
275,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.first_level_divisions,42
276,location.location.containedby,4
17,location.location.contains,277
4,base.locations.countries.states_provinces_within,267
28,location.statistical_region.population,278
155,base.biblioness.bibs_location.country,4
240,book.written_work.original_language,65
17,location.location.contains,279
280,location.location.containedby,281
4,location.country.first_level_divisions,282
283,people.profession.specialization_of,10
28,location.location.people_born_here,284
285,time.event.locations,1
57,travel.tour_operator.travel_destinations,26
10,base.descriptive_names.names.descriptive_name,286
287,common.webpage.topic,15
35,common.topic.notable_types,13
10,base.descriptive_names.names.descriptive_name,288
164,location.administrative_division.capital,22
281,location.location.contains,107
225,media_common.quotation.source,289
33,film.film_festival.individual_festivals,290
156,time.event.locations,1
272,location.location.containedby,164
28,location.hud_foreclosure_area.bls_unemployment_rate,291
113,time.event.instance_of_recurring_event,33
3,biology.hybrid_parent_gender.hybrids,292
1,travel.travel_destination.tourist_attractions,280
293,book.written_work.original_language,163
114,base.marchmadness.ncaa_basketball_tournament_stage.games,294
10,base.descriptive_names.names.descriptive_name,295
75,base.locations.states_and_provences.country,4
1,location.citytown.postal_codes,250
4,base.locations.countries.states_provinces_within,296
297,base.gender.personal_gender_identity.gender_identity,3
113,time.event.locations,1
46,location.location.containedby,108
298,location.postal_code.country,4
44,common.topic.notable_types,191
121,base.marchmadness.ncaa_basketball_tournament_stage.tournament,195
299,common.topic.notable_types,13
49,base.aareas.schema.administrative_area.administrative_parent,4
3,medicine.risk_factor.diseases,300
15,common.topic.webpage,301
4,location.country.administrative_divisions,124
23,location.location.containedby,4
3,base.gender.gender_identity.people,302
303,base.gender.personal_gender_identity.gender_identity,3
28,location.statistical_region.population,304
305,travel.tourist_attraction.near_travel_destination,1
306,common.topic.notable_types,13
