src,edge_attr,dst
0,location.location.containedby,1
2,location.administrative_division.second_level_division_of,3
4,location.statistical_region.population,5
4,common.topic.webpage,6
4,location.place_with_neighborhoods.neighborhoods,7
8,common.topic.notable_types,9
10,travel.tourist_attraction.near_travel_destination,4
11,location.location.containedby,3
4,location.statistical_region.population,12
13,location.location.containedby,4
4,location.citytown.postal_codes,14
15,common.topic.notable_for,16
17,common.topic.article,18
4,location.statistical_region.population,19
20,location.us_county.hud_section_8_area,21
3,location.location.time_zones,22
23,location.location.geolocation,24
25,baseball.baseball_team.team_stats,26
27,media_common.netflix_title.netflix_genres,28
29,location.location.geolocation,30
31,aviation.airport_runway.airport,32
33,location.location.geolocation,34
35,organization.organization.geographic_scope,4
36,sports.sports_team_roster.team,15
32,aviation.airport.hub_for,37
38,common.topic.notable_types,39
4,book.book_subject.works,40
41,location.location.containedby,42
43,base.biblioness.bibs_topic.subsumes,43
44,business.employment_tenure.company,25
45,base.crime.law_firm.lawyers_in_firm,46
47,freebase.valuenotation.is_reviewed,48
49,location.location.geolocation,50
51,location.location.geolocation,52
53,common.topic.notable_types,39
27,film.film.other_crew,54
55,common.topic.notable_for,56
15,sports.sports_team.roster,57
58,location.postal_code.country,3
59,film.film.film_art_direction_by,60
61,book.book.genre,62
63,location.location.geolocation,64
4,location.place_with_neighborhoods.neighborhoods,65
66,fictional_universe.fictional_organization.members,17
67,location.location.containedby,68
15,sports.sports_team.roster,69
70,sports.sports_team_coach.teams_coached,71
72,architecture.structure.architectural_style,73
47,amusement_parks.park.rides,74
75,people.person.gender,76
77,location.location.containedby,42
78,freebase.type_profile.strict_included_types,79
80,people.person.nationality,3
81,common.topic.notable_for,82
32,common.topic.article,83
84,common.topic.image,85
86,book.newspaper.headquarters,87
88,architecture.building.occupant,89
55,common.topic.notable_types,90
91,location.mailing_address.citytown,92
41,location.hud_county_place.place,41
93,film.film_casting_director.films_casting_directed,59
94,basketball.basketball_division.conference,95
4,government.governmental_jurisdiction.governing_officials,96
27,common.topic.webpage,97
25,sports.sports_team.colors,98
45,organization.organization.headquarters,99
65,location.location.geolocation,100
101,common.topic.notable_for,102
103,sports.sports_team_roster.team,15
32,aviation.airport.serves,104
25,baseball.baseball_team.league,105
106,location.location.time_zones,22
45,organization.organization.sectors,107
86,book.newspaper.circulation_areas,108
109,architecture.structure.architectural_style,73
4,location.place_with_neighborhoods.neighborhoods,110
21,location.hud_section_8_area.median_family_income,111
112,award.award_honor.honored_for,61
25,baseball.baseball_team.team_stats,113
114,metropolitan_transit.transit_system.transit_service_types,115
116,location.location.contains,117
118,common.webpage.in_index,119
120,common.topic.notable_for,121
122,common.topic.notable_types,123
124,sports.sports_team.championships,125
126,aviation.airline_airport_presence.airport,32
127,time.event.locations,4
1,location.location.contains,128
129,common.webpage.in_index,119
130,people.person.gender,76
14,freebase.valuenotation.is_reviewed,39
131,location.location.containedby,3
15,sports.sports_team.roster,132
133,common.image.appears_in_topic_gallery,4
134,base.endorsements.newspaper_endorsement.newspaper,135
136,architecture.structure.architecture_firm,137
138,location.location.contains,139
140,common.topic.notable_for,141
142,location.location.geolocation,143
144,measurement_unit.dated_integer.source,145
1,location.location.contains,146
13,common.topic.notable_for,147
148,film.personal_film_appearance.film,149
150,location.place_with_neighborhoods.neighborhoods,151
152,location.location.coterminous_with,153
109,location.location.geolocation,154
4,book.book_subject.works,155
4,travel.travel_destination.tourist_attractions,104
156,measurement_unit.dated_integer.source,145
157,location.postal_code.country,3
158,location.postal_code.country,3
159,aviation.airport_runway.airport,32
157,location.location.contains,160
161,sports.sports_facility.teams,25
106,location.location.containedby,3
45,organization.organization.legal_structure,162
21,location.hud_section_8_area.county,2
15,sports.sports_team.roster,163
4,location.statistical_region.population,164
165,common.topic.notable_types,39
166,location.hud_county_place.place,166
167,common.topic.image,168
169,aviation.airline_airport_presence.airport,32
170,location.location.geolocation,171
136,architecture.structure.architectural_style,172
15,common.topic.notable_types,173
151,location.location.geolocation,174
175,film.personal_film_appearance.film,149
176,common.webpage.topic,59
4,location.location.nearby_airports,177
3,base.biblioness.bibs_topic.is_really,3
178,location.location.containedby,4
179,location.location.containedby,1
180,measurement_unit.dated_money_value.currency,181
182,common.topic.notable_for,183
184,sports.team_venue_relationship.team,25
185,architecture.ownership.owner,114
59,film.film.rating,186
187,common.topic.notable_types,188
189,common.topic.notable_types,39
190,location.location.containedby,4
25,common.topic.webpage,191
192,location.location.containedby,193
152,common.topic.notable_for,194
195,time.recurring_event.instances,196
197,location.location.containedby,198
164,measurement_unit.dated_integer.source,145
199,measurement_unit.dated_integer.source,145
200,location.location.geolocation,201
86,book.newspaper.circulation_areas,202
203,book.periodical.format,204
96,government.government_position_held.office_holder,205
206,film.cinematographer.film,149
42,location.administrative_division.capital,207
208,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,209
35,organization.organization.sectors,210
15,sports.sports_team.roster,36
45,organization.organization.locations,4
211,common.topic.notable_types,188
4,location.statistical_region.population,212
213,sports.sports_team_roster.team,15
214,sports.sports_league_draft_pick.team,25
215,common.topic.notable_for,216
217,metropolitan_transit.transit_service_type.transit_systems,114
218,fictional_universe.character_powers.characters_with_this_ability,17
219,common.webpage.resource,220
22,time.time_zone.day_dst_ends,221
222,freebase.type_hints.included_types,123
223,book.publication.contents,224
45,business.employer.employees,225
226,location.location.containedby,116
227,common.topic.notable_for,228
229,location.location.containedby,230
51,base.usnris.nris_listing.significance_level,231
45,business.business_location.phone_number,232
233,common.webpage.in_index,119
4,location.statistical_region.population,234
235,type.type.expected_by,236
47,common.topic.notable_types,237
4,location.statistical_region.population,238
239,location.location.containedby,4
61,book.book.editions,61
240,biology.animal_breed.place_of_origin,241
150,location.location.contains,63
242,common.topic.notable_for,243
15,sports.sports_team.roster,244
245,location.location.containedby,1
32,aviation.airport.hub_for,246
247,common.webpage.resource,248
249,common.webpage.topic,59
250,common.resource.annotations,251
252,common.topic.notable_types,123
4,location.place_with_neighborhoods.neighborhoods,253
4,location.location.containedby,152
254,common.topic.notable_types,39
21,common.topic.notable_types,255
256,common.topic.notable_types,123
54,film.film_crew_gig.film,27
257,government.government_office_or_title.office_holders,258
173,freebase.type_hints.included_types,79
122,location.mailing_address.citytown,4
8,location.location.containedby,3
223,book.periodical.first_issue_date,259
35,organization.organization.phone_number,260
165,common.topic.notable_for,261
262,film.film_regional_release_date.film_release_region,263
264,common.webpage.topic,4
70,people.person.gender,76
55,book.periodical.final_issue_date,265
266,fictional_universe.fictional_universe.characters,17
138,common.topic.article,267
59,common.topic.webpage,268
4,symbols.namesake.named_after,269
270,sports.sports_team_roster.team,15
6,common.webpage.in_index,119
4,location.citytown.postal_codes,271
153,location.cotermination.location,242
150,location.place_with_neighborhoods.neighborhoods,272
4,location.citytown.postal_codes,273
25,sports.sports_team.venue,184
274,baseball.baseball_team_stats.team,25
273,location.location.geolocation,275
104,common.topic.image,276
13,location.location.geolocation,277
59,award.award_nominated_work.award_nominations,278
47,location.location.containedby,4
4,location.statistical_region.population,279
170,location.postal_code.country,3
280,periodicals.newspaper_circulation_area.newspapers,86
32,aviation.airport.serves,281
282,location.mailing_address.state_province_region,42
283,measurement_unit.dated_integer.source,145
4,location.statistical_region.population,284
135,book.periodical.editorial_staff,285
286,ice_hockey.hockey_team.division,287
45,freebase.valuenotation.has_no_value,288
4,travel.travel_destination.climate,289
290,sports.sports_team.location,4
291,base.aareas.schema.earth.sovereign_domain.sovereign_state,3
166,base.biblioness.bibs_location.country,3
21,location.hud_section_8_area.county,292
27,film.film.starring,293
27,film.film.distributors,294
124,ice_hockey.hockey_team.captain,295
27,film.film.starring,296
297,sports.sports_team_roster.team,15
59,media_common.netflix_title.netflix_genres,298
59,film.film.production_companies,299
198,location.location.contains,300
101,business.business_operation.industry,301
61,book.written_work.subjects,4
242,location.location.contains,131
302,sports.sports_league_draft_pick.team,25
150,location.place_with_neighborhoods.neighborhoods,303
223,common.topic.webpage,304
305,location.location.containedby,3
306,architecture.ownership.owner,114
307,book.author.book_editions_published,61
187,common.topic.image,308
227,book.periodical.first_issue_date,309
15,sports.sports_team.roster,310
193,location.location.contains,311
312,travel.travel_destination_monthly_climate.month,313
314,location.location.containedby,4
42,location.location.time_zones,22
136,architecture.building.occupant,315
42,location.location.partially_contains,316
317,sports.sports_league.teams,318
1,location.location.contains,319
320,sports.sports_team_roster.team,15
198,location.location.containedby,4
4,common.topic.notable_types,9
15,sports.sports_team.roster,321
110,location.location.geolocation,322
323,common.topic.notable_types,123
138,travel.tourist_attraction.near_travel_destination,4
27,media_common.netflix_title.netflix_genres,324
286,common.topic.notable_types,325
326,common.topic.image,327
4,location.citytown.postal_codes,193
328,location.location.geolocation,329
55,award.award_winning_work.awards_won,330
45,freebase.valuenotation.has_no_value,331
328,location.neighborhood.neighborhood_of,4
332,book.book_subject.works,61
333,film.music_contributor.film,59
334,people.person.gender,76
335,location.location.contains,336
78,freebase.type_hints.included_types,79
23,location.neighborhood.neighborhood_of,4
337,common.webpage.topic,104
284,measurement_unit.dated_integer.source,145
338,common.webpage.topic,223
29,common.topic.notable_for,339
68,common.topic.notable_for,340
341,common.webpage.category,342
291,base.aareas.schema.administrative_area.subdividing_place,3
96,government.government_position_held.jurisdiction_of_office,4
343,aviation.airport.serves,20
344,measurement_unit.dated_integer.source,145
195,film.film_festival.individual_festivals,345
40,book.written_work.author,346
347,location.location.nearby_airports,348
349,film.film.produced_by,350
223,common.topic.webpage,351
110,location.neighborhood.neighborhood_of,150
352,location.location.containedby,353
188,freebase.type_profile.strict_included_types,79
150,location.place_with_neighborhoods.neighborhoods,354
307,people.person.gender,76
355,sports.sports_team_roster.team,15
356,freebase.type_hints.included_types,79
357,location.mailing_address.country,3
358,sports.sports_team_roster.team,15
303,common.topic.notable_types,188
359,common.topic.notable_for,360
1,location.location.contains,361
362,location.location.containedby,1
363,people.person.gender,76
364,common.topic.notable_types,123
118,common.webpage.topic,4
42,location.location.containedby,3
106,location.location.contains,365
59,common.topic.webpage,366
133,common.image.appears_in_topic_gallery,367
128,location.location.containedby,4
368,common.webpage.topic,59
72,location.location.containedby,1
369,location.location.geolocation,370
371,freebase.valuenotation.has_no_value,372
226,common.topic.notable_types,123
343,common.topic.image,373
374,book.periodical_format_period.periodical,227
45,organization.organization.phone_number,375
376,base.usnris.nris_listing.significance_level,377
140,location.postal_code.country,3
378,film.personal_film_appearance.film,149
117,location.location.containedby,4
379,people.person.gender,76
32,aviation.airport.airlines,169
380,location.adjoining_relationship.adjoins,131
381,organization.organization.geographic_scope,131
382,education.education.student,269
383,government.government_position_held.governmental_body,384
385,film.personal_film_appearance.film,149
386,location.location.geolocation,387
388,common.topic.notable_types,39
4,location.citytown.postal_codes,68
32,common.topic.webpage,389
390,common.webpage.category,342
59,common.topic.webpage,391
4,organization.organization_scope.organizations_with_this_scope,392
135,award.award_nominated_work.award_nominations,393
4,location.citytown.postal_codes,394
149,common.topic.notable_for,395
396,aviation.airline_airport_presence.airport,32
177,common.topic.notable_for,397
398,common.webpage.topic,59
4,location.citytown.postal_codes,399
65,protected_sites.listed_site.designation_as_natural_or_cultural_site,400
4,base.petbreeds.city_with_dogs.top_breeds,401
402,people.person.gender,76
15,sports.sports_team.roster,403
51,location.location.containedby,4
404,location.hud_county_place.place,404
343,aviation.airport.serves,405
68,location.location.geolocation,406
4,location.statistical_region.population,407
408,common.topic.notable_for,409
410,film.film_crew_gig.film,59
223,book.publication.contents,411
412,government.politician.government_positions_held,413
149,film.film.cinematography,206
414,location.location.containedby,4
348,location.location.containedby,415
203,common.topic.notable_for,416
45,freebase.valuenotation.has_no_value,417
418,sports.sports_league_draft_pick.team,25
150,location.location.contains,292
419,award.award_nomination.award_nominee,307
420,location.location.containedby,4
421,common.webpage.topic,4
413,government.government_position_held.office_holder,412
27,film.film.soundtrack,27
422,film.cinematographer.film,59
272,common.topic.image,423
25,business.employer.employees,44
424,common.topic.notable_types,425
349,film.film.featured_film_locations,43
135,book.newspaper.headquarters,252
426,common.webpage.topic,135
427,location.location.containedby,3
428,common.webpage.resource,429
193,location.postal_code.country,3
4,periodicals.newspaper_circulation_area.newspapers,203
430,aviation.airline_airport_presence.airport,32
431,location.location.containedby,4
280,location.location.containedby,3
15,sports.sports_team.team_mascot,432
129,common.webpage.resource,433
150,location.location.contains,2
434,freebase.type_profile.strict_included_types,79
27,film.film.starring,435
436,measurement_unit.dated_money_value.currency,181
26,baseball.baseball_team_stats.team,25
59,film.film.estimated_budget,437
124,sports.sports_team.location,4
438,rdf-schema#domain,235
439,common.image.size,440
150,location.location.contains,347
72,travel.transport_terminus.travel_destinations_served,441
9,freebase.type_profile.strict_included_types,79
257,government.government_office_or_title.office_holders,442
443,common.topic.notable_types,9
42,location.us_state.capital,4
444,common.webpage.topic,59
4,common.topic.webpage,445
72,base.usnris.nris_listing.significance_level,377
431,common.topic.notable_for,446
4,periodicals.newspaper_circulation_area.newspapers,223
447,location.location.containedby,3
448,location.cotermination.location,21
4,travel.travel_destination.tourist_attractions,138
443,location.administrative_division.second_level_division_of,3
33,location.location.containedby,4
433,common.resource.annotations,129
449,location.location.containedby,4
450,type.type.properties,451
25,sports.sports_team.league,452
453,measurement_unit.dated_integer.source,145
42,base.aareas.schema.administrative_area.capital,4
4,common.topic.webpage,233
161,sports.sports_facility.home_venue_for,454
3,location.location.containedby,291
455,base.biblioness.bibs_location.country,3
3,freebase.valuenotation.is_reviewed,456
286,sports.sports_team.league,457
104,location.location.geolocation,458
150,location.location.contains,110
179,location.location.containedby,4
459,tv.tv_program.subjects,15
49,common.topic.article,460
4,location.citytown.postal_codes,388
25,sports.professional_sports_team.draft_picks,461
7,common.topic.notable_for,462
463,location.postal_code.country,3
464,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,465
466,fictional_universe.fictional_setting.characters_that_have_lived_here,17
236,rdf-schema#domain,235
27,film.film.other_crew,467
27,film.film.language,468
469,biology.animal_breed.place_of_origin,241
215,common.topic.notable_types,39
109,base.usnris.nris_listing.significance_level,377
470,common.topic.notable_for,471
20,location.administrative_division.second_level_division_of,3
32,aviation.airport.airlines,472
473,time.event.locations,4
4,location.statistical_region.population,474
4,common.topic.webpage,475
4,location.citytown.postal_codes,476
4,travel.travel_destination.how_to_get_here,477
223,book.publication.contents,478
326,location.location.containedby,4
40,common.topic.notable_for,479
59,film.film.release_date_s,480
158,common.topic.notable_types,39
381,common.topic.subjects,381
481,film.film_regional_release_date.film,27
482,location.location.containedby,20
483,location.location.containedby,42
59,film.film.other_crew,484
59,award.award_nominated_work.award_nominations,485
14,freebase.valuenotation.is_reviewed,486
487,freebase.valuenotation.is_reviewed,486
488,location.location.containedby,4
42,book.book_subject.works,155
328,location.location.containedby,150
150,location.location.contains,65
398,common.webpage.in_index,119
300,location.location.containedby,198
150,location.location.contains,354
489,people.person.profession,490
491,location.administrative_division_capital_relationship.administrative_division,4
27,film.film.starring,492
4,location.statistical_region.population,493
4,location.citytown.postal_codes,165
494,award.award_nomination.nominated_for,135
475,common.webpage.resource,495
295,people.person.gender,76
496,book.periodical_publisher_period.periodical,135
497,ice_hockey.hockey_division.teams,124
498,base.ontologies.ontology_instance_mapping.freebase_topic,124
499,sports.sports_team_roster.team,15
500,common.webpage.topic,4
92,base.biblioness.bibs_topic.is_really,92
25,baseball.baseball_team.current_coaches,501
15,sports.sports_team.roster,502
503,people.person.gender,76
504,travel.travel_destination_monthly_climate.travel_destination,4
252,location.mailing_address.postal_code,1
269,people.person.places_lived,505
506,freebase.valuenotation.is_reviewed,48
4,location.place_with_neighborhoods.neighborhoods,507
508,common.webpage.topic,32
86,book.periodical.subjects,509
484,film.film_crew_gig.film,59
15,sports.sports_team.roster,213
510,location.location.containedby,150
511,common.webpage.topic,4
512,common.webpage.category,513
311,common.topic.notable_types,123
219,common.webpage.in_index,119
59,media_common.netflix_title.netflix_genres,514
515,common.topic.notable_for,516
517,award.award_nomination.nominated_for,55
518,fictional_universe.fictional_character.gender,76
334,people.person.place_of_birth,8
519,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,520
4,location.administrative_division.second_level_division_of,3
45,organization.organization.geographic_scope,150
4,travel.travel_destination.climate,521
522,biology.animal_breed.place_of_origin,263
523,measurement_unit.dated_integer.source,524
266,fictional_universe.fictional_universe.characters,518
27,common.topic.webpage,525
158,common.topic.notable_for,526
348,common.topic.notable_types,527
150,location.location.contains,415
40,book.written_work.subjects,528
529,common.topic.notable_types,123
530,people.person.employment_history,531
532,common.resource.annotations,533
4,location.citytown.postal_codes,182
354,location.location.containedby,4
534,film.personal_film_appearance.film,149
336,location.location.containedby,335
3,location.country.administrative_divisions,42
8,location.hud_county_place.place,8
347,common.topic.notable_types,9
152,location.location.contains,131
53,location.postal_code.country,3
160,location.location.containedby,42
4,location.statistical_region.population,535
25,baseball.baseball_team.team_stats,536
384,government.governmental_body.members,383
8,base.biblioness.bibs_topic.subsumes,8
353,location.location.time_zones,22
537,common.topic.notable_types,123
491,location.administrative_division_capital_relationship.capital,4
58,location.location.containedby,538
86,book.periodical.format,539
60,people.person.place_of_birth,43
540,location.postal_code.country,3
59,common.topic.notable_types,356
531,business.employment_tenure.company,4
541,aviation.airline_airport_presence.airport,32
336,common.topic.notable_for,542
32,aviation.airport.airlines,543
215,location.postal_code.country,3
443,location.us_county.hud_county_place,443
328,common.topic.image,544
200,common.topic.notable_for,545
15,common.topic.webpage,512
4,location.statistical_region.population,546
547,location.location.containedby,53
548,people.person.nationality,3
549,people.person.profession,490
1,location.location.contains,72
242,location.location.coterminous_with,550
45,type.domain.owners,551
552,location.location.contains,553
170,location.location.contains,13
150,location.location.containedby,42
167,location.location.containedby,150
554,location.location.containedby,1
7,location.location.containedby,42
555,location.location.containedby,4
556,sports.sports_team_coach_tenure.coach,557
558,location.location.containedby,1
75,film.producer.film,27
86,book.newspaper.circulation_areas,4
135,base.column.column_publisher.featured_column,559
4,location.place_with_neighborhoods.neighborhoods,23
