src,edge_attr,dst
0,people.person.profession,1
2,tv.tv_series_season.regular_cast,3
4,base.descriptive_names.names.descriptive_name,5
6,tv.tv_soundtrack.tv_program,7
7,award.award_nominated_work.award_nominations,8
9,freebase.valuenotation.is_reviewed,10
11,tv.tv_program.country_of_origin,12
13,common.topic.webpage,14
15,tv.tv_program.genre,13
16,common.topic.notable_types,17
18,tv.regular_tv_appearance.character,19
20,common.topic.article,21
7,tv.tv_program.episodes,22
23,award.award_category.nominees,24
25,tv.regular_tv_appearance.actor,26
27,award.award_nomination.award_nominee,28
29,tv.regular_tv_appearance.actor,30
20,base.webvideo.internet_video_genre.series,31
32,common.webpage.topic,13
33,tv.tv_series_season.episodes,34
20,base.webvideo.internet_video_genre.series,35
0,tv.tv_writer.episodes_written,36
37,people.person.profession,38
39,freebase.valuenotation.is_reviewed,40
37,tv.tv_writer.episodes_written,41
13,common.topic.article,42
43,freebase.equivalent_topic.equivalent_domain,44
20,comic_books.comic_book_genre.comic_book_series_in_this_genre,45
46,tv.tv_program.languages,47
48,award.award_ceremony.nominees,49
50,tv.tv_program.country_of_origin,12
11,media_common.netflix_title.netflix_genres,43
39,freebase.valuenotation.is_reviewed,51
52,award.award_nominee.award_nominations,53
13,theater.theater_genre.plays_in_this_genre,54
50,freebase.valuenotation.is_reviewed,55
56,freebase.valuenotation.is_reviewed,57
58,common.webpage.category,59
7,tv.tv_program.seasons,33
60,tv.tv_series_season.episodes,61
4,freebase.type_profile.strict_included_types,62
63,award.award_winner.awards_won,64
7,tv.tv_program.program_creator,0
4,base.descriptive_names.names.descriptive_name,65
66,people.person.profession,67
68,tv.tv_program.genre,20
69,tv.tv_program_writer_relationship.writer,0
7,tv.tv_program.regular_cast,70
71,base.biblioness.bibs_location.country,72
73,people.person.profession,67
0,tv.tv_writer.episodes_written,74
75,award.award_nomination.award_nominee,76
7,tv.tv_program.genre,20
4,base.descriptive_names.names.descriptive_name,77
78,rdf-schema#range,4
20,base.webvideo.internet_video_genre.series,79
80,freebase.valuenotation.is_reviewed,57
20,film.film_festival_focus.festivals_with_this_focus,81
82,media_common.netflix_title.netflix_genres,43
0,award.award_nominee.award_nominations,83
7,tv.tv_program.regular_cast,84
85,film.film.country,12
86,tv.tv_series_season.episodes,87
88,common.webpage.topic,13
89,tv.regular_tv_appearance.seasons,2
90,tv.tv_program.country_of_origin,12
91,freebase.valuenotation.is_reviewed,92
93,media_common.netflix_title.netflix_genres,94
33,tv.tv_series_season.series,7
60,tv.tv_series_season.episodes,95
4,base.descriptive_names.names.descriptive_name,96
13,common.topic.webpage,97
98,award.award_nomination.award,99
100,people.person.nationality,72
4,type.type.expected_by,101
7,tv.tv_program.multipart_episodes,102
103,tv.tv_program.genre,20
90,freebase.valuenotation.is_reviewed,104
20,base.webvideo.internet_video_genre.series,105
12,base.biblioness.bibs_topic.is_really,12
7,tv.tv_program.regular_cast,89
106,common.webpage.in_index,107
108,common.webpage.in_index,107
47,organization.organization_sector.organizations_in_this_sector,109
4,base.descriptive_names.names.descriptive_name,110
111,tv.regular_tv_appearance.actor,112
113,award.award_category.nominees,27
30,people.person.gender,114
13,film.film_subject.films,85
115,tv.tv_program_writer_relationship.writer,0
7,award.award_nominated_work.award_nominations,80
116,tv.tv_program.genre,20
117,tv.tv_program.country_of_origin,12
2,tv.tv_series_season.episodes,118
