src,edge_attr,dst
0,location.statistical_region.population,1
2,common.topic.notable_for,3
4,measurement_unit.dated_integer.source,5
2,location.statistical_region.population,6
7,location.statistical_region.population,8
9,measurement_unit.dated_integer.source,10
11,location.statistical_region.population,12
13,location.statistical_region.population,14
7,location.location.people_born_here,15
16,location.statistical_region.population,17
18,measurement_unit.dated_integer.source,5
19,location.statistical_region.population,20
21,measurement_unit.dated_integer.source,5
22,measurement_unit.dated_integer.source,5
23,location.location.containedby,24
25,location.statistical_region.population,26
7,location.statistical_region.population,27
28,location.statistical_region.population,29
28,travel.travel_destination.tourist_attractions,30
31,measurement_unit.dated_integer.source,5
32,location.capital_of_administrative_division.capital_of,33
25,common.topic.image,34
25,location.statistical_region.population,35
36,base.uncommon.exception.involves,37
38,education.educational_institution_campus.educational_institution,38
24,location.statistical_region.population,39
40,location.hud_foreclosure_area.estimated_number_foreclosures,41
13,location.statistical_region.population,42
7,location.location.contains,43
44,measurement_unit.dated_integer.source,5
45,freebase.type_hints.included_types,46
0,location.citytown.postal_codes,47
48,measurement_unit.dated_integer.source,5
49,location.location.containedby,50
11,location.statistical_region.population,51
52,common.topic.notable_types,45
13,location.statistical_region.population,53
54,location.location.contains,55
24,location.administrative_division.second_level_division_of,50
56,location.statistical_region.population,57
11,location.statistical_region.population,58
24,location.statistical_region.population,59
52,location.location.containedby,60
46,freebase.type_hints.included_types,61
62,freebase.type_profile.published,63
64,location.location.containedby,50
65,people.person.nationality,50
66,location.location.containedby,50
67,measurement_unit.dated_integer.source,5
50,location.location.time_zones,68
69,location.location.containedby,70
0,location.statistical_region.population,71
72,measurement_unit.dated_integer.source,5
7,location.statistical_region.population,73
74,location.statistical_region.population,75
76,location.statistical_region.population,77
78,location.location.containedby,79
80,common.topic.article,81
74,location.statistical_region.population,82
24,location.hud_foreclosure_area.ofheo_price_change,83
24,location.statistical_region.population,84
85,freebase.type_profile.published,63
40,location.hud_county_place.county,24
7,location.location.contains,86
7,location.statistical_region.population,87
88,business.business_location.parent_company,88
89,location.statistical_region.population,90
91,location.location.containedby,79
92,measurement_unit.dated_integer.source,5
93,common.topic.webpage,94
11,location.statistical_region.population,95
96,common.webpage.topic,97
98,people.person.place_of_birth,40
89,location.statistical_region.population,99
100,base.descriptive_names.names.descriptive_name,101
100,base.descriptive_names.names.descriptive_name,102
40,location.statistical_region.population,103
25,location.statistical_region.population,104
42,measurement_unit.dated_integer.source,5
105,government.government_position_held.jurisdiction_of_office,54
50,base.biblioness.bibs_topic.subsumes,50
28,location.statistical_region.population,106
107,location.statistical_region.population,108
0,location.statistical_region.population,109
110,location.location.containedby,79
111,location.location.containedby,50
7,location.statistical_region.population,112
24,location.statistical_region.population,113
16,common.topic.image,114
