src,edge_attr,dst
0,music.genre.subgenre,1
2,music.recording.contributions,3
4,music.recording.tracks,4
5,music.genre.subgenre,6
7,common.webpage.topic,8
9,music.recording.tracks,9
10,common.topic.notable_types,11
12,music.genre.artists,13
14,music.performance_role.regular_performances,15
16,common.topic.webpage,17
12,music.genre.subgenre,18
19,music.recording.artist,20
21,common.webpage.topic,8
22,music.recording.releases,23
24,award.award_ceremony.nominees,25
26,music.artist.genre,27
28,music.genre.recordings,29
30,music.group_member.instruments_played,16
31,type.type.expected_by,31
28,music.genre.subgenre,12
32,music.album.releases,32
33,music.recording.song,33
34,award.award_nomination.nominated_for,35
36,music.recording.releases,37
38,common.topic.notable_types,39
40,freebase.valuenotation.is_reviewed,41
42,fictional_universe.character_occupation.characters_with_this_occupation,43
44,film.performance.actor,45
46,common.webpage.topic,47
48,music.genre.artists,49
50,common.topic.subject_of,51
52,common.topic.notable_for,53
54,music.recording.tracks,54
55,music.recording.lyrics_website,56
57,music.instrument.variation,58
59,music.recording.releases,20
20,broadcast.artist.content,60
47,common.topic.image,61
62,freebase.type_profile.published,63
64,music.artist.genre,65
66,broadcast.content.genre,67
47,music.instrument.variation,68
69,common.topic.notable_for,70
71,common.webpage.topic,8
33,music.composition.recordings,33
30,music.composer.compositions,72
67,music.genre.parent_genre,73
74,freebase.valuenotation.is_reviewed,75
76,common.webpage.topic,8
77,common.webpage.resource,77
78,common.topic.notable_types,39
79,broadcast.content.genre,80
81,music.track_contribution.role,47
82,music.artist.genre,65
83,music.artist.album,84
85,music.artist.genre,5
86,music.album.artist,20
87,music.album.artist,20
88,music.recording.canonical_version,88
89,music.artist.genre,90
20,music.album.releases,20
91,music.composer.compositions,22
45,music.producer.tracks_produced,92
93,music.group_membership.member,94
88,music.recording.song,88
66,broadcast.content.genre,95
20,music.album.releases,20
96,music.album.artist,20
97,music.group_membership.member,45
45,music.artist.label,98
45,music.artist.track_contributions,99
100,film.performance.actor,45
101,music.composition.recordings,101
102,common.topic.notable_for,103
104,music.artist.genre,18
14,fictional_universe.character_occupation.characters_with_this_occupation,105
106,common.topic.notable_for,107
33,music.composition.language,108
48,music.genre.artists,109
110,common.topic.subject_of,111
112,music.recording.tracks,112
113,common.image.appears_in_topic_gallery,20
114,freebase.valuenotation.is_reviewed,41
115,music.recording.releases,20
104,music.artist.genre,116
60,broadcast.content.producer,117
12,common.topic.notable_for,118
5,music.genre.subgenre,119
120,music.artist.genre,121
30,music.artist.genre,122
123,music.recording.tracks,123
8,common.topic.webpage,124
19,music.single.versions,19
125,common.topic.notable_for,126
31,base.descriptive_names.names.descriptive_name,127
9,music.recording.releases,20
128,music.artist.track,129
130,music.recording.canonical_version,115
131,music.recording.releases,20
132,common.topic.subjects,133
19,music.recording.tracks,19
88,music.recording.releases,20
134,music.album.genre,1
135,music.genre.parent_genre,136
137,music.artist.genre,48
138,music.recording.tracks,138
12,music.genre.artists,139
65,music.genre.subgenre,140
37,music.recording.releases,37
83,music.artist.track,141
142,common.topic.notable_types,11
143,broadcast.content.broadcast,144
115,music.recording.releases,20
30,freebase.valuenotation.is_reviewed,145
121,music.genre.parent_genre,146
147,music.album.artist,20
148,music.album.primary_release,148
123,music.recording.tracks,123
149,music.recording.releases,20
123,music.recording.releases,20
98,award.award_winner.awards_won,150
151,music.recording.releases,152
153,music.track_contribution.role,154
155,type.property.expected_type,156
157,music.track_contribution.contributor,45
96,common.topic.notable_types,39
158,freebase.valuenotation.is_reviewed,159
160,music.genre.subgenre,161
135,common.topic.notable_types,162
134,music.album.genre,163
164,rdf-schema#range,165
166,award.award_nomination.award_nominee,20
167,common.topic.notable_for,168
169,music.track_contribution.track,33
22,music.music_video.music_video_song,22
106,broadcast.content.broadcast,170
171,music.genre.subgenre,172
173,common.topic.notable_for,174
175,location.location.containedby,176
177,award.award_nomination.award,178
146,music.genre.subgenre,179
180,location.mailing_address.country,176
120,music.artist.label,98
20,music.composer.compositions,181
47,music.instrument.variation,182
183,music.group_membership.role,154
184,music.genre.subgenre,161
185,common.topic.article,186
48,music.genre.subgenre,187
36,music.recording.tracks,36
42,people.profession.specializations,8
35,music.composition.language,108
188,music.genre.subgenre,189
72,music.recording.canonical_version,72
190,music.recording.canonical_version,190
10,music.recording.releases,32
191,common.webpage.topic,8
192,people.person.profession,42
123,music.recording.artist,20
20,music.artist.concert_tours,193
194,music.album.releases,194
72,music.composition.composer,91
195,music.album.artist,20
196,broadcast.content.genre,122
88,music.recording.releases,32
197,music.composition.recorded_as_album,197
198,freebase.valuenotation.is_reviewed,199
200,music.group_membership.role,201
115,music.recording.tracks,115
202,common.topic.notable_types,162
104,music.artist.genre,203
204,common.topic.article,205
104,music.artist.genre,206
172,music.genre.subgenre,119
122,music.genre.subgenre,67
184,music.genre.subgenre,65
8,freebase.equivalent_topic.equivalent_type,8
207,common.topic.notable_types,162
4,music.recording.releases,20
208,common.topic.notable_types,39
35,music.composition.recordings,35
22,music.composition.form,209
210,music.group_membership.member,89
45,music.group_member.membership,183
129,music.recording.producer,45
19,music.recording.releases,20
204,music.recording.releases,211
91,music.composer.compositions,87
212,music.genre.subgenre,189
202,music.genre.subgenre,213
20,award.award_nominee.award_nominations,214
80,common.topic.image,215
138,common.topic.notable_for,216
64,people.person.gender,217
80,common.topic.webpage,218
45,common.topic.webpage,219
79,broadcast.radio_station.format,203
10,music.single.versions,220
48,music.genre.artists,221
222,music.artist.genre,12
45,music.composer.compositions,112
12,music.genre.parent_genre,203
172,music.genre.subgenre,223
10,common.topic.notable_types,224
176,base.biblioness.bibs_topic.is_really,176
48,music.genre.artists,225
67,broadcast.genre.content,66
198,freebase.valuenotation.is_reviewed,226
227,music.genre.parent_genre,184
19,music.recording.releases,20
80,broadcast.radio_format.stations,228
229,common.topic.notable_types,165
230,music.recording.releases,37
231,award.award_ceremony.awards_presented,232
48,music.genre.artists,233
47,common.topic.notable_for,234
235,music.instrument.family,236
204,music.recording.canonical_version,204
48,music.genre.artists,237
30,music.composer.compositions,10
238,music.recording.releases,20
88,music.recording.song,88
239,music.recording.artist,240
12,music.genre.artists,241
242,freebase.valuenotation.has_no_value,243
244,award.award_nomination.award_nominee,20
141,music.recording.releases,245
37,music.album.artist,20
204,music.single.versions,204
246,interests.hobbyist.hobbies,57
169,music.track_contribution.contributor,45
247,award.award_ceremony.nominees,248
249,music.album.artist,20
240,music.composer.compositions,239
5,music.genre.subgenre,250
251,music.genre.parent_genre,250
252,music.track_contribution.contributor,45
12,music.genre.artists,64
19,music.recording.releases,20
253,common.topic.notable_for,254
37,music.recording.releases,37
255,music.genre.subgenre,1
256,music.artist.label,257
20,award.award_nominee.award_nominations,25
134,common.topic.article,258
123,music.recording.releases,20
91,music.composer.compositions,112
30,music.group_member.instruments_played,57
259,music.single.versions,259
20,music.musical_group.member,260
261,broadcast.genre.content,79
123,music.recording.song,123
19,music.recording.releases,20
20,music.lyricist.lyrics_written,204
54,common.topic.notable_types,11
262,common.topic.notable_types,39
179,music.genre.subgenre,263
85,music.artist.genre,80
101,music.recording.releases,20
14,common.topic.notable_for,264
265,music.artist.genre,12
94,music.artist.genre,203
