src,edge_attr,dst
0,type.type.expected_by,1
2,common.webpage.resource,3
0,base.descriptive_names.names.descriptive_name,4
0,base.descriptive_names.names.descriptive_name,5
0,base.descriptive_names.names.descriptive_name,6
7,common.webpage.resource,8
9,boats.ship.owners,10
11,boats.ship_ownership.ship,9
12,boats.ship_owner.ships_owned,11
0,freebase.type_profile.equivalent_topic,0
0,base.descriptive_names.names.descriptive_name,13
0,type.type.domain,14
0,freebase.type_profile.kind,15
7,common.webpage.in_index,16
0,type.type.properties,17
3,common.resource.annotations,2
0,common.topic.article,18
9,boats.ship.owners,11
0,type.type.expected_by,0
0,freebase.documented_object.documentation,18
10,boats.ship_ownership.owner,19
11,boats.ship_ownership.owner,12
9,common.topic.webpage,7
0,type.type.properties,20
0,type.type.properties,21
0,type.type.expected_by,0
0,type.type.properties,22
0,type.type.properties,23
24,boats.ship_owner.ships_owned,25
0,type.type.properties,26
19,boats.ship_owner.ships_owned,10
0,base.descriptive_names.names.descriptive_name,27
0,type.type.expected_by,28
0,base.descriptive_names.names.descriptive_name,29
0,type.type.properties,30
0,base.descriptive_names.names.descriptive_name,31
0,type.type.properties,32
0,type.type.expected_by,33
0,type.type.properties,34
7,common.webpage.topic,9
0,type.type.properties,35
0,freebase.type_profile.published,36
10,boats.ship_ownership.ship,9
0,type.type.properties,37
2,common.webpage.topic,9
0,base.descriptive_names.names.descriptive_name,38
0,type.type.expected_by,0
9,common.topic.notable_for,39
0,type.type.properties,40
0,type.type.properties,41
8,common.resource.annotations,7
0,freebase.type_hints.included_types,42
0,freebase.type_profile.strict_included_types,42
25,boats.ship_ownership.ship,9
0,freebase.type_profile.strict_included_types,43
0,type.type.expected_by,44
0,type.type.expected_by,45
0,type.type.properties,46
0,type.type.properties,47
0,type.type.expected_by,48
0,freebase.type_profile.strict_included_types,49
0,freebase.type_profile.strict_included_types,50
2,common.webpage.in_index,51
9,common.topic.webpage,2
25,boats.ship_ownership.owner,24
9,common.topic.notable_types,0
9,common.topic.article,52
9,boats.ship.owners,25
