src,edge_attr,dst
0,award.ranked_item.appears_in_ranked_lists,1
2,venture_capital.venture_investment.company,3
4,people.person.place_of_birth,5
6,location.hud_foreclosure_area.total_residential_addresses,7
8,common.topic.notable_types,9
10,business.business_operation.industry,11
12,common.topic.subject_of,11
13,common.topic.webpage,14
3,business.customer.supplier,15
0,organization.organization.child,16
17,base.schemastaging.phone_sandbox.service_location,18
19,people.person.profession,20
21,base.schemastaging.phone_sandbox.service_location,18
3,common.topic.subject_of,22
23,location.location.containedby,6
24,common.webpage.topic,0
0,award.award_winner.awards_won,25
3,business.business_operation.major_customer,26
27,freebase.valuenotation.is_reviewed,28
11,common.topic.subjects,29
4,people.deceased_person.cause_of_death,30
31,business.issue.market_capitalization,32
33,people.person.nationality,18
34,freebase.type_hints.included_types,35
36,common.image.appears_in_topic_gallery,0
37,business.acquisition.acquiring_company,38
3,organization.organization.partnerships,39
40,freebase.type_profile.published,41
42,business.board_member.leader_of,43
0,organization.organization.child,44
45,people.person.nationality,18
46,freebase.valuenotation.is_reviewed,47
0,organization.organization.board_members,48
13,organization.organization.organization_type,49
50,business.customer.supplier,38
51,business.board_member.organization_board_memberships,52
53,common.topic.article,54
55,rdf-schema#domain,53
18,base.biblioness.bibs_topic.subsumes,18
56,measurement_unit.dated_money_value.currency,57
58,common.topic.image,59
3,internet.website_owner.websites_owned,60
11,common.topic.article,61
58,common.topic.webpage,62
58,base.giftcards.gift_card_category.gift_cards,63
64,common.topic.notable_types,65
0,common.topic.webpage,66
11,common.topic.subjects,67
0,common.topic.webpage,68
53,type.type.expected_by,53
69,organization.organization_partnership.members,13
70,common.webpage.in_index,71
72,common.topic.notable_types,9
0,organization.organization.child,73
74,organization.organization_board_membership.member,75
76,organization.organization_board_membership.member,77
11,common.topic.subject_of,78
79,organization.organization_relationship.parent,0
80,organization.organization_partnership.members,3
81,base.biblioness.bibs_location.country,18
82,organization.leadership.role,83
84,rdf-schema#range,85
86,organization.organization_partnership.members,87
69,freebase.valuenotation.is_reviewed,88
4,people.person.places_lived,89
90,organization.organization_relationship.child,91
92,organization.organization.partnerships,93
94,film.film.produced_by,95
0,organization.organization.board_members,96
97,organization.organization.sectors,11
90,organization.organization_relationship.parent,0
98,freebase.valuenotation.is_reviewed,47
99,organization.organization_membership.member,3
11,architecture.building_function.buildings,100
38,business.business_operation.major_customer,101
0,organization.organization.board_members,74
89,people.place_lived.person,4
3,organization.organization.partnerships,102
103,common.webpage.topic,0
6,location.location.contains,104
38,business.business_operation.major_customer,105
106,book.written_work.editor,107
108,freebase.valuenotation.has_value,109
109,type.property.expected_type,85
81,location.administrative_division.country,18
3,computer.software_developer.software,110
111,business.business_operation.industry,112
11,common.topic.webpage,113
0,base.popstra.business_location.customer,114
6,location.statistical_region.population,115
116,common.webpage.in_index,71
117,common.topic.notable_types,9
0,organization.organization.headquarters,118
11,common.topic.notable_types,65
82,organization.leadership.person,119
120,business.employment_tenure.company,38
91,common.topic.notable_types,121
38,business.business_operation.competitive_space,122
29,common.topic.notable_types,121
123,business.industry.parent_industry,124
98,base.giftcards.gift_card_issuer.gift_cards,125
126,rdf-schema#range,9
3,organization.organization.partnerships,127
51,people.person.gender,128
3,organization.organization.leadership,129
130,rdf-schema#range,85
11,organization.organization_sector.organizations_in_this_sector,131
3,business.sponsor.sponsorship,132
122,business.competitive_space_mediator.company,38
133,common.webpage.resource,134
92,organization.organization.partnerships,135
3,organization.organization.partnerships,136
137,freebase.valuenotation.has_no_value,138
139,organization.organization.parent,140
58,base.giftcards.gift_card_category.gift_cards,141
38,organization.organization.headquarters,142
46,organization.organization.sectors,143
