src,edge_attr,dst
0,award.award_nomination.award_nominee,1
2,award.award_nominated_work.award_nominations,3
4,people.person.profession,5
6,film.film.country,7
7,base.locations.countries.states_provinces_within,8
9,film.performance.film,10
11,tv.tv_regular_personal_appearance.program,12
13,fictional_universe.fictional_character.gender,14
15,base.popstra.celebrity.friendship,16
17,people.person.nationality,7
18,film.film.country,7
19,freebase.valuenotation.is_reviewed,20
21,fictional_universe.fictional_character.ethnicity,22
23,people.person.ethnicity,22
24,people.ethnicity.languages_spoken,25
26,film.film.genre,27
28,media_common.netflix_title.netflix_genres,29
30,fictional_universe.fictional_character.ethnicity,31
32,common.topic.webpage,33
12,film.film.edited_by,34
35,people.marriage.spouse,36
1,award.award_nominee.award_nominations,37
38,film.film.starring,39
24,people.ethnicity.geographic_distribution,40
41,film.performance.character,42
8,base.locations.states_and_provences.country,7
43,people.person.nationality,7
44,film.film.genre,45
46,award.award_nomination.nominated_for,47
48,award.award_ceremony.nominees,49
5,people.profession.specializations,50
51,people.person.ethnicity,24
52,film.performance.film,53
54,base.popstra.restaurant_choice.diner,1
55,award.award_nomination.nominated_for,56
57,common.topic.notable_types,58
1,film.actor.film,59
1,base.popstra.celebrity.dated,60
61,film.film.genre,62
63,film.performance.film,64
65,base.biblioness.bibs_topic.subsumes,65
31,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,66
67,film.film.starring,68
69,base.popstra.party.celebrities,70
71,freebase.type_profile.strict_included_types,72
73,film.performance.film,38
74,tv.tv_program.country_of_origin,7
75,freebase.valuenotation.is_reviewed,76
77,base.popstra.dated.participant,78
79,freebase.valuenotation.has_value,80
81,common.webpage.topic,38
82,freebase.valuenotation.is_reviewed,83
2,film.film.starring,84
85,location.hud_foreclosure_area.total_residential_addresses,86
87,common.topic.notable_types,88
51,people.person.profession,89
90,award.award_nominee.award_nominations,91
92,award.award_winning_work.awards_won,93
53,film.film.language,94
95,award.award_nomination.award_nominee,1
96,freebase.valuenotation.is_reviewed,97
98,film.performance.character,99
100,film.personal_film_appearance.film,101
19,common.topic.notable_types,102
1,award.award_winner.awards_won,103
104,people.person.nationality,7
105,freebase.valuenotation.is_reviewed,83
106,base.locations.states_and_provences.country,7
107,award.award_nomination.nominated_for,108
38,film.film.genre,109
110,education.education.institution,111
4,people.person.profession,89
112,award.award_nominee.award_nominations,91
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,113
114,award.award_honor.ceremony,115
116,award.award_nominee.award_nominations,91
1,base.popstra.celebrity.wears,117
118,film.film.starring,119
120,freebase.valuenotation.is_reviewed,76
121,people.person.nationality,7
122,freebase.valuenotation.is_reviewed,97
123,people.ethnicity.languages_spoken,124
125,people.ethnicity.people,126
127,people.person.profession,71
128,common.topic.notable_types,102
1,celebrities.celebrity.sexual_relationships,129
96,award.award_nominee.award_nominations,130
111,education.educational_institution.students_graduates,131
15,people.person.profession,5
132,award.award_ceremony.nominees,133
19,people.person.profession,87
134,base.popstra.friendship.participant,1
135,common.topic.notable_types,58
136,film.performance.character,137
138,freebase.valuenotation.is_reviewed,76
139,award.award_honor.ceremony,140
141,award.award_ceremony.nominees,142
142,award.award_nomination.nominated_for,2
143,base.popstra.fashion_choice.designer,144
47,award.award_nominated_work.award_nominations,145
146,location.administrative_division.first_level_division_of,7
147,film.film.personal_appearances,148
149,film.film.written_by,138
150,film.performance.actor,1
36,freebase.valuenotation.has_value,76
64,film.film.genre,62
151,award.award_ceremony.nominees,152
38,film.film.genre,62
153,award.award_honor.award,154
155,film.film.starring,156
157,base.popstra.product_choice.consumer,1
127,freebase.valuenotation.is_reviewed,97
158,film.performance.film,32
159,award.award_honor.honored_for,160
161,freebase.valuenotation.is_reviewed,97
159,award.award_honor.award,162
163,people.sibling_relationship.sibling,164
165,people.person.gender,14
166,freebase.type_profile.published,167
168,people.person.gender,14
169,people.place_lived.person,1
170,film.performance.film,101
1,base.popstra.celebrity.dated,171
1,tv.tv_actor.guest_roles,172
161,freebase.valuenotation.is_reviewed,20
173,film.producer.films_executive_produced,26
174,tv.tv_regular_personal_appearance.person,1
43,people.person.profession,71
175,common.topic.notable_types,58
176,freebase.valuenotation.is_reviewed,97
177,type.property.schema,178
160,award.award_winning_work.awards_won,159
179,location.location.containedby,106
180,base.popstra.dated.participant,181
7,base.biblioness.bibs_topic.is_really,7
182,education.educational_institution_campus.educational_institution,182
183,award.award_honor.award,184
6,freebase.valuenotation.has_no_value,185
186,film.film.executive_produced_by,161
32,film.film.starring,187
1,tv.tv_actor.guest_roles,188
32,film.film.starring,189
1,film.person_or_entity_appearing_in_film.films,190
2,award.award_winning_work.awards_won,191
192,award.award_nomination.award_nominee,193
194,people.person.profession,71
195,freebase.valuenotation.is_reviewed,76
186,media_common.netflix_title.netflix_genres,62
25,language.human_language.countries_spoken_in,196
1,common.topic.image,197
192,award.award_nomination.award_nominee,198
199,freebase.valuenotation.is_reviewed,20
87,people.profession.specialization_of,5
105,freebase.valuenotation.is_reviewed,20
200,people.person.nationality,7
201,award.award_ceremony.awards_presented,202
178,freebase.type_hints.included_types,72
4,people.person.gender,14
203,freebase.valuenotation.is_reviewed,20
204,award.award_nomination.ceremony,205
1,music.artist.track_contributions,206
159,award.award_honor.ceremony,207
208,base.popstra.product_choice.consumer,1
209,award.award_nomination.award_nominee,161
56,film.film.genre,210
211,music.recording.artist,1
38,media_common.netflix_title.netflix_genres,212
175,film.film.country,7
1,base.popstra.celebrity.friendship,213
1,common.topic.notable_for,214
215,people.person.profession,71
38,film.film.runtime,216
1,award.award_nominee.award_nominations,217
218,tv.tv_guest_role.actor,1
219,award.award_nomination.award_nominee,1
220,media_common.netflix_title.netflix_genres,221
195,people.person.gender,222
37,award.award_nomination.nominated_for,47
58,type.type.expected_by,223
35,people.marriage.type_of_union,224
15,base.popstra.celebrity.friendship,225
226,base.popstra.celebrity.dated,227
228,location.location.containedby,7
229,people.person.profession,230
231,people.person.profession,87
232,base.popstra.party_attendance_person.party,233
1,base.popstra.celebrity.bought,234
235,film.film.language,94
168,people.person.nationality,7
236,film.film.genre,237
238,film.performance.film,239
32,film.film.starring,240
1,award.award_nominee.award_nominations,241
2,media_common.netflix_title.netflix_genres,62
242,book.written_work.subjects,243
244,tv.tv_guest_role.actor,1
177,rdf-schema#range,245
246,freebase.valuenotation.is_reviewed,83
247,base.popstra.friendship.participant,1
248,award.award_honor.ceremony,249
250,freebase.valuenotation.has_value,80
251,award.award_ceremony.nominees,252
253,freebase.valuenotation.has_value,80
188,tv.tv_guest_role.episodes_appeared_in,254
255,film.film.personal_appearances,256
2,film.film.genre,257
165,people.person.ethnicity,125
102,type.type.properties,258
203,freebase.valuenotation.is_reviewed,259
260,base.popstra.fashion_choice.designer,261
38,media_common.netflix_title.netflix_genres,262
126,people.person.nationality,7
263,film.performance.special_performance_type,264
265,base.popstra.dated.participant,266
125,people.ethnicity.people,267
268,freebase.valuenotation.is_reviewed,269
270,award.ranking.list,271
272,freebase.valuenotation.is_reviewed,97
