src,edge_attr,dst
0,film.film.starring,1
2,book.book_subject.works,3
4,comic_strips.comic_strip_genre.comic_strips_of_this_genre,5
6,fictional_universe.fictional_character.parents,7
0,film.film.starring,8
9,award.award_honor.award,10
11,award.award_nomination.ceremony,12
0,common.topic.webpage,13
14,award.award_nomination.award,10
15,tv.tv_series_season.episodes,16
17,fictional_universe.fictional_character.gender,18
19,award.award_nomination.award,20
21,location.location.time_zones,22
0,film.film.other_crew,23
24,award.award_winner.awards_won,25
26,tv.tv_writer.episodes_written,27
28,tv.tv_program.episodes,29
30,people.person.gender,18
31,tv.tv_series_season.episodes,32
33,tv.regular_tv_appearance.actor,34
0,tv.tv_program.seasons,35
36,tv.tv_writer.episodes_written,37
38,tv.tv_program.country_of_origin,21
39,tv.tv_series_season.episodes,40
41,freebase.valuenotation.is_reviewed,42
43,freebase.valuenotation.is_reviewed,44
45,award.award_nomination.award_nominee,46
0,common.topic.webpage,47
48,freebase.valuenotation.is_reviewed,49
50,common.webpage.in_index,51
39,tv.tv_series_season.episodes,52
53,tv.regular_tv_appearance.seasons,31
26,tv.tv_writer.episodes_written,54
55,tv.tv_series_season.episodes,56
0,film.film.starring,57
58,film.film_film_distributor_relationship.distributor,59
60,award.award_nomination.nominated_for,0
21,base.biblioness.bibs_topic.subsumes,21
61,award.award_category.winners,62
63,award.award_nomination.award_nominee,64
65,base.biblioness.bibs_topic.subsumes,65
0,film.film.starring,66
67,tv.regular_tv_appearance.series,0
0,film.film.other_crew,68
69,opera.opera_genre.operas_in_this_genre,70
71,tv.tv_series_season.episodes,72
73,tv.tv_writer.episodes_written,74
75,freebase.valuenotation.is_reviewed,42
0,common.topic.webpage,76
77,award.award_nominee.award_nominations,60
78,freebase.equivalent_topic.equivalent_domain,79
80,organization.organization.sectors,81
82,tv.tv_series_season.episodes,83
84,book.written_work.subjects,2
0,common.topic.webpage,85
28,tv.tv_program.tv_producer,86
9,award.award_honor.award_winner,87
88,tv.tv_writer.episodes_written,89
90,award.award_nomination.award_nominee,91
4,comic_strips.comic_strip_genre.comic_strips_of_this_genre,92
36,tv.tv_writer.episodes_written,93
94,tv.tv_series_season.episodes,95
96,award.award_honor.award,97
98,common.topic.notable_types,99
100,base.ontologies.ontology_instance_mapping.freebase_topic,2
101,book.written_work.subjects,2
0,tv.tv_program.tv_producer,102
60,award.award_nomination.award_nominee,77
103,film.film_cut.film,0
0,media_common.netflix_title.netflix_genres,78
43,award.award_nomination.ceremony,104
105,award.award_nomination.nominated_for,0
106,common.webpage.topic,0
2,common.topic.webpage,107
28,media_common.netflix_title.netflix_genres,108
55,tv.tv_series_season.episodes,109
110,tv.tv_location.tv_shows_filmed_here,111
112,award.award_nomination.nominated_for,0
0,common.topic.webpage,113
31,tv.tv_series_season.episodes,114
31,tv.tv_series_season.episodes,115
116,tv.regular_tv_appearance.series,0
2,book.book_subject.works,117
118,film.writer.film,0
28,tv.tv_program.seasons,119
28,media_common.netflix_title.netflix_genres,120
121,common.webpage.topic,2
122,freebase.valuenotation.is_reviewed,44
123,base.webvideo.internet_video_series.genre,65
124,award.award_nomination.award,125
126,common.webpage.in_index,51
127,common.topic.notable_for,128
112,freebase.valuenotation.is_reviewed,129
82,tv.tv_series_season.episodes,130
131,award.award_nomination.ceremony,132
133,base.webvideo.internet_video_series.genre,134
0,award.award_nominated_work.award_nominations,135
2,common.topic.notable_types,136
137,award.award_nomination.award,20
138,film.film_crew_gig.film,0
53,tv.regular_tv_appearance.series,0
139,tv.regular_tv_appearance.series,28
140,common.webpage.topic,0
141,award.award_nomination.ceremony,142
143,award.award_nomination.nominated_for,0
15,tv.tv_series_season.episodes,144
145,award.award_nomination.nominated_for,0
73,tv.tv_writer.episodes_written,146
