src,edge_attr,dst
0,music.single.versions,0
1,music.recording.tracks,1
2,type.type.expected_by,3
4,music.genre.parent_genre,5
6,music.performance_role.regular_performances,7
8,music.artist.track,9
10,base.lightweight.profession.specialization_of,11
12,music.recording.artist,8
13,music.recording.artist,8
14,common.topic.subject_of,15
8,music.artist.track,16
8,people.person.religion,17
18,music.genre.artists,19
20,medicine.risk_factor.diseases,21
22,music.instrument.variation,23
2,type.type.expected_by,24
25,common.topic.notable_types,26
27,common.topic.notable_types,26
28,people.person.profession,10
29,music.recording.canonical_version,29
30,music.instrument.variation,31
32,music.record_label.artist,33
34,location.location.events,35
36,common.webpage.topic,37
32,common.topic.article,38
37,base.descriptive_names.names.descriptive_name,39
18,music.genre.albums,40
0,common.topic.article,41
42,common.topic.notable_types,26
6,fictional_universe.character_occupation.characters_with_this_occupation,43
20,base.gender.gender_identity.people,44
45,common.topic.subject_of,46
30,music.instrument.variation,47
18,music.genre.artists,48
49,book.written_work.subjects,50
51,medicine.disease.symptoms,52
53,base.gender.personal_gender_identity.gender_identity,20
54,music.genre.artists,55
56,music.recording.tracks,56
10,base.descriptive_names.names.descriptive_name,57
58,music.recording.tracks,58
59,music.recording.artist,8
60,common.topic.subject_of,61
62,music.recording.tracks,62
63,music.recording.tracks,63
64,theater.theater_production_staff_gig.production_role,37
37,common.topic.webpage,36
30,music.instrument.variation,65
66,common.topic.notable_for,67
68,music.instrument.variation,69
45,broadcast.content.broadcast,70
71,rdf-schema#range,72
9,common.topic.notable_types,26
30,music.instrument.variation,73
68,music.instrument.variation,74
22,music.instrument.variation,75
10,base.descriptive_names.names.descriptive_name,76
77,common.topic.notable_types,26
8,music.artist.track,78
68,common.topic.article,79
68,award.award_winning_work.awards_won,80
81,people.person.profession,6
8,music.artist.track,58
82,common.topic.notable_types,83
68,music.performance_role.guest_performances,84
85,music.recording.tracks,85
86,common.topic.notable_for,87
60,base.descriptive_names.names.descriptive_name,88
10,base.descriptive_names.names.descriptive_name,89
32,organization.organization.founders,90
37,fictional_universe.character_occupation.characters_with_this_occupation,91
92,freebase.type_profile.published,93
10,common.topic.subject_of,81
94,music.recording.artist,8
95,common.topic.notable_for,96
18,music.genre.subgenre,97
45,base.schemastaging.music_genre_concept.artists,98
46,common.topic.subjects,60
8,music.artist.track,99
45,music.genre.subgenre,100
101,time.event.locations,102
56,music.recording.artist,8
86,music.recording.releases,103
34,location.location.events,104
81,people.person.profession,105
106,music.recording.artist,8
34,location.location.events,107
86,music.recording.canonical_version,86
108,education.education.institution,109
110,fictional_universe.fictional_character.occupation,37
8,music.artist.track,27
10,people.profession.specializations,111
37,fictional_universe.character_occupation.characters_with_this_occupation,112
56,music.recording.releases,103
6,common.topic.notable_for,113
10,base.descriptive_names.names.descriptive_name,114
115,music.artist.album,116
117,common.topic.webpage,118
8,people.person.profession,105
119,common.webpage.resource,120
68,music.instrument.variation,121
45,common.topic.subject_of,122
123,common.topic.notable_for,124
125,music.recording.tracks,125
126,medicine.icd_9_cm_classification.parent_classification,126
20,medicine.risk_factor.diseases,127
