src,edge_attr,dst
0,film.film.country,1
2,film.film.language,3
4,award.award_nomination.award_nominee,5
6,award.award_ceremony.awards_presented,7
8,film.performance.film,9
10,common.webpage.topic,5
11,base.descriptive_names.names.descriptive_name,12
13,film.performance.film,14
15,film.performance.character,16
17,music.artist.album,18
19,people.person.gender,20
21,award.award_ceremony.awards_presented,22
23,award.award_nomination.nominated_for,24
19,book.book_subject.works,25
26,award.award_nomination.nominated_for,0
5,common.image.appears_in_topic_gallery,5
27,award.award_nomination.award,28
29,music.album.acquire_webpage,30
15,film.performance.actor,5
31,award.award_nominated_work.award_nominations,32
33,film.writer.film,34
35,people.profession.specializations,36
37,music.soundtrack.film,38
39,music.recording_contribution.contributor,5
11,common.topic.notable_for,40
41,award.award_nomination.nominated_for,42
43,freebase.valuenotation.is_reviewed,44
45,tv.tv_guest_personal_appearance.person,5
46,film.film_job.films_with_this_crew_job,47
48,education.field_of_study.students_majoring,49
50,location.location.people_born_here,51
50,location.location.people_born_here,52
53,people.person.nationality,54
5,film.actor.film,55
56,award.award_nomination.award_nominee,57
58,tv.tv_guest_role.episodes_appeared_in,5
59,music.album.releases,59
60,music.voice.singers,61
62,people.person.spouse_s,63
5,common.topic.article,64
65,award.award_winning_work.awards_won,7
66,award.award_winner.awards_won,67
50,location.location.people_born_here,68
69,common.topic.notable_types,70
60,music.voice.singers,71
72,book.written_work.author,5
73,people.person.nationality,54
74,freebase.valuenotation.has_value,75
50,location.location.people_born_here,76
46,common.topic.notable_types,77
5,award.award_nominee.award_nominations,78
79,common.topic.notable_for,80
5,film.actor.film,81
82,book.book_subject.works,83
5,music.artist.contribution,84
85,film.film.genre,86
87,tv.tv_guest_role.actor,5
88,people.person.profession,35
89,award.award_honor.award_winner,90
91,film.personal_film_appearance.type_of_appearance,92
26,award.award_nomination.award_nominee,5
5,award.award_nominee.award_nominations,93
94,people.profession.corresponding_type,95
88,freebase.valuenotation.is_reviewed,96
97,film.performance.actor,5
98,book.book.editions,98
89,award.award_honor.honored_for,99
100,freebase.valuenotation.is_reviewed,101
102,common.topic.notable_for,103
104,music.music_video_performance.special_music_video_performance_type,11
105,people.person.languages,3
106,people.sibling_relationship.sibling,90
88,freebase.valuenotation.is_reviewed,101
83,common.topic.article,107
108,film.film_character.portrayed_in_films,109
110,book.book.editions,110
111,freebase.valuenotation.has_no_value,112
113,rdf-schema#range,114
115,people.person.gender,116
110,book.written_work.author,5
117,award.award_nomination.nominated_for,65
5,people.person.children,118
119,award.award_nomination.award_nominee,5
118,film.actor.film,120
33,film.producer.film,121
122,tv.tv_regular_personal_appearance.appearance_type,123
124,common.topic.notable_types,125
110,common.topic.notable_types,125
126,award.award_nominee.award_nominations,127
128,award.award_nominee.award_nominations,129
60,music.voice.singers,130
18,music.album.release_type,131
5,tv.tv_actor.guest_roles,132
57,freebase.valuenotation.is_reviewed,44
133,award.award_nomination.award,28
134,media_common.netflix_title.netflix_genres,1
135,freebase.valuenotation.is_reviewed,113
65,film.film.produced_by,33
136,travel.tourist_attraction.near_travel_destination,137
138,type.type.properties,44
11,common.topic.image,139
140,music.artist.album,141
18,music.album.contributor,39
142,people.marriage.type_of_union,143
144,people.person.gender,20
115,people.person.nationality,54
141,music.album.releases,141
145,film.performance.film,0
146,film.performance.character,5
147,film.film.produced_by,33
148,tv.tv_guest_role.episodes_appeared_in,149
150,freebase.valuenotation.is_reviewed,151
28,award.award_category.winners,152
153,freebase.valuenotation.is_reviewed,154
155,film.film_character.portrayed_in_films,156
157,common.webpage.in_index,158
159,film.performance.film,160
161,common.resource.annotations,162
42,music.album.releases,42
163,music.album.album_content_type,164
0,award.award_nominated_work.award_nominations,165
166,type.property.schema,138
167,freebase.valuenotation.is_reviewed,154
5,award.award_nominee.award_nominations,127
74,freebase.valuenotation.is_reviewed,168
169,film.film.language,3
54,base.biblioness.bibs_topic.is_really,54
170,freebase.valuenotation.is_reviewed,171
172,tv.tv_guest_role.actor,5
173,award.award_honor.ceremony,174
60,music.voice.singers,175
176,people.person.profession,177
178,people.person.gender,116
179,freebase.valuenotation.is_reviewed,180
181,common.topic.notable_types,125
182,tv.tv_guest_role.episodes_appeared_in,183
184,theater.theater_role.actor,5
185,royalty.chivalric_title.title_holders,186
46,people.profession.specialization_of,35
98,book.written_work.author,5
187,award.award_nomination.nominated_for,188
138,freebase.type_hints.included_types,114
189,freebase.valuenotation.is_reviewed,101
190,film.film_crew_gig.film_crew_role,46
60,music.voice.singers,191
0,music.soundtrack.film,0
192,music.album.primary_release,192
141,music.album.artist,178
193,film.film.personal_appearances,194
195,freebase.valuenotation.is_reviewed,101
196,award.award_nomination.nominated_for,121
197,tv.tv_program.program_creator,33
26,award.award_nomination.ceremony,198
199,people.person.gender,116
128,freebase.valuenotation.is_reviewed,166
200,people.person.nationality,54
201,people.person.nationality,54
202,people.person.nationality,54
203,film.producer.film,42
204,common.image.size,205
206,film.performance.film,193
207,common.webpage.topic,5
153,people.person.profession,35
208,award.award_ceremony.awards_presented,209
210,people.person.gender,20
211,award.award_honor.ceremony,212
213,music.album.releases,214
215,common.webpage.resource,216
25,book.written_work.subjects,217
218,freebase.valuenotation.is_reviewed,101
219,music.album.primary_release,219
11,music.special_music_video_performance_type.special_music_video_performances,220
166,rdf-schema#range,221
118,people.person.spouse_s,222
214,award.award_nominated_work.award_nominations,223
224,film.performance.character,225
213,music.album.releases,226
11,people.profession.part_of_professional_field,227
228,type.type.properties,229
46,film.film_job.films_with_this_crew_job,230
34,film.film.country,54
42,music.album.album_content_type,164
141,music.album.releases,231
232,award.award_category.nominees,233
5,freebase.valuenotation.is_reviewed,180
5,award.award_winner.awards_won,234
126,freebase.valuenotation.has_value,96
235,people.person.nationality,1
236,tv.tv_guest_role.episodes_appeared_in,237
141,music.album.releases,231
214,film.film.music,135
25,book.written_work.author,238
239,rdf-schema#range,240
241,film.film.country,54
0,award.award_winning_work.awards_won,152
5,tv.tv_actor.guest_roles,242
114,type.type.properties,171
48,fictional_universe.character_occupation.characters_with_this_occupation,243
5,film.actor.film,244
245,common.resource.annotations,246
247,common.topic.notable_types,125
248,film.film.starring,249
250,music.recording_contribution.contributor,115
251,common.webpage.topic,5
252,book.author.works_written,253
95,common.topic.subject_of,254
253,book.written_work.subjects,82
255,music.album.releases,255
5,tv.tv_actor.guest_roles,256
46,film.film_job.films_with_this_crew_job,257
258,film.performance.actor,5
43,freebase.valuenotation.is_reviewed,154
259,people.profession.specialization_of,46
260,music.album.artist,115
261,tv.tv_guest_role.episodes_appeared_in,262
62,freebase.valuenotation.has_value,96
179,people.person.gender,20
263,freebase.valuenotation.is_reviewed,96
264,film.film.language,3
265,freebase.valuenotation.is_reviewed,266
189,freebase.valuenotation.is_reviewed,180
267,award.award_ceremony.nominees,268
5,common.resource.annotations,269
270,common.webpage.in_index,271
33,freebase.valuenotation.is_reviewed,101
50,location.location.people_born_here,272
273,fictional_universe.fictional_character.based_on,274
74,freebase.valuenotation.is_reviewed,151
44,rdf-schema#range,240
275,people.person.nationality,54
252,people.person.profession,35
119,award.award_nomination.award_nominee,199
5,award.award_nominee.award_nominations,111
48,education.field_of_study.students_majoring,276
277,education.education.major_field_of_study,48
263,freebase.valuenotation.is_reviewed,180
11,base.descriptive_names.names.descriptive_name,278
45,tv.tv_guest_personal_appearance.episode,279
280,people.sibling_relationship.sibling,90
60,music.voice.singers,281
213,award.award_winning_work.awards_won,211
135,music.artist.album,163
33,tv.tv_program_creator.programs_created,197
282,film.film.starring,283
284,book.book.editions,284
5,tv.tv_actor.guest_roles,285
286,award.award_category.nominees,119
137,travel.travel_destination.tourist_attractions,136
287,freebase.valuenotation.is_reviewed,180
288,music.album.releases,288
167,award.award_nominee.award_nominations,4
289,freebase.valuenotation.is_reviewed,154
135,freebase.valuenotation.is_reviewed,44
290,tv.tv_guest_role.actor,5
5,film.actor.film,291
82,book.book_subject.works,25
292,common.topic.notable_types,125
293,freebase.valuenotation.is_reviewed,171
263,common.topic.notable_types,294
295,common.webpage.topic,46
5,music.artist.album,296
113,type.property.schema,114
5,common.topic.webpage,251
157,common.webpage.topic,5
150,freebase.valuenotation.is_reviewed,297
298,music.artist.album,141
299,award.award_category.winners,300
5,award.award_winner.awards_won,209
25,book.written_work.author,301
18,film.film.starring,302
303,book.written_work.author,5
304,common.topic.notable_types,294
305,media_common.netflix_title.netflix_genres,86
5,music.artist.album,79
306,film.performance.actor,5
307,common.topic.notable_types,125
308,tv.tv_guest_role.actor,5
309,award.award_ceremony.nominees,111
50,location.location.people_born_here,310
311,film.film.country,54
5,freebase.valuenotation.is_reviewed,171
115,freebase.valuenotation.is_reviewed,154
5,film.actor.film,312
313,film.personal_film_appearance.film,314
48,education.field_of_study.students_majoring,315
115,freebase.valuenotation.is_reviewed,96
144,freebase.valuenotation.is_reviewed,180
124,book.written_work.author,5
316,film.personal_film_appearance.film,317
5,common.topic.webpage,318
319,music.album.releases,320
321,award.award_honor.ceremony,322
52,film.film_costumer_designer.costume_design_for_film,0
323,common.topic.notable_for,324
168,type.property.expected_type,240
33,film.director.film,325
326,film.film.starring,55
327,people.person.gender,116
328,award.award_nomination.award,329
330,film.performance.character,331
332,type.property.expected_type,114
333,award.award_ceremony.awards_presented,334
293,freebase.valuenotation.is_reviewed,154
37,music.album.artist,5
335,award.award_nomination.nominated_for,336
254,common.topic.subjects,95
209,award.award_honor.ceremony,208
228,type.type.expected_by,228
5,common.image.appears_in_topic_gallery,5
5,film.actor.film,337
213,common.topic.notable_types,70
70,freebase.type_hints.included_types,338
339,theater.theater_character.portrayed_by,184
340,music.artist.album,296
140,people.person.nationality,54
180,type.property.schema,114
341,award.award_honor.award,342
343,music.album.release_type,344
275,freebase.valuenotation.is_reviewed,96
98,common.topic.notable_for,345
43,people.person.profession,46
346,common.resource.annotations,318
5,music.artist.album,347
288,music.album.primary_release,288
348,award.award_category.winners,349
178,freebase.valuenotation.is_reviewed,101
350,common.topic.notable_types,351
188,award.award_nominated_work.award_nominations,187
352,award.award_ceremony.nominees,165
43,people.person.nationality,54
353,common.webpage.resource,354
61,people.person.languages,3
50,location.location.people_born_here,355
356,freebase.valuenotation.has_value,168
74,freebase.valuenotation.is_reviewed,332
319,award.award_winning_work.awards_won,67
50,location.location.people_born_here,357
358,award.award_category.nominees,129
5,tv.tv_actor.starring_roles,359
42,film.film.language,3
73,freebase.valuenotation.is_reviewed,180
7,award.award_honor.award,28
360,freebase.valuenotation.has_value,171
135,people.person.nationality,54
11,music.special_music_video_performance_type.special_music_video_performances,361
5,common.topic.webpage,362
181,book.written_work.author,5
363,book.written_work.author,5
364,freebase.valuenotation.is_reviewed,180
46,people.profession.specializations,259
54,location.country.administrative_divisions,82
329,award.award_category.winners,365
234,freebase.valuenotation.has_no_value,366
367,type.property.schema,228
219,freebase.valuenotation.has_value,368
369,tv.tv_guest_role.actor,5
319,music.album.release_type,131
228,type.type.expected_by,228
370,freebase.type_profile.strict_included_types,338
371,award.award_category.nominees,268
311,film.film.personal_appearances,372
11,base.descriptive_names.names.descriptive_name,373
34,film.film.language,3
260,common.topic.notable_for,374
147,film.film.language,3
128,freebase.valuenotation.is_reviewed,101
375,film.film_crew_gig.film_crew_role,46
376,people.person.gender,116
36,common.topic.notable_types,77
377,film.film_character.portrayed_in_films,378
60,music.voice.singers,379
304,freebase.valuenotation.is_reviewed,113
380,film.film.starring,244
110,book.book_edition.number_of_pages,381
5,book.author.works_written,382
255,freebase.valuenotation.has_value,368
351,freebase.type_profile.strict_included_types,338
383,tv.tv_guest_role.actor,5
11,common.topic.notable_types,77
349,award.award_honor.ceremony,198
201,people.person.gender,20
5,award.award_winner.awards_won,384
195,people.person.nationality,54
189,people.person.profession,177
5,people.person.spouse_s,150
110,common.topic.notable_types,385
180,type.property.expected_type,180
255,music.album.release_type,131
62,common.topic.notable_types,138
50,location.location.people_born_here,386
360,freebase.valuenotation.has_value,101
298,theater.theatrical_lyricist.play_lyrics_written,141
189,people.person.gender,20
179,people.person.nationality,1
370,freebase.type_profile.strict_included_types,221
252,book.book_subject.works,253
387,tv.tv_character.appeared_in_tv_episodes,388
252,people.person.profession,95
5,film.actor.film,159
303,book.written_work.author,389
5,book.author.works_written,363
248,film.film.language,3
113,rdf-schema#domain,114
390,music.album.album_content_type,391
326,film.film.language,3
305,film.film.language,3
392,common.resource.annotations,393
394,tv.tv_guest_role.episodes_appeared_in,395
141,music.album.release_type,131
17,freebase.valuenotation.is_reviewed,180
187,award.award_nomination.ceremony,396
253,book.written_work.subjects,397
72,common.topic.notable_for,398
399,people.person.profession,46
121,film.film.language,3
400,common.webpage.resource,401
402,common.webpage.resource,403
73,people.person.profession,35
206,film.performance.actor,5
404,tv.regular_tv_appearance.series,405
167,freebase.valuenotation.is_reviewed,44
69,music.album.release_type,131
234,award.award_honor.award_winner,5
5,people.person.nationality,1
14,film.film.starring,13
141,theater.theater_production.musical_director,406
298,freebase.valuenotation.is_reviewed,96
82,location.location.containedby,54
5,tv.tv_actor.guest_roles,407
408,award.award_nomination.award,409
134,film.film.country,1
303,common.topic.notable_types,125
410,common.topic.notable_types,114
411,film.performance.character,412
413,common.webpage.in_index,271
90,people.person.sibling_s,280
5,music.group_member.membership,414
118,people.person.nationality,415
138,freebase.type_hints.included_types,338
178,theater.theatrical_composer.plays_composed,416
13,film.performance.actor,5
0,award.award_winning_work.awards_won,417
99,award.award_nominated_work.award_nominations,119
10,common.webpage.in_index,271
140,award.award_winner.awards_won,418
5,award.award_nominee.award_nominations,41
34,film.film.directed_by,33
419,people.person.profession,11
5,music.artist.album,141
417,award.award_honor.award_winner,153
46,base.descriptive_names.names.descriptive_name,420
134,film.film.language,3
421,base.biblioness.bibs_location.country,1
23,award.award_nomination.ceremony,422
19,film.film_story_contributor.film_story_credits,214
423,tv.tv_guest_role.episodes_appeared_in,424
425,freebase.valuenotation.is_reviewed,154
213,music.album.releases,213
173,award.award_honor.honored_for,426
427,theater.theater_role.actor,5
428,film.director.film,347
170,people.person.profession,11
218,people.person.gender,20
248,film.film.personal_appearances,429
130,freebase.valuenotation.is_reviewed,154
399,people.person.profession,35
293,freebase.valuenotation.is_reviewed,96
178,freebase.valuenotation.is_reviewed,154
150,freebase.valuenotation.is_reviewed,168
430,book.written_work.author,5
60,music.voice.singers,105
195,people.person.profession,177
311,film.film.language,3
