src,edge_attr,dst
0,music.recording.releases,1
2,people.person.nationality,3
4,award.award_nomination.nominated_for,5
6,music.recording.song,6
7,language.language_dialect.language,8
9,music.genre.parent_genre,10
11,common.topic.webpage,12
13,award.award_nomination.ceremony,14
15,people.person.place_of_birth,16
17,music.track_contribution.track,18
19,common.topic.notable_for,20
21,music.artist.label,11
22,award.award_honor.award,23
24,music.single.versions,24
25,music.composition.recordings,25
26,music.track_contribution.contributor,27
27,music.artist.track_contributions,28
29,freebase.valuenotation.is_reviewed,30
31,music.composition.recordings,31
27,film.actor.film,32
33,music.composition.lyricist,27
34,people.person.nationality,3
18,music.composition.form,35
36,music.track_contribution.contributor,27
37,music.album.primary_release,37
38,broadcast.content.genre,39
40,music.lyricist.lyrics_written,41
42,music.single.versions,43
44,film.film.other_crew,45
46,music.track_contribution.track,47
0,music.recording.producer,27
48,music.instrument.variation,49
50,film.film.film_festivals,51
52,people.person.nationality,3
53,music.recording.song,53
54,common.topic.notable_for,55
56,people.person.profession,57
58,people.person.profession,59
60,music.track_contribution.role,61
62,award.award_nomination.award_nominee,63
64,common.topic.notable_types,65
66,music.genre.parent_genre,67
68,award.award_nomination.award_nominee,69
70,music.track_contribution.contributor,27
71,music.recording.contributions,72
73,music.genre.artists,74
75,freebase.type_profile.strict_included_types,76
77,music.album.release_type,78
79,people.person.gender,80
81,music.composition.form,35
82,people.person.gender,83
84,freebase.valuenotation.is_reviewed,85
86,music.recording.song,86
9,music.compositional_form.compositions,87
24,music.recording.song,88
27,common.topic.image,27
89,freebase.valuenotation.is_reviewed,30
90,film.personal_film_appearance.film,44
91,people.person.profession,57
92,music.track_contribution.track,93
94,common.topic.subject_of,95
96,music.group_member.instruments_played,97
24,music.recording.canonical_version,24
54,common.topic.notable_types,98
99,location.location.time_zones,100
73,music.genre.artists,101
102,music.composition.recordings,102
103,music.recording.artist,64
104,common.webpage.topic,105
106,freebase.valuenotation.is_reviewed,85
18,music.recording.contributions,107
108,music.artist.genre,73
109,music.recording.artist,27
27,music.composer.compositions,110
111,music.track_contribution.track,53
112,rdf-schema#range,75
113,music.composition.recordings,113
40,music.lyricist.lyrics_written,114
115,people.person.nationality,3
116,music.track_contribution.track,117
118,common.topic.subjects,119
120,music.album.artist,27
121,music.artist.genre,73
122,freebase.valuenotation.is_reviewed,123
27,music.composer.compositions,124
125,music.composition.recordings,125
126,music.recording.releases,127
77,music.recording.artist,27
128,film.personal_film_appearance.film,44
129,music.track_contribution.role,130
131,common.topic.notable_types,132
27,music.composer.compositions,133
134,people.person.place_of_birth,135
77,music.composition.recordings,77
136,music.recording.song,88
137,people.person.profession,57
71,common.topic.notable_for,138
27,music.artist.track_contributions,116
139,type.type.properties,140
141,music.composition.lyricist,27
142,music.composition.language,8
103,common.topic.notable_for,143
27,music.lyricist.lyrics_written,144
96,music.artist.genre,39
145,people.person.profession,65
27,award.award_nominee.award_nominations,146
147,freebase.valuenotation.is_reviewed,85
27,common.topic.image,148
149,music.composition.form,35
150,music.recording.featured_artists,27
27,music.artist.track_contributions,151
63,common.topic.webpage,152
73,music.genre.artists,153
154,freebase.valuenotation.has_value,123
155,people.person.ethnicity,156
157,tv.tv_guest_role.character,158
159,time.event.locations,160
161,music.composition.language,8
27,music.composer.compositions,144
162,music.recording.artist,27
15,freebase.valuenotation.is_reviewed,30
163,common.topic.notable_types,164
40,music.lyricist.lyrics_written,165
166,music.recording.releases,120
167,location.hud_county_place.county,99
168,film.personal_film_appearance.film,169
167,location.location.people_born_here,170
161,music.recording.song,161
27,film.actor.film,171
172,music.recording.artist,27
173,music.genre.subgenre,66
27,common.topic.notable_types,174
44,film.film.other_crew,175
176,music.album.genre,177
27,award.award_nominee.award_nominations,178
0,music.recording.tracks,0
27,tv.tv_actor.guest_roles,179
124,music.composition.lyricist,27
180,music.composition.recordings,180
181,people.person.gender,80
24,common.topic.notable_types,98
182,music.composition.language,8
156,people.ethnicity.people,183
184,people.person.nationality,3
185,music.recording.song,88
186,people.person.nationality,3
3,base.biblioness.bibs_topic.is_really,3
53,music.composition.recordings,53
187,music.recording.tracks,187
120,common.topic.notable_for,188
156,people.ethnicity.people,189
190,people.person.gender,83
191,music.single.versions,191
88,common.topic.image,192
27,common.topic.webpage,193
194,award.award_honor.award_winner,27
195,freebase.valuenotation.is_reviewed,196
197,freebase.valuenotation.is_reviewed,85
185,music.recording.song,88
198,common.webpage.topic,11
199,music.instrument.family,200
6,music.recording.releases,77
24,music.recording.contributions,201
202,music.composition.recordings,202
203,common.resource.annotations,104
204,film.film.starring,205
185,common.topic.notable_types,98
64,music.group_member.instruments_played,206
207,common.webpage.topic,50
208,interests.hobbyist.hobbies,48
15,freebase.valuenotation.is_reviewed,209
210,music.genre.parent_genre,173
50,film.film.subjects,27
211,freebase.valuenotation.is_reviewed,85
212,people.person.ethnicity,156
156,people.ethnicity.people,213
53,music.recording.releases,53
110,music.recording.artist,27
214,music.track_contribution.track,215
31,music.recording.artist,27
4,award.award_nomination.award,23
167,location.location.people_born_here,216
33,music.recording.releases,77
217,film.film_regional_release_date.film_regional_debut_venue,218
113,music.recording.artist,27
156,people.ethnicity.people,219
63,award.award_nominee.award_nominations,220
147,people.person.ethnicity,156
221,music.track_contribution.track,18
222,music.recording.releases,5
27,music.lyricist.lyrics_written,223
224,music.recording.releases,120
48,common.topic.subject_of,225
222,music.composition.recordings,222
226,type.type.expected_by,227
228,music.artist.genre,229
84,freebase.valuenotation.is_reviewed,123
110,music.composition.language,8
181,people.person.nationality,3
48,music.instrument.variation,230
231,freebase.valuenotation.is_reviewed,85
103,music.recording.releases,232
71,music.recording.contributions,233
63,award.award_nominee.award_nominations,234
235,location.location.containedby,99
236,film.personal_film_appearance.type_of_appearance,237
186,people.person.profession,59
145,music.producer.tracks_produced,25
238,people.person.gender,83
10,music.genre.subgenre,239
126,common.topic.notable_for,240
241,music.recording.contributions,242
243,music.genre.subgenre,177
244,people.person.place_of_birth,167
88,music.composition.recordings,136
63,award.award_nominee.award_nominations,245
27,music.artist.track_contributions,246
172,common.topic.notable_types,98
180,music.single.versions,180
247,award.award_nomination.nominated_for,77
248,music.recording.artist,249
250,film.film.country,251
252,people.person.nationality,3
89,freebase.valuenotation.is_reviewed,85
110,common.topic.image,253
254,people.person.gender,83
96,freebase.valuenotation.is_reviewed,209
53,common.topic.notable_types,98
255,film.film.genre,256
65,type.type.expected_by,65
257,music.track_contribution.contributor,27
73,common.topic.article,258
259,common.webpage.topic,11
82,people.person.place_of_birth,3
260,common.topic.notable_types,75
261,music.artist.genre,9
119,common.topic.subject_of,118
262,common.topic.notable_types,263
264,common.webpage.in_index,265
266,common.topic.notable_for,267
268,music.recording.artist,27
269,common.topic.notable_types,270
183,film.writer.film,44
271,common.topic.notable_types,226
169,film.film.personal_appearances,272
33,music.composition.form,35
273,music.artist.genre,274
275,music.single.versions,276
66,music.genre.subgenre,210
167,location.location.people_born_here,277
205,film.performance.film,204
278,freebase.valuenotation.is_reviewed,85
279,people.person.gender,83
63,award.award_nominee.award_nominations,280
266,common.topic.notable_types,270
27,broadcast.artist.content,38
281,base.wrestling.solo_wrestler_or_team.members,281
262,broadcast.content.genre,66
282,film.personal_film_appearance.type_of_appearance,237
59,freebase.equivalent_topic.equivalent_type,283
284,people.person.nationality,251
191,common.topic.notable_types,132
285,music.recording.contributions,286
18,music.recording.tracks,287
288,film.personal_film_appearance.type_of_appearance,237
23,award.award_category.winners,22
289,music.track_contribution.track,166
81,common.topic.notable_for,290
223,common.topic.notable_types,98
291,common.webpage.in_index,292
156,people.ethnicity.people,293
11,music.record_label.releases,294
266,common.topic.article,295
296,music.recording.tracks,296
297,common.resource.annotations,298
9,common.topic.article,299
300,common.topic.article,301
23,award.award_category.nominees,4
173,common.topic.notable_types,270
159,freebase.valuenotation.is_reviewed,302
303,base.ontologies.ontology_instance_mapping.freebase_topic,48
304,freebase.valuenotation.is_reviewed,85
6,music.recording.song,6
300,common.topic.notable_types,174
206,common.topic.subject_of,118
141,music.composition.language,8
141,common.topic.notable_types,98
305,freebase.valuenotation.is_reviewed,30
177,music.genre.parent_genre,306
77,common.topic.notable_for,307
19,music.album.artist,27
284,freebase.valuenotation.is_reviewed,30
27,music.artist.album,144
308,music.track_contribution.role,97
309,people.person.ethnicity,156
167,location.statistical_region.population,310
156,people.ethnicity.people,311
18,music.recording.contributions,312
313,film.film.country,314
156,people.ethnicity.people,315
316,freebase.valuenotation.is_reviewed,85
75,common.topic.subjects,317
318,music.recording.releases,27
69,people.person.gender,83
319,music.artist.genre,73
73,music.genre.artists,320
319,music.artist.genre,274
27,music.artist.track_contributions,321
24,music.recording.song,88
161,music.recording.artist,27
322,award.award_nomination.nominated_for,5
323,film.film.starring,324
38,broadcast.content.genre,66
325,music.recording.releases,5
108,common.topic.notable_types,283
326,people.person.ethnicity,156
93,common.topic.notable_types,98
38,broadcast.content.genre,327
328,people.person.profession,57
329,award.award_honor.award,330
331,common.topic.notable_types,98
281,freebase.valuenotation.is_reviewed,85
31,music.single.versions,31
332,common.webpage.in_index,265
156,people.ethnicity.people,333
166,music.recording.contributions,289
334,people.person.place_of_birth,167
335,music.recording.artist,231
81,music.recording.tracks,81
44,film.film.personal_appearances,336
186,people.person.gender,80
325,music.recording.contributions,129
149,music.recording.song,149
27,freebase.valuenotation.is_reviewed,123
88,music.composition.recordings,185
337,music.recording.song,31
229,music.genre.parent_genre,274
156,people.ethnicity.people,338
18,music.recording.lyrics_website,339
340,broadcast.content.genre,341
124,music.recording.artist,27
342,music.track_contribution.role,97
343,organization.organization_relationship.parent,11
344,film.personal_film_appearance.type_of_appearance,237
150,common.topic.notable_types,98
313,media_common.netflix_title.netflix_genres,345
33,music.recording.canonical_version,33
50,film.film.runtime,346
222,music.composition.form,35
169,film.film.executive_produced_by,347
77,music.composition.language,8
34,people.person.gender,83
6,music.single.versions,6
348,music.track_contribution.track,349
350,music.track_contribution.track,351
352,music.recording.contributions,353
52,people.person.gender,83
354,freebase.valuenotation.is_reviewed,123
121,freebase.valuenotation.is_reviewed,85
355,people.person.languages,8
27,award.award_nominee.award_nominations,356
355,freebase.valuenotation.is_reviewed,209
187,music.recording.featured_artists,27
241,music.recording.releases,27
313,film.film.language,8
159,freebase.valuenotation.is_reviewed,140
357,tv.tv_program.genre,358
359,people.person.profession,57
77,music.composition.composer,27
65,people.profession.specialization_of,59
24,music.recording.song,88
167,location.location.contains,360
110,music.recording.canonical_version,110
293,people.person.nationality,3
340,broadcast.content.genre,361
162,music.recording.canonical_version,6
229,music.genre.parent_genre,243
362,film.film_regional_release_date.film,44
34,people.person.ethnicity,156
27,film.actor.film,363
364,common.resource.annotations,365
133,music.recording.artist,27
366,film.personal_film_appearance.film,44
328,people.person.gender,83
156,people.ethnicity.people,155
120,music.album.supporting_tours,367
231,people.person.profession,368
369,people.person.ethnicity,156
169,film.film.country,314
319,people.person.profession,370
6,music.album.artist,27
89,people.person.gender,83
124,music.recording.artist,27
161,music.recording.canonical_version,161
102,music.recording.canonical_version,102
222,music.composition.lyricist,27
259,common.webpage.in_index,292
371,people.person.nationality,251
372,music.track_contribution.track,187
47,music.recording.artist,27
6,music.album.release_type,373
374,music.album.artist,27
27,music.lyricist.lyrics_written,375
208,interests.hobbyist.hobbies,376
18,common.topic.notable_types,132
110,music.composition.recordings,110
