src,edge_attr,dst
0,influence.influence_node.influenced_by,1
2,organization.organization_founder.organizations_founded,3
4,book.written_work.original_language,5
6,location.country.first_level_divisions,7
8,common.topic.notable_types,9
10,location.statistical_region.population,11
12,common.topic.webpage,13
2,book.author.works_written,14
6,base.locations.countries.states_provinces_within,15
16,book.written_work.subjects,6
17,people.person.sibling_s,18
19,location.hud_county_place.county,20
10,location.statistical_region.population,21
10,location.statistical_region.population,22
23,media_common.quotation.subjects,24
25,common.topic.notable_types,9
26,common.webpage.topic,12
10,location.location.contains,27
28,location.hud_foreclosure_area.hhuniv,29
30,common.image.appears_in_topic_gallery,31
32,law.constitutional_amendment.proposed_by,2
33,freebase.equivalent_topic.equivalent_type,34
35,government.government_position_held.appointed_by,2
36,book.book_subject.works,37
38,book.written_work.author,2
39,location.location.containedby,40
41,common.topic.image,42
43,location.mailing_address.state_province_region,44
15,base.locations.states_and_provences.country,6
20,location.us_county.hud_county_place,45
46,government.governmental_body.offices_positions,47
48,common.topic.notable_types,49
50,influence.influence_node.influenced,51
28,location.hud_foreclosure_area.ofheo_price_change,52
53,location.statistical_region.population,54
55,freebase.type_profile.published,56
6,location.country.administrative_divisions,7
57,freebase.type_hints.included_types,55
58,location.location.time_zones,59
60,people.deceased_person.place_of_death,61
62,location.administrative_division.second_level_division_of,6
53,location.capital_of_administrative_division.capital_of,63
64,location.administrative_division.first_level_division_of,6
65,people.profession.specialization_of,66
67,freebase.valuenotation.has_value,68
69,organization.organization.organization_type,70
71,people.sibling_relationship.sibling,2
72,base.biblioness.bibs_topic.subsumes,72
73,location.location.containedby,20
74,common.topic.image,75
14,common.topic.notable_for,76
77,base.schemastaging.educational_institution_extra.libraries,78
79,people.marriage.type_of_union,80
81,book.written_work.subjects,6
20,location.us_county.county_seat,10
82,location.hud_county_place.place,82
83,book.written_work.original_language,5
84,location.administrative_division.first_level_division_of,6
85,media_common.quotation.subjects,86
10,location.statistical_region.population,87
88,organization.organization_relationship.parent,3
84,location.location.time_zones,89
90,base.biblioness.bibs_location.country,6
91,religion.religious_organization.member_organizations,92
12,common.topic.notable_types,93
2,book.author.works_written,94
95,base.usnris.nris_listing.significance_level,96
2,symbols.name_source.namesakes,10
3,government.political_party.ideology,97
98,government.government_position_held.basic_title,99
100,location.location.containedby,101
10,location.hud_foreclosure_area.bls_unemployment_rate,102
103,common.topic.notable_types,49
104,book.written_work.author,2
105,common.topic.notable_types,106
107,location.administrative_division.second_level_division_of,6
108,people.person.nationality,6
109,freebase.type_profile.strict_included_types,110
111,government.government_position_held.district_represented,112
2,organization.organization_founder.organizations_founded,113
114,book.written_work.subjects,2
115,book.author.works_written,116
117,location.hud_county_place.county,20
118,common.topic.notable_types,119
120,base.locations.states_and_provences.country,6
20,location.us_county.hud_county_place,121
90,location.administrative_division.country,6
10,symbols.namesake.named_after,2
2,common.topic.image,30
115,book.author.works_written,122
123,influence.influence_node.influenced,0
124,book.author.book_editions_published,125
126,book.book_subject.works,127
128,location.location.time_zones,59
2,common.image.appears_in_topic_gallery,129
10,location.statistical_region.population,130
131,common.topic.notable_types,49
132,book.book_subject.works,16
133,common.webpage.topic,134
2,people.person.spouse_s,79
10,base.wikipedia_infobox.settlement.area_code,135
136,book.book_subject.works,137
138,common.topic.notable_types,9
139,base.aareas.schema.administrative_area.administrative_children,20
6,location.country.first_level_divisions,140
20,location.administrative_division.second_level_division_of,6
141,people.person.religion,142
143,book.written_work.subjects,144
145,location.hud_county_place.place,145
146,people.person.nationality,6
53,location.statistical_region.population,147
28,location.hud_foreclosure_area.estimated_number_of_mortgages,148
16,book.written_work.subjects,149
2,people.person.quotations,150
151,rdf-schema#range,152
153,location.location.containedby,154
155,people.person.parents,156
157,common.topic.article,158
10,location.statistical_region.population,159
160,location.hud_county_place.county,101
161,common.topic.notable_types,162
163,book.written_work.part_of_series,136
164,influence.influence_node.influenced,51
14,common.topic.image,30
20,location.us_county.hud_county_place,25
165,location.administrative_division_capital_relationship.administrative_division,20
166,people.person.gender,167
168,base.culturalevent.event.entity_involved,169
10,location.statistical_region.population,170
171,people.person.nationality,6
172,influence.influence_node.influenced,50
173,education.educational_institution.students_graduates,174
3,book.book_subject.works,175
176,location.location.containedby,6
28,location.statistical_region.population,177
53,location.statistical_region.population,178
179,common.topic.notable_for,180
176,common.topic.image,181
182,common.topic.notable_for,183
34,type.type.properties,184
2,people.person.place_of_birth,185
28,location.statistical_region.population,186
91,religion.religious_organization.leaders,187
188,book.literary_series.works_in_this_series,189
190,base.usnris.nris_listing.significance_level,96
20,location.us_county.county_seat,45
191,media_common.quotation.subjects,192
73,location.location.containedby,120
193,people.deceased_person.place_of_death,194
98,government.government_position_held.office_holder,141
80,religion.religious_practice.practice_of,195
91,religion.religious_organization.is_member_of,74
196,organization.organization_relationship.parent,3
136,book.literary_series.works_in_this_series,197
34,type.type.expected_by,198
199,common.topic.article,200
182,common.topic.article,201
202,common.topic.notable_types,203
204,people.person.sibling_s,205
6,base.locations.countries.states_provinces_within,206
10,location.hud_foreclosure_area.estimated_number_of_mortgages,207
10,location.location.containedby,6
115,book.author.works_written,208
209,influence.influence_node.influenced,164
28,location.statistical_region.population,210
211,location.location.containedby,212
132,time.event.locations,154
213,book.book.editions,214
215,location.administrative_division_capital_relationship.capital,28
216,common.topic.notable_for,217
10,location.location.people_born_here,218
10,location.statistical_region.population,219
220,location.us_county.county_seat,221
6,base.biblioness.bibs_topic.is_really,6
10,location.location.people_born_here,222
10,location.hud_county_place.county,20
