src,edge_attr,dst
0,freebase.valuenotation.has_no_value,1
2,common.topic.article,3
4,common.topic.notable_types,5
6,music.recording.canonical_version,6
7,people.place_lived.location,8
9,award.award_ceremony.awards_presented,10
11,award.award_honor.award,12
13,music.recording.releases,14
15,music.recording.canonical_version,16
17,music.recording.producer,18
19,common.topic.notable_types,20
21,music.recording.contributions,22
23,music.album.releases,23
24,music.recording.releases,25
26,music.recording.song,19
27,award.award_winner.awards_won,28
29,music.recording.releases,30
31,common.topic.notable_for,32
33,music.composition.recordings,34
2,music.composition.language,35
36,music.genre.parent_genre,37
18,tv.tv_actor.guest_roles,38
39,music.recording.canonical_version,39
40,award.award_honor.ceremony,41
42,common.topic.notable_types,20
43,music.album.genre,44
45,music.composition.recordings,45
46,music.recording.releases,47
48,award.award_honor.honored_for,49
50,music.recording.song,13
51,music.recording.canonical_version,52
53,music.artist.contribution,54
55,music.recording.song,55
56,music.recording.engineer,57
49,award.award_winning_work.awards_won,58
59,music.recording.releases,60
61,award.award_category.winners,62
63,award.award_nomination.award_nominee,27
6,music.composition.recordings,64
13,music.recording.canonical_version,13
65,award.award_nomination.award,66
67,music.composer.compositions,68
17,music.recording.contributions,69
70,music.composition.composer,18
71,music.artist.genre,72
73,music.track_contribution.role,74
18,music.producer.tracks_produced,75
75,music.recording.song,75
76,music.track_contribution.track,77
77,music.recording.tracks,77
78,music.recording.canonical_version,78
79,music.recording.producer,80
18,music.artist.label,81
82,music.album.releases,82
83,common.topic.notable_types,20
49,music.album.genre,84
85,award.award_honor.award_winner,86
16,music.recording.releases,16
33,music.composition.recordings,87
88,music.album.album_content_type,89
90,music.recording.song,90
18,music.producer.tracks_produced,91
92,common.topic.notable_types,93
94,music.artist.genre,95
96,common.topic.notable_types,20
2,music.recording.artist,18
56,music.composition.recordings,97
98,base.saturdaynightlive.snl_musical_performance.musical_guest,18
85,award.award_honor.award_winner,99
100,base.biblioness.bibs_topic.subsumes,100
2,music.recording.song,2
77,music.recording.contributions,76
101,award.award_honor.award_winner,18
102,freebase.valuenotation.is_reviewed,103
104,music.recording.canonical_version,105
106,music.composer.compositions,107
108,music.composition.recordings,108
109,music.recording_contribution.contributor,110
107,music.recording.tracks,107
75,common.topic.notable_for,111
112,people.person.gender,113
114,music.recording.releases,30
115,music.album.releases,115
116,music.recording.song,13
94,people.person.profession,117
118,award.award_winner.awards_won,85
92,music.recording.tracks,92
119,music.artist.genre,120
121,music.recording.song,121
122,music.album.releases,60
123,music.album.featured_artists,18
94,freebase.valuenotation.is_reviewed,124
18,common.topic.webpage,125
126,music.recording.artist,18
127,music.genre.artists,128
129,music.recording.artist,18
6,music.single.versions,130
131,common.resource.annotations,132
78,music.composition.recordings,78
133,music.recording.releases,2
2,music.recording.canonical_version,16
114,music.recording.releases,30
18,music.artist.label,134
135,freebase.valuenotation.is_reviewed,136
18,music.producer.tracks_produced,137
56,music.recording.song,56
33,music.album.artist,18
18,music.artist.genre,95
138,music.album.release_type,139
16,music.album.artist,18
119,music.artist.genre,140
77,music.recording.releases,141
78,common.topic.notable_types,20
142,music.recording.canonical_version,142
143,common.topic.article,144
145,music.recording.lyrics_website,146
147,film.personal_film_appearance.type_of_appearance,148
149,music.album.featured_artists,53
25,music.composition.lyricist,18
68,music.composition.form,150
151,people.person.nationality,152
153,music.artist.label,154
155,common.webpage.resource,156
157,music.recording.releases,138
158,music.single.versions,158
159,music.composition.recordings,133
82,award.award_nominated_work.award_nominations,160
161,people.person.gender,113
27,music.artist.genre,162
163,common.webpage.in_index,164
17,music.composition.composer,18
165,award.award_honor.award,166
167,music.artist.genre,120
168,music.recording.song,33
18,music.composer.compositions,68
