src,edge_attr,dst
0,common.topic.notable_types,1
2,common.topic.notable_types,3
4,military.military_commander.military_commands,5
6,base.kwebbase.kwsentence.kwtopic,4
7,location.location.containedby,8
9,government.government_position_held.office_holder,0
10,freebase.type_profile.equivalent_topic,10
11,common.topic.notable_types,12
13,people.place_of_interment.interred_here,14
15,base.kwebbase.kwsentence.next_sentence,16
17,base.culturalevent.event.entity_involved,18
19,base.kwebbase.kwsentence.kwtopic,4
20,base.culturalevent.event.entity_involved,21
22,people.ethnicity.languages_spoken,23
24,base.kwebbase.kwsentence.next_sentence,25
26,common.topic.article,27
28,base.culturalevent.event.entity_involved,29
30,book.written_work.subjects,29
0,people.deceased_person.place_of_burial,31
20,film.film_subject.films,32
33,common.topic.notable_types,12
34,military.military_command.military_combatant,29
4,people.deceased_person.place_of_death,35
36,common.topic.notable_types,3
20,time.event.includes_event,37
38,freebase.type_profile.published,39
40,people.ethnicity.people,21
41,military.military_combatant_group.combatants,42
43,base.kwebbase.kwsentence.previous_sentence,44
45,common.image.appears_in_topic_gallery,46
47,base.culturalevent.event.entity_involved,48
16,base.kwebbase.kwsentence.next_sentence,49
50,location.administrative_division.second_level_division_of,29
42,people.ethnicity.includes_groups,51
26,people.person.nationality,29
40,military.military_combatant.military_conflicts,52
20,base.culturalevent.event.entity_involved,53
26,military.military_person.participated_in_conflicts,54
55,time.event.included_in_event,20
8,location.us_county.county_seat,7
20,book.book_subject.works,56
57,people.person.parents,4
4,book.author.works_written,58
59,base.culturalevent.event.entity_involved,60
61,common.topic.notable_types,1
4,people.person.quotations,62
8,location.administrative_division.second_level_division_of,29
4,symbols.name_source.namesakes,63
46,military.military_conflict.commanders,64
65,base.kwebbase.kwsentence.kwtopic,4
66,media_common.quotation.author,4
20,time.event.includes_event,67
68,medicine.icd_9_cm_classification.parent_classification,68
20,time.event.includes_event,69
70,media_common.quotation.author,4
71,location.location.containedby,72
73,military.military_conflict.military_personnel_involved,4
46,base.culturalevent.event.entity_involved,74
44,base.kwebbase.kwsentence.next_sentence,43
46,common.image.appears_in_topic_gallery,75
20,time.event.includes_event,76
77,location.location.events,20
78,location.country.official_language,23
79,location.location.containedby,29
46,common.topic.notable_types,12
80,military.military_command.military_combatant,29
81,common.topic.notable_types,12
82,people.person.gender,83
60,people.person.profession,10
4,symbols.name_source.namesakes,84
85,media_common.quotation.author,4
86,base.culturalevent.event.entity_involved,87
88,base.culturalevent.event.entity_involved,89
90,common.topic.notable_types,12
20,time.event.includes_event,91
89,location.location.containedby,92
93,book.written_work.author,94
95,location.hud_county_place.place,95
96,military.military_command.military_combatant,89
97,base.kwebbase.kwsentence.next_sentence,98
4,symbols.name_source.namesakes,7
99,common.topic.notable_for,100
101,base.culturalevent.event.entity_involved,102
4,base.kwebbase.kwtopic.has_sentences,103
104,military.military_command.military_conflict,17
24,base.kwebbase.kwsentence.previous_sentence,105
29,base.biblioness.bibs_topic.subsumes,29
4,common.topic.notable_types,3
41,military.military_combatant_group.combatants,89
106,military.military_command.military_commander,4
107,military.military_combatant_group.conflict,20
26,people.person.gender,83
108,people.ethnicity.people,109
7,symbols.namesake.named_after,4
29,location.location.partially_containedby,110
111,people.person.parents,4
112,base.culturalevent.event.entity_involved,89
7,location.location.containedby,29
113,base.kwebbase.kwsentence.next_sentence,114
20,book.book_subject.works,115
116,film.film.subjects,4
4,government.political_appointer.appointees,117
4,people.person.quotations,118
4,people.person.gender,83
99,symbols.name_source.namesakes,119
28,common.topic.notable_types,12
8,symbols.namesake.named_after,4
69,common.topic.notable_types,12
120,people.place_lived.person,82
18,people.person.profession,121
96,military.military_command.military_conflict,46
20,time.event.locations,122
26,military.military_person.participated_in_conflicts,17
123,travel.travel_destination.tourist_attractions,124
89,base.aareas.schema.administrative_area.pertinent_type,125
126,base.culturalevent.event.entity_involved,89
127,base.culturalevent.event.entity_involved,29
20,time.event.includes_event,128
8,symbols.namesake.named_after,4
4,government.political_appointer.appointees,129
4,symbols.name_source.namesakes,130
54,common.topic.notable_types,12
131,government.government_position_held.appointed_by,4
20,book.book_subject.works,132
103,base.kwebbase.kwsentence.next_sentence,105
59,base.culturalevent.event.entity_involved,21
44,base.kwebbase.kwsentence.contains_connections,133
134,people.person.nationality,29
135,time.event.included_in_event,20
136,government.government_position_held.appointed_by,4
137,base.culturalevent.event.entity_involved,89
138,base.kwebbase.kwsentence.previous_sentence,65
4,base.kwebbase.kwtopic.has_sentences,138
139,people.person.parents,4
140,base.culturalevent.event.entity_involved,89
123,base.biblioness.bibs_location.country,29
74,common.topic.notable_for,141
57,people.person.gender,83
142,military.military_conflict.military_personnel_involved,0
29,military.military_combatant.military_commanders,143
20,time.event.includes_event,144
68,medicine.disease.parent_disease,68
17,time.event.includes_event,145
146,base.culturalevent.event.entity_involved,102
20,time.event.includes_event,140
147,media_common.quotation.author,4
148,location.location.containedby,29
149,book.written_work.subjects,150
151,freebase.type_profile.published,39
152,people.person.sibling_s,153
154,book.written_work.subjects,29
25,base.kwebbase.kwsentence.kwtopic,4
8,symbols.namesake.named_after,4
26,military.military_person.participated_in_conflicts,46
50,symbols.namesake.named_after,26
155,book.written_work.subjects,29
109,common.topic.notable_types,156
89,location.country.first_level_divisions,157
28,time.event.included_in_event,20
89,military.military_combatant.military_commanders,158
159,common.topic.notable_types,12
126,base.culturalevent.event.entity_involved,160
161,military.military_service.military_person,99
12,type.type.properties,162
