src,edge_attr,dst
0,location.location.contains,1
2,film.film.personal_appearances,3
4,common.topic.webpage,5
6,film.film.film_production_design_by,7
8,people.profession.people_with_this_profession,9
10,education.educational_institution.students_graduates,11
12,common.resource.annotations,13
14,common.webpage.topic,15
16,organization.organization_founder.organizations_founded,17
18,education.field_of_study.students_majoring,19
20,book.book.editions,21
22,freebase.valuenotation.is_reviewed,23
24,base.descriptive_names.names.descriptive_name,25
26,influence.influence_node.peers,27
28,common.topic.notable_types,29
26,people.person.employment_history,30
31,film.film.personal_appearances,32
33,book.book.editions,33
34,common.webpage.in_index,35
36,film.person_or_entity_appearing_in_film.films,37
38,fictional_universe.fictional_character.ethnicity,39
40,organization.organization.board_members,41
36,film.person_or_entity_appearing_in_film.films,42
43,book.book_edition.isbn,44
6,film.film.starring,45
46,computer.programming_language.influenced_by,47
48,people.place_lived.person,26
49,common.webpage.in_index,50
51,cvg.computer_videogame.developer,52
36,people.person.employment_history,53
54,medicine.risk_factor.diseases,55
56,common.topic.notable_types,57
58,people.person.places_lived,59
60,organization.leadership.role,61
62,interests.hobbyist.hobbies,63
64,freebase.valuenotation.is_reviewed,65
66,common.topic.notable_for,67
68,freebase.valuenotation.is_reviewed,69
70,people.person.gender,54
16,people.person.gender,71
46,computer.programming_language.dialects,47
72,influence.influence_node.influenced,58
73,people.person.children,36
26,freebase.valuenotation.has_no_value,74
75,base.biblioness.bibs_topic.subsumes,75
76,location.mailing_address.citytown,0
39,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,77
36,common.topic.webpage,78
1,architecture.structure.owner,79
26,freebase.valuenotation.is_reviewed,80
81,common.topic.subjects,82
36,common.topic.notable_types,83
84,people.person.employment_history,85
36,film.person_or_entity_appearing_in_film.films,3
86,language.human_language.main_country,87
88,freebase.valuenotation.is_reviewed,89
90,common.topic.subjects,91
54,base.gender.gender_identity.people,92
93,media_common.quotation_source.quotations,94
95,common.topic.subject_of,26
6,common.topic.webpage,96
20,book.written_work.subjects,97
98,medicine.disease.symptoms,99
100,base.gender.personal_gender_identity.gender_identity,54
101,freebase.valuenotation.is_reviewed,23
102,common.topic.webpage,103
104,business.business_operation.industry,105
106,book.written_work.subjects,107
6,common.topic.notable_types,108
40,business.employer.employees,109
110,organization.leadership.role,61
111,base.ontologies.ontology.equivalent_instances,112
36,tv.tv_program_guest.appeared_on,113
114,organization.non_profit_registration.non_profit_organization,17
