src,edge_attr,dst
0,common.topic.notable_types,1
2,base.thoroughbredracing.thoroughbred_racehorse.country,3
4,freebase.type_hints.included_types,5
3,film.film_location.featured_in_films,6
7,base.thoroughbredracing.thoroughbred_racehorse.sex,8
3,olympics.olympic_participating_country.medals_won,9
3,location.statistical_region.gni_in_ppp_dollars,10
11,common.topic.notable_types,12
13,government.government_agency.jurisdiction,3
14,language.human_language.region,15
16,base.aareas.schema.administrative_area.administrative_parent,17
6,common.topic.notable_types,18
3,location.location.events,19
3,location.statistical_region.cpi_inflation_rate,20
3,location.statistical_region.gdp_real,21
3,location.country.internet_tld,22
23,time.event.includes_event,24
3,location.statistical_region.gdp_real,25
3,sports.sports_team_location.teams,26
27,government.government_agency.jurisdiction,3
28,olympics.olympic_games.sports,29
30,common.topic.notable_types,12
31,olympics.olympic_games.sports,32
33,military.military_combatant.military_conflicts,34
35,location.administrative_division.country,3
36,olympics.olympic_participating_country.olympics_participated_in,37
38,common.topic.notable_types,39
40,measurement_unit.adjusted_money_value.adjustment_currency,41
3,location.statistical_region.co2_emissions_per_capita,42
43,measurement_unit.adjusted_money_value.source,44
45,sports.competitor_competition_relationship.tournament,46
3,location.statistical_region.health_expenditure_as_percent_of_gdp,47
48,common.topic.notable_types,12
49,olympics.olympic_sport.olympic_games_contested,50
51,common.topic.notable_types,52
3,location.statistical_region.size_of_armed_forces,53
54,film.film.prequel,55
3,location.statistical_region.internet_users_percent_population,56
57,common.topic.notable_types,52
58,measurement_unit.dated_percentage.source,59
60,base.thoroughbredracing.thoroughbred_racehorse.country,3
61,base.aareas.schema.administrative_area_type.expected_codes,62
3,location.statistical_region.gdp_growth_rate,63
3,sports.sports_team_location.teams,64
65,freebase.type_hints.included_types,5
3,freebase.valuenotation.is_reviewed,66
3,location.statistical_region.gender_balance_members_of_parliament,67
68,common.webpage.resource,69
3,olympics.olympic_participating_country.medals_won,70
71,measurement_unit.dated_percentage.source,59
72,military.military_combatant_group.combatants,3
73,base.thoroughbredracing.thoroughbred_racehorse.color,74
75,sports.sports_team.location,3
3,location.country.languages_spoken,76
77,olympics.olympic_participating_country.olympics_participated_in,78
3,location.statistical_region.merchandise_trade_percent_of_gdp,79
80,film.film.country,3
81,common.webpage.topic,3
82,olympics.olympic_sport.olympic_games_contested,83
84,location.location.containedby,85
86,location.country.official_language,87
88,organization.organization.founders,89
90,common.webpage.in_index,91
92,olympics.olympic_medal_honor.event,93
3,location.statistical_region.merchandise_trade_percent_of_gdp,94
95,olympics.olympic_medal_honor.medal,96
97,time.event.included_in_event,98
99,common.topic.notable_types,52
100,olympics.olympic_games.participating_countries,101
102,base.aareas.schema.administrative_area.administrative_area_type,103
3,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,104
105,olympics.olympic_sport.olympic_games_contested,106
3,location.statistical_region.gni_in_ppp_dollars,107
108,measurement_unit.dated_money_value.source,109
110,sports.competitor_competition_relationship.medal,111
112,base.thoroughbredracing.thoroughbred_racehorse.country,113
114,location.country.official_language,87
115,olympics.olympic_medal_honor.country,3
3,location.statistical_region.trade_balance_as_percent_of_gdp,116
3,location.statistical_region.deposit_interest_rate,117
118,olympics.olympic_medal_honor.olympics,119
120,olympics.olympic_medal_honor.country,3
101,location.location.containedby,121
51,time.event.locations,89
122,olympics.olympic_medal_honor.olympics,123
3,location.statistical_region.cpi_inflation_rate,124
125,people.person.nationality,3
126,military.military_conflict.combatants,127
128,measurement_unit.dated_money_value.source,129
130,music.composition.language,131
3,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,132
133,measurement_unit.dated_percentage.source,134
135,biology.organism.organism_type,136
77,base.biblioness.bibs_topic.subsumes,77
137,olympics.olympic_medal_honor.medalist,138
139,common.topic.notable_types,52
140,biology.organism.sex,141
142,measurement_unit.dated_metric_ton.source,143
144,base.thoroughbredracing.thoroughbred_racehorse.country,113
3,location.statistical_region.trade_balance_as_percent_of_gdp,145
146,government.form_of_government.countries,3
147,measurement_unit.dated_money_value.source,129
103,base.aareas.schema.administrative_area_type.expected_codes,148
149,olympics.olympic_medal_honor.olympics,28
150,common.webpage.topic,3
3,location.statistical_region.gni_per_capita_in_ppp_dollars,151
27,common.topic.notable_types,12
152,military.casualties.type_of_casualties,153
154,measurement_unit.dated_metric_ton.source,143
3,location.statistical_region.foreign_direct_investment_net_inflows,155
156,military.military_combatant_group.conflict,139
157,biology.animal_breed.breed_of,136
4,base.aareas.schema.administrative_area_type.level,158
159,common.topic.notable_types,12
3,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,160
78,olympics.olympic_games.participating_countries,161
3,film.film_location.featured_in_films,162
163,freebase.type_profile.strict_included_types,5
164,common.webpage.in_index,165
3,location.statistical_region.deposit_interest_rate,166
3,location.statistical_region.co2_emissions_per_capita,167
3,location.statistical_region.co2_emissions_per_capita,168
3,location.country.languages_spoken,131
3,location.statistical_region.gross_savings_as_percent_of_gdp,169
170,common.topic.notable_types,171
3,location.statistical_region.labor_participation_rate,172
173,finance.currency.countries_formerly_used,3
3,location.statistical_region.agriculture_as_percent_of_gdp,174
3,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,175
176,common.topic.notable_types,177
178,aviation.airport.serves,179
36,olympics.olympic_participating_country.olympics_participated_in,180
181,military.military_combatant_group.combatants,182
3,travel.travel_destination.tour_operators,183
3,location.statistical_region.gdp_real,184
33,base.uncommon.topic.exceptions,185
3,olympics.olympic_participating_country.medals_won,95
3,organization.organization_member.member_of,186
3,location.statistical_region.deposit_interest_rate,187
188,olympics.olympic_medal_honor.country,3
189,measurement_unit.dated_percentage.source,134
190,common.topic.notable_types,12
191,business.employment_tenure.company,3
10,measurement_unit.dated_money_value.source,129
192,organization.organization_membership.organization,193
83,olympics.olympic_games.sports,194
195,fictional_universe.fictional_character.ethnicity,196
197,base.thoroughbredracing.thoroughbred_racehorse.country,3
3,location.statistical_region.co2_emissions_per_capita,198
199,olympics.olympic_medal_honor.country,3
200,common.webpage.resource,201
32,olympics.olympic_sport.olympic_games_contested,202
203,people.person.gender,141
204,base.thoroughbredracing.thoroughbred_racehorse.sex,205
206,measurement_unit.dated_metric_ton.source,143
3,location.statistical_region.co2_emissions_per_capita,207
3,location.statistical_region.co2_emissions_per_capita,208
209,common.topic.notable_types,210
211,olympics.olympic_medal_honor.medal,111
212,military.military_combatant_group.combatants,101
87,language.human_language.countries_spoken_in,213
214,sports.competitor_country_relationship.competitor,215
89,freebase.valuenotation.is_reviewed,216
3,military.military_combatant.military_conflicts,217
139,military.military_conflict.combatants,156
218,organization.organization.founders,101
3,sports.sports_team_location.teams,219
220,measurement_unit.dated_percentage.source,221
222,biology.organism_classification.higher_classification,223
224,biology.organism.organism_type,136
3,location.location.events,225
182,organization.organization_founder.organizations_founded,226
3,olympics.olympic_participating_country.medals_won,227
104,base.thoroughbredracing.thoroughbred_racehorse.color,74
3,location.statistical_region.consumer_price_index,228
229,biology.organism.sex,141
3,location.statistical_region.internet_users_percent_population,58
122,olympics.olympic_medal_honor.medal,96
115,olympics.olympic_medal_honor.medal,111
230,location.location.containedby,85
3,location.statistical_region.co2_emissions_per_capita,231
3,olympics.olympic_participating_country.olympics_participated_in,232
233,common.topic.notable_types,39
3,location.statistical_region.military_expenditure_percent_gdp,234
123,olympics.olympic_games.sports,235
236,freebase.type_profile.strict_included_types,5
237,base.uncommon.topic.exceptions,185
238,time.event.included_in_event,239
3,military.military_combatant.military_conflicts,240
241,common.topic.notable_types,52
3,location.statistical_region.gdp_nominal_per_capita,242
144,biology.organism.sex,243
244,common.webpage.topic,245
246,base.thoroughbredracing.thoroughbred_racehorse.color,74
101,olympics.olympic_participating_country.olympics_participated_in,247
248,olympics.olympic_medal_honor.country,3
232,olympics.olympic_games.participating_countries,89
3,location.statistical_region.cpi_inflation_rate,249
131,base.rosetta.languoid.languoid_class,250
210,freebase.type_profile.strict_included_types,5
251,measurement_unit.dated_metric_ton.source,143
3,location.statistical_region.deposit_interest_rate,252
253,base.culturalevent.event.entity_involved,77
135,base.thoroughbredracing.thoroughbred_racehorse.sex,254
255,sports.competitor_competition_relationship.country,3
256,time.event.includes_event,257
258,military.force_strength.combatant,113
3,location.statistical_region.merchandise_trade_percent_of_gdp,259
260,location.administrative_division.country,3
261,freebase.valuenotation.is_reviewed,216
262,sports.sports_team.colors,263
264,food.beer.from_region,3
265,common.topic.notable_types,52
9,olympics.olympic_medal_honor.medal,96
266,government.form_of_government.countries,33
267,olympics.olympic_games.participating_countries,3
3,location.statistical_region.gni_per_capita_in_ppp_dollars,268
269,base.culturalevent.event.entity_involved,113
270,location.location.containedby,3
271,type.type.domain,272
181,military.military_combatant_group.combatants,36
113,olympics.olympic_participating_country.olympics_participated_in,123
273,olympics.olympic_medal_honor.country,3
274,sports.competitor_country_relationship.competitor,275
276,base.culturalevent.event.entity_involved,101
277,military.military_combatant_group.conflict,57
278,common.topic.notable_types,52
279,olympics.olympic_games.sports,32
280,base.rosetta.languoid.languoid_class,250
281,olympics.olympic_medal_honor.country,3
3,location.statistical_region.cpi_inflation_rate,282
3,location.statistical_region.cpi_inflation_rate,283
3,location.statistical_region.gdp_nominal_per_capita,284
285,military.military_conflict.force_strengths,258
286,measurement_unit.adjusted_money_value.source,44
287,measurement_unit.adjusted_money_value.source,44
113,olympics.olympic_participating_country.olympics_participated_in,288
289,olympics.olympic_medal_honor.olympics,78
290,olympics.olympic_medal_honor.country,3
197,common.topic.notable_types,1
3,location.statistical_region.cpi_inflation_rate,291
183,common.topic.subjects,292
293,sports.sports_team.sport,235
294,sports.tournament_team.tournaments_competed_in,295
123,olympics.olympic_games.participating_countries,261
296,common.resource.annotations,297
298,base.thoroughbredracing.thoroughbred_racehorse.sire,299
300,measurement_unit.adjusted_money_value.adjustment_currency,41
177,type.type.properties,301
302,time.event.included_in_event,303
304,common.topic.notable_types,12
305,language.human_language.language_family,306
3,location.statistical_region.gdp_growth_rate,307
98,military.military_conflict.combatants,308
85,base.aareas.schema.administrative_area.administrative_children,309
3,location.statistical_region.size_of_armed_forces,310
3,location.statistical_region.consumer_price_index,311
88,organization.organization.founders,33
3,location.statistical_region.gdp_real,312
86,common.topic.notable_types,313
314,government.government_agency.jurisdiction,3
292,organization.organization_sector.organizations_in_this_sector,315
316,measurement_unit.adjusted_money_value.source,44
3,olympics.olympic_participating_country.medals_won,317
318,time.event.locations,3
273,olympics.olympic_medal_honor.olympics,50
265,base.culturalevent.event.entity_involved,3
194,olympics.olympic_sport.olympic_games_contested,123
319,measurement_unit.dated_money_value.source,129
320,freebase.type_hints.included_types,5
3,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,224
3,location.statistical_region.trade_balance_as_percent_of_gdp,321
322,biology.organism.sex,141
37,olympics.olympic_games.participating_countries,101
323,time.event.included_in_event,324
325,government.national_anthem_of_a_country.anthem,130
3,location.statistical_region.part_time_employment_percent,326
327,olympics.olympic_medal_honor.medalist,328
85,location.location.contains,329
330,freebase.type_profile.strict_included_types,5
331,organization.organization_membership.member,3
270,common.topic.notable_types,332
333,time.event.locations,161
279,olympics.olympic_games.participating_countries,101
3,base.aareas.schema.administrative_area.pertinent_type,4
3,location.statistical_region.gross_savings_as_percent_of_gdp,334
3,location.statistical_region.high_tech_as_percent_of_manufactured_exports,335
322,base.thoroughbredracing.thoroughbred_racehorse.sex,254
336,common.webpage.in_index,91
3,location.statistical_region.trade_balance_as_percent_of_gdp,337
338,organization.organization_sector.organizations_in_this_sector,339
340,measurement_unit.adjusted_money_value.source,44
341,biology.organism.organism_type,136
3,location.statistical_region.health_expenditure_as_percent_of_gdp,342
55,film.film.featured_film_locations,3
161,location.country.form_of_government,146
178,aviation.airport.serves,3
101,base.aareas.schema.administrative_area.administrative_area_type,103
3,location.statistical_region.high_tech_as_percent_of_manufactured_exports,343
225,time.event.locations,3
344,olympics.olympic_medal_honor.medal,111
232,freebase.valuenotation.is_reviewed,301
3,military.military_combatant.military_conflicts,345
298,common.topic.notable_types,1
346,time.event.locations,101
123,olympics.olympic_games.participating_countries,77
347,film.film.featured_film_locations,3
215,people.person.nationality,3
348,olympics.olympic_medal_honor.country,3
349,film.film.language,87
350,olympics.olympic_medal_honor.event,351
3,location.statistical_region.health_expenditure_as_percent_of_gdp,352
353,base.thoroughbredracing.thoroughbred_racehorse.country,3
354,common.topic.notable_types,1
3,location.statistical_region.long_term_unemployment_rate,355
356,common.topic.notable_types,171
210,freebase.type_hints.included_types,5
292,common.topic.subjects,183
357,military.military_combatant_group.conflict,358
359,common.topic.notable_for,360
361,common.webpage.in_index,165
362,military.military_combatant_group.conflict,24
105,olympics.olympic_sport.olympic_games_contested,202
363,government.government_agency.jurisdiction,3
157,common.topic.notable_types,330
98,common.topic.notable_types,52
364,measurement_unit.dated_money_value.source,129
309,location.location.containedby,365
366,location.location.containedby,85
367,military.military_combatant_group.combatants,3
3,government.governmental_jurisdiction.agencies,368
369,organization.organization_scope.organizations_with_this_scope,315
229,base.thoroughbredracing.thoroughbred_racehorse.sex,8
3,location.statistical_region.gdp_growth_rate,370
3,common.topic.webpage,336
371,base.aareas.schema.administrative_area.administrative_parent,3
372,measurement_unit.dated_metric_ton.source,143
33,location.country.form_of_government,373
4,base.aareas.schema.administrative_area_type.sovereignty,3
374,organization.organization.parent,375
376,military.military_combatant_group.conflict,377
378,freebase.type_hints.included_types,5
146,government.form_of_government.countries,36
3,sports.sport_country.athletes,379
380,measurement_unit.adjusted_money_value.source,44
381,base.culturalevent.event.entity_involved,3
382,sports.sports_team.location,3
383,film.film.language,87
384,military.military_conflict.combatants,385
3,location.statistical_region.gdp_nominal_per_capita,386
3,government.governmental_jurisdiction.agencies,387
388,base.thoroughbredracing.thoroughbred_racehorse.country,3
3,location.location.events,389
3,location.statistical_region.internet_users_percent_population,390
391,olympics.olympic_games.participating_countries,392
113,sports.sport_country.multi_event_tournaments_participated_in,393
394,organization.organization_membership.organization,395
3,location.statistical_region.merchandise_trade_percent_of_gdp,396
3,location.statistical_region.foreign_direct_investment_net_inflows,397
3,location.statistical_region.merchandise_trade_percent_of_gdp,398
399,meteorology.tropical_cyclone.affected_areas,400
3,government.governmental_jurisdiction.agencies,27
3,location.statistical_region.high_tech_as_percent_of_manufactured_exports,401
402,base.thoroughbredracing.thoroughbred_racehorse.country,3
403,biology.organism.organism_type,136
3,sports.sports_team_location.teams,404
405,biology.organism.sex,141
77,olympics.olympic_participating_country.olympics_participated_in,123
406,common.topic.notable_types,1
407,base.thoroughbredracing.thoroughbred_racehorse.country,3
408,common.topic.notable_types,12
409,military.military_combatant_group.conflict,265
410,olympics.olympic_medal_honor.country,3
3,location.statistical_region.gdp_growth_rate,411
412,military.military_conflict.combatants,413
3,location.statistical_region.part_time_employment_percent,414
415,biology.organism.sex,141
416,sports.sports_team.colors,263
280,common.topic.notable_types,210
