src,edge_attr,dst
0,geography.river.origin,1
2,film.film.country,3
4,organization.organization_scope.organizations_with_this_scope,5
3,location.country.first_level_divisions,6
7,base.culturalevent.event.entity_involved,8
9,people.person.ethnicity,10
11,location.location.geolocation,12
13,common.webpage.in_index,14
15,location.location.partiallycontains,16
17,common.topic.subjects,18
19,book.book_subject.works,20
21,common.webpage.resource,22
23,location.location.containedby,24
25,location.location.partially_containedby,19
3,base.locations.countries.states_provinces_within,26
27,location.statistical_region.population,28
29,time.event.locations,30
31,government.government_position_held.district_represented,19
32,location.postal_code.country,3
7,common.topic.article,33
34,location.country.first_level_divisions,35
36,location.symbol_of_administrative_division.official_symbol_of,37
27,location.statistical_region.population,38
39,common.webpage.topic,19
40,people.person.gender,41
42,organization.organization_scope.organizations_with_this_scope,43
3,location.location.time_zones,44
45,base.petbreeds.dog_city_relationship.cities,27
46,travel.tour_operator.travel_destinations,47
42,location.location.containedby,24
48,government.government_position_held.office_holder,49
50,government.government_agency.jurisdiction,51
5,organization.organization.geographic_scope,52
5,organization.organization.geographic_scope,53
54,film.film.featured_film_locations,27
55,location.location.partially_contained_by,56
57,location.postal_code.country,3
26,base.locations.states_and_provences.country,3
58,business.business_operation.industry,59
27,tv.tv_location.tv_shows_filmed_here,2
60,government.government_position_held.office_holder,61
50,organization.organization.geographic_scope,62
63,location.location.containedby,3
27,location.citytown.postal_codes,64
3,location.location.time_zones,65
66,travel.travel_destination.tour_operators,67
68,government.government_position_held.basic_title,69
70,book.newspaper.circulation_areas,27
71,government.politician.government_positions_held,72
3,location.country.administrative_divisions,73
44,time.time_zone.day_dst_ends,74
75,freebase.type_profile.published,76
77,time.event.locations,23
3,location.country.administrative_divisions,6
78,common.webpage.in_index,14
79,location.location.time_zones,80
81,transportation.bridge.body_of_water_spanned,55
82,geography.mountain_range.passes,83
84,government.politician.government_positions_held,85
86,common.topic.notable_for,87
88,location.location.containedby,19
89,book.book.editions,89
90,base.crime.crime.persons_accused,91
92,location.administrative_division.first_level_division_of,3
91,base.crime.crime_accusation.crime,90
93,location.partial_containment_relationship.partially_contained_by,19
94,organization.organization.sectors,95
96,location.location.contains,97
98,tv.tv_program.recurring_writers,99
90,base.crime.crime.victim_s,100
58,organization.organization.geographic_scope,101
102,base.biblioness.bibs_topic.subsumes,102
98,tv.tv_program.regular_cast,103
104,film.film.country,3
2,film.film.genre,105
106,freebase.valuenotation.is_reviewed,107
108,location.location.containedby,109
110,base.biblioness.bibs_location.country,3
27,location.citytown.postal_codes,111
112,organization.organization.geographic_scope,19
113,government.political_appointer.appointees,114
115,base.aareas.schema.administrative_area.administrative_children,116
117,location.administrative_division.first_level_division_of,3
117,location.location.time_zones,118
82,geography.mountain_range.mountains,119
120,base.biblioness.bibs_location.country,3
121,location.location.containedby,3
122,government.politician.government_positions_held,123
124,location.partial_containment_relationship.partially_contained_by,125
126,organization.organization_scope.organizations_with_this_scope,94
19,government.governmental_jurisdiction.governing_officials,114
127,location.location.partially_containedby,19
94,organization.organization.geographic_scope,128
129,location.location.partiallycontains,130
131,freebase.valuenotation.has_value,132
133,geography.island.body_of_water,134
135,geography.river.cities,136
3,location.country.administrative_divisions,137
98,tv.tv_program.regular_cast,138
139,base.biblioness.bibs_location.country,140
24,base.mapcentral.fgdc_location_keyword.metadata_location_records,141
142,common.topic.article,143
135,common.topic.article,144
145,freebase.type_profile.strict_included_types,146
147,travel.tour_operator.travel_destinations,148
19,travel.travel_destination.tour_operators,147
55,location.location.partially_contained_by,149
55,geography.river.cities,150
151,base.locations.states_and_provences.country,3
152,location.location.containedby,3
153,location.location.containedby,140
27,location.statistical_region.population,154
27,location.citytown.postal_codes,155
120,location.administrative_division.country,3
156,olympics.olympic_participating_country.olympics_participated_in,157
19,common.topic.webpage,158
90,base.crime.crime.victim_s,159
160,people.person.gender,41
27,location.location.containedby,161
98,tv.tv_character.appeared_in_tv_program,162
96,location.administrative_division.country,3
19,book.book_subject.works,163
164,base.fight.crime_type.victims_of_this_crime_type,159
165,location.location.partially_contains,135
166,freebase.valuenotation.is_reviewed,167
168,common.image.size,169
170,travel.travel_destination.tour_operators,171
172,location.location.containedby,3
102,tv.tv_location.tv_shows_filmed_here,2
84,people.person.religion,173
174,base.biblioness.bibs_location.state,117
175,location.location.events,77
109,location.location.partially_contains,176
175,base.aareas.schema.administrative_area.administrative_parent,3
120,freebase.valuenotation.is_reviewed,177
178,location.location.contains,179
5,organization.organization.geographic_scope,101
5,organization.organization.geographic_scope,165
180,location.location.containedby,3
3,location.country.first_level_divisions,181
178,geography.mountain_range.mountains,182
183,common.topic.subjects,184
147,travel.tour_operator.travel_destinations,47
185,olympics.olympic_participating_country.olympics_participated_in,157
50,organization.organization.geographic_scope,110
172,organization.organization_scope.organizations_with_this_scope,5
186,people.person.nationality,3
187,location.location.contains,19
