src,edge_attr,dst
0,people.deceased_person.place_of_death,1
2,base.gender.personal_gender_identity.gender_identity,3
4,media_common.quotation.author,5
6,base.prison.prisoner.imprisoned,7
8,visual_art.artwork.art_subject,5
9,influence.influence_node.influenced_by,10
11,people.person.quotations,12
13,language.human_language.countries_spoken_in,14
11,people.person.quotations,15
16,people.person.religion,17
18,common.topic.notable_types,19
20,people.person.ethnicity,21
22,freebase.valuenotation.is_reviewed,23
16,book.author.book_editions_published,24
25,influence.influence_node.influenced_by,25
26,media_common.quotation.author,5
27,influence.influence_node.influenced_by,28
25,influence.influence_node.influenced,29
30,people.person.nationality,31
32,influence.influence_node.influenced,33
34,film.person_or_entity_appearing_in_film.films,35
36,base.ontologies.ontology_instance_mapping.ontology,37
38,location.location.people_born_here,5
39,location.location.containedby,40
41,people.person.gender,3
42,influence.influence_node.influenced_by,43
20,influence.influence_node.influenced_by,27
44,book.book.editions,44
45,influence.influence_node.influenced_by,46
47,media_common.quotation.author,5
48,common.topic.image,49
3,medicine.risk_factor.diseases,50
51,people.profession.specialization_of,52
53,freebase.type_hints.included_types,54
55,religion.type_of_place_of_worship.religion,56
57,book.book.genre,56
58,book.written_work.subjects,56
59,influence.influence_node.influenced_by,60
61,freebase.valuenotation.is_reviewed,62
63,book.written_work.subjects,64
65,freebase.valuenotation.is_reviewed,62
66,people.person.gender,3
67,common.topic.notable_types,53
68,media_common.quotation.author,5
11,influence.influence_node.influenced_by,5
69,influence.influence_node.influenced,70
71,book.written_work.subjects,56
72,influence.influence_node.influenced_by,73
73,influence.influence_node.influenced_by,45
3,medicine.risk_factor.diseases,74
75,people.person.profession,76
77,influence.influence_node.influenced_by,78
79,religion.belief.belief_of,80
78,influence.influence_node.influenced_by,81
82,film.film_character.portrayed_in_films,83
84,influence.influence_node.influenced,85
3,medicine.risk_factor.diseases,86
87,freebase.valuenotation.is_reviewed,88
89,people.ethnicity.people,5
5,symbols.name_source.namesakes,90
91,award.award_honor.honored_for,92
93,people.person.nationality,31
94,medicine.disease.parent_disease,95
96,common.topic.notable_types,19
3,medicine.risk_factor.diseases,97
98,religion.religious_text.religious_text_of,99
100,book.written_work.subjects,56
101,book.written_work.subjects,56
102,media_common.quotation.author,5
103,book.written_work.subjects,56
56,religion.religion.practices,104
0,influence.influence_node.influenced,105
106,freebase.valuenotation.is_reviewed,107
108,people.person.education,109
110,freebase.valuenotation.is_reviewed,111
16,people.person.profession,112
113,people.person.nationality,114
115,freebase.valuenotation.has_value,88
5,people.person.quotations,116
117,people.profession.specialization_of,52
56,book.book_subject.works,118
119,influence.influence_node.influenced_by,5
11,base.kwebbase.kwtopic.has_sentences,120
56,religion.religion.holidays,121
11,people.person.quotations,122
72,influence.influence_node.influenced_by,123
124,award.award_honor.award_winner,125
114,base.biblioness.bibs_topic.subsumes,114
126,influence.influence_node.influenced_by,119
104,religion.religious_practice.practice_of,127
61,influence.influence_node.influenced_by,65
16,influence.influence_node.influenced_by,128
129,people.person.profession,76
130,book.book.editions,131
128,freebase.valuenotation.is_reviewed,23
132,people.person.profession,76
133,religion.religion.branched_from,134
56,book.book_subject.works,135
136,book.written_work.subjects,64
137,influence.influence_node.influenced_by,75
56,book.book_subject.works,138
87,freebase.valuenotation.is_reviewed,62
87,freebase.valuenotation.is_reviewed,107
139,freebase.valuenotation.has_no_value,140
44,book.book.editions,44
141,religion.deity.deity_of,56
142,people.person.nationality,31
143,religion.religion.beliefs,79
144,common.topic.notable_for,145
60,book.author.works_written,146
5,visual_art.art_subject.artwork_on_the_subject,147
34,people.deceased_person.place_of_death,148
133,common.topic.notable_for,149
150,people.person.profession,151
33,freebase.valuenotation.is_reviewed,88
152,freebase.valuenotation.is_reviewed,111
69,influence.influence_node.influenced,153
154,location.country.capital,155
125,award.award_winner.awards_won,156
157,freebase.valuenotation.is_reviewed,158
130,book.written_work.subjects,64
60,common.topic.image,159
160,people.person.gender,3
161,education.education.student,162
163,organization.leadership.organization,39
164,influence.influence_node.influenced_by,29
165,medicine.disease.risk_factors,3
166,book.written_work.subjects,56
11,people.person.quotations,167
168,common.topic.notable_types,169
170,influence.influence_node.influenced_by,171
89,people.ethnicity.people,172
25,influence.influence_node.influenced_by,106
130,book.book.editions,130
173,media_common.quotation.author,5
174,book.written_work.subjects,56
175,architecture.architect.structures_designed,176
137,influence.influence_node.influenced_by,11
177,influence.influence_node.influenced_by,178
11,book.author.works_written,179
5,influence.influence_node.influenced,180
181,people.person.nationality,114
182,people.cause_of_death.parent_cause_of_death,95
28,influence.influence_node.influenced_by,32
77,common.topic.notable_types,117
183,influence.influence_node.influenced_by,5
184,film.personal_film_appearance.person,16
44,book.book.editions,185
6,base.kwebbase.kwtopic.has_sentences,186
187,influence.influence_node.influenced_by,33
188,symbols.namesake.named_after,5
189,book.book.genre,56
190,people.person.nationality,14
3,base.gender.gender_identity.people,191
123,influence.influence_node.influenced_by,65
