src,edge_attr,dst
0,tv.tv_series_season.regular_cast,1
2,people.marriage.type_of_union,3
4,common.image.appears_in_topic_gallery,4
5,music.performance_role.regular_performances,6
7,award.award_nomination.award_nominee,4
8,people.person.place_of_birth,9
10,book.written_work.school_or_movement,11
12,common.webpage.topic,13
14,people.person.gender,15
16,freebase.valuenotation.has_value,17
18,fictional_universe.character_occupation.characters_with_this_occupation,19
20,film.performance.actor,4
21,people.person.profession,5
22,common.topic.subject_of,23
24,people.profession.specializations,25
26,film.performance.character,27
15,medicine.risk_factor.diseases,28
29,common.resource.annotations,30
31,film.film.language,32
33,film.film.starring,34
35,film.film.country,9
24,music.special_music_video_performance_type.special_music_video_performances,36
33,film.film.starring,37
38,freebase.type_profile.strict_included_types,39
40,common.webpage.in_index,41
42,film.film.country,9
21,freebase.valuenotation.is_reviewed,43
44,film.film_crew_gig.film,33
5,fictional_universe.character_occupation.characters_with_this_occupation,45
10,book.written_work.original_language,32
15,base.gender.gender_identity.people,46
47,common.topic.notable_types,48
13,common.topic.subject_of,49
50,fictional_universe.fictional_character.occupation,13
51,book.book_subject.works,52
53,medicine.disease.symptoms,54
55,base.gender.personal_gender_identity.gender_identity,15
56,freebase.valuenotation.is_reviewed,17
57,film.performance.film,33
38,base.descriptive_names.names.descriptive_name,58
14,people.person.profession,18
59,award.award_honor.award_winner,4
33,film.film.starring,60
61,freebase.valuenotation.is_reviewed,62
63,base.descriptive_names.names.descriptive_name,64
65,award.award_winning_work.awards_won,59
66,film.performance.film,67
24,base.descriptive_names.names.descriptive_name,68
69,common.webpage.topic,13
4,film.actor.film,70
71,people.person.gender,15
72,film.film.genre,73
74,award.award_nominee.award_nominations,75
76,film.film_character.portrayed_in_films,77
78,common.webpage.topic,13
79,tv.tv_series_season.series,65
80,fictional_universe.fictional_character.gender,15
24,base.descriptive_names.names.descriptive_name,81
24,people.profession.specializations,82
83,film.performance.actor,4
24,common.topic.subjects,84
85,freebase.type_profile.published,86
33,film.film.costume_design_by,87
88,visual_art.artwork.art_subject,11
24,base.descriptive_names.names.descriptive_name,89
9,base.biblioness.bibs_topic.is_really,9
90,tv.tv_guest_role.episodes_appeared_in,91
92,award.award_category.nominees,93
94,film.film.personal_appearances,95
96,education.education.institution,97
74,common.topic.notable_types,98
8,freebase.valuenotation.is_reviewed,62
99,book.written_work.school_or_movement,11
4,award.award_nominee.award_nominations,100
47,people.profession.specialization_of,24
11,visual_art.art_subject.artwork_on_the_subject,101
11,people.ethnicity.languages_spoken,102
103,film.film_character.portrayed_in_films,104
105,common.webpage.in_index,106
5,common.topic.notable_for,107
11,book.school_or_movement.associated_works,99
33,film.film.other_crew,108
63,base.descriptive_names.names.descriptive_name,109
33,film.film.produced_by,110
111,people.person.nationality,9
33,film.film.language,32
112,film.performance.actor,4
113,tv.tv_character.appeared_in_tv_program,114
38,award.award_discipline.awards_in_this_discipline,115
21,freebase.valuenotation.is_reviewed,62
116,tv.tv_series_season.regular_cast,117
4,film.actor.film,118
51,book.book_subject.works,119
120,medicine.icd_9_cm_classification.parent_classification,120
121,film.film.starring,77
122,film.performance.character,123
15,medicine.risk_factor.diseases,124
125,common.topic.notable_types,126
13,common.topic.article,127
4,common.topic.webpage,128
129,media_common.quotation.subjects,11
24,base.descriptive_names.names.descriptive_name,130
131,common.webpage.topic,13
13,base.descriptive_names.names.descriptive_name,132
38,award.award_discipline.awards_in_this_discipline,133
74,people.person.profession,38
56,freebase.valuenotation.is_reviewed,134
15,medicine.risk_factor.diseases,135
13,common.topic.image,136
11,media_common.quotation_subject.quotations_about_this_subject,137
24,base.descriptive_names.names.descriptive_name,138
139,film.performance.character,140
141,common.webpage.resource,142
143,rdf-schema#range,144
145,award.award_honor.ceremony,146
13,common.topic.subjects,147
146,award.award_ceremony.awards_presented,145
148,common.webpage.in_index,149
39,type.type.properties,134
150,film.performance.character,151
11,book.periodical_subject.periodicals,152
18,freebase.equivalent_topic.equivalent_type,153
154,common.topic.subjects,155
11,base.firsts.first_achievement_category.firsts,156
33,film.film.starring,157
158,location.location.containedby,9
159,common.topic.notable_types,126
160,film.film_character.portrayed_in_films,118
161,common.webpage.in_index,41
162,common.webpage.in_index,41
72,film.film.genre,163
164,common.topic.notable_types,126
56,award.award_nominee.award_nominations,75
165,common.webpage.topic,11
166,film.film.language,32
167,common.webpage.topic,13
38,common.topic.subjects,168
169,award.award_nomination.award,170
125,film.film.genre,73
171,people.marriage.type_of_union,3
8,freebase.valuenotation.is_reviewed,17
172,film.performance.character,173
4,film.actor.film,174
4,film.actor.film,172
15,base.gender.gender_identity.people,175
5,common.topic.webpage,176
177,people.person.gender,154
67,film.film.starring,66
178,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,179
38,music.music_video_job.music_videos_with_this_crew_job,180
11,common.topic.webpage,181
15,medicine.risk_factor.diseases,182
4,film.actor.film,183
13,common.topic.webpage,184
185,film.film.language,32
186,common.topic.notable_types,126
13,fictional_universe.character_occupation.characters_with_this_occupation,19
187,common.webpage.topic,11
188,film.performance.film,189
190,base.lightweight.profession.similar_professions,24
33,film.film.starring,191
192,award.award_ceremony.awards_presented,59
193,medicine.disease.risk_factors,15
194,tv.regular_tv_appearance.character,195
11,book.school_or_movement.associated_works,196
4,common.topic.article,197
198,music.music_video_performance.special_music_video_performance_type,24
171,freebase.valuenotation.has_no_value,199
200,award.award_honor.award_winner,4
33,film.film.genre,73
4,people.person.parents,201
110,people.person.profession,24
24,base.descriptive_names.names.descriptive_name,202
189,common.topic.notable_types,126
98,base.descriptive_names.names.descriptive_name,203
11,common.topic.webpage,204
168,people.person.profession,13
11,common.topic.image,205
184,common.webpage.topic,13
206,film.performance.character,207
15,medicine.risk_factor.diseases,208
43,type.property.schema,39
15,base.gender.gender_identity.people,209
210,freebase.valuenotation.is_reviewed,211
11,book.school_or_movement.associated_works,212
213,book.book_subject.works,212
11,common.topic.image,214
13,common.topic.webpage,215
216,film.film_crew_gig.film,33
11,base.skosbase.vocabulary_equivalent_topic.narrower_concept,217
15,medicine.risk_factor.diseases,218
95,film.personal_film_appearance.film,94
100,award.award_nomination.award,219
213,book.book_subject.works,220
77,film.performance.film,121
221,medicine.disease.risk_factors,222
177,people.person.nationality,9
69,common.webpage.in_index,41
70,film.performance.character,223
45,fictional_universe.fictional_character.occupation,5
