src,edge_attr,dst
0,american_football.football_historical_coach_position.team,1
2,american_football.game_receiving_statistics.team,3
4,american_football.game_rushing_statistics.team,5
6,american_football.football_team.away_games,7
8,sports.sports_championship_event.champion,1
9,american_football.game_receiving_statistics.game,10
11,american_football.football_game.receiving,12
13,american_football.football_game.passing,14
15,american_football.football_game.receiving,16
17,american_football.game_receiving_statistics.team,18
19,american_football.football_game.rushing,20
21,american_football.game_receiving_statistics.team,3
1,american_football.football_team.historical_coaching_staff,22
23,american_football.game_receiving_statistics.team,1
24,american_football.game_receiving_statistics.team,1
25,american_football.football_game.receiving,26
27,location.location.containedby,28
29,american_football.game_receiving_statistics.team,1
30,common.topic.notable_for,31
32,american_football.football_game.receiving,33
34,american_football.game_rushing_statistics.game,25
35,american_football.football_game.receiving,36
37,location.location.time_zones,38
39,american_football.game_receiving_statistics.team,40
41,american_football.football_game.season,42
43,people.person.nationality,37
44,american_football.game_receiving_statistics.game,45
46,american_football.game_receiving_statistics.team,1
47,american_football.game_receiving_statistics.game,48
49,american_football.football_game.receiving,50
51,american_football.football_game.receiving,52
53,american_football.game_rushing_statistics.team,54
21,american_football.game_receiving_statistics.game,19
55,american_football.game_rushing_statistics.game,56
57,american_football.football_game.receiving,58
59,american_football.game_receiving_statistics.game,60
61,american_football.game_rushing_statistics.team,1
62,american_football.game_receiving_statistics.team,63
56,american_football.football_game.rushing,55
64,american_football.game_rushing_statistics.team,1
51,american_football.football_game.receiving,65
15,american_football.football_game.rushing,66
67,american_football.game_passing_statistics.game,68
69,american_football.football_game.home_team,1
54,american_football.football_team.conference,30
70,american_football.game_passing_statistics.game,71
72,american_football.game_rushing_statistics.team,1
73,american_football.game_rushing_statistics.game,11
48,american_football.football_game.passing,74
75,american_football.game_receiving_statistics.team,1
76,american_football.game_receiving_statistics.team,40
1,sports.sports_team.season_record,77
78,american_football.game_rushing_statistics.team,79
37,base.biblioness.bibs_topic.subsumes,37
80,sports.sports_facility.home_venue_for,81
82,american_football.game_receiving_statistics.game,83
80,business.sponsored_recipient.sponsorship,84
18,common.topic.notable_types,85
86,american_football.game_rushing_statistics.team,3
87,american_football.football_game.passing,88
89,american_football.game_passing_statistics.game,48
90,american_football.game_receiving_statistics.team,1
30,american_football.football_conference.teams,3
91,american_football.game_receiving_statistics.team,92
93,american_football.game_receiving_statistics.team,1
94,american_football.football_game.rushing,95
96,sports.sports_league_participation.team,1
97,sports.sports_team.championships,98
99,american_football.game_rushing_statistics.team,1
30,sports.sports_league.teams,100
45,american_football.football_game.rushing,101
102,sports.sports_league_draft_pick.player,103
30,organization.organization.child,104
105,people.person.nationality,37
106,american_football.football_game.receiving,107
108,american_football.game_passing_statistics.game,109
110,american_football.game_receiving_statistics.team,54
81,sports.team_venue_relationship.venue,80
1,sports.sports_team.arena_stadium,80
111,common.topic.notable_for,112
113,american_football.game_receiving_statistics.game,114
80,location.location.time_zones,38
115,american_football.game_rushing_statistics.team,116
117,american_football.football_team.current_head_coach,118
83,american_football.football_game.receiving,119
120,american_football.football_historical_coach_position.coach,121
122,location.location.containedby,123
124,american_football.game_rushing_statistics.game,35
125,american_football.game_receiving_statistics.game,10
126,american_football.game_rushing_statistics.team,1
127,american_football.game_rushing_statistics.game,109
128,american_football.football_division.conference,30
11,american_football.football_game.receiving,129
117,sports.sports_team.sport,130
106,american_football.football_game.receiving,131
132,american_football.game_receiving_statistics.team,40
1,sports.sports_team.season_record,133
51,american_football.football_game.rushing,134
135,american_football.game_rushing_statistics.game,136
137,sports.sports_team_season_record.team,1
138,american_football.game_rushing_statistics.team,1
45,american_football.football_game.receiving,139
140,sports.sports_team_season_record.team,1
141,american_football.game_receiving_statistics.team,142
143,american_football.football_division.teams,6
144,freebase.type_profile.strict_included_types,145
146,american_football.game_rushing_statistics.team,1
147,american_football.game_receiving_statistics.game,60
148,education.educational_institution.campuses,148
111,american_football.football_game.rushing,149
150,american_football.game_passing_statistics.game,15
151,american_football.game_receiving_statistics.game,109
15,american_football.football_game.rushing,152
153,american_football.game_receiving_statistics.game,154
155,american_football.game_receiving_statistics.team,1
156,american_football.game_receiving_statistics.team,1
41,american_football.football_game.receiving,157
158,sports.sports_league_participation.league,30
159,sports.sports_team_season_record.season,160
161,american_football.football_division.conference,30
162,american_football.game_receiving_statistics.game,7
163,american_football.game_rushing_statistics.game,35
164,american_football.game_rushing_statistics.team,1
165,freebase.valuenotation.is_reviewed,166
