src,edge_attr,dst
0,award.ranked_item.appears_in_ranked_lists,1
0,award.award_winner.awards_won,2
3,base.descriptive_names.names.descriptive_name,4
5,rdf-schema#range,6
7,people.marriage.type_of_union,8
9,people.sibling_relationship.sibling,10
11,common.webpage.in_index,12
13,location.location.contains,14
15,freebase.valuenotation.has_value,16
17,common.topic.notable_for,18
19,award.award_honor.award,20
21,freebase.valuenotation.has_value,22
23,people.sibling_relationship.sibling,24
25,film.personal_film_appearance.film,26
27,media_common.netflix_title.netflix_genres,28
29,people.marriage.spouse,24
30,freebase.type_profile.published,31
3,common.topic.notable_for,32
33,film.performance.actor,0
34,common.topic.notable_types,30
35,music.recording.song,36
37,common.webpage.in_index,12
38,location.location.containedby,39
40,common.topic.notable_types,41
39,base.locations.continents.countries_within,42
43,location.country.languages_spoken,44
45,film.film_song_relationship.composition,46
47,film.film.language,48
49,location.country.languages_spoken,48
0,music.artist.track,35
50,people.person.nationality,51
52,film.film.starring,53
54,common.topic.image,55
56,common.topic.notable_for,57
58,language.human_language.region,39
59,people.person.nationality,51
60,language.human_language.main_country,61
62,film.performance.actor,0
63,language.human_language.countries_spoken_in,64
65,music.recording.contributions,66
67,music.track_contribution.contributor,0
68,freebase.type_profile.strict_included_types,69
24,people.person.spouse_s,70
71,music.music_video_performance.special_music_video_performance_type,3
72,language.language_family.languages,63
73,award.award_category.nominees,74
75,fictional_universe.fictional_character.gender,76
48,language.human_language.countries_spoken_in,77
54,award.award_nominee.award_nominations,78
79,award.award_category.winners,80
81,rdf-schema#range,82
73,award.award_category.winners,83
54,film.actor.film,84
72,language.language_family.member_of_language_families,85
86,people.ethnicity.languages_spoken,63
87,tv.tv_guest_role.episodes_appeared_in,88
89,fictional_universe.fictional_setting.languages,44
90,people.sibling_relationship.sibling,91
92,film.performance.film,93
94,film.film.country,38
95,film.performance.character,96
44,fictional_universe.fictional_language.where_spoken,89
97,base.locations.countries.continent,39
39,base.locations.continents.countries_within,98
46,common.topic.notable_types,99
44,language.human_language.language_family,100
68,freebase.type_hints.included_types,69
101,award.ranked_list.ranked_list_items,1
65,common.topic.notable_for,102
103,type.type.properties,104
3,common.topic.image,105
0,award.award_winner.awards_won,106
107,common.topic.notable_types,108
109,film.film.starring,110
91,people.deceased_person.place_of_burial,111
112,freebase.type_profile.published,31
110,film.performance.character,75
113,common.topic.notable_types,114
115,people.person.nationality,98
0,film.actor.film,116
117,music.album.genre,118
119,common.topic.notable_types,112
50,freebase.valuenotation.is_reviewed,120
121,people.person.gender,76
17,common.topic.notable_types,122
54,people.person.parents,123
124,freebase.valuenotation.is_reviewed,125
0,film.film_character.portrayed_in_films,126
65,music.recording.contributions,127
10,people.person.sibling_s,9
120,type.property.schema,103
128,tv.tv_guest_role.actor,0
51,base.biblioness.bibs_topic.is_really,51
58,language.human_language.countries_spoken_in,129
130,common.topic.notable_types,114
131,award.award_nomination.award,132
133,fictional_universe.fictional_character.gender,134
135,film.performance.film,40
34,common.topic.notable_for,136
137,tv.tv_guest_role.special_performance_type,138
139,people.person.gender,134
0,freebase.valuenotation.is_reviewed,140
115,people.person.gender,134
141,film.performance.special_performance_type,142
143,film.film.country,51
0,music.featured_artist.recordings,65
