src,edge_attr,dst
0,book.written_work.author,1
2,base.kwebbase.kwsentence.next_sentence,3
4,exhibitions.exhibition.subjects,1
5,common.topic.notable_types,6
7,base.politicalconventions.political_convention.presidential_nominee,1
8,common.topic.notable_types,6
9,base.kwebbase.kwsentence.previous_sentence,10
11,book.written_work.subjects,12
1,people.person.places_lived,13
14,base.famouspets.pet_owner.pets_owned,15
16,location.location.time_zones,17
18,people.person.nationality,19
1,fictional_universe.fictional_character.gender,20
21,influence.influence_node.influenced,22
23,base.kwebbase.kwconnection.subject,1
2,base.kwebbase.kwsentence.previous_sentence,24
1,book.author.works_written,25
26,film.film.country,19
16,common.topic.notable_types,27
28,award.award_nomination.nominated_for,29
30,symbols.namesake.named_after,1
31,influence.influence_node.influenced_by,32
33,medicine.disease.notable_people_with_this_condition,1
34,event.speech_or_presentation.speaker_s,1
35,base.kwebbase.kwsentence.next_sentence,36
1,people.person.employment_history,37
38,book.written_work.author,1
39,common.webpage.topic,1
11,book.written_work.subjects,40
41,location.location.containedby,42
1,fictional_universe.fictional_character.based_on,1
1,celebrities.celebrity.sexual_relationships,43
44,visual_art.artwork.art_subject,1
26,film.film.subjects,1
45,book.written_work.author,1
46,common.topic.notable_types,6
47,base.coinsdaily.coin_type.country,19
48,common.webpage.topic,11
1,base.kwebbase.kwtopic.has_sentences,49
19,base.biblioness.bibs_topic.subsumes,19
50,location.location.time_zones,17
51,common.topic.notable_types,6
1,base.kwebbase.kwtopic.connections_to,52
53,book.written_work.author,1
1,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,54
55,base.kwebbase.kwsentence.kwtopic,1
1,base.kwebbase.kwtopic.has_sentences,9
56,symbols.namesake.named_after,1
57,government.election_campaign.party,58
59,government.government_position_held.appointed_by,1
60,event.speech_or_presentation.type_or_format_of_presentation,61
29,award.award_winning_work.awards_won,62
63,media_common.quotation.subjects,64
65,award.award_winner.awards_won,62
1,film.film_story_contributor.film_story_credits,66
67,visual_art.artwork.art_subject,1
15,base.famouspets.pet_ownership.owner,14
68,book.written_work.author,1
69,freebase.valuenotation.is_reviewed,70
22,people.person.nationality,19
71,common.webpage.topic,1
1,symbols.namesake.named_after,1
72,location.location.containedby,42
73,people.person.gender,20
74,base.kwebbase.kwsentence.next_sentence,75
16,location.location.time_zones,17
65,award.award_winner.awards_won,76
77,freebase.valuenotation.has_no_value,78
79,base.kwebbase.kwsentence.previous_sentence,80
1,freebase.valuenotation.is_reviewed,81
82,book.school_or_movement.associated_works,11
83,location.location.contains,84
85,base.kwebbase.kwsentence.next_sentence,86
83,location.location.contains,87
56,location.administrative_division.second_level_division_of,19
25,common.topic.notable_types,6
83,travel.travel_destination.tourist_attractions,88
1,symbols.name_source.namesakes,16
89,common.topic.notable_types,6
90,freebase.valuenotation.is_reviewed,91
1,base.kwebbase.kwtopic.has_sentences,92
83,location.statistical_region.population,93
1,base.kwebbase.kwtopic.connections_to,94
83,location.statistical_region.population,95
90,freebase.valuenotation.is_reviewed,78
1,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,96
56,location.administrative_division.second_level_division_of,19
97,government.political_party_tenure.party,58
1,visual_art.art_subject.artwork_on_the_subject,67
98,type.property.reverse_property,99
100,people.appointment.appointed_by,1
101,event.speech_topic.speeches_or_presentations_on_this_topic,60
102,symbols.namesake.named_after,1
103,book.written_work.original_language,104
1,symbols.name_source.namesakes,16
105,government.government_position_held.appointed_by,1
106,location.location.contains,107
108,base.kwebbase.kwconnection.subject,1
63,media_common.quotation.author,31
55,base.kwebbase.kwsentence.previous_sentence,109
11,book.written_work.subjects,110
16,film.film.written_by,111
1,media_common.dedicatee.dedications,112
113,location.location.containedby,114
1,organization.organization_founder.organizations_founded,115
116,base.kwebbase.kwsentence.contains_connections,117
118,media_common.quotation_subject.quotations_about_this_subject,63
119,exhibitions.exhibition.subjects,1
11,book.written_work.school_or_movement,120
121,education.educational_institution_campus.educational_institution,121
38,book.written_work.subjects,64
122,people.person.gender,20
1,book.author.works_written,123
83,location.statistical_region.population,124
29,award.award_nominated_work.award_nominations,28
125,influence.influence_node.influenced_by,1
126,common.topic.notable_types,6
127,people.ethnicity.languages_spoken,104
1,common.topic.image,128
1,book.author.works_written,129
1,visual_art.art_subject.artwork_on_the_subject,130
131,organization.organization.founders,1
132,military.military_conflict.military_personnel_involved,1
133,time.event.locations,42
1,event.public_speaker.speeches_or_presentations,134
135,base.ontologies.ontology_instance_mapping.freebase_topic,1
136,freebase.valuenotation.is_reviewed,137
138,base.kwebbase.kwsentence.previous_sentence,139
22,freebase.valuenotation.is_reviewed,140
1,common.topic.image,141
19,location.country.first_level_divisions,142
58,organization.organization.geographic_scope,19
143,base.kwebbase.kwsentence.kwtopic,1
144,base.kwebbase.kwsentence.next_sentence,92
22,freebase.valuenotation.is_reviewed,99
69,people.person.gender,20
36,base.kwebbase.kwsentence.kwtopic,1
111,people.person.nationality,19
1,film.film_story_contributor.film_story_credits,145
1,symbols.name_source.namesakes,146
147,book.written_work.author,1
148,freebase.valuenotation.is_reviewed,137
149,symbols.namesake.named_after,1
56,location.administrative_division.second_level_division_of,19
1,symbols.name_source.namesakes,16
150,common.webpage.topic,1
19,base.biblioness.bibs_topic.is_really,19
151,exhibitions.exhibition.subjects,1
11,book.written_work.subjects,111
