src,edge_attr,dst
0,influence.influence_node.influenced,1
2,influence.influence_node.influenced,3
4,people.deceased_person.place_of_death,5
6,book.book_subject.works,7
8,freebase.valuenotation.has_value,9
10,influence.influence_node.influenced_by,11
12,influence.influence_node.influenced_by,13
14,influence.influence_node.influenced,15
16,book.book.editions,16
17,influence.influence_node.influenced,18
19,influence.influence_node.influenced,20
21,influence.influence_node.influenced_by,22
23,freebase.type_hints.included_types,24
25,people.person.religion,26
27,people.person.nationality,28
29,common.topic.article,30
31,base.ontologies.ontology_instance_mapping.ontology,32
33,influence.influence_node.influenced_by,34
35,common.topic.notable_types,36
37,influence.influence_node.influenced_by,38
39,common.topic.notable_for,40
29,common.topic.notable_types,41
42,book.book.editions,43
44,people.person.gender,45
46,book.author.works_written,47
48,influence.influence_node.influenced_by,49
50,location.location.containedby,51
52,media_common.quotation.author,22
53,influence.influence_node.influenced,54
55,location.mailing_address.country,28
56,influence.influence_node.influenced_by,57
58,religion.religious_text.religious_text_of,59
60,religion.religion.holidays,61
62,influence.influence_node.influenced_by,63
56,influence.influence_node.influenced,64
65,freebase.valuenotation.is_reviewed,66
67,freebase.valuenotation.has_value,68
52,common.topic.notable_for,69
28,base.locations.countries.states_provinces_within,70
71,influence.influence_node.influenced_by,72
73,location.location.containedby,74
75,kp_lw.philosopher.influenced_by,34
76,people.person.religion,77
78,influence.influence_node.influenced_by,78
22,influence.influence_node.influenced,79
80,people.person.children,22
81,book.written_work.subjects,82
83,people.person.profession,84
85,common.topic.article,86
87,influence.influence_node.influenced_by,22
78,influence.influence_node.influenced,10
88,influence.influence_node.influenced,89
90,book.author.works_written,91
92,influence.influence_node.influenced_by,93
94,people.person.gender,45
0,influence.influence_node.influenced,95
96,people.person.profession,97
90,symbols.name_source.namesakes,98
99,influence.influence_node.influenced,100
101,influence.influence_node.influenced_by,14
83,influence.influence_node.influenced_by,102
103,common.topic.image,104
105,freebase.valuenotation.is_reviewed,9
106,book.written_work.subjects,107
108,influence.influence_node.influenced,87
109,influence.influence_node.influenced,21
110,common.topic.notable_for,111
112,influence.influence_node.influenced_by,13
75,common.topic.notable_types,113
114,people.person.gender,45
115,people.person.profession,116
90,book.author.works_written,117
70,base.locations.states_and_provences.country,28
118,symbols.namesake.named_after,22
119,freebase.type_hints.included_types,120
121,influence.influence_node.influenced,67
22,people.person.quotations,122
123,influence.influence_node.influenced,124
125,book.written_work.author,22
126,book.author.works_written,127
90,book.author.works_written,128
123,people.person.gender,45
129,people.person.education,130
13,freebase.valuenotation.is_reviewed,131
132,education.education.institution,118
133,freebase.valuenotation.is_reviewed,131
22,book.author.works_written,134
135,influence.influence_node.influenced_by,136
137,book.author.works_written,138
139,influence.influence_node.influenced_by,140
141,influence.influence_node.influenced_by,142
102,people.person.nationality,143
144,common.topic.notable_types,41
145,influence.influence_node.influenced_by,100
146,kp_lw.philosophy_influencer.influencee,147
148,influence.influence_node.influenced_by,83
71,influence.influence_node.influenced_by,149
150,location.location.containedby,74
71,influence.influence_node.influenced_by,62
92,influence.influence_node.influenced_by,151
151,influence.influence_node.influenced_by,152
153,freebase.type_profile.published,154
155,people.person.profession,116
23,freebase.type_hints.included_types,153
89,kp_lw.philosophy_influencer.influencee,156
157,book.published_work.published_in_published_as,158
159,education.educational_institution.total_enrollment,160
161,people.person.gender,45
1,influence.influence_node.influenced,162
163,influence.influence_node.influenced,164
165,religion.religious_leadership_title.leaders,166
18,freebase.valuenotation.has_value,167
67,influence.influence_node.influenced,168
169,book.written_work.subjects,170
62,influence.influence_node.influenced,18
171,influence.influence_node.influenced,172
19,influence.influence_node.influenced,173
174,base.kwebbase.kwtopic.has_sentences,175
17,influence.influence_node.influenced,176
151,people.person.place_of_birth,177
178,freebase.valuenotation.is_reviewed,9
179,people.person.nationality,28
180,book.written_work.subjects,181
118,education.educational_institution.colors,182
183,book.written_work.author,22
113,people.profession.specialization_of,97
184,people.person.gender,45
185,influence.influence_node.influenced_by,172
186,influence.influence_node.influenced,49
22,book.author.works_written,187
188,symbols.namesake.named_after,80
189,influence.influence_node.influenced,190
25,influence.influence_node.influenced,37
12,influence.influence_node.influenced_by,191
28,base.biblioness.bibs_topic.subsumes,28
37,people.person.profession,192
193,common.topic.notable_for,194
195,people.person.gender,45
13,influence.influence_node.influenced_by,133
72,influence.influence_node.influenced_by,13
196,location.mailing_address.citytown,197
198,people.person.ethnicity,199
94,influence.influence_node.influenced_by,57
108,people.person.religion,77
200,location.location.containedby,28
137,common.topic.notable_for,201
202,people.person.gender,45
174,base.kwebbase.kwtopic.has_sentences,203
3,influence.influence_node.influenced_by,2
204,common.topic.image,205
206,book.written_work.author,22
22,common.topic.image,22
207,book.author.works_written,208
59,religion.religion.holidays,209
210,education.education.institution,211
212,influence.influence_node.influenced,89
26,religion.religion.includes,213
92,influence.influence_node.influenced_by,214
215,people.person.profession,216
89,freebase.valuenotation.is_reviewed,167
217,freebase.valuenotation.is_reviewed,66
218,influence.influence_node.influenced,219
155,people.deceased_person.place_of_death,177
3,people.person.profession,116
220,book.author.works_written,221
17,influence.influence_node.influenced,222
151,influence.influence_node.influenced,223
118,education.educational_institution.students_graduates,224
225,influence.influence_node.influenced,168
219,freebase.valuenotation.is_reviewed,226
227,influence.influence_node.influenced,228
211,organization.organization.headquarters,229
15,influence.influence_node.influenced,85
123,influence.influence_node.influenced_by,0
225,influence.influence_node.influenced,230
102,people.person.ethnicity,231
176,freebase.valuenotation.is_reviewed,232
233,book.book.editions,233
234,location.location.containedby,235
218,influence.influence_node.influenced,89
236,influence.influence_node.influenced_by,237
238,freebase.valuenotation.has_value,239
240,influence.influence_node.influenced,195
241,common.topic.article,242
1,influence.influence_node.influenced,243
78,influence.influence_node.influenced_by,178
244,book.book_subject.works,245
26,religion.religion.practices,246
53,book.author.book_editions_published,247
248,people.person.gender,45
