src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
1,freebase.type_profile.strict_included_types,2
3,common.topic.notable_for,4
5,base.culturalevent.event.entity_involved,6
7,travel.travel_destination.tourist_attractions,8
9,freebase.type_hints.included_types,1
5,common.topic.notable_types,10
0,freebase.type_hints.included_types,1
0,common.topic.article,11
12,freebase.type_hints.included_types,13
1,freebase.type_hints.included_types,13
14,soccer.football_player_stats.player,15
7,travel.travel_destination.tourist_attractions,16
17,common.topic.article,18
19,military.military_combatant_group.conflict,5
17,people.person.place_of_birth,7
20,freebase.type_profile.kind,21
12,freebase.type_profile.published,22
23,soccer.football_player_stats.player,17
17,soccer.football_player.statistics,24
25,common.topic.image,26
17,sports.pro_athlete.teams,27
12,freebase.type_profile.strict_included_types,13
25,common.topic.notable_types,9
9,freebase.type_profile.strict_included_types,28
7,location.location.people_born_here,29
29,people.person.metaweb_user_s,30
0,freebase.type_profile.strict_included_types,31
32,common.topic.notable_for,33
34,location.country.official_language,35
17,soccer.football_player.matches_played,36
7,location.location.people_born_here,32
37,common.topic.notable_types,12
8,common.topic.notable_types,38
29,sports.pro_athlete.teams,39
20,freebase.type_hints.included_types,13
3,common.topic.notable_types,20
40,people.place_lived.person,15
29,common.topic.article,41
7,travel.travel_destination.tourist_attractions,42
17,people.person.profession,43
15,people.person.gender,44
45,people.place_lived.location,7
29,common.topic.notable_types,43
42,common.topic.notable_for,46
3,common.topic.article,47
0,freebase.type_profile.strict_included_types,2
29,people.person.nationality,34
3,base.schemastaging.context_name.pronunciation,48
29,common.topic.notable_for,49
50,sports.sports_team_roster.player,17
0,freebase.type_profile.strict_included_types,13
51,sports.pro_sports_played.athlete,17
29,sports.pro_athlete.sports_played_professionally,52
17,common.topic.notable_types,43
37,book.newspaper.circulation_areas,7
53,people.place_lived.person,29
15,common.topic.notable_types,43
36,soccer.football_player_match_participation.player,17
5,military.military_conflict.commanders,54
3,time.time_zone.day_dst_begins,55
54,military.military_command.military_commander,56
5,common.topic.image,57
58,rdf-schema#domain,1
35,language.human_language.countries_spoken_in,34
42,common.topic.notable_types,38
17,common.topic.notable_for,59
7,travel.travel_destination.tourist_attractions,60
61,people.place_lived.person,32
62,people.person.place_of_birth,7
5,common.topic.article,63
17,sports.pro_athlete.teams,64
29,people.person.places_lived,53
65,sports.sports_team_roster.position,66
20,freebase.type_profile.strict_included_types,31
34,location.country.languages_spoken,35
43,freebase.type_profile.equivalent_topic,43
42,travel.tourist_attraction.near_travel_destination,7
7,periodicals.newspaper_circulation_area.newspapers,37
7,location.location.geolocation,67
0,type.type.expected_by,68
50,sports.sports_team_roster.position,66
69,time.event.locations,70
5,military.military_conflict.combatants,71
72,common.topic.notable_for,73
60,travel.tourist_attraction.near_travel_destination,7
20,type.type.expected_by,58
38,freebase.type_hints.included_types,1
17,people.person.places_lived,45
9,freebase.type_profile.strict_included_types,1
7,common.topic.article,74
53,people.place_lived.location,7
3,location.location.events,75
76,people.place_lived.location,7
7,location.location.nearby_airports,25
27,sports.sports_team_roster.player,17
77,base.x2010fifaworldcupsouthafrica.current_world_cup_squad.players,17
15,people.person.nationality,34
25,location.location.containedby,34
25,common.topic.notable_for,78
62,sports.pro_athlete.teams,65
17,soccer.football_player.statistics,23
20,freebase.type_profile.strict_included_types,2
58,type.property.expected_type,20
7,freebase.valuenotation.is_reviewed,58
79,common.image.appears_in_topic_gallery,7
15,common.topic.article,80
43,freebase.type_hints.included_types,13
72,travel.tourist_attraction.near_travel_destination,7
72,common.topic.notable_types,38
1,type.type.properties,58
79,common.image.size,81
29,people.person.gender,44
8,common.topic.notable_for,82
3,common.topic.article,83
10,freebase.type_hints.included_types,13
25,common.topic.article,84
7,common.topic.notable_types,0
20,freebase.type_profile.published,22
17,soccer.football_player.position_s,66
12,freebase.type_profile.kind,21
65,sports.sports_team_roster.player,62
17,sports.pro_athlete.sports_played_professionally,51
38,freebase.type_profile.published,22
60,common.topic.notable_types,38
17,people.person.gender,44
85,sports.sports_team_roster.player,17
86,sports.pro_sports_played.athlete,15
15,soccer.football_player.statistics,14
1,freebase.type_profile.published,22
3,time.time_zone.day_dst_ends,87
52,sports.pro_sports_played.athlete,29
20,freebase.type_profile.strict_included_types,13
3,common.topic.image,88
43,freebase.type_profile.published,22
10,freebase.type_profile.strict_included_types,13
7,travel.travel_destination.tourist_attractions,72
9,freebase.type_profile.strict_included_types,13
43,freebase.equivalent_topic.equivalent_type,43
71,military.military_combatant_group.conflict,5
39,sports.sports_team_roster.position,66
17,soccer.football_player.matches_played,89
62,common.topic.notable_for,90
5,common.topic.notable_for,91
6,people.person.gender,44
43,freebase.type_profile.strict_included_types,13
9,freebase.type_profile.kind,21
7,common.topic.notable_for,92
9,freebase.type_profile.published,22
15,people.person.places_lived,40
93,military.military_combatant.military_conflicts,19
20,type.type.properties,94
17,sports.pro_athlete.teams,95
58,type.property.master_property,94
69,base.culturalevent.event.entity_involved,96
97,sports.sports_team_roster.player,15
38,freebase.type_hints.included_types,13
0,type.type.domain,98
17,common.topic.image,99
64,sports.sports_team_roster.player,17
45,people.place_lived.person,17
100,sports.sports_team_roster.position,66
17,sports.pro_athlete.teams,100
16,travel.tourist_attraction.near_travel_destination,7
15,sports.pro_athlete.sports_played_professionally,86
89,soccer.football_player_match_participation.player,17
5,common.topic.image,101
16,common.topic.notable_types,38
17,soccer.football_player.matches_played,102
102,soccer.football_player_match_participation.player,17
27,sports.sports_team_roster.position,66
16,common.topic.notable_for,103
32,common.topic.notable_types,43
54,military.military_command.military_conflict,5
