src,edge_attr,dst
0,film.film.country,1
2,fictional_universe.character_powers.characters_with_this_ability,3
4,common.topic.notable_types,5
6,location.location.containedby,7
8,book.book_subject.works,9
10,common.topic.notable_types,11
12,business.business_location.hours,13
14,location.country.first_level_divisions,15
7,base.popstra.location.vacationers,16
17,fictional_universe.fictional_character.occupation,18
19,location.location.containedby,20
21,common.topic.notable_types,22
23,media_common.adapted_work.adaptations,24
25,people.person.gender,26
27,organization.organization.sectors,28
29,location.hud_county_place.place,29
30,location.location.nearby_airports,31
32,base.popstra.arrest.location,7
33,book.book.editions,33
34,location.location.contains,35
36,location.location.time_zones,37
38,organization.organization.phone_number,39
14,location.location.time_zones,37
40,base.rollerderby.team.member_of,41
42,sports.sports_team.sport,43
44,fictional_universe.fictional_organization.members,45
46,fictional_universe.fictional_universe.created_by,47
48,fictional_universe.fictional_character.gender,49
50,organization.organization_founder.organizations_founded,51
7,periodicals.newspaper_circulation_area.newspapers,52
53,book.written_work.subjects,54
35,location.location.events,55
45,tv.tv_character.appeared_in_tv_episodes,56
57,base.rollerderby.team_performance.team,40
58,media_common.media_genre.parent_genre,59
60,tv.tv_program.genre,61
62,common.topic.notable_types,63
64,location.location.containedby,65
66,location.location.containedby,1
67,sports.sports_team.location,7
14,location.country.administrative_divisions,15
68,media_common.netflix_title.netflix_genres,69
70,common.topic.notable_types,71
72,location.location.containedby,73
74,time.event.instance_of_recurring_event,75
1,location.location.containedby,76
77,fictional_universe.fictional_character.place_of_birth,7
78,common.topic.notable_for,79
80,location.mailing_address.citytown,7
76,base.locations.continents.countries_within,81
82,book.author.works_written,83
84,common.topic.notable_types,85
86,common.topic.notable_types,85
7,travel.travel_destination.climate,87
7,business.business_location.parent_company,88
89,periodicals.newspaper_circulation_area.newspapers,90
91,tv.tv_program.recurring_writers,92
93,location.hud_county_place.county,65
94,location.hud_county_place.place,94
95,base.biblioness.bibs_topic.subsumes,95
91,tv.tv_program.regular_cast,96
97,location.postal_code.country,14
98,common.topic.notable_for,99
100,travel.travel_destination.tourist_attractions,101
102,common.webpage.topic,103
104,aviation.airport.serves,105
106,common.topic.notable_types,5
107,common.topic.webpage,108
7,location.statistical_region.population,109
110,sports.team_venue_relationship.team,42
111,base.popstra.arrest.arrested_person,112
83,book.written_work.subjects,7
113,fictional_universe.character_species.characters_of_this_species,114
115,freebase.valuenotation.is_reviewed,116
117,location.location.nearby_airports,118
119,common.topic.notable_types,120
121,book.newspaper.circulation_areas,14
122,sports.sports_team_roster.team,42
7,fictional_universe.fictional_setting.fictional_characters_born_here,123
124,organization.organization.geographic_scope,86
125,people.person.education,126
127,location.location.containedby,7
91,tv.tv_program.regular_cast,128
124,common.topic.subjects,129
46,fictional_universe.fictional_universe.organizations,130
81,freebase.valuenotation.has_value,131
132,travel.travel_destination_monthly_climate.travel_destination,7
133,sports.sports_team.colors,134
30,common.topic.subjects,135
136,book.written_work.subjects,137
138,tv.tv_producer_term.producer,139
38,organization.organization.partnerships,140
141,location.mailing_address.country,14
27,common.topic.notable_for,142
30,location.location.nearby_airports,143
144,exhibitions.exhibition_venue.exhibitions_at_this_venue,145
27,organization.organization.geographic_scope,146
147,metropolitan_transit.transit_system.transit_lines,148
90,book.newspaper.circulation_areas,149
150,freebase.type_profile.strict_included_types,151
68,tv.tv_program.program_creator,152
100,location.hud_county_place.county,65
153,common.topic.notable_types,63
154,martial_arts.martial_art.origin,155
156,common.webpage.topic,157
91,tv.tv_character.appeared_in_tv_program,158
9,book.written_work.subjects,159
1,olympics.olympic_participating_country.olympics_participated_in,74
30,location.location.containedby,160
23,fictional_universe.work_of_fiction.setting,161
157,common.topic.webpage,156
162,aviation.airport.serves,163
164,fictional_universe.fictional_universe.characters,119
7,location.location.nearby_airports,162
165,fictional_universe.fictional_character.romantically_involved_with,166
167,location.location.events,168
30,location.location.nearby_airports,169
170,government.government_position_held.governmental_body,171
172,symbols.namesake.named_after,173
6,location.location.geolocation,174
19,common.topic.notable_types,175
176,organization.organization_scope.organizations_with_this_scope,124
177,location.location.containedby,178
179,people.profession.specialization_of,180
181,base.popstra.celebrity.vacations_in,182
183,location.mailing_address.country,14
184,base.usnris.nris_listing.significance_level,185
186,people.person.ethnicity,187
188,tv.regular_tv_appearance.series,189
190,organization.organization_scope.organizations_with_this_scope,124
7,common.topic.image,191
192,freebase.valuenotation.has_no_value,193
7,organization.organization_scope.organizations_with_this_scope,194
7,fictional_universe.fictional_setting.characters_that_have_lived_here,195
196,location.mailing_address.citytown,7
157,zoos.zoo.notable_animals,197
198,fictional_universe.fictional_employment_tenure.employer,199
200,architecture.structure.architectural_style,201
202,people.person.nationality,14
203,people.person.nationality,14
204,base.biblioness.bibs_location.country,1
205,book.written_work.author,206
207,people.person.gender,49
208,organization.organization.geographic_scope,7
189,tv.tv_program.regular_cast,209
210,fictional_universe.fictional_setting.characters_that_have_lived_here,77
211,common.topic.notable_types,212
213,book.newspaper.circulation_areas,65
214,protected_sites.natural_or_cultural_site_listing.listed_site,167
215,fictional_universe.character_species.found_in_fictional_universe,216
217,common.topic.webpage,218
219,location.location.containedby,73
143,common.topic.notable_types,220
6,architecture.structure.architectural_style,221
222,travel.travel_destination_monthly_climate.month,223
224,business.business_location.hours,225
101,location.location.time_zones,37
115,media_common.adapted_work.adaptations,226
90,book.newspaper.circulation_areas,227
228,base.fictionaluniverse.fictional_inhabitation.inhabited_character,45
195,fictional_universe.fictional_character.occupation,229
230,olympics.olympic_games.sports,231
199,fictional_universe.fictional_setting.setting_type,232
233,film.film.genre,234
235,fictional_universe.fictional_character.powers_or_abilities,2
124,organization.organization.geographic_scope,190
236,base.webvideo.internet_video_series.crew,237
238,book.book.genre,239
240,government.government_position_held.office_holder,241
242,travel.transport_operator.travel_destinations_served,243
244,common.topic.article,245
246,travel.tourist_attraction.near_travel_destination,7
247,location.postal_code.country,14
117,location.location.partially_containedby,248
249,location.location.containedby,65
165,film.film_character.portrayed_in_films,250
251,film.film.country,14
252,organization.organization_scope.organizations_with_this_scope,124
253,time.event.locations,35
254,visual_art.artwork_owner_relationship.owner,144
7,tv.tv_location.tv_shows_filmed_here,236
255,music.composition.language,256
257,base.locations.continents.countries_within,258
259,common.topic.notable_types,63
260,common.topic.notable_types,261
262,freebase.type_hints.included_types,151
217,common.topic.article,263
166,fictional_universe.romantic_involvement.partner,165
236,tv.tv_program.episodes,264
265,travel.transportation.transport_terminus,162
40,base.rollerderby.team.player,57
224,business.business_location.address,266
267,book.newspaper.circulation_areas,7
83,book.book.editions,83
268,travel.travel_destination_monthly_climate.travel_destination,7
93,business.business_location.parent_company,269
162,film.film_location.featured_in_films,233
270,tv.tv_program_writer_relationship.tv_program,236
29,location.location.containedby,14
225,business.open_times.time_zone,37
271,common.topic.notable_types,272
273,people.person.nationality,14
274,common.topic.notable_types,272
275,location.postal_code.country,14
42,common.topic.article,276
277,tv.tv_regular_personal_appearance.person,278
19,travel.tourist_attraction.near_travel_destination,7
279,tv.tv_program.episodes,280
281,tv.tv_program.regular_cast,282
7,base.petbreeds.city_with_dogs.top_breeds,283
144,business.employer.employees,284
285,organization.organization_scope.organizations_with_this_scope,70
286,location.location.events,287
288,sports.team_venue_relationship.venue,286
7,organization.organization_scope.organizations_with_this_scope,289
290,tv.regular_tv_appearance.character,77
65,base.wikipedia_infobox.settlement.area_code,98
291,fictional_universe.fictional_character.organizations,292
7,location.statistical_region.population,293
14,base.biblioness.bibs_topic.is_really,14
294,common.topic.notable_types,220
295,zoos.animal_captivity.zoo,157
45,base.fictionaluniverse.inhabited_fictional_character.inhabited_by,228
296,freebase.type_hints.included_types,297
244,common.topic.notable_for,298
14,location.location.primarily_containedby,299
300,common.webpage.topic,301
302,people.person.place_of_birth,303
304,location.mailing_address.citytown,7
23,media_common.adapted_work.adaptations,305
306,location.mailing_address.state_province_region,73
307,location.location.containedby,275
51,film.production_company.films,308
7,common.topic.subject_of,309
310,base.rollerderby.team_performance.team,40
311,measurement_unit.dated_integer.source,312
313,book.written_work.subjects,314
315,olympics.olympic_participating_country.olympics_participated_in,316
317,zoos.animal_captivity.exhibit,318
319,people.deceased_person.cause_of_death,320
294,location.location.containedby,14
321,film.film_subject.films,251
316,olympics.olympic_games.sports,322
124,organization.organization.headquarters,323
324,sports.sports_team.championships,325
326,location.mailing_address.citytown,7
19,location.location.geolocation,327
328,fictional_universe.fictional_universe.characters,329
96,tv.regular_tv_appearance.series,91
7,government.governmental_jurisdiction.government_bodies,171
330,organization.organization.place_founded,7
115,film.film.country,331
19,protected_sites.listed_site.designation_as_natural_or_cultural_site,332
52,common.topic.notable_for,333
334,rdf-schema#range,335
236,tv.tv_program.episodes,336
147,metropolitan_transit.transit_system.transit_lines,337
7,sports.sports_team_location.teams,338
339,common.webpage.topic,217
340,olympics.olympic_sport.olympic_games_contested,316
341,media_common.netflix_title.netflix_genres,234
274,book.periodical.frequency_or_issues_per_year,342
