src,edge_attr,dst
0,base.usnris.nris_listing.significance_level,1
2,film.film.country,3
3,location.country.first_level_divisions,4
5,common.topic.notable_types,6
7,base.aareas.schema.administrative_area_type.level,8
9,fictional_universe.fictional_setting.events,10
11,symbols.name_source.namesakes,12
13,base.usnris.nris_listing.significance_level,1
14,base.popstra.vacation_choice.vacationer,15
16,business.employment_tenure.person,17
18,common.topic.subjects,19
20,people.person.profession,21
22,common.topic.notable_types,23
24,comic_books.comic_book_story.characters,25
26,freebase.valuenotation.is_reviewed,27
28,book.book_subject.works,29
28,visual_art.art_subject.artwork_on_the_subject,30
31,sports.sports_team.location,28
32,book.written_work.editor,33
34,travel.travel_destination_monthly_climate.travel_destination,28
35,book.written_work.subjects,36
18,book.short_non_fiction.mode_of_writing,37
38,freebase.valuenotation.has_no_value,39
40,visual_art.artwork_owner_relationship.artwork,30
41,measurement_unit.dated_integer.source,42
43,media_common.media_genre.parent_genre,44
45,common.topic.notable_types,46
47,location.place_with_neighborhoods.neighborhoods,48
9,fictional_universe.fictional_setting.fictional_characters_born_here,49
50,common.topic.image,51
3,location.country.administrative_divisions,4
52,common.topic.notable_types,53
54,fictional_universe.fictional_setting.universe,55
28,location.statistical_region.population,56
57,people.person.profession,21
58,common.topic.notable_types,59
60,business.industry.companies,61
62,book.newspaper.circulation_areas,63
64,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,65
66,base.petbreeds.dog_city_relationship.dog_breed,67
68,base.militaryinfiction.location_in_fiction.works_set_here,69
28,periodicals.newspaper_circulation_area.newspapers,52
28,travel.travel_destination.tourist_attractions,70
28,base.biblioness.bibs_topic.subsumes,28
2,film.film.genre,71
72,location.location.geolocation,73
74,fictional_universe.fictional_character.gender,75
76,base.petbreeds.dog_city_relationship.dog_breed,77
28,book.book_subject.works,78
79,base.militaryinfiction.location_in_fiction.contained_by,80
81,music.composition.language,82
74,fictional_universe.fictional_character.species,83
84,government.government_position_held.office_holder,85
86,common.webpage.topic,87
88,government.politician.government_positions_held,89
90,religion.religious_organization_leadership.organization,91
92,book.book_subject.works,93
94,common.topic.article,95
96,common.topic.article,97
9,fictional_universe.fictional_object.featured_in_fictional_universe,98
28,book.book_subject.works,99
100,people.person.gender,75
101,olympics.olympic_games.participating_countries,102
103,visual_art.visual_artist.artworks,104
105,common.topic.notable_types,106
47,periodicals.newspaper_circulation_area.newspapers,107
108,location.neighborhood.neighborhood_of,109
79,fictional_universe.fictional_setting.contains,9
110,visual_art.visual_artist.art_forms,111
112,common.topic.subjects,113
114,people.person.gender,75
115,book.periodical_subject.periodicals,116
117,location.mailing_address.citytown,28
118,organization.organization.founders,119
120,location.adjoining_relationship.adjoins,28
121,location.location.time_zones,122
123,common.topic.image,124
125,book.written_work.author,126
127,common.topic.notable_types,128
28,media_common.quotation_subject.quotations_about_this_subject,129
130,book.written_work.editor,131
132,common.topic.notable_types,106
133,common.topic.notable_for,134
135,aviation.airport.serves,136
28,location.statistical_region.population,137
138,base.locations.states_and_provences.country,3
139,religion.religion.branched_into,115
140,fictional_universe.fictional_character.gender,141
28,periodicals.newspaper_circulation_area.newspapers,142
143,measurement_unit.dated_integer.source,42
144,freebase.type_profile.strict_included_types,145
146,book.book.editions,147
148,book.periodical.frequency_or_issues_per_year,149
150,base.popstra.celebrity.vacations_in,151
152,book.periodical_publisher_period.periodical,153
28,location.statistical_region.population,154
155,film.film.genre,71
28,location.statistical_region.population,156
28,travel.travel_destination.tourist_attractions,157
158,location.location.people_born_here,159
63,periodicals.newspaper_circulation_area.newspapers,160
161,base.biblioness.bibs_location.country,3
162,fictional_universe.fictional_language.found_in_fictional_universe,55
68,fictional_universe.fictional_setting.setting_type,163
164,book.written_work.original_language,82
28,location.location.nearby_airports,165
166,book.book.editions,166
167,book.book.genre,44
168,people.person.gender,141
28,tv.tv_location.tv_shows_filmed_here,2
169,book.newspaper.circulation_areas,170
9,base.militaryinfiction.location_in_fiction.contained_by,79
87,common.topic.webpage,86
87,location.location.geolocation,171
9,fictional_universe.fictional_setting.contained_by,80
172,fictional_universe.fictional_universe.locations,173
174,common.topic.notable_for,175
176,freebase.valuenotation.has_value,177
178,architecture.building.occupant,179
180,location.location.containedby,170
181,book.author.works_written,105
28,film.film_subject.films,182
121,location.location.containedby,28
48,location.citytown.postal_codes,183
68,fictional_universe.fictional_setting.contained_by,80
184,book.newspaper.circulation_areas,28
28,location.statistical_region.population,185
186,award.award_honor.honored_for,187
118,organization.membership_organization.members,188
28,book.book_subject.works,146
189,book.written_work.author,190
191,boats.ship.ship_builder,192
193,location.mailing_address.country,3
194,travel.tourist_attraction.near_travel_destination,28
28,periodicals.newspaper_circulation_area.newspapers,195
196,base.webvideo.internet_video_series.genre,28
197,fictional_universe.fictional_character.education,198
199,government.political_appointer.appointees,200
201,location.location.containedby,170
116,book.newspaper.circulation_areas,28
202,organization.organization.parent,203
204,book.newspaper.circulation_areas,28
205,book.written_work.subjects,206
207,base.militaryinfiction.event_in_fiction.location,28
208,fictional_universe.fictional_character.parents,209
210,fictional_universe.work_of_fiction.setting,211
212,book.author.works_written,132
213,common.topic.article,214
215,location.location.containedby,28
216,book.written_work.subjects,28
217,common.topic.notable_types,218
219,government.government_agency.jurisdiction,28
101,olympics.olympic_games.participating_countries,3
220,common.phone_number.service_location,28
221,government.government_position_held.office_holder,222
223,location.mailing_address.citytown,28
162,fictional_universe.fictional_language.where_spoken,79
224,common.webpage.topic,225
226,book.newspaper.circulation_areas,28
227,common.topic.notable_types,46
228,book.written_work.subjects,229
230,common.topic.notable_for,231
232,location.location.containedby,28
213,business.customer.supplier,233
234,architecture.building.occupant,235
236,common.topic.notable_types,46
237,people.person.gender,141
238,people.person.profession,239
240,government.government_position_held.governmental_body,241
98,fictional_universe.fictional_universe.languages,242
243,common.topic.article,244
68,fictional_universe.type_of_fictional_setting.settings,245
246,book.newspaper.circulation_areas,170
48,location.neighborhood.neighborhood_of,28
26,government.government_position_held.basic_title,247
9,base.militaryinfiction.location_in_fiction.setting_type,68
248,book.written_work.subjects,249
250,common.topic.image,250
107,book.newspaper.circulation_areas,251
252,location.adjoining_relationship.adjoins,253
254,book.written_work.subjects,28
155,film.film.language,82
255,common.topic.notable_types,106
3,olympics.olympic_participating_country.olympics_participated_in,101
256,common.topic.article,257
258,common.topic.notable_for,259
260,freebase.valuenotation.has_value,261
262,common.topic.notable_types,263
87,common.topic.webpage,264
28,book.book_subject.works,265
266,people.person.place_of_birth,267
28,location.statistical_region.population,268
3,base.biblioness.bibs_topic.is_really,3
28,wine.wine_region.wines,269
270,book.written_work.subjects,19
47,location.us_county.county_seat,47
13,symbols.namesake.named_after,271
272,fictional_universe.fictional_character.gender,141
273,book.periodical_format_period.periodical,148
274,base.schemastaging.organization_extra.phone_number,275
28,travel.travel_destination.tourist_attractions,276
277,government.government_position_held.office_holder,278
233,business.business_operation.major_customer,213
279,travel.tourist_attraction.near_travel_destination,28
280,organization.organization.place_founded,281
201,location.location.people_born_here,282
283,location.location.containedby,3
284,book.periodical_format_period.periodical,285
286,common.topic.notable_types,287
21,common.topic.subjects,288
289,film.film_location.featured_in_films,155
290,common.topic.notable_for,291
165,common.topic.article,292
136,travel.accommodation.accommodation_type,293
294,book.book.genre,295
234,exhibitions.exhibition_venue.exhibitions_at_this_venue,296
297,organization.organization.place_founded,28
107,book.newspaper.circulation_areas,180
28,travel.travel_destination.climate,298
299,fictional_universe.fictional_character.places_lived,28
300,common.topic.notable_for,301
302,tv.tv_character.appeared_in_tv_program,303
170,government.governmental_jurisdiction.government_bodies,176
304,visual_art.artwork.media,305
28,base.popstra.location.vacationers,306
307,book.newspaper.circulation_areas,308
309,book.newspaper.circulation_areas,310
311,freebase.valuenotation.has_value,261
312,sports.team_venue_relationship.team,58
313,location.administrative_division.second_level_division_of,3
210,fictional_universe.work_of_fiction.setting,68
28,fictional_universe.fictional_setting.works_set_here,314
28,location.location.adjoin_s,120
62,book.newspaper.circulation_areas,180
158,common.topic.image,158
29,book.written_work.subjects,28
151,base.popstra.vacation_choice.vacationer,150
315,travel.tourist_attraction.near_travel_destination,170
316,government.government_office_or_title.office_holders,317
318,book.written_work.subjects,319
320,organization.non_profit_registration.non_profit_organization,321
26,freebase.valuenotation.has_no_value,322
323,comic_books.comic_book_character.story_specific_appearances,24
324,location.hud_county_place.place,324
174,visual_art.artwork.artist,110
325,freebase.type_hints.included_types,46
184,book.newspaper.headquarters,326
169,book.newspaper.circulation_areas,327
328,location.mailing_address.state_province_region,170
329,common.topic.article,330
331,people.person.gender,75
332,travel.tourist_attraction.near_travel_destination,170
79,base.militaryinfiction.location_in_fiction.languages,162
333,book.author.works_written,94
207,fictional_universe.event_in_fiction.includes_events,334
243,common.topic.notable_types,106
335,travel.tourist_attraction.near_travel_destination,28
336,book.written_work.author,337
334,fictional_universe.event_in_fiction.location,211
338,fictional_universe.fictional_character.gender,75
339,common.topic.notable_types,106
340,location.location.containedby,170
341,common.topic.notable_types,342
343,comic_books.comic_book_character.story_specific_appearances,344
345,architecture.structure.architectural_style,346
30,visual_art.artwork.media,305
202,organization.organization.geographic_scope,347
348,organization.organization.geographic_scope,5
349,location.us_county.county_seat,349
350,common.topic.notable_types,128
351,exhibitions.exhibition_run.venue,335
167,book.written_work.subjects,352
353,tv.tv_program.regular_personal_appearances,354
355,book.written_work.subjects,28
356,government.government_position_held.jurisdiction_of_office,28
70,location.location.containedby,170
283,travel.tourist_attraction.near_travel_destination,170
357,organization.organization.locations,358
234,location.location.geolocation,359
334,fictional_universe.event_in_fiction.location,68
158,location.location.geolocation,360
361,measurement_unit.dated_integer.source,42
362,education.education.institution,363
364,book.book_subject.works,365
348,common.topic.subject_of,366
367,book.written_work.original_language,368
96,organization.organization.geographic_scope,28
307,book.newspaper.circulation_areas,180
336,common.topic.notable_for,369
28,travel.travel_destination.tourist_attractions,370
28,government.governmental_jurisdiction.agencies,371
372,common.topic.notable_types,46
373,location.location.containedby,63
374,business.industry.companies,348
22,book.written_work.subjects,19
375,fictional_universe.fictional_character.gender,75
376,people.person.gender,75
339,book.book.genre,43
169,book.periodical.subjects,377
205,common.topic.article,378
28,film.film_subject.films,155
5,location.location.containedby,3
379,government.government_position_held.jurisdiction_of_office,28
380,theater.theater_company.plays_produced,381
382,book.newspaper.headquarters,383
384,base.aubreymaturin.place_mention.book,164
385,government.government_position_held.office_position_or_title,386
148,book.periodical.final_issue_date,387
28,government.governmental_jurisdiction.agencies,388
65,common.topic.notable_for,389
390,visual_art.art_period_movement.associated_artworks,391
392,location.mailing_address.citytown,28
393,freebase.type_profile.equivalent_topic,394
54,base.biblioness.bibs_location.country,3
47,travel.travel_destination.tourist_attractions,286
395,exhibitions.exhibition_producer.exhibitions_produced,396
397,common.topic.article,398
399,base.popstra.celebrity.vacations_in,400
288,organization.organization.geographic_scope,28
401,film.film.featured_film_locations,402
196,base.webvideo.internet_video_series.genre,403
178,exhibitions.exhibition_venue.exhibitions_at_this_venue,404
405,business.business_operation.industry,406
407,organization.organization.locations,170
216,book.written_work.subjects,408
178,common.topic.notable_for,409
410,location.mailing_address.state_province_region,170
289,common.topic.notable_types,411
273,book.periodical_format_period.format,412
232,location.location.containedby,170
283,sports.sports_facility.teams,413
414,type.type.properties,415
146,book.written_work.subjects,416
417,common.topic.notable_for,418
419,fictional_universe.fictional_character.gender,75
98,fictional_universe.fictional_universe.languages,82
222,government.politician.government_positions_held,221
334,common.topic.notable_for,420
138,location.location.time_zones,122
421,people.person.nationality,3
385,government.government_position_held.office_holder,88
422,government.government_office_or_title.office_holders,200
248,book.written_work.author,423
9,fictional_universe.fictional_object.featured_in_fictional_universe,55
424,common.topic.notable_types,425
251,location.location.containedby,3
426,location.mailing_address.citytown,28
28,location.statistical_region.population,427
148,common.topic.article,428
61,organization.organization.geographic_scope,429
430,common.topic.notable_for,431
329,common.topic.image,432
102,travel.travel_destination.guidebooks,433
364,location.location.containedby,3
182,film.film.featured_film_locations,28
3,periodicals.newspaper_circulation_area.newspapers,142
434,book.written_work.subjects,435
64,location.location.containedby,436
437,business.asset.owners,438
439,people.person.employment_history,440
441,book.written_work.subjects,36
160,base.meedan.arabic_language_media_source.city,28
442,location.mailing_address.state_province_region,170
349,base.biblioness.bibs_topic.subsumes,349
323,fictional_universe.fictional_character.gender,141
173,travel.travel_destination.tourist_attractions,443
444,location.mailing_address.state_province_region,170
28,government.governmental_jurisdiction.governing_officials,84
93,book.written_work.subjects,28
20,government.politician.government_positions_held,445
28,travel.travel_destination.tourist_attractions,436
47,periodicals.newspaper_circulation_area.newspapers,160
28,government.governmental_jurisdiction.agencies,225
446,common.topic.notable_for,447
94,book.written_work.author,333
448,rail.railway_operator_relationship.railway,449
450,location.location.containedby,3
35,book.book.genre,44
29,book.written_work.original_language,82
170,travel.travel_destination.tourist_attractions,451
452,common.topic.notable_types,263
453,people.person.nationality,3
54,fictional_universe.fictional_setting.works_set_here,98
454,business.employment_tenure.company,195
455,common.webpage.topic,397
456,common.topic.article,457
232,travel.tourist_attraction.near_travel_destination,28
123,common.topic.article,458
459,common.webpage.topic,460
461,location.neighborhood.neighborhood_of,109
462,common.topic.notable_types,46
463,common.topic.notable_for,464
465,book.book.editions,465
466,visual_art.artwork.art_subject,28
450,common.topic.notable_types,6
467,book.author.works_written,468
469,common.topic.notable_for,470
471,comic_books.comic_book_story.pencils,472
144,freebase.type_hints.included_types,145
473,common.topic.webpage,474
28,tv.tv_location.tv_episodes_filmed_here,475
476,zoos.zoo.category,477
478,people.person.nationality,3
479,base.popstra.celebrity.vacations_in,480
481,book.book.editions,481
436,location.location.contains,64
482,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,104
483,book.book.genre,295
403,base.webvideo.internet_video_genre.series,196
484,government.politician.government_positions_held,240
485,government.government_position_held.office_holder,486
28,location.statistical_region.population,487
364,location.location.containedby,170
488,common.webpage.topic,489
201,location.location.people_born_here,490
28,location.location.geolocation,491
161,base.biblioness.bibs_location.state,170
492,people.person.nationality,493
494,architecture.structure.architectural_style,495
386,government.government_office_or_title.category,247
146,common.topic.notable_types,106
125,book.written_work.author,496
497,common.topic.webpage,498
499,travel.travel_destination_monthly_climate.month,500
501,common.topic.article,502
28,periodicals.newspaper_circulation_area.newspapers,213
503,architecture.structure.architectural_style,504
505,geography.body_of_water.bridges,506
251,film.film_location.featured_in_films,182
436,base.usnris.nris_listing.significance_level,1
321,organization.organization.geographic_scope,450
507,award.award_nominee.award_nominations,508
509,book.periodical.format,510
411,freebase.type_profile.strict_included_types,145
78,book.book.editions,78
407,location.location.nearby_airports,511
412,book.book_subject.works,248
512,common.topic.notable_types,106
48,location.location.containedby,47
513,comic_books.comic_book_genre.stories_in_this_genre,514
3,location.country.first_level_divisions,54
515,tv.tv_program.regular_personal_appearances,516
517,location.location.containedby,3
28,periodicals.newspaper_circulation_area.newspapers,518
315,location.location.containedby,170
20,government.political_appointer.appointees,519
426,location.mailing_address.state_province_region,170
211,fictional_universe.fictional_setting.events,334
28,government.governmental_jurisdiction.agencies,520
28,base.petbreeds.city_with_dogs.top_breeds,521
28,government.governmental_jurisdiction.agencies,522
314,common.topic.notable_types,425
523,base.events.festival_series.type_of_festival,524
525,people.deceased_person.place_of_burial,5
500,people.person.gender,75
132,common.topic.notable_for,526
28,travel.travel_destination.tourist_attractions,527
528,education.educational_institution.newspaper,529
63,periodicals.newspaper_circulation_area.newspapers,530
531,common.topic.image,532
243,book.written_work.author,533
534,common.topic.notable_types,535
28,base.popstra.business_location.customer,536
28,sports.sports_team_location.teams,58
537,common.topic.article,538
177,type.property.schema,414
539,common.topic.notable_for,540
541,common.topic.notable_for,542
211,fictional_universe.fictional_setting.languages,543
544,organization.organization.geographic_scope,28
104,visual_art.artwork.art_form,545
517,location.location.containedby,170
430,organization.organization.phone_number,546
201,location.neighborhood.neighborhood_of,109
272,fictional_universe.fictional_character.has_possessed,9
336,book.written_work.subjects,28
547,book.author.works_written,548
269,common.topic.image,549
528,location.location.containedby,170
550,book.periodical_publisher_period.periodical,551
552,common.topic.notable_types,144
63,location.place_with_neighborhoods.neighborhoods,158
28,location.statistical_region.population,361
28,base.popstra.location.vacationers,553
209,base.fictionaluniverse.deceased_fictional_character.place_of_death,28
554,government.government_agency.provides_service,555
260,architecture.museum.type_of_museum,556
28,base.popstra.location.vacationers,557
451,location.location.containedby,170
230,book.written_work.subjects,558
559,book.written_work.subjects,560
20,people.person.religion,115
561,common.topic.notable_types,6
562,base.biblioness.bibs_location.country,3
388,common.topic.webpage,563
74,fictional_universe.fictional_character.occupation,564
28,periodicals.newspaper_circulation_area.newspapers,509
28,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,65
450,location.hud_county_place.place,450
76,base.petbreeds.dog_city_relationship.cities,28
554,organization.organization.place_founded,28
339,common.topic.notable_for,565
566,location.location.geolocation,567
568,book.periodical.language,569
136,location.location.nearby_airports,135
475,common.topic.article,570
506,transportation.bridge.locale,28
571,exhibitions.exhibition_run.venue,234
509,book.periodical.first_issue_date,572
401,common.topic.notable_types,218
573,book.written_work.subjects,574
575,tv.regular_tv_appearance.character,50
576,base.popstra.rehab_stay.facility,28
62,book.newspaper.circulation_areas,308
28,travel.travel_destination.tourist_attractions,523
577,location.location.contains,161
270,book.written_work.school_or_movement,578
579,base.popstra.vacation_choice.location,28
580,common.topic.notable_for,581
28,tv.tv_location.tv_shows_filmed_here,353
582,common.topic.article,583
28,location.statistical_region.population,584
28,government.governmental_jurisdiction.governing_officials,585
429,location.hud_county_place.place,429
201,film.film_location.featured_in_films,586
587,people.person.profession,588
574,book.book_subject.works,434
28,common.topic.subject_of,18
202,freebase.valuenotation.has_value,177
589,government.government_position_held.office_position_or_title,590
344,comic_books.comic_book_story_arc.spanning,514
88,government.politician.government_positions_held,385
591,award.award_honor.honored_for,187
168,people.person.ethnicity,435
28,government.governmental_jurisdiction.governing_officials,38
592,exhibitions.exhibition_run.venue,178
94,book.book.editions,94
482,visual_art.art_period_movement.associated_artists,103
523,common.topic.article,593
112,organization.organization.leadership,594
250,aviation.airport.serves,28
3,base.inspiration.inspiration.inspiration_for,129
595,common.topic.image,596
285,common.topic.article,597
501,fictional_universe.fictional_character.appears_in_these_fictional_universes,167
2,tv.tv_program.filming_locations,28
598,common.topic.subject_of,22
599,travel.tourist_attraction.near_travel_destination,28
47,periodicals.newspaper_circulation_area.newspapers,600
241,government.governmental_body.members,84
170,travel.travel_destination.tourist_attractions,158
136,freebase.valuenotation.has_value,601
263,freebase.type_hints.included_types,414
602,government.government_position_held.basic_title,247
548,book.written_work.subjects,28
603,common.topic.notable_types,604
135,aviation.airport.serves,28
28,fictional_universe.fictional_setting.works_set_here,217
173,fictional_universe.fictional_setting.fictional_characters_born_here,209
413,sports.sports_team.sport,605
28,travel.travel_destination.tourist_attractions,606
374,common.topic.subjects,348
607,exhibitions.exhibition_run.venue,178
608,location.location.containedby,28
12,base.jewlib.judaica_owner.parent_collections,609
610,common.topic.subject_of,433
3,location.country.administrative_divisions,170
611,award.award_category.winners,612
613,people.person.gender,75
466,visual_art.artwork.dimensions_meters,614
615,business.employment_tenure.company,176
616,common.topic.article,617
520,government.government_agency.jurisdiction,28
618,freebase.type_profile.strict_included_types,145
600,book.periodical.frequency_or_issues_per_year,619
182,film.film.featured_film_locations,251
278,people.person.nationality,3
187,award.award_winning_work.awards_won,186
473,common.topic.notable_types,263
9,fictional_universe.fictional_object.location,68
551,book.newspaper.owner,620
621,media_common.quotation.subjects,622
437,location.location.time_zones,623
101,olympics.olympic_games.participating_countries,173
6,freebase.type_profile.strict_included_types,145
624,common.topic.article,625
515,common.topic.notable_types,425
329,travel.tourist_attraction.near_travel_destination,28
626,aviation.airport.hub_for,627
580,common.topic.article,628
35,book.written_work.original_language,82
629,common.topic.notable_types,46
630,common.topic.notable_types,46
28,base.militaryinfiction.location_in_fiction.contained_by,170
92,location.location.contains,476
180,base.wikipedia_infobox.settlement.area_code,72
631,base.aareas.schema.administrative_area.administrative_parent,3
559,book.book.genre,44
68,base.militaryinfiction.location_in_fiction.universe,55
525,people.person.nationality,3
28,periodicals.newspaper_circulation_area.newspapers,350
574,common.topic.notable_types,6
632,exhibitions.exhibition_run.venue,335
207,base.militaryinfiction.military_conflict_in_fiction.military_characters_involved,633
116,book.newspaper.circulation_areas,170
634,base.parody.parodied_subject.parodies,635
172,fictional_universe.fictional_universe.locations,28
28,periodicals.newspaper_circulation_area.newspapers,636
68,fictional_universe.fictional_setting.universe,55
160,book.newspaper.circulation_areas,28
28,fictional_universe.fictional_setting.universe,98
637,people.person.gender,75
373,location.location.containedby,638
13,location.location.containedby,170
433,organization.organization.sectors,610
327,base.locations.states_and_provences.country,3
639,book.book.genre,295
640,sports.sports_team.location,28
595,location.location.containedby,28
641,common.topic.article,642
112,common.topic.notable_for,643
311,common.topic.notable_for,644
35,fictional_universe.work_of_fiction.setting,28
12,common.topic.article,645
5,organization.organization_scope.organizations_with_this_scope,348
28,travel.travel_destination.tourist_attractions,646
28,base.aareas.schema.administrative_area.subdividing_type,7
402,organization.organization_scope.organizations_with_this_scope,321
647,travel.travel_destination_monthly_climate.travel_destination,28
648,book.newspaper.circulation_areas,28
28,travel.travel_destination.climate,649
650,visual_art.artwork.art_subject,651
652,location.location.containedby,28
494,film.film_location.featured_in_films,401
217,common.topic.notable_for,653
216,book.written_work.school_or_movement,654
541,book.translated_work.translations,541
655,book.periodical.language,82
512,book.book.genre,656
243,book.written_work.subjects,28
340,base.usnris.nris_listing.significance_level,1
548,book.written_work.author,547
612,award.award_honor.award,611
657,exhibitions.exhibition_run.exhibition,396
166,common.topic.article,658
308,location.location.containedby,3
28,travel.travel_destination.tourist_attractions,253
103,people.person.nationality,3
659,location.country.languages_spoken,660
243,book.written_work.subjects,289
365,common.topic.article,661
662,location.location.coterminous_with,663
664,book.newspaper.circulation_areas,28
170,location.location.containedby,3
600,common.topic.notable_types,128
250,common.topic.notable_types,535
665,people.person.gender,141
666,common.topic.notable_for,667
98,fictional_universe.fictional_universe.works_set_here,98
0,common.topic.notable_types,618
184,common.topic.notable_types,668
248,book.written_work.subjects,28
587,people.person.place_of_birth,402
9,base.militaryinfiction.location_in_fiction.languages,162
669,common.topic.notable_types,46
217,common.topic.notable_types,128
28,organization.organization_scope.organizations_with_this_scope,670
626,aviation.airport.serves,28
671,people.person.gender,141
672,book.periodical_publisher_period.periodical,246
595,travel.tourist_attraction.near_travel_destination,28
386,government.government_office_or_title.office_holders,445
673,common.topic.notable_types,414
289,location.location.containedby,170
336,book.written_work.subjects,111
68,base.militaryinfiction.location_in_fiction.languages,162
674,people.person.nationality,3
641,book.periodical.final_issue_date,675
452,government.government_agency.provides_service,676
79,fictional_universe.fictional_setting.contained_by,80
364,base.newsevents.photograph.photographed_event,364
677,location.location.people_born_here,678
187,book.newspaper.headquarters,679
680,location.location.containedby,3
146,common.topic.article,681
446,common.topic.image,682
246,book.periodical.subjects,683
684,people.person.religion,115
