src,edge_attr,dst
0,religion.religion.practices,1
0,religion.religion.texts,2
3,film.performance.character,4
5,religion.belief.belief_of,0
6,freebase.valuenotation.has_value,7
0,religion.religion.places_of_worship,8
0,religion.religion.deities,9
0,religion.religion.deities,10
0,religion.religion.deities,11
0,religion.religion.deities,12
0,religion.religion.deities,13
0,religion.religion.deities,14
0,religion.religion.holidays,15
0,religion.religion.deities,16
17,film.performance.character,18
0,religion.religion.deities,19
0,religion.religion.deities,20
21,religion.belief.belief_of,0
0,religion.religion.deities,22
4,common.topic.notable_types,23
0,religion.religion.places_of_worship,24
4,fictional_universe.fictional_character.based_on,18
25,common.image.size,26
0,religion.religion.beliefs,27
0,religion.religion.deities,28
29,common.image.appears_in_topic_gallery,30
0,religion.religion.texts,31
0,religion.religion.number_of_adherents,32
0,religion.religion.holidays,33
0,religion.religion.texts,34
0,religion.religion.places_of_worship,35
36,type.type.domain,37
24,religion.place_of_worship.religion,0
0,religion.religion.texts,38
0,religion.religion.texts,39
0,religion.religion.deities,40
41,religion.belief.belief_of,0
37,type.type.domain,37
0,religion.religion.deities,42
0,religion.religion.holidays,43
0,religion.religion.deities,44
0,religion.religion.deities,45
0,religion.religion.places_of_worship,46
0,religion.religion.texts,47
0,religion.religion.deities,48
0,religion.religion.practices,49
0,religion.religion.beliefs,41
0,religion.religion.places_of_worship,50
51,religion.place_of_worship.religion,0
0,religion.religion.holidays,52
0,religion.religion.deities,53
6,common.topic.notable_for,54
37,freebase.type_profile.published,55
49,religion.religious_practice.practice_of,0
0,religion.religion.deities,56
0,religion.religion.deities,57
0,common.topic.article,58
0,religion.religion.holidays,59
60,people.person.religion,0
0,base.schemastaging.context_name.pronunciation,61
0,religion.religion.texts,62
0,religion.religion.places_of_worship,51
0,religion.religion.holidays,63
0,religion.religion.deities,64
60,common.topic.notable_types,36
0,religion.religion.deities,65
0,religion.religion.places_of_worship,66
0,religion.religion.deities,67
0,religion.religion.deities,68
69,base.concepts.religious_concept.used_by_religions,0
0,religion.religion.deities,70
0,religion.religion.holidays,71
0,religion.religion.texts,72
6,book.written_work.original_language,73
36,type.type.properties,74
0,religion.religion.deities,75
37,freebase.type_profile.kind,76
0,religion.religion.places_of_worship,77
78,common.topic.notable_types,37
0,religion.religion.practices,79
0,religion.religion.texts,80
81,common.topic.notable_types,23
0,religion.religion.places_of_worship,82
0,religion.religion.holidays,83
6,book.written_work.author,84
