src,edge_attr,dst
0,common.webpage.topic,1
1,travel.travel_destination.tourist_attractions,2
3,common.topic.image,4
1,common.topic.webpage,5
6,common.topic.webpage,7
8,travel.tourist_attraction.near_travel_destination,1
6,location.location.events,9
10,sports.sports_team.location,1
1,travel.travel_destination.local_transportation,11
12,location.adjoining_relationship.adjoins,1
13,film.performance.film,14
15,ice_hockey.hockey_player.hockey_position,16
1,periodicals.newspaper_circulation_area.newspapers,17
1,periodicals.newspaper_circulation_area.newspapers,18
19,common.topic.notable_types,20
21,sports.sports_team.location,1
1,base.biblioness.bibs_topic.subsumes,1
1,location.location.time_zones,22
23,common.topic.notable_types,24
6,location.location.events,25
26,film.film.country,27
6,location.location.events,28
29,sports.sports_team.location,1
30,location.location.containedby,31
29,sports.sports_team.arena_stadium,6
32,ice_hockey.hockey_team.conference,33
1,sports.sports_team_location.teams,34
1,government.governmental_jurisdiction.agencies,35
36,media_common.netflix_genre.titles,37
1,sports.sports_team_location.teams,38
39,sports.sports_team.colors,40
41,sports.sports_championship_event.championship,42
43,organization.organization.place_founded,1
31,location.administrative_division.country,27
36,sports.sport.officials,44
45,common.topic.notable_types,20
6,common.topic.notable_for,46
15,people.person.profession,47
48,ice_hockey.hockey_team.conference,33
49,film.film.country,27
50,sports.sports_team.sport,36
36,media_common.netflix_genre.titles,51
3,business.product_category.products,52
53,film.film.featured_film_locations,1
54,business.business_operation.industry,55
56,film.film.sequel,57
58,sports.sports_team.location,1
1,common.topic.webpage,59
60,film.film.featured_film_locations,27
1,sports.sports_team_location.teams,61
62,sports.sports_team.location,1
63,business.sponsorship.sponsored_recipient,6
1,government.governmental_jurisdiction.governing_officials,64
65,base.wikipedia_infobox.settlement.area_code,66
3,business.product_category.products,67
36,sports.sport.officials,68
1,film.film_location.featured_in_films,69
70,book.written_work.subjects,27
71,sports.team_venue_relationship.team,72
73,location.adjoining_relationship.adjoins,1
1,film.film_location.featured_in_films,74
1,travel.travel_destination.climate,75
1,location.citytown.postal_codes,76
77,sports.sports_team.location,1
1,location.statistical_region.population,78
79,film.film.country,27
80,travel.transportation.travel_destination,1
81,film.film.country,27
82,olympics.olympic_games.sports,36
1,travel.travel_destination.tourist_attractions,83
84,book.newspaper.circulation_areas,31
85,people.person.gender,86
87,film.film.sequel,88
1,periodicals.newspaper_circulation_area.newspapers,89
90,sports.pro_sports_played.athlete,91
29,sports.sports_team.league,92
36,sports.sport.related_equipment,93
94,location.location.containedby,31
36,olympics.olympic_sport.olympic_games_contested,95
96,people.marriage.spouse,97
48,sports.sports_team.colors,3
36,sports.sport.officials,98
1,base.biblioness.bibs_location.state,31
99,sports.sports_team.location,1
33,ice_hockey.hockey_conference.divisions,100
101,travel.travel_destination_monthly_climate.travel_destination,1
1,periodicals.newspaper_circulation_area.newspapers,102
103,sports.sports_championship_event.champion,29
36,sports.sport.team_coaches,104
105,sports.sports_team.venue,106
13,film.performance.actor,97
1,film.film_location.featured_in_films,107
36,media_common.netflix_genre.titles,108
1,travel.travel_destination.tourist_attractions,109
110,film.film.country,27
36,sports.sport.officials,111
112,olympics.olympic_games.sports,36
72,common.topic.article,113
7,common.webpage.topic,6
1,periodicals.newspaper_circulation_area.newspapers,114
115,location.location.containedby,31
116,common.topic.notable_types,117
65,location.location.time_zones,22
118,travel.tourist_attraction.near_travel_destination,1
119,sports.professional_sports_team.owner_s,54
6,sports.sports_facility.home_venue_for,120
97,sports.pro_athlete.teams,121
36,sports.sport.officials,122
27,film.film_subject.films,81
123,book.newspaper.circulation_areas,1
124,location.location.events,125
1,travel.travel_destination.tourist_attractions,126
1,tv.tv_location.tv_shows_filmed_here,127
1,travel.travel_destination.local_transportation,128
129,sports.sports_team.location,1
6,location.location.containedby,31
130,sports.sports_championship_event.championship,42
131,organization.organization.geographic_scope,27
132,travel.tourist_attraction.near_travel_destination,1
1,film.film_location.featured_in_films,26
105,sports.sports_team.arena_stadium,124
36,sports.sport.officials,133
6,common.topic.notable_types,134
135,sports.sports_championship_event.champion,29
136,freebase.equivalent_topic.equivalent_domain,136
1,sports.sports_team_location.teams,105
124,sports.sports_facility.teams,105
137,film.film.featured_film_locations,1
138,sports.sports_championship_event.championship,42
54,common.topic.notable_types,139
29,sports.sports_team.arena_stadium,124
3,base.roses.rose_color.roses_of_this_color,140
141,sports.sports_league_draft_pick.player,142
36,sports.sport.positions,143
33,ice_hockey.hockey_conference.teams,144
145,ice_hockey.hockey_division.teams,146
147,sports.sports_championship_event.runner_up,48
148,location.administrative_division_capital_relationship.administrative_division,31
149,film.film.country,27
150,book.newspaper.circulation_areas,1
151,common.topic.notable_types,134
1,location.statistical_region.population,152
36,media_common.netflix_genre.titles,153
1,fictional_universe.fictional_setting.characters_that_have_lived_here,154
155,film.film.country,27
156,travel.tourist_attraction.near_travel_destination,1
3,base.roses.rose_color.roses_of_this_color,157
1,location.statistical_region.population,158
159,location.postal_code.country,27
160,base.schemastaging.athlete_salary.athlete,97
161,olympics.olympic_games.sports,36
29,sports.sports_team.championships,41
162,base.roses.roses.color,3
1,travel.travel_destination.tourist_attractions,163
164,sports.team_venue_relationship.team,165
124,location.location.containedby,1
88,film.film.featured_film_locations,1
166,location.location.containedby,27
167,travel.tourist_attraction.near_travel_destination,1
105,common.topic.notable_types,168
51,media_common.netflix_title.netflix_genres,36
29,common.topic.webpage,169
170,olympics.olympic_games.sports,36
131,organization.organization.geographic_scope,1
6,sports.sports_facility.teams,29
27,film.film_location.featured_in_films,171
1,travel.travel_destination.tourist_attractions,172
36,media_common.netflix_genre.titles,173
1,business.employer.employees,174
128,metropolitan_transit.transit_system.transit_lines,11
1,film.film_location.featured_in_films,175
176,sports.sports_team.colors,3
36,sports.sport.related_equipment,177
1,base.ecology.ecosystem.ecosystem_members,178
36,sports.sport.team_coaches,179
180,olympics.olympic_games.sports,36
1,travel.travel_destination.climate,101
181,book.newspaper.circulation_areas,1
182,sports.sports_team.sport,36
1,common.topic.webpage,183
1,sports.sports_team_location.teams,10
29,ice_hockey.hockey_team.conference,33
27,olympics.olympic_participating_country.olympics_participated_in,184
29,sports.sports_team.championships,138
38,sports.sports_team.venue,185
1,fictional_universe.fictional_setting.fictional_characters_born_here,186
187,people.person.gender,86
188,base.ontologies.ontology_instance_mapping.freebase_topic,40
36,media_common.netflix_genre.titles,189
32,common.topic.notable_types,190
191,type.property.schema,190
36,common.topic.subjects,192
15,common.topic.notable_types,193
194,travel.tourist_attraction.near_travel_destination,1
40,common.topic.notable_types,195
3,common.topic.notable_types,195
196,common.topic.article,197
145,ice_hockey.hockey_division.teams,198
155,film.film.sequel,87
91,common.topic.notable_for,199
27,olympics.olympic_participating_country.olympics_participated_in,200
39,common.topic.notable_types,20
201,sports.sports_official.sport,36
202,location.location.containedby,31
171,film.film.featured_film_locations,1
203,film.film.featured_film_locations,27
68,people.person.gender,86
1,travel.travel_destination.tourist_attractions,6
204,sports.sports_team.colors,3
24,freebase.type_profile.strict_included_types,205
206,sports.sports_team_coach.sports_coached,36
29,sports.sports_team.championships,196
118,award.hall_of_fame.discipline,136
207,film.film.featured_film_locations,1
208,common.topic.notable_types,134
209,film.film.featured_film_locations,1
1,base.popstra.location.vacationers,210
