src,edge_attr,dst
0,freebase.valuenotation.has_value,1
2,organization.organization.geographic_scope,3
4,base.roses.rose_color.roses_of_this_color,5
6,common.topic.notable_types,7
4,base.roses.rose_color.roses_of_this_color,8
9,location.neighborhood.neighborhood_of,3
3,location.statistical_region.population,10
11,location.location.time_zones,12
13,travel.tourist_attraction.near_travel_destination,3
14,sports.sports_team.colors,4
3,periodicals.newspaper_circulation_area.newspapers,15
16,location.postal_code.country,17
18,people.person.gender,19
20,location.location.containedby,21
3,base.popstra.location.vacationers,22
3,location.location.adjoin_s,23
3,sports.sports_team_location.teams,24
25,location.location.contains,26
27,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,28
25,location.place_with_neighborhoods.neighborhoods,20
29,organization.organization.geographic_scope,21
30,common.topic.notable_types,31
32,location.neighborhood.neighborhood_of,3
3,travel.travel_destination.tourist_attractions,33
3,government.governmental_jurisdiction.agencies,34
35,travel.transport_operator.travel_destinations_served,36
3,location.citytown.postal_codes,37
38,location.location.events,39
40,common.topic.notable_types,41
42,location.location.containedby,21
3,location.statistical_region.population,43
3,government.governmental_jurisdiction.governing_officials,44
6,ice_hockey.hockey_team.conference,45
3,location.citytown.postal_codes,46
47,ice_hockey.hockey_team.coach,48
49,sports.sport.officials,50
51,location.neighborhood.neighborhood_of,3
52,location.neighborhood.neighborhood_of,25
53,location.location.containedby,3
3,travel.travel_destination.climate,54
55,people.person.profession,56
3,organization.organization_scope.organizations_with_this_scope,57
58,location.neighborhood.neighborhood_of,25
59,government.government_position_held.jurisdiction_of_office,3
51,location.location.containedby,60
61,common.webpage.topic,4
62,location.location.containedby,60
63,location.location.containedby,60
27,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,64
65,government.government_position_held.jurisdiction_of_office,3
66,location.location.containedby,3
67,location.location.containedby,3
54,travel.travel_destination_monthly_climate.travel_destination,3
68,location.location.containedby,3
69,freebase.valuenotation.is_reviewed,70
25,organization.organization_scope.organizations_with_this_scope,71
3,location.place_with_neighborhoods.neighborhoods,68
72,ice_hockey.hockey_division.teams,73
17,base.biblioness.bibs_topic.subsumes,17
74,location.location.containedby,21
3,location.citytown.postal_codes,75
76,olympics.olympic_games.sports,49
3,location.citytown.postal_codes,77
78,people.person.gender,19
51,location.location.containedby,21
49,sports.sport.related_equipment,79
38,sports.sports_facility.teams,80
81,location.location.containedby,3
27,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,82
83,location.neighborhood.neighborhood_of,3
25,location.location.contains,84
4,business.product_category.products,85
