src,edge_attr,dst
0,film.film.cinematography,1
1,award.award_winner.awards_won,2
3,tv.tv_guest_role.actor,1
4,book.book.genre,5
6,film.performance.actor,1
7,fictional_universe.fictional_setting.contains,8
2,award.award_honor.award_winner,1
9,film.production_company.films,10
11,base.parody.parody.parody_of,12
13,medicine.disease.risk_factors,14
1,book.author.series_written_or_contributed_to,15
16,fictional_universe.fictional_character.character_created_by,1
17,people.person.gender,18
19,film.performance.film,20
21,base.descriptive_names.names.descriptive_name,22
1,film.director.film,23
24,book.book.genre,25
26,owl#inverseOf,27
1,tv.tv_program_creator.programs_created,28
29,common.webpage.in_index,30
31,people.person.profession,32
33,award.award_honor.award_winner,1
34,fictional_universe.fictional_object.created_by,35
1,freebase.valuenotation.is_reviewed,36
37,fictional_universe.fictional_character.powers_or_abilities,38
39,fictional_universe.fictional_employment_tenure.employer,40
41,fictional_universe.fictional_character.gender,18
42,book.book.characters,43
44,award.award_nomination.nominated_for,45
20,film.film.sequel,46
47,fictional_universe.fictional_character.gender,18
48,people.place_lived.person,1
49,freebase.valuenotation.is_reviewed,50
51,film.performance.character,52
53,tv.tv_program.country_of_origin,54
55,book.written_work.original_language,56
20,award.award_nominated_work.award_nominations,57
1,film.film_subject.films,58
59,common.topic.notable_types,60
61,book.written_work.part_of_series,62
1,fictional_universe.fictional_character_creator.fictional_characters_created,35
63,common.topic.notable_types,21
64,base.parody.parodied_subject.parodies,11
14,biology.hybrid_parent_gender.hybrids,65
66,common.topic.notable_types,60
67,film.performance.film,68
69,book.written_work.part_of_series,62
70,fictional_universe.fictional_calendar_system.used_in_fictional_universes,7
1,base.schemastaging.person_extra.net_worth,71
72,award.award_nomination.nominated_for,68
73,people.person.gender,18
1,film.writer.film,74
75,fictional_universe.character_species.characters_of_this_species,76
54,base.biblioness.bibs_topic.subsumes,54
77,film.film.language,56
78,film.personal_film_appearance.type_of_appearance,79
23,film.film.written_by,1
49,people.person.gender,14
1,film.producer.films_executive_produced,80
21,base.descriptive_names.names.descriptive_name,81
35,book.book_character.appears_in_book,82
83,book.written_work.previous_in_series,84
14,biology.hybrid_parent_gender.hybrids,85
86,common.topic.article,87
88,medicine.disease.risk_factors,14
89,common.webpage.topic,21
10,media_common.adaptation.adapted_from,90
91,film.film.production_companies,92
93,film.film.executive_produced_by,1
94,medicine.symptom.symptom_of,95
75,fictional_universe.character_species.characters_of_this_species,96
97,film.performance.special_performance_type,98
99,award.award_nominated_work.award_nominations,100
21,people.profession.specializations,101
9,film.production_company.films,23
102,symbols.namesake.named_after,35
103,fictional_universe.fictional_character.character_created_by,1
99,film.film.edited_by,1
104,freebase.valuenotation.is_reviewed,105
24,common.topic.notable_types,106
1,organization.organization_founder.organizations_founded,107
108,film.film.directed_by,1
109,fictional_universe.character_occupation.characters_with_this_occupation,110
7,fictional_universe.fictional_universe.species,111
40,fictional_universe.fictional_employer.employees,39
112,fictional_universe.character_occupation.characters_with_this_occupation,52
93,film.film.starring,113
92,film.production_company.films,114
1,award.award_winner.awards_won,115
73,freebase.valuenotation.is_reviewed,116
117,film.performance.character,35
