src,edge_attr,dst
0,film.film.language,1
2,award.award_winner.awards_won,3
4,film.film.starring,5
6,award.award_nomination.award_nominee,7
8,film.film.release_date_s,9
10,film.film.language,1
10,film.film.country,11
12,people.person.place_of_birth,13
14,people.person.ethnicity,15
16,film.film.story_by,17
18,award.award_nomination.nominated_for,19
20,people.person.gender,21
22,award.award_nomination.nominated_for,16
23,award.competitor.competitions,24
23,tv.tv_actor.guest_roles,25
26,award.award_nomination.award_nominee,23
27,film.personal_film_appearance.film,28
29,media_common.netflix_title.netflix_genres,30
20,freebase.valuenotation.is_reviewed,31
23,base.popstra.celebrity.friendship,32
33,award.award_nomination.ceremony,34
35,freebase.valuenotation.is_reviewed,31
36,award.award_ceremony.awards_presented,37
38,freebase.valuenotation.is_reviewed,39
23,tv.tv_actor.starring_roles,40
41,people.person.profession,42
43,film.personal_film_appearance.person,23
44,base.popstra.dated.participant,23
45,award.award_nomination.ceremony,46
47,award.award_category.winners,48
49,freebase.type_hints.included_types,50
51,common.topic.notable_types,52
53,film.film.rating,54
38,freebase.valuenotation.has_value,55
56,film.film.written_by,57
58,base.popstra.shopping_choice.shopper,23
59,award.award_nominated_work.award_nominations,60
61,common.topic.image,62
63,freebase.valuenotation.is_reviewed,31
38,freebase.valuenotation.is_reviewed,64
65,people.person.nationality,13
66,award.award_nomination.ceremony,67
68,tv.tv_guest_role.actor,23
23,base.popstra.celebrity.endorsements,69
56,common.topic.webpage,70
71,award.award_nominated_work.award_nominations,72
33,award.award_nomination.award,73
74,people.person.ethnicity,75
76,people.person.spouse_s,77
78,film.performance.film,79
23,base.popstra.celebrity.friendship,80
81,award.award_category.nominees,82
83,base.popstra.company.product_endorser,69
84,tv.tv_guest_role.actor,23
23,common.topic.notable_types,52
85,award.award_nominee.award_nominations,86
87,award.award_nomination.award_nominee,23
88,tv.tv_guest_role.actor,23
89,tv.tv_guest_role.actor,23
90,common.topic.notable_types,91
92,base.popstra.company.fashion_choice,93
94,award.award_ceremony.awards_presented,95
96,freebase.valuenotation.is_reviewed,39
97,award.award_nomination.ceremony,98
99,people.person.place_of_birth,100
11,base.biblioness.bibs_topic.subsumes,11
101,base.popstra.friendship.participant,102
103,award.award_nomination.ceremony,104
105,award.award_ceremony.nominees,106
107,celebrities.celebrity.sexual_relationships,108
107,people.person.nationality,13
109,film.performance.actor,23
110,freebase.valuenotation.is_reviewed,31
111,freebase.type_profile.strict_included_types,112
113,film.performance.actor,23
114,film.film.country,11
8,film.film.release_date_s,115
56,media_common.netflix_title.netflix_genres,116
117,people.person.profession,118
119,award.award_honor.award,120
121,freebase.valuenotation.is_reviewed,55
122,people.marriage.type_of_union,123
124,base.popstra.dated.participant,23
125,award.award_nomination.ceremony,126
0,film.film.rating,54
127,freebase.valuenotation.is_reviewed,39
15,people.ethnicity.people,128
129,award.award_honor.award,130
131,award.award_honor.award,132
133,award.award_nomination.award,130
134,award.award_nominee.award_nominations,135
136,film.film.personal_appearances,137
138,base.popstra.restaurant_choice.diner,23
139,common.topic.notable_types,140
